:Data_list: 20011029_ace_sis_5m.txt
:Created: 2001 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 29  0000    52211       0      0    9.58e-01    0    6.01e-01
2001 10 29  0005    52211     300      0    9.38e-01    0    5.81e-01
2001 10 29  0010    52211     600      0    9.38e-01    0    5.80e-01
2001 10 29  0015    52211     900      0    9.27e-01    0    5.76e-01
2001 10 29  0020    52211    1200      0    9.47e-01    0    5.90e-01
2001 10 29  0025    52211    1500      0    9.70e-01    0    6.01e-01
2001 10 29  0030    52211    1800      0    9.38e-01    0    5.91e-01
2001 10 29  0035    52211    2100      0    9.63e-01    0    6.04e-01
2001 10 29  0040    52211    2400      0    1.00e+00    0    6.29e-01
2001 10 29  0045    52211    2700      0    9.96e-01    0    6.26e-01
2001 10 29  0050    52211    3000      0    9.61e-01    0    5.93e-01
2001 10 29  0055    52211    3300      0    9.37e-01    0    5.85e-01
2001 10 29  0100    52211    3600      0    9.59e-01    0    6.03e-01
2001 10 29  0105    52211    3900      0    9.66e-01    0    6.13e-01
2001 10 29  0110    52211    4200      0    9.59e-01    0    5.98e-01
2001 10 29  0115    52211    4500      0    9.50e-01    0    5.90e-01
2001 10 29  0120    52211    4800      0    9.48e-01    0    5.84e-01
2001 10 29  0125    52211    5100      0    9.65e-01    0    6.10e-01
2001 10 29  0130    52211    5400      0    9.76e-01    0    6.11e-01
2001 10 29  0135    52211    5700      0    9.49e-01    0    5.96e-01
2001 10 29  0140    52211    6000      0    9.58e-01    0    6.05e-01
2001 10 29  0145    52211    6300      0    9.59e-01    0    6.06e-01
2001 10 29  0150    52211    6600      0    9.33e-01    0    5.82e-01
2001 10 29  0155    52211    6900      0    9.64e-01    0    6.19e-01
2001 10 29  0200    52211    7200      0    9.52e-01    0    5.98e-01
2001 10 29  0205    52211    7500      0    9.56e-01    0    6.04e-01
2001 10 29  0210    52211    7800      0    9.12e-01    0    5.90e-01
2001 10 29  0215    52211    8100      0    9.23e-01    0    5.86e-01
2001 10 29  0220    52211    8400      0    9.15e-01    0    5.73e-01
2001 10 29  0225    52211    8700      0    9.07e-01    0    5.69e-01
2001 10 29  0230    52211    9000      0    9.16e-01    0    5.86e-01
2001 10 29  0235    52211    9300      0    9.18e-01    0    5.90e-01
2001 10 29  0240    52211    9600      0    8.97e-01    0    5.79e-01
