:Data_list: 20070905_ace_sis_5m.txt
:Created: 2007 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 05  0000    54348       0      0    1.90e+00    0    1.33e+00
2007 09 05  0005    54348     300      0    1.86e+00    0    1.29e+00
2007 09 05  0010    54348     600      0    1.88e+00    0    1.32e+00
2007 09 05  0015    54348     900      0    1.89e+00    0    1.32e+00
2007 09 05  0020    54348    1200      0    1.89e+00    0    1.31e+00
2007 09 05  0025    54348    1500      0    1.88e+00    0    1.31e+00
2007 09 05  0030    54348    1800      0    1.88e+00    0    1.31e+00
2007 09 05  0035    54348    2100      0    1.85e+00    0    1.29e+00
2007 09 05  0040    54348    2400      0    1.89e+00    0    1.32e+00
2007 09 05  0045    54348    2700      0    1.87e+00    0    1.30e+00
2007 09 05  0050    54348    3000      0    1.92e+00    0    1.36e+00
2007 09 05  0055    54348    3300      0    1.89e+00    0    1.28e+00
2007 09 05  0100    54348    3600      0    1.88e+00    0    1.32e+00
2007 09 05  0105    54348    3900      0    1.88e+00    0    1.32e+00
2007 09 05  0110    54348    4200      0    1.86e+00    0    1.29e+00
2007 09 05  0115    54348    4500      0    1.88e+00    0    1.31e+00
2007 09 05  0120    54348    4800      0    1.90e+00    0    1.33e+00
2007 09 05  0125    54348    5100      0    1.92e+00    0    1.34e+00
2007 09 05  0130    54348    5400      0    1.90e+00    0    1.33e+00
2007 09 05  0135    54348    5700      0    1.89e+00    0    1.32e+00
2007 09 05  0140    54348    6000      0    1.95e+00    0    1.37e+00
2007 09 05  0145    54348    6300      0    1.94e+00    0    1.37e+00
2007 09 05  0150    54348    6600      0    1.93e+00    0    1.35e+00
2007 09 05  0155    54348    6900      0    1.84e+00    0    1.30e+00
2007 09 05  0200    54348    7200      0    1.91e+00    0    1.34e+00
2007 09 05  0205    54348    7500      0    1.88e+00    0    1.29e+00
2007 09 05  0210    54348    7800      0    1.88e+00    0    1.31e+00
2007 09 05  0215    54348    8100      0    1.95e+00    0    1.37e+00
2007 09 05  0220    54348    8400      0    1.90e+00    0    1.34e+00
2007 09 05  0225    54348    8700      0    1.84e+00    0    1.28e+00
