:Data_list: 20070528_ace_sis_5m.txt
:Created: 2007 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 28  0000    54248       0      0    1.81e+00    0    1.27e+00
2007 05 28  0005    54248     300      0    1.81e+00    0    1.26e+00
2007 05 28  0010    54248     600      0    1.77e+00    0    1.24e+00
2007 05 28  0015    54248     900      0    1.83e+00    0    1.28e+00
2007 05 28  0020    54248    1200      0    1.79e+00    0    1.25e+00
2007 05 28  0025    54248    1500      0    1.80e+00    0    1.25e+00
2007 05 28  0030    54248    1800      0    1.81e+00    0    1.25e+00
2007 05 28  0035    54248    2100      0    1.81e+00    0    1.27e+00
2007 05 28  0040    54248    2400      0    1.78e+00    0    1.23e+00
2007 05 28  0045    54248    2700      0    1.82e+00    0    1.26e+00
2007 05 28  0050    54248    3000      0    1.81e+00    0    1.26e+00
2007 05 28  0055    54248    3300      0    1.81e+00    0    1.26e+00
2007 05 28  0100    54248    3600      0    1.77e+00    0    1.23e+00
2007 05 28  0105    54248    3900      0    1.72e+00    0    1.20e+00
2007 05 28  0110    54248    4200      0    1.80e+00    0    1.26e+00
2007 05 28  0115    54248    4500      0    1.80e+00    0    1.26e+00
2007 05 28  0120    54248    4800      0    1.78e+00    0    1.24e+00
2007 05 28  0125    54248    5100      0    1.80e+00    0    1.27e+00
2007 05 28  0130    54248    5400      0    1.79e+00    0    1.26e+00
2007 05 28  0135    54248    5700      0    1.79e+00    0    1.26e+00
2007 05 28  0140    54248    6000      0    1.80e+00    0    1.25e+00
2007 05 28  0145    54248    6300      0    1.79e+00    0    1.25e+00
2007 05 28  0150    54248    6600      0    1.77e+00    0    1.23e+00
2007 05 28  0155    54248    6900      0    1.82e+00    0    1.29e+00
2007 05 28  0200    54248    7200      0    1.81e+00    0    1.27e+00
2007 05 28  0205    54248    7500      0    1.81e+00    0    1.27e+00
2007 05 28  0210    54248    7800      0    1.75e+00    0    1.21e+00
2007 05 28  0215    54248    8100      0    1.83e+00    0    1.28e+00
2007 05 28  0220    54248    8400      0    1.84e+00    0    1.30e+00
2007 05 28  0225    54248    8700      0    1.77e+00    0    1.25e+00
2007 05 28  0230    54248    9000      0    1.78e+00    0    1.23e+00
2007 05 28  0235    54248    9300      0    1.80e+00    0    1.26e+00
2007 05 28  0240    54248    9600      0    1.80e+00    0    1.23e+00
2007 05 28  0245    54248    9900      0    1.80e+00    0    1.27e+00
2007 05 28  0250    54248   10200      0    1.80e+00    0    1.26e+00
2007 05 28  0255    54248   10500      0    1.80e+00    0    1.26e+00
2007 05 28  0300    54248   10800      0    1.80e+00    0    1.27e+00
2007 05 28  0305    54248   11100      0    1.83e+00    0    1.27e+00
2007 05 28  0310    54248   11400      0    1.80e+00    0    1.27e+00
2007 05 28  0315    54248   11700      0    1.82e+00    0    1.28e+00
2007 05 28  0320    54248   12000      0    1.81e+00    0    1.25e+00
2007 05 28  0325    54248   12300      0    1.80e+00    0    1.25e+00
2007 05 28  0330    54248   12600      0    1.82e+00    0    1.28e+00
2007 05 28  0335    54248   12900      0    1.81e+00    0    1.26e+00
2007 05 28  0340    54248   13200      0    1.83e+00    0    1.28e+00
2007 05 28  0345    54248   13500      0    1.80e+00    0    1.26e+00
2007 05 28  0350    54248   13800      0    1.83e+00    0    1.27e+00
2007 05 28  0355    54248   14100      0    1.80e+00    0    1.26e+00
