:Data_list: 20040605_ace_sis_5m.txt
:Created: 2004 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 05  0000    53161       0      0    1.12e+00    0    7.64e-01
2004 06 05  0005    53161     300      0    1.09e+00    0    7.32e-01
2004 06 05  0010    53161     600      0    1.10e+00    0    7.45e-01
2004 06 05  0015    53161     900      0    1.13e+00    0    7.76e-01
2004 06 05  0020    53161    1200      0    1.13e+00    0    7.71e-01
2004 06 05  0025    53161    1500      0    1.11e+00    0    7.55e-01
2004 06 05  0030    53161    1800      0    1.13e+00    0    7.76e-01
2004 06 05  0035    53161    2100      0    1.10e+00    0    7.46e-01
2004 06 05  0040    53161    2400      0    1.12e+00    0    7.63e-01
2004 06 05  0045    53161    2700      0    1.12e+00    0    7.61e-01
2004 06 05  0050    53161    3000      0    1.11e+00    0    7.56e-01
2004 06 05  0055    53161    3300      0    1.14e+00    0    7.71e-01
2004 06 05  0100    53161    3600      0    1.14e+00    0    7.76e-01
2004 06 05  0105    53161    3900      0    1.14e+00    0    7.81e-01
2004 06 05  0110    53161    4200      0    1.11e+00    0    7.47e-01
2004 06 05  0115    53161    4500      0    1.14e+00    0    7.87e-01
2004 06 05  0120    53161    4800      0    1.11e+00    0    7.55e-01
2004 06 05  0125    53161    5100      0    1.12e+00    0    7.56e-01
2004 06 05  0130    53161    5400      0    1.14e+00    0    7.83e-01
2004 06 05  0135    53161    5700      0    1.13e+00    0    7.68e-01
2004 06 05  0140    53161    6000      0    1.13e+00    0    7.69e-01
2004 06 05  0145    53161    6300      0    1.14e+00    0    7.79e-01
2004 06 05  0150    53161    6600      0    1.11e+00    0    7.53e-01
2004 06 05  0155    53161    6900      0    1.14e+00    0    7.81e-01
2004 06 05  0200    53161    7200      0    1.13e+00    0    7.72e-01
2004 06 05  0205    53161    7500      0    1.13e+00    0    7.54e-01
2004 06 05  0210    53161    7800      0    1.12e+00    0    7.59e-01
2004 06 05  0215    53161    8100      0    1.13e+00    0    7.62e-01
2004 06 05  0220    53161    8400      0    1.11e+00    0    7.53e-01
2004 06 05  0225    53161    8700      0    1.14e+00    0    7.67e-01
2004 06 05  0230    53161    9000      0    1.10e+00    0    7.44e-01
2004 06 05  0235    53161    9300      0    1.13e+00    0    7.57e-01
2004 06 05  0240    53161    9600      0    1.16e+00    0    7.98e-01
2004 06 05  0245    53161    9900      0    1.11e+00    0    7.49e-01
2004 06 05  0250    53161   10200      0    1.14e+00    0    7.67e-01
2004 06 05  0255    53161   10500      0    1.14e+00    0    7.74e-01
2004 06 05  0300    53161   10800      0    1.13e+00    0    7.69e-01
2004 06 05  0305    53161   11100      0    1.14e+00    0    7.70e-01
2004 06 05  0310    53161   11400      0    1.14e+00    0    7.80e-01
2004 06 05  0315    53161   11700      0    1.12e+00    0    7.62e-01
2004 06 05  0320    53161   12000      0    1.12e+00    0    7.56e-01
2004 06 05  0325    53161   12300      0    1.13e+00    0    7.71e-01
2004 06 05  0330    53161   12600      0    1.15e+00    0    7.81e-01
2004 06 05  0335    53161   12900      0    1.14e+00    0    7.71e-01
2004 06 05  0340    53161   13200      0    1.13e+00    0    7.77e-01
2004 06 05  0345    53161   13500      0    1.13e+00    0    7.64e-01
2004 06 05  0350    53161   13800      0    1.14e+00    0    7.58e-01
2004 06 05  0355    53161   14100      0    1.12e+00    0    7.60e-01
2004 06 05  0400    53161   14400      0    1.15e+00    0    7.76e-01
2004 06 05  0405    53161   14700      0    1.12e+00    0    7.69e-01
2004 06 05  0410    53161   15000      0    1.13e+00    0    7.67e-01
