:Data_list: 20030101_ace_epam_5m.txt
:Created: 2003 Jan 02 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 01 01  0000   52640       0  0  3.77e+02  1.21e+01  0  3.07e+02  5.90e+01  7.67e+00  1.83e+00  3.66e-01   0.36
2003 01 01  0005   52640     300  0  3.97e+02  1.72e+01  0  2.72e+02  5.82e+01  7.57e+00  1.63e+00  4.28e-01   0.23
2003 01 01  0010   52640     600  0  3.52e+02  1.26e+01  0  2.67e+02  6.14e+01  8.47e+00  2.11e+00  4.77e-01   0.46
2003 01 01  0015   52640     900  0  3.25e+02  1.21e+01  0  2.97e+02  6.40e+01  8.00e+00  2.15e+00  3.79e-01   0.59
2003 01 01  0020   52640    1200  0  2.96e+02  1.42e+01  0  2.55e+02  5.69e+01  7.27e+00  1.60e+00  2.79e-01   0.75
2003 01 01  0025   52640    1500  0  4.40e+02  1.13e+01  0  2.61e+02  5.32e+01  6.61e+00  1.70e+00  5.50e-01   0.77
2003 01 01  0030   52640    1800  0  2.85e+02  1.55e+01  0  2.22e+02  5.11e+01  6.25e+00  1.83e+00  4.40e-01   0.63
2003 01 01  0035   52640    2100  0  3.48e+02  1.70e+01  0  2.21e+02  5.36e+01  6.10e+00  2.00e+00  3.21e-01   0.34
2003 01 01  0040   52640    2400  0  3.77e+02  1.43e+01  0  2.91e+02  5.50e+01  6.55e+00  1.91e+00  3.17e-01   0.77
2003 01 01  0045   52640    2700  0  2.88e+02  1.42e+01  0  3.05e+02  5.86e+01  5.35e+00  1.75e+00  3.71e-01   0.24
2003 01 01  0050   52640    3000  0  2.95e+02  1.10e+01  0  3.18e+02  5.31e+01  5.57e+00  1.67e+00  6.64e-01   0.64
2003 01 01  0055   52640    3300  0  2.66e+02  1.25e+01  0  3.25e+02  5.35e+01  6.25e+00  1.73e+00  5.60e-01   0.27
2003 01 01  0100   52640    3600  0  3.57e+02  1.34e+01  0  3.54e+02  6.08e+01  7.21e+00  1.58e+00  4.58e-01   0.49
2003 01 01  0105   52640    3900  0  2.87e+02  1.51e+01  0  3.27e+02  6.44e+01  8.39e+00  1.83e+00  4.38e-01   0.14
2003 01 01  0110   52640    4200  0  2.65e+02  1.48e+01  0  3.00e+02  7.11e+01  8.93e+00  1.98e+00  5.73e-01   0.26
2003 01 01  0115   52640    4500  0  3.64e+02  1.27e+01  0  3.34e+02  6.63e+01  8.52e+00  2.06e+00  4.89e-01   0.29
2003 01 01  0120   52640    4800  0  3.15e+02  1.48e+01  0  3.52e+02  9.72e+01  1.17e+01  2.19e+00  7.33e-01   0.25
2003 01 01  0125   52640    5100  0  3.47e+02  1.51e+01  0  3.99e+02  1.33e+02  1.41e+01  3.29e+00  5.83e-01   0.49
2003 01 01  0130   52640    5400  0  4.28e+02  1.47e+01  0  4.38e+02  1.46e+02  1.59e+01  2.65e+00  6.41e-01   0.57
2003 01 01  0135   52640    5700  0  3.82e+02  1.90e+01  0  3.78e+02  1.43e+02  1.54e+01  2.80e+00  5.34e-01   0.62
2003 01 01  0140   52640    6000  0  3.27e+02  1.19e+01  0  2.15e+02  5.78e+01  7.99e+00  2.09e+00  4.92e-01   0.58
2003 01 01  0145   52640    6300  0  3.57e+02  1.35e+01  0  2.23e+02  5.12e+01  6.10e+00  1.57e+00  5.19e-01   0.25
2003 01 01  0150   52640    6600  0  3.05e+02  1.65e+01  0  2.73e+02  5.37e+01  7.43e+00  1.83e+00  4.70e-01   0.10
2003 01 01  0155   52640    6900  0  3.17e+02  1.42e+01  0  2.88e+02  4.89e+01  5.51e+00  1.67e+00  5.19e-01   0.29
2003 01 01  0200   52640    7200  0  2.93e+02  1.38e+01  0  2.89e+02  4.91e+01  5.64e+00  1.68e+00  3.71e-01   0.04
2003 01 01  0205   52640    7500  0  3.71e+02  1.50e+01  0  3.41e+02  4.33e+01  5.71e+00  1.48e+00  4.52e-01   0.40
2003 01 01  0210   52640    7800  0  3.47e+02  1.10e+01  0  3.07e+02  5.24e+01  5.77e+00  1.47e+00  4.58e-01   0.14
2003 01 01  0215   52640    8100  0  2.83e+02  1.33e+01  0  3.52e+02  5.03e+01  5.24e+00  1.39e+00  4.24e-01   0.38
2003 01 01  0220   52640    8400  0  4.13e+02  1.45e+01  0  3.79e+02  4.91e+01  6.93e+00  2.11e+00  2.35e-01   0.69
2003 01 01  0225   52640    8700  0  3.61e+02  1.76e+01  0  5.06e+02  9.42e+01  1.13e+01  2.77e+00  6.54e-01   0.83
2003 01 01  0230   52640    9000  0  2.94e+02  1.60e+01  0  4.91e+02  8.72e+01  9.26e+00  2.16e+00  6.06e-01   0.56
2003 01 01  0235   52640    9300  0  3.87e+02  1.72e+01  0  5.23e+02  1.07e+02  1.38e+01  2.31e+00  6.71e-01   0.56
2003 01 01  0240   52640    9600  0  3.26e+02  1.44e+01  0  4.03e+02  1.03e+02  1.09e+01  2.88e+00  5.73e-01   0.42
2003 01 01  0245   52640    9900  0  3.31e+02  1.62e+01  0  3.35e+02  9.80e+01  1.13e+01  2.76e+00  3.39e-01   0.78
2003 01 01  0250   52640   10200  0  3.99e+02  1.29e+01  0  3.40e+02  9.54e+01  1.24e+01  2.50e+00  4.58e-01   0.59
2003 01 01  0255   52640   10500  0  2.98e+02  1.67e+01  0  3.87e+02  1.47e+02  1.76e+01  2.84e+00  8.51e-01   0.70
2003 01 01  0300   52640   10800  0  3.37e+02  1.52e+01  0  3.78e+02  1.34e+02  1.50e+01  2.62e+00  6.72e-01   0.50
2003 01 01  0305   52640   11100  0  3.68e+02  1.70e+01  0  3.41e+02  1.24e+02  1.35e+01  2.33e+00  5.52e-01   0.55
2003 01 01  0310   52640   11400  0  3.52e+02  1.49e+01  0  3.22e+02  1.11e+02  1.15e+01  2.40e+00  5.38e-01   0.45
2003 01 01  0315   52640   11700  0  3.19e+02  1.50e+01  0  4.51e+02  1.49e+02  1.82e+01  3.34e+00  6.33e-01   0.76
2003 01 01  0320   52640   12000  0  3.82e+02  1.72e+01  0  4.17e+02  1.51e+02  1.80e+01  3.22e+00  6.97e-01   0.48
2003 01 01  0325   52640   12300  0  3.49e+02  1.83e+01  0  4.58e+02  1.41e+02  1.49e+01  2.89e+00  6.04e-01   0.84
2003 01 01  0330   52640   12600  0  3.31e+02  1.42e+01  0  3.75e+02  1.48e+02  1.49e+01  2.90e+00  6.27e-01   0.90
2003 01 01  0335   52640   12900  0  3.31e+02  1.23e+01  0  3.75e+02  1.50e+02  1.65e+01  3.32e+00  8.17e-01   0.68
2003 01 01  0340   52640   13200  0  3.47e+02  1.53e+01  0  3.65e+02  1.32e+02  1.52e+01  2.55e+00  7.73e-01   0.70
2003 01 01  0345   52640   13500  0  3.73e+02  1.33e+01  0  4.06e+02  1.18e+02  1.26e+01  2.78e+00  7.56e-01   0.42
2003 01 01  0350   52640   13800  0  3.83e+02  1.20e+01  0  4.34e+02  1.28e+02  1.50e+01  3.15e+00  8.98e-01   0.25
2003 01 01  0355   52640   14100  0  3.73e+02  1.80e+01  0  4.83e+02  1.57e+02  1.70e+01  2.89e+00  8.86e-01   0.63
2003 01 01  0400   52640   14400  0  2.98e+02  1.63e+01  0  3.85e+02  1.37e+02  1.30e+01  2.33e+00  6.66e-01   0.46
2003 01 01  0405   52640   14700  0  3.57e+02  1.34e+01  0  4.52e+02  1.13e+02  1.24e+01  2.65e+00  6.70e-01   0.70
2003 01 01  0410   52640   15000  0  3.37e+02  1.34e+01  0  4.64e+02  1.26e+02  1.49e+01  2.61e+00  1.01e+00   0.54
2003 01 01  0415   52640   15300  0  3.91e+02  1.43e+01  0  5.50e+02  1.80e+02  2.05e+01  3.18e+00  7.64e-01   0.66
2003 01 01  0420   52640   15600  0  3.53e+02  1.47e+01  0  5.24e+02  1.59e+02  1.90e+01  2.98e+00  9.31e-01   0.77
2003 01 01  0425   52640   15900  0  3.66e+02  1.48e+01  0  5.11e+02  1.35e+02  1.59e+01  2.88e+00  6.64e-01   0.92
2003 01 01  0430   52640   16200  0  3.19e+02  1.42e+01  0  5.36e+02  1.47e+02  1.55e+01  2.80e+00  7.52e-01   0.55
2003 01 01  0435   52640   16500  0  3.37e+02  1.48e+01  0  5.06e+02  1.40e+02  1.55e+01  3.51e+00  8.30e-01   0.84
2003 01 01  0440   52640   16800  0  3.43e+02  1.27e+01  0  4.82e+02  1.22e+02  1.38e+01  3.04e+00  6.38e-01   0.94
2003 01 01  0445   52640   17100  0  3.30e+02  1.47e+01  0  5.01e+02  1.19e+02  1.24e+01  3.08e+00  5.78e-01   0.60
2003 01 01  0450   52640   17400  0  3.68e+02  1.29e+01  0  4.65e+02  1.19e+02  1.27e+01  3.38e+00  7.29e-01   0.47
2003 01 01  0455   52640   17700  0  3.35e+02  1.65e+01  0  4.01e+02  1.22e+02  1.17e+01  2.85e+00  4.16e-01   0.11
2003 01 01  0500   52640   18000  0  3.79e+02  1.44e+01  0  4.38e+02  1.24e+02  1.33e+01  2.93e+00  5.22e-01   0.69
2003 01 01  0505   52640   18300  0  4.00e+02  1.35e+01  0  3.34e+02  8.61e+01  1.04e+01  2.67e+00  5.12e-01   0.61
2003 01 01  0510   52640   18600  0  2.62e+02  1.47e+01  0  3.81e+02  1.01e+02  1.08e+01  3.02e+00  5.62e-01   0.72
2003 01 01  0515   52640   18900  0  3.58e+02  1.39e+01  0  2.65e+02  5.41e+01  6.55e+00  1.73e+00  3.13e-01   0.49
2003 01 01  0520   52640   19200  0  3.17e+02  1.72e+01  0  3.05e+02  5.03e+01  6.47e+00  1.89e+00  3.15e-01   0.64
2003 01 01  0525   52640   19500  0  3.17e+02  1.49e+01  0  2.68e+02  5.32e+01  6.49e+00  1.73e+00  4.12e-01   0.27
2003 01 01  0530   52640   19800  0  3.74e+02  1.38e+01  0  2.72e+02  5.08e+01  7.21e+00  1.83e+00  2.42e-01   0.46
2003 01 01  0535   52640   20100  0  3.17e+02  1.68e+01  0  3.43e+02  6.94e+01  8.26e+00  1.70e+00  4.58e-01   0.41
2003 01 01  0540   52640   20400  0  3.29e+02  1.25e+01  0  5.43e+02  1.39e+02  1.60e+01  2.80e+00  8.51e-01   0.52
2003 01 01  0545   52640   20700  0  3.31e+02  1.19e+01  0  5.37e+02  1.72e+02  1.83e+01  3.07e+00  6.81e-01   0.56
2003 01 01  0550   52640   21000  0  3.37e+02  1.43e+01  0  4.58e+02  5.32e+01  5.33e+00  1.38e+00  4.58e-01   0.24
2003 01 01  0555   52640   21300  0  2.98e+02  1.53e+01  0  3.97e+02  4.08e+01  6.88e+00  1.27e+00  4.84e-01   0.62
2003 01 01  0600   52640   21600  0  2.58e+02  1.34e+01  0  4.09e+02  4.80e+01  4.39e+00  1.55e+00  4.31e-01   0.79
2003 01 01  0605   52640   21900  0  3.35e+02  1.44e+01  0  4.10e+02  6.36e+01  7.45e+00  1.56e+00  5.23e-01   0.28
2003 01 01  0610   52640   22200  0  2.80e+02  1.44e+01  0  5.05e+02  7.88e+01  8.52e+00  2.08e+00  4.58e-01   0.58
2003 01 01  0615   52640   22500  0  4.07e+02  1.48e+01  0  5.87e+02  1.12e+02  1.29e+01  2.88e+00  6.26e-01   0.56
2003 01 01  0620   52640   22800  0  3.45e+02  1.42e+01  0  6.10e+02  1.29e+02  1.22e+01  3.19e+00  6.30e-01   0.44
2003 01 01  0625   52640   23100  0  3.57e+02  1.38e+01  0  6.96e+02  1.49e+02  1.53e+01  2.97e+00  7.85e-01   0.50
2003 01 01  0630   52640   23400  0  3.10e+02  1.31e+01  0  7.23e+02  1.41e+02  1.69e+01  3.26e+00  7.14e-01   0.58
2003 01 01  0635   52640   23700  0  3.33e+02  1.33e+01  0  5.28e+02  1.43e+02  1.51e+01  2.72e+00  6.65e-01   0.17
2003 01 01  0640   52640   24000  0  3.50e+02  1.42e+01  0  7.19e+02  1.34e+02  1.40e+01  2.70e+00  8.42e-01   0.41
2003 01 01  0645   52640   24300  0  3.54e+02  1.55e+01  0  7.23e+02  8.99e+01  1.03e+01  2.31e+00  5.15e-01   0.32
2003 01 01  0650   52640   24600  0  3.46e+02  1.18e+01  0  5.96e+02  1.03e+02  1.32e+01  3.00e+00  5.15e-01   0.25
2003 01 01  0655   52640   24900  0  3.06e+02  1.56e+01  0  6.25e+02  1.08e+02  1.27e+01  2.85e+00  7.13e-01   0.75
2003 01 01  0700   52640   25200  0  3.53e+02  1.49e+01  0  6.45e+02  1.17e+02  1.19e+01  2.82e+00  6.34e-01   0.62
2003 01 01  0705   52640   25500  0  3.00e+02  1.49e+01  0  5.04e+02  1.01e+02  9.31e+00  2.68e+00  5.96e-01   0.75
2003 01 01  0710   52640   25800  0  2.62e+02  1.56e+01  0  8.92e+02  1.02e+02  1.29e+01  2.96e+00  6.92e-01   0.58
2003 01 01  0715   52640   26100  0  3.64e+02  1.50e+01  0  9.44e+02  1.92e+02  2.20e+01  2.89e+00  7.39e-01   0.67
2003 01 01  0720   52640   26400  0  3.26e+02  1.60e+01  0  8.26e+02  1.78e+02  1.74e+01  3.13e+00  7.08e-01   0.57
2003 01 01  0725   52640   26700  0  2.89e+02  1.57e+01  0  8.85e+02  1.55e+02  1.65e+01  2.67e+00  6.87e-01   0.35
2003 01 01  0730   52640   27000  0  3.38e+02  1.31e+01  0  6.97e+02  7.81e+01  9.24e+00  2.52e+00  5.02e-01   0.71
2003 01 01  0735   52640   27300  0  3.67e+02  1.51e+01  0  8.12e+02  1.23e+02  1.53e+01  3.09e+00  5.61e-01   0.46
2003 01 01  0740   52640   27600  0  3.33e+02  1.62e+01  0  5.37e+02  1.04e+02  1.13e+01  2.64e+00  5.18e-01   0.80
2003 01 01  0745   52640   27900  0  3.15e+02  1.21e+01  0  4.15e+02  9.99e+01  1.25e+01  2.54e+00  4.89e-01   0.33
2003 01 01  0750   52640   28200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 01  0755   52640   28500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2003 01 01  0800   52640   28800  0  3.06e+02  1.42e+01  0  4.39e+02  1.17e+02  1.13e+01  2.57e+00  6.03e-01   0.55
2003 01 01  0805   52640   29100  0  4.20e+02  1.42e+01  0  5.44e+02  1.22e+02  1.64e+01  2.85e+00  6.64e-01   0.78
2003 01 01  0810   52640   29400  0  3.39e+02  1.51e+01  0  4.64e+02  1.03e+02  1.23e+01  3.10e+00  4.58e-01   0.94
2003 01 01  0815   52640   29700  0  2.96e+02  1.44e+01  0  4.52e+02  1.09e+02  9.97e+00  2.67e+00  3.93e-01   0.69
2003 01 01  0820   52640   30000  0  3.34e+02  1.83e+01  0  4.13e+02  9.43e+01  1.17e+01  2.60e+00  5.04e-01   0.32
2003 01 01  0825   52640   30300  0  3.26e+02  1.68e+01  0  5.51e+02  1.38e+02  1.66e+01  3.25e+00  7.08e-01   0.50
2003 01 01  0830   52640   30600  0  3.51e+02  1.66e+01  0  7.30e+02  1.64e+02  1.82e+01  2.73e+00  6.37e-01   0.39
2003 01 01  0835   52640   30900  0  3.41e+02  1.41e+01  0  7.53e+02  1.84e+02  1.78e+01  3.28e+00  7.50e-01   0.57
2003 01 01  0840   52640   31200  0  3.83e+02  1.41e+01  0  7.39e+02  1.49e+02  1.70e+01  2.98e+00  7.55e-01   0.46
2003 01 01  0845   52640   31500  0  3.36e+02  1.16e+01  0  5.98e+02  1.63e+02  1.83e+01  2.31e+00  7.37e-01   0.38
2003 01 01  0850   52640   31800  0  3.21e+02  1.23e+01  0  7.66e+02  1.99e+02  2.08e+01  3.12e+00  8.47e-01   0.36
