:Data_list: 20050602_ace_swepam_1m.txt
:Created: 2005 Jun 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 02  0000   53523       0    0        0.7      386.1     6.43e+04
2005 06 02  0001   53523      60    0        0.8      379.8     8.27e+04
2005 06 02  0002   53523     120    9    -9999.9    -9999.9    -1.00e+05
2005 06 02  0003   53523     180    0        0.8      373.7     1.07e+05
2005 06 02  0004   53523     240    0        0.7      378.5     9.40e+04
2005 06 02  0005   53523     300    0        0.7      384.5     6.73e+04
2005 06 02  0006   53523     360    0        0.7      384.5     6.73e+04
2005 06 02  0007   53523     420    0        0.6      385.9     7.50e+04
2005 06 02  0008   53523     480    0        0.7      379.4     1.10e+05
2005 06 02  0009   53523     540    0        0.7      386.4     7.32e+04
2005 06 02  0010   53523     600    0        0.9      386.0     6.89e+04
2005 06 02  0011   53523     660    0        1.1      381.6     6.62e+04
2005 06 02  0012   53523     720    0        0.9      387.8     6.85e+04
2005 06 02  0013   53523     780    0        0.8      388.8     5.32e+04
2005 06 02  0014   53523     840    0        0.9      385.0     6.41e+04
2005 06 02  0015   53523     900    0        0.7      387.5     7.14e+04
2005 06 02  0016   53523     960    0        0.8      381.4     8.20e+04
2005 06 02  0017   53523    1020    0        0.8      386.8     6.22e+04
2005 06 02  0018   53523    1080    0        0.9      389.2     5.77e+04
2005 06 02  0019   53523    1140    0        0.9      389.9     5.01e+04
2005 06 02  0020   53523    1200    0        1.0      393.2     4.07e+04
2005 06 02  0021   53523    1260    0        0.8      389.2     4.99e+04
2005 06 02  0022   53523    1320    0        0.8      389.2     4.99e+04
2005 06 02  0023   53523    1380    0        0.8      388.9     5.18e+04
2005 06 02  0024   53523    1440    0        1.1      392.4     4.91e+04
2005 06 02  0025   53523    1500    0        1.0      393.6     3.81e+04
2005 06 02  0026   53523    1560    0        1.0      390.6     3.61e+04
2005 06 02  0027   53523    1620    0        1.0      392.8     5.24e+04
2005 06 02  0028   53523    1680    0        1.1      391.6     3.79e+04
2005 06 02  0029   53523    1740    0        1.3      390.4     3.93e+04
2005 06 02  0030   53523    1800    0        0.9      393.1     3.39e+04
2005 06 02  0031   53523    1860    0        0.9      388.0     4.08e+04
2005 06 02  0032   53523    1920    0        1.1      388.4     5.91e+04
2005 06 02  0033   53523    1980    0        1.2      385.8     4.54e+04
2005 06 02  0034   53523    2040    0        0.9      390.6     6.61e+04
2005 06 02  0035   53523    2100    9    -9999.9    -9999.9    -1.00e+05
2005 06 02  0036   53523    2160    0        1.4      379.5     7.07e+04
2005 06 02  0037   53523    2220    0        1.1      384.7     4.67e+04
2005 06 02  0038   53523    2280    0        1.1      384.7     4.67e+04
2005 06 02  0039   53523    2340    0        1.2      387.4     6.40e+04
2005 06 02  0040   53523    2400    0        1.0      389.6     4.39e+04
2005 06 02  0041   53523    2460    0        0.7      393.5     4.84e+04
2005 06 02  0042   53523    2520    0        1.0      392.1     6.37e+04
