:Data_list: 20030405_ace_swepam_1m.txt
:Created: 2003 Apr 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 05  0000   52734       0    0        6.2      496.1     1.46e+05
2003 04 05  0001   52734      60    0        6.5      494.3     1.23e+05
2003 04 05  0002   52734     120    0        6.1      489.1     9.81e+04
2003 04 05  0003   52734     180    9    -9999.9    -9999.9    -1.00e+05
2003 04 05  0004   52734     240    0        5.1      484.8     1.15e+05
2003 04 05  0005   52734     300    0        6.4      489.9     1.08e+05
2003 04 05  0006   52734     360    0        6.4      489.9     1.08e+05
2003 04 05  0007   52734     420    0        6.5      498.9     1.27e+05
2003 04 05  0008   52734     480    0        6.8      503.7     1.26e+05
2003 04 05  0009   52734     540    0        6.8      515.6     1.04e+05
2003 04 05  0010   52734     600    0        6.8      508.5     1.07e+05
2003 04 05  0011   52734     660    0        4.7      509.6     1.27e+05
2003 04 05  0012   52734     720    0        3.4      506.7     1.29e+05
2003 04 05  0013   52734     780    0        5.8      507.2     9.95e+04
2003 04 05  0014   52734     840    0        4.4      505.5     1.18e+05
2003 04 05  0015   52734     900    0        4.8      498.5     1.20e+05
2003 04 05  0016   52734     960    0        4.9      496.7     1.09e+05
2003 04 05  0017   52734    1020    0        6.7      492.3     1.07e+05
2003 04 05  0018   52734    1080    0        7.0      488.2     1.15e+05
2003 04 05  0019   52734    1140    0        6.8      481.6     1.29e+05
2003 04 05  0020   52734    1200    0        5.8      491.3     1.12e+05
2003 04 05  0021   52734    1260    0        7.3      485.4     1.20e+05
2003 04 05  0022   52734    1320    0        7.3      485.4     1.20e+05
2003 04 05  0023   52734    1380    0        6.7      481.2     1.13e+05
2003 04 05  0024   52734    1440    0        6.2      479.9     1.09e+05
2003 04 05  0025   52734    1500    0        6.2      481.7     1.10e+05
2003 04 05  0026   52734    1560    0        5.8      479.9     1.07e+05
2003 04 05  0027   52734    1620    0        6.5      484.6     1.21e+05
2003 04 05  0028   52734    1680    0        6.6      500.2     1.34e+05
2003 04 05  0029   52734    1740    0        6.3      476.6     1.22e+05
2003 04 05  0030   52734    1800    0        5.7      477.7     1.11e+05
2003 04 05  0031   52734    1860    0        5.9      473.7     1.12e+05
2003 04 05  0032   52734    1920    0        5.8      469.4     1.17e+05
2003 04 05  0033   52734    1980    0        6.8      474.3     1.21e+05
2003 04 05  0034   52734    2040    0        6.3      470.9     1.11e+05
2003 04 05  0035   52734    2100    0        6.0      473.9     1.17e+05
2003 04 05  0036   52734    2160    9    -9999.9    -9999.9    -1.00e+05
2003 04 05  0037   52734    2220    0        5.8      473.8     1.08e+05
2003 04 05  0038   52734    2280    0        5.8      473.8     1.08e+05
2003 04 05  0039   52734    2340    0        7.0      475.0     1.16e+05
2003 04 05  0040   52734    2400    0        7.3      485.3     1.25e+05
2003 04 05  0041   52734    2460    0        6.2      479.4     9.41e+04
2003 04 05  0042   52734    2520    0        6.3      479.5     1.05e+05
2003 04 05  0043   52734    2580    0        5.9      477.8     1.13e+05
2003 04 05  0044   52734    2640    0        6.2      473.8     9.48e+04
2003 04 05  0045   52734    2700    0        7.0      471.2     1.22e+05
2003 04 05  0046   52734    2760    0        5.0      469.1     1.32e+05
2003 04 05  0047   52734    2820    1        6.4      466.9     1.25e+05
2003 04 05  0048   52734    2880    0        6.9      463.7     1.30e+05
2003 04 05  0049   52734    2940    1        6.2      465.6     1.24e+05
2003 04 05  0050   52734    3000    0        6.8      469.2     1.33e+05
2003 04 05  0051   52734    3060    0        5.6      475.8     1.40e+05
2003 04 05  0052   52734    3120    0        7.3      486.8     1.30e+05
2003 04 05  0053   52734    3180    0        6.7      478.3     1.13e+05
2003 04 05  0054   52734    3240    0        6.7      478.3     1.13e+05
2003 04 05  0055   52734    3300    0        6.1      465.7     1.09e+05
2003 04 05  0056   52734    3360    0        6.9      477.3     1.03e+05
2003 04 05  0057   52734    3420    0        6.9      482.4     1.09e+05
2003 04 05  0058   52734    3480    0        6.7      475.3     1.01e+05
2003 04 05  0059   52734    3540    0        6.4      471.4     1.02e+05
2003 04 05  0100   52734    3600    0        7.3      477.1     1.10e+05
2003 04 05  0101   52734    3660    0        6.5      472.9     1.03e+05
2003 04 05  0102   52734    3720    0        6.4      470.0     9.26e+04
2003 04 05  0103   52734    3780    0        7.2      467.0     1.19e+05
2003 04 05  0104   52734    3840    0        5.8      472.6     9.12e+04
2003 04 05  0105   52734    3900    0        7.8      471.5     1.53e+05
2003 04 05  0106   52734    3960    0        4.3      475.6     9.51e+04
2003 04 05  0107   52734    4020    0        6.4      477.1     1.10e+05
2003 04 05  0108   52734    4080    0        6.4      480.1     1.06e+05
2003 04 05  0109   52734    4140    9    -9999.9    -9999.9    -1.00e+05
2003 04 05  0110   52734    4200    9    -9999.9    -9999.9    -1.00e+05
2003 04 05  0111   52734    4260    0        7.3      476.7     1.06e+05
2003 04 05  0112   52734    4320    0        6.5      480.4     9.22e+04
2003 04 05  0113   52734    4380    0        5.8      480.7     7.15e+04
2003 04 05  0114   52734    4440    0        6.6      467.1     1.10e+05
2003 04 05  0115   52734    4500    0        6.2      470.7     1.07e+05
2003 04 05  0116   52734    4560    0        6.9      468.6     1.13e+05
2003 04 05  0117   52734    4620    1        7.1      463.8     9.89e+04
2003 04 05  0118   52734    4680    0        6.3      466.5     1.34e+05
2003 04 05  0119   52734    4740    0        5.5      472.7     1.11e+05
2003 04 05  0120   52734    4800    0        4.7      475.8     1.24e+05
2003 04 05  0121   52734    4860    0        5.0      485.3     1.09e+05
2003 04 05  0122   52734    4920    6    -9999.9    -9999.9    -1.00e+05
2003 04 05  0123   52734    4980    0        4.2      487.2     1.22e+05
2003 04 05  0124   52734    5040    0        4.4      486.7     1.12e+05
2003 04 05  0125   52734    5100    0        3.8      483.4     1.09e+05
2003 04 05  0126   52734    5160    0        3.8      483.4     1.09e+05
2003 04 05  0127   52734    5220    0        5.0      488.1     1.06e+05
2003 04 05  0128   52734    5280    0        4.8      494.7     1.06e+05
2003 04 05  0129   52734    5340    0        6.1      502.4     1.06e+05
2003 04 05  0130   52734    5400    0        4.9      501.2     1.19e+05
2003 04 05  0131   52734    5460    0        4.9      506.1     1.14e+05
2003 04 05  0132   52734    5520    0        4.4      511.1     1.04e+05
2003 04 05  0133   52734    5580    0        6.7      506.3     9.48e+04
2003 04 05  0134   52734    5640    0        6.3      497.3     1.04e+05
2003 04 05  0135   52734    5700    0        6.9      502.5     1.03e+05
2003 04 05  0136   52734    5760    0        7.3      503.8     1.30e+05
2003 04 05  0137   52734    5820    0        6.9      509.3     1.46e+05
2003 04 05  0138   52734    5880    0        6.8      497.1     1.25e+05
2003 04 05  0139   52734    5940    0        6.7      524.6     1.12e+05
2003 04 05  0140   52734    6000    0        7.2      522.4     1.14e+05
2003 04 05  0141   52734    6060    0        5.6      498.0     7.48e+04
2003 04 05  0142   52734    6120    0        5.6      498.0     7.48e+04
2003 04 05  0143   52734    6180    9    -9999.9    -9999.9    -1.00e+05
2003 04 05  0144   52734    6240    0        6.9      502.2     1.09e+05
2003 04 05  0145   52734    6300    0        6.1      499.8     9.82e+04
2003 04 05  0146   52734    6360    0        6.5      492.7     9.96e+04
2003 04 05  0147   52734    6420    0        6.8      484.5     1.04e+05
2003 04 05  0148   52734    6480    0        6.9      482.2     1.00e+05
2003 04 05  0149   52734    6540    0        5.8      488.7     8.34e+04
2003 04 05  0150   52734    6600    6    -9999.9    -9999.9    -1.00e+05
2003 04 05  0151   52734    6660    0        7.2      513.6     1.15e+05
2003 04 05  0152   52734    6720    0        6.1      496.6     9.53e+04
2003 04 05  0153   52734    6780    0        7.1      490.5     1.02e+05
2003 04 05  0154   52734    6840    0        6.0      472.9     9.22e+04
2003 04 05  0155   52734    6900    0        4.7      470.4     1.02e+05
2003 04 05  0156   52734    6960    1        6.6      463.6     1.17e+05
2003 04 05  0157   52734    7020    0        6.6      467.7     1.02e+05
2003 04 05  0158   52734    7080    0        6.6      467.7     1.02e+05
2003 04 05  0159   52734    7140    0        5.8      471.0     8.72e+04
2003 04 05  0200   52734    7200    0        7.2      468.4     1.05e+05
2003 04 05  0201   52734    7260    0        6.5      467.9     1.08e+05
2003 04 05  0202   52734    7320    0        6.6      469.7     9.93e+04
2003 04 05  0203   52734    7380    0        6.7      467.0     1.05e+05
2003 04 05  0204   52734    7440    0        6.3      468.6     9.53e+04
2003 04 05  0205   52734    7500    0        6.5      467.6     1.08e+05
2003 04 05  0206   52734    7560    0        5.4      464.2     1.13e+05
2003 04 05  0207   52734    7620    0        5.5      466.0     1.19e+05
2003 04 05  0208   52734    7680    0        5.1      467.6     1.18e+05
2003 04 05  0209   52734    7740    0        6.0      485.0     1.68e+05
2003 04 05  0210   52734    7800    0        6.5      490.6     1.06e+05
2003 04 05  0211   52734    7860    0        6.3      486.9     1.13e+05
2003 04 05  0212   52734    7920    0        4.7      487.8     1.14e+05
2003 04 05  0213   52734    7980    0        5.2      494.6     1.07e+05
2003 04 05  0214   52734    8040    0        5.2      494.6     1.07e+05
2003 04 05  0215   52734    8100    0        5.6      482.6     1.05e+05
2003 04 05  0216   52734    8160    9    -9999.9    -9999.9    -1.00e+05
2003 04 05  0217   52734    8220    0        6.4      488.5     1.06e+05
2003 04 05  0218   52734    8280    0        5.4      491.0     1.08e+05
2003 04 05  0219   52734    8340    0        7.0      485.5     9.94e+04
2003 04 05  0220   52734    8400    0        6.8      484.9     1.17e+05
2003 04 05  0221   52734    8460    0        6.8      493.9     1.13e+05
2003 04 05  0222   52734    8520    0        7.2      486.7     1.07e+05
2003 04 05  0223   52734    8580    0        6.7      481.0     9.78e+04
2003 04 05  0224   52734    8640    0        6.9      483.5     1.01e+05
2003 04 05  0225   52734    8700    0        7.4      490.9     1.18e+05
2003 04 05  0226   52734    8760    0        7.1      481.0     1.08e+05
2003 04 05  0227   52734    8820    0        6.3      475.9     1.06e+05
2003 04 05  0228   52734    8880    0        6.8      482.4     1.11e+05
2003 04 05  0229   52734    8940    0        6.3      482.1     1.39e+05
2003 04 05  0230   52734    9000    0        6.3      482.1     1.39e+05
2003 04 05  0231   52734    9060    0        6.3      487.1     1.18e+05
2003 04 05  0232   52734    9120    0        5.1      482.3     1.16e+05
2003 04 05  0233   52734    9180    0        6.0      484.9     1.16e+05
2003 04 05  0234   52734    9240    0        6.8      487.7     1.01e+05
2003 04 05  0235   52734    9300    0        6.7      486.3     1.09e+05
2003 04 05  0236   52734    9360    0        6.0      486.3     1.18e+05
2003 04 05  0237   52734    9420    0        5.7      485.8     1.22e+05
2003 04 05  0238   52734    9480    0        5.9      485.4     1.32e+05
2003 04 05  0239   52734    9540    0        4.4      491.8     1.36e+05
2003 04 05  0240   52734    9600    0        5.5      481.2     1.31e+05
2003 04 05  0241   52734    9660    0        6.8      481.9     1.41e+05
2003 04 05  0242   52734    9720    0        6.5      476.9     1.54e+05
2003 04 05  0243   52734    9780    0        4.9      488.5     1.57e+05
2003 04 05  0244   52734    9840    1        5.8      474.3     1.68e+05
2003 04 05  0245   52734    9900    1        6.1      472.9     1.75e+05
2003 04 05  0246   52734    9960    1        6.1      472.9     1.75e+05
2003 04 05  0247   52734   10020    1        5.5      476.4     1.81e+05
2003 04 05  0248   52734   10080    1        5.9      473.3     1.84e+05
2003 04 05  0249   52734   10140    1    -9999.9    -9999.9    -1.00e+05
2003 04 05  0250   52734   10200    1        6.1      476.4     1.83e+05
2003 04 05  0251   52734   10260    1        5.0      471.9     1.88e+05
2003 04 05  0252   52734   10320    0        5.1      479.9     2.28e+05
2003 04 05  0253   52734   10380    1        6.5      467.7     1.89e+05
2003 04 05  0254   52734   10440    1        6.2      471.1     1.67e+05
2003 04 05  0255   52734   10500    1        4.7      465.2     2.15e+05
2003 04 05  0256   52734   10560    0        5.4      478.2     1.93e+05
2003 04 05  0257   52734   10620    1        4.8      469.9     2.10e+05
2003 04 05  0258   52734   10680    1        5.3      466.1     1.98e+05
2003 04 05  0259   52734   10740    1        4.5      470.0     2.24e+05
2003 04 05  0300   52734   10800    0        5.2      478.4     1.82e+05
2003 04 05  0301   52734   10860    0        5.4      480.8     1.64e+05
2003 04 05  0302   52734   10920    0        5.4      480.8     1.64e+05
2003 04 05  0303   52734   10980    0        5.2      478.5     1.85e+05
