:Data_list: 20061111_ace_swepam_1m.txt
:Created: 2006 Nov 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 11  0000   54050       0    0        3.7      618.7     1.63e+05
2006 11 11  0001   54050      60    0        3.8      607.3     1.75e+05
2006 11 11  0002   54050     120    1        3.4      577.7     1.84e+05
2006 11 11  0003   54050     180    0        2.3      574.9     2.60e+05
2006 11 11  0004   54050     240    0        2.4      584.2     2.52e+05
2006 11 11  0005   54050     300    0        2.4      588.4     2.80e+05
2006 11 11  0006   54050     360    0        1.9      584.4     3.12e+05
2006 11 11  0007   54050     420    0        2.2      589.1     2.99e+05
2006 11 11  0008   54050     480    0        2.2      585.8     2.46e+05
2006 11 11  0009   54050     540    0        2.2      585.8     2.46e+05
2006 11 11  0010   54050     600    1        2.1      581.4     2.86e+05
2006 11 11  0011   54050     660    0        2.7      582.1     2.92e+05
2006 11 11  0012   54050     720    0        3.4      571.9     2.10e+05
2006 11 11  0013   54050     780    0        2.7      589.4     2.54e+05
2006 11 11  0014   54050     840    0        2.7      578.2     2.80e+05
2006 11 11  0015   54050     900    0        2.2      577.2     2.55e+05
2006 11 11  0016   54050     960    0        2.0      582.0     2.60e+05
2006 11 11  0017   54050    1020    0        2.2      583.0     2.50e+05
2006 11 11  0018   54050    1080    0        3.2      598.4     1.42e+05
2006 11 11  0019   54050    1140    0        3.0      631.1     1.64e+05
2006 11 11  0020   54050    1200    0        3.9      653.3     1.79e+05
2006 11 11  0021   54050    1260    0        4.0      645.1     1.57e+05
2006 11 11  0022   54050    1320    0        2.4      587.8     2.26e+05
2006 11 11  0023   54050    1380    0        2.3      590.2     2.33e+05
2006 11 11  0024   54050    1440    0        2.4      594.8     2.44e+05
2006 11 11  0025   54050    1500    0        2.4      594.8     2.44e+05
2006 11 11  0026   54050    1560    0        3.5      581.0     2.66e+05
2006 11 11  0027   54050    1620    0        3.7      587.6     2.19e+05
2006 11 11  0028   54050    1680    0        3.7      591.1     2.45e+05
2006 11 11  0029   54050    1740    9    -9999.9    -9999.9    -1.00e+05
