:Data_list: 20051204_ace_swepam_1m.txt
:Created: 2005 Dec 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 04  0000   53708       0    0        1.1      638.9     1.20e+05
2005 12 04  0001   53708      60    0        0.8      631.5     1.31e+05
2005 12 04  0002   53708     120    0        0.6      635.8     1.77e+05
2005 12 04  0003   53708     180    0        1.1      632.9     1.24e+05
2005 12 04  0004   53708     240    0        1.1      636.2     1.34e+05
2005 12 04  0005   53708     300    0        1.2      632.1     1.18e+05
2005 12 04  0006   53708     360    0        1.4      635.8     1.21e+05
2005 12 04  0007   53708     420    0        1.4      636.6     1.24e+05
2005 12 04  0008   53708     480    0        1.4      641.5     1.27e+05
2005 12 04  0009   53708     540    9    -9999.9    -9999.9    -1.00e+05
2005 12 04  0010   53708     600    0        1.6      649.2     1.27e+05
2005 12 04  0011   53708     660    0        1.4      652.4     1.20e+05
2005 12 04  0012   53708     720    0        1.4      645.2     1.69e+05
2005 12 04  0013   53708     780    0        1.6      640.8     1.67e+05
2005 12 04  0014   53708     840    0        1.6      640.9     1.55e+05
2005 12 04  0015   53708     900    0        1.6      640.9     1.55e+05
2005 12 04  0016   53708     960    0        1.7      642.2     1.24e+05
2005 12 04  0017   53708    1020    0        1.2      662.2     1.53e+05
2005 12 04  0018   53708    1080    0        1.1      664.5     1.39e+05
2005 12 04  0019   53708    1140    0        1.2      664.1     1.35e+05
2005 12 04  0020   53708    1200    0        1.2      661.5     1.34e+05
2005 12 04  0021   53708    1260    0        1.1      661.5     1.20e+05
2005 12 04  0022   53708    1320    0        1.1      668.1     1.50e+05
2005 12 04  0023   53708    1380    0        1.2      660.1     1.46e+05
2005 12 04  0024   53708    1440    0        1.5      640.4     1.56e+05
2005 12 04  0025   53708    1500    0        1.1      670.5     1.52e+05
2005 12 04  0026   53708    1560    0        1.1      669.7     1.63e+05
2005 12 04  0027   53708    1620    0        1.0      669.5     1.79e+05
2005 12 04  0028   53708    1680    0        1.0      668.1     1.56e+05
2005 12 04  0029   53708    1740    0        1.3      662.3     1.47e+05
2005 12 04  0030   53708    1800    0        1.3      664.5     1.69e+05
2005 12 04  0031   53708    1860    0        1.3      664.5     1.69e+05
2005 12 04  0032   53708    1920    0        1.3      660.5     1.44e+05
2005 12 04  0033   53708    1980    0        1.4      662.2     1.60e+05
2005 12 04  0034   53708    2040    0        1.6      667.0     1.62e+05
2005 12 04  0035   53708    2100    0        1.2      662.4     1.49e+05
2005 12 04  0036   53708    2160    0        1.1      658.9     1.49e+05
2005 12 04  0037   53708    2220    0        1.1      663.2     1.42e+05
2005 12 04  0038   53708    2280    0        1.1      661.3     1.63e+05
2005 12 04  0039   53708    2340    0        0.9      662.8     1.96e+05
2005 12 04  0040   53708    2400    0        0.9      664.8     1.75e+05
2005 12 04  0041   53708    2460    0        1.0      669.1     1.60e+05
2005 12 04  0042   53708    2520    9    -9999.9    -9999.9    -1.00e+05
2005 12 04  0043   53708    2580    0        1.1      658.6     1.56e+05
2005 12 04  0044   53708    2640    0        1.3      663.7     1.59e+05
2005 12 04  0045   53708    2700    0        1.3      660.8     1.46e+05
2005 12 04  0046   53708    2760    0        1.2      664.3     1.44e+05
2005 12 04  0047   53708    2820    0        1.2      664.3     1.44e+05
2005 12 04  0048   53708    2880    0        1.4      659.0     1.46e+05
2005 12 04  0049   53708    2940    0        1.3      662.5     1.47e+05
2005 12 04  0050   53708    3000    0        1.3      658.5     1.46e+05
2005 12 04  0051   53708    3060    0        1.2      661.1     1.53e+05
2005 12 04  0052   53708    3120    0        1.1      657.2     1.41e+05
2005 12 04  0053   53708    3180    0        1.2      655.1     1.37e+05
2005 12 04  0054   53708    3240    0        1.2      657.7     1.30e+05
2005 12 04  0055   53708    3300    0        1.1      660.4     1.42e+05
2005 12 04  0056   53708    3360    0        1.1      653.3     1.38e+05
2005 12 04  0057   53708    3420    0        1.1      655.2     1.38e+05
2005 12 04  0058   53708    3480    0        1.2      651.5     1.35e+05
2005 12 04  0059   53708    3540    0        1.4      650.1     1.29e+05
2005 12 04  0100   53708    3600    0        1.5      649.0     1.52e+05
2005 12 04  0101   53708    3660    0        1.2      650.1     1.41e+05
2005 12 04  0102   53708    3720    0        1.2      646.3     1.31e+05
2005 12 04  0103   53708    3780    0        1.2      646.3     1.31e+05
2005 12 04  0104   53708    3840    0        1.2      643.9     1.30e+05
2005 12 04  0105   53708    3900    0        1.2      643.5     1.23e+05
2005 12 04  0106   53708    3960    0        1.1      648.4     1.29e+05
2005 12 04  0107   53708    4020    0        1.2      645.3     1.27e+05
2005 12 04  0108   53708    4080    0        1.0      649.6     1.26e+05
2005 12 04  0109   53708    4140    0        0.9      643.3     1.30e+05
2005 12 04  0110   53708    4200    0        1.1      654.6     1.22e+05
2005 12 04  0111   53708    4260    0        1.1      645.1     1.22e+05
2005 12 04  0112   53708    4320    0        1.0      651.2     1.15e+05
2005 12 04  0113   53708    4380    0        1.1      655.9     1.43e+05
2005 12 04  0114   53708    4440    0        1.0      653.1     1.22e+05
2005 12 04  0115   53708    4500    9    -9999.9    -9999.9    -1.00e+05
2005 12 04  0116   53708    4560    0        1.1      637.1     1.73e+05
2005 12 04  0117   53708    4620    0        1.0      650.5     1.60e+05
2005 12 04  0118   53708    4680    0        1.0      670.1     2.07e+05
2005 12 04  0119   53708    4740    0        1.0      670.1     2.07e+05
2005 12 04  0120   53708    4800    0        1.0      654.6     1.33e+05
2005 12 04  0121   53708    4860    0        0.9      654.1     1.29e+05
2005 12 04  0122   53708    4920    0        0.9      658.1     1.38e+05
2005 12 04  0123   53708    4980    0        0.7      651.7     1.69e+05
2005 12 04  0124   53708    5040    0        0.8      659.6     1.67e+05
2005 12 04  0125   53708    5100    0        1.0      655.9     1.28e+05
2005 12 04  0126   53708    5160    0        0.7      658.5     1.39e+05
2005 12 04  0127   53708    5220    0        0.9      638.6     1.75e+05
2005 12 04  0128   53708    5280    0        1.0      640.0     1.98e+05
2005 12 04  0129   53708    5340    0        1.2      643.5     1.99e+05
2005 12 04  0130   53708    5400    0        0.8      646.9     1.40e+05
2005 12 04  0131   53708    5460    0        1.0      654.8     1.90e+05
2005 12 04  0132   53708    5520    0        1.1      649.4     1.76e+05
2005 12 04  0133   53708    5580    0        1.1      643.9     1.82e+05
2005 12 04  0134   53708    5640    0        1.3      653.2     2.30e+05
2005 12 04  0135   53708    5700    0        1.3      653.2     2.30e+05
2005 12 04  0136   53708    5760    0        1.2      649.9     1.86e+05
2005 12 04  0137   53708    5820    0        1.2      650.0     1.50e+05
2005 12 04  0138   53708    5880    0        1.2      651.0     1.74e+05
2005 12 04  0139   53708    5940    0        1.2      643.1     1.76e+05
2005 12 04  0140   53708    6000    0        1.3      648.4     1.78e+05
2005 12 04  0141   53708    6060    0        1.3      660.5     1.77e+05
2005 12 04  0142   53708    6120    0        1.0      663.5     1.63e+05
2005 12 04  0143   53708    6180    0        0.9      671.2     1.99e+05
2005 12 04  0144   53708    6240    0        1.0      665.1     1.45e+05
