:Data_list: 20030925_ace_swepam_1m.txt
:Created: 2003 Sep 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 25  0000   52907       0    1        5.4      637.5     2.26e+05
2003 09 25  0001   52907      60    0        4.6      641.2     2.42e+05
2003 09 25  0002   52907     120    0        4.7      648.1     2.62e+05
2003 09 25  0003   52907     180    0        4.5      630.6     2.22e+05
2003 09 25  0004   52907     240    1        3.5      639.6     2.90e+05
2003 09 25  0005   52907     300    0        3.6      641.4     2.79e+05
2003 09 25  0006   52907     360    0        4.2      639.5     2.41e+05
2003 09 25  0007   52907     420    0        4.4      639.9     2.71e+05
2003 09 25  0008   52907     480    1        3.7      638.2     2.80e+05
2003 09 25  0009   52907     540    0        3.8      640.0     2.65e+05
2003 09 25  0010   52907     600    0        4.9      638.0     2.36e+05
2003 09 25  0011   52907     660    0        4.9      638.0     2.36e+05
2003 09 25  0012   52907     720    0        4.4      639.7     2.53e+05
2003 09 25  0013   52907     780    1        5.1      639.1     2.37e+05
2003 09 25  0014   52907     840    0        4.0      641.5     2.47e+05
2003 09 25  0015   52907     900    1        5.2      641.4     2.36e+05
2003 09 25  0016   52907     960    0        4.5      640.3     2.51e+05
2003 09 25  0017   52907    1020    1        4.9      641.1     2.69e+05
2003 09 25  0018   52907    1080    0        4.4      636.0     2.51e+05
2003 09 25  0019   52907    1140    1        4.3      642.0     2.66e+05
2003 09 25  0020   52907    1200    0        3.2      655.8     2.99e+05
2003 09 25  0021   52907    1260    0        4.0      654.2     2.32e+05
2003 09 25  0022   52907    1320    0        4.2      648.9     2.78e+05
2003 09 25  0023   52907    1380    0        5.2      650.4     2.58e+05
2003 09 25  0024   52907    1440    0        4.9      649.0     2.70e+05
2003 09 25  0025   52907    1500    0        5.8      644.4     3.21e+05
2003 09 25  0026   52907    1560    0        4.8      650.2     2.40e+05
