:Data_list: 20050323_ace_sis_5m.txt
:Created: 2005 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 23  0000    53452       0      0    1.19e+00    0    8.38e-01
2005 03 23  0005    53452     300      0    1.18e+00    0    8.28e-01
2005 03 23  0010    53452     600      0    1.20e+00    0    8.47e-01
2005 03 23  0015    53452     900      0    1.17e+00    0    8.38e-01
2005 03 23  0020    53452    1200      0    1.13e+00    0    7.93e-01
2005 03 23  0025    53452    1500      0    1.18e+00    0    8.36e-01
2005 03 23  0030    53452    1800      0    1.19e+00    0    8.38e-01
2005 03 23  0035    53452    2100      0    1.16e+00    0    8.13e-01
2005 03 23  0040    53452    2400      0    1.15e+00    0    8.13e-01
2005 03 23  0045    53452    2700      0    1.16e+00    0    8.18e-01
2005 03 23  0050    53452    3000      0    1.18e+00    0    8.34e-01
2005 03 23  0055    53452    3300      0    1.19e+00    0    8.21e-01
2005 03 23  0100    53452    3600      0    1.19e+00    0    8.35e-01
2005 03 23  0105    53452    3900      0    1.18e+00    0    8.33e-01
2005 03 23  0110    53452    4200      0    1.18e+00    0    8.23e-01
2005 03 23  0115    53452    4500      0    1.14e+00    0    8.01e-01
2005 03 23  0120    53452    4800      0    1.19e+00    0    8.38e-01
2005 03 23  0125    53452    5100      0    1.20e+00    0    8.42e-01
2005 03 23  0130    53452    5400      0    1.20e+00    0    8.53e-01
2005 03 23  0135    53452    5700      0    1.17e+00    0    8.13e-01
2005 03 23  0140    53452    6000      0    1.19e+00    0    8.38e-01
2005 03 23  0145    53452    6300      0    1.19e+00    0    8.42e-01
2005 03 23  0150    53452    6600      0    1.15e+00    0    8.06e-01
