:Data_list: 20021018_ace_swepam_1m.txt
:Created: 2002 Oct 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 18  0000   52565       0    1        4.2      555.7     2.02e+05
2002 10 18  0001   52565      60    0        3.4      554.4     2.10e+05
2002 10 18  0002   52565     120    0        3.4      554.4     2.10e+05
2002 10 18  0003   52565     180    1        3.0      562.1     2.05e+05
2002 10 18  0004   52565     240    0        4.4      610.6     2.04e+05
2002 10 18  0005   52565     300    0        4.1      597.9     1.95e+05
2002 10 18  0006   52565     360    0        4.3      588.2     2.58e+05
2002 10 18  0007   52565     420    0        3.4      600.6     1.97e+05
2002 10 18  0008   52565     480    9    -9999.9    -9999.9    -1.00e+05
2002 10 18  0009   52565     540    0        4.0      604.1     1.55e+05
2002 10 18  0010   52565     600    0        4.3      598.8     1.90e+05
2002 10 18  0011   52565     660    0        4.1      574.5     2.28e+05
2002 10 18  0012   52565     720    0        3.5      567.5     2.41e+05
2002 10 18  0013   52565     780    0        3.9      575.1     2.24e+05
2002 10 18  0014   52565     840    0        4.5      591.5     2.07e+05
2002 10 18  0015   52565     900    0        4.4      593.9     1.92e+05
2002 10 18  0016   52565     960    0        4.0      585.4     1.91e+05
2002 10 18  0017   52565    1020    0        3.9      574.1     1.82e+05
2002 10 18  0018   52565    1080    0        3.9      574.1     1.82e+05
2002 10 18  0019   52565    1140    1        4.3      545.7     2.50e+05
2002 10 18  0020   52565    1200    1        4.3      550.5     2.38e+05
2002 10 18  0021   52565    1260    1        4.2      548.6     2.52e+05
2002 10 18  0022   52565    1320    1        3.4      548.6     2.88e+05
2002 10 18  0023   52565    1380    1        3.0      555.1     2.87e+05
2002 10 18  0024   52565    1440    1        2.9      553.7     2.75e+05
2002 10 18  0025   52565    1500    1        2.8      559.4     2.61e+05
2002 10 18  0026   52565    1560    1        2.6      559.8     2.69e+05
2002 10 18  0027   52565    1620    0        2.5      565.8     3.19e+05
2002 10 18  0028   52565    1680    0        2.7      571.2     2.11e+05
2002 10 18  0029   52565    1740    1        2.3      563.9     2.55e+05
2002 10 18  0030   52565    1800    0        1.7      559.1     2.99e+05
2002 10 18  0031   52565    1860    1        2.3      561.2     2.20e+05
2002 10 18  0032   52565    1920    0        2.0      566.4     2.83e+05
2002 10 18  0033   52565    1980    1        2.6      563.4     2.73e+05
2002 10 18  0034   52565    2040    1        2.6      563.4     2.73e+05
2002 10 18  0035   52565    2100    1        3.4      553.9     2.85e+05
2002 10 18  0036   52565    2160    0        2.9      559.2     2.47e+05
2002 10 18  0037   52565    2220    0        3.7      579.4     2.30e+05
2002 10 18  0038   52565    2280    0        3.9      575.2     2.11e+05
2002 10 18  0039   52565    2340    0        3.4      570.2     1.85e+05
2002 10 18  0040   52565    2400    0        4.1      570.5     2.00e+05
2002 10 18  0041   52565    2460    9    -9999.9    -9999.9    -1.00e+05
2002 10 18  0042   52565    2520    1        3.3      563.9     2.52e+05
2002 10 18  0043   52565    2580    0        4.2      557.5     2.06e+05
2002 10 18  0044   52565    2640    1        2.8      548.4     2.59e+05
2002 10 18  0045   52565    2700    0        2.9      564.4     1.79e+05
2002 10 18  0046   52565    2760    0        2.6      563.5     1.60e+05
2002 10 18  0047   52565    2820    0        2.9      565.9     2.03e+05
2002 10 18  0048   52565    2880    1        3.6      556.6     2.01e+05
2002 10 18  0049   52565    2940    0        2.4      600.4     2.19e+05
2002 10 18  0050   52565    3000    0        2.4      600.4     2.19e+05
2002 10 18  0051   52565    3060    0        2.5      588.9     1.76e+05
2002 10 18  0052   52565    3120    0        2.4      576.7     2.13e+05
2002 10 18  0053   52565    3180    6    -9999.9    -9999.9    -1.00e+05
2002 10 18  0054   52565    3240    0        3.9      577.3     1.95e+05
2002 10 18  0055   52565    3300    0        2.7      573.2     2.19e+05
2002 10 18  0056   52565    3360    1        2.8      559.4     2.22e+05
2002 10 18  0057   52565    3420    1        2.2      511.6     7.27e+04
2002 10 18  0058   52565    3480    0        2.5      568.4     2.70e+05
2002 10 18  0059   52565    3540    1        2.7      561.1     2.49e+05
2002 10 18  0100   52565    3600    0        2.3      565.4     2.50e+05
2002 10 18  0101   52565    3660    1        2.4      553.6     1.91e+05
2002 10 18  0102   52565    3720    1        4.0      560.3     2.24e+05
2002 10 18  0103   52565    3780    1        4.2      553.2     2.62e+05
2002 10 18  0104   52565    3840    1        3.4      554.0     2.17e+05
2002 10 18  0105   52565    3900    0        4.0      564.5     2.52e+05
2002 10 18  0106   52565    3960    0        4.0      564.5     2.52e+05
2002 10 18  0107   52565    4020    0        4.1      568.7     2.29e+05
2002 10 18  0108   52565    4080    0        3.1      620.2     1.54e+05
2002 10 18  0109   52565    4140    0        3.1      634.5     1.98e+05
2002 10 18  0110   52565    4200    6    -9999.9    -9999.9    -1.00e+05
2002 10 18  0111   52565    4260    0        1.8      618.4     1.69e+05
2002 10 18  0112   52565    4320    0        2.0      627.4     1.58e+05
2002 10 18  0113   52565    4380    0        1.7      631.9     1.88e+05
2002 10 18  0114   52565    4440    9    -9999.9    -9999.9    -1.00e+05
2002 10 18  0115   52565    4500    0        3.9      583.7     1.37e+05
2002 10 18  0116   52565    4560    0        1.7      584.5     2.24e+05
2002 10 18  0117   52565    4620    0        2.1      576.5     2.14e+05
2002 10 18  0118   52565    4680    1        2.6      560.9     2.63e+05
2002 10 18  0119   52565    4740    1        2.8      553.4     2.46e+05
2002 10 18  0120   52565    4800    1        4.6      543.3     2.29e+05
2002 10 18  0121   52565    4860    1        4.2      540.3     2.59e+05
2002 10 18  0122   52565    4920    1        4.2      540.3     2.59e+05
2002 10 18  0123   52565    4980    1        4.5      540.2     2.33e+05
2002 10 18  0124   52565    5040    1        4.4      541.8     2.46e+05
2002 10 18  0125   52565    5100    1        3.8      545.0     2.54e+05
2002 10 18  0126   52565    5160    1        4.1      551.8     2.32e+05
2002 10 18  0127   52565    5220    1        4.1      540.9     2.35e+05
2002 10 18  0128   52565    5280    1        4.3      539.6     2.58e+05
2002 10 18  0129   52565    5340    1        4.3      538.4     2.49e+05
2002 10 18  0130   52565    5400    1        4.3      548.4     2.45e+05
2002 10 18  0131   52565    5460    0        3.5      553.5     2.74e+05
2002 10 18  0132   52565    5520    1        4.4      546.2     2.40e+05
2002 10 18  0133   52565    5580    1        4.3      542.1     2.51e+05
2002 10 18  0134   52565    5640    1        4.1      542.8     2.39e+05
2002 10 18  0135   52565    5700    1        4.4      542.8     2.57e+05
2002 10 18  0136   52565    5760    0        4.4      557.8     2.41e+05
2002 10 18  0137   52565    5820    1        4.1      546.6     2.26e+05
2002 10 18  0138   52565    5880    1        4.1      546.6     2.26e+05
2002 10 18  0139   52565    5940    1        3.5      553.1     2.48e+05
2002 10 18  0140   52565    6000    1        3.5      556.6     2.95e+05
2002 10 18  0141   52565    6060    0        3.1      562.8     2.06e+05
2002 10 18  0142   52565    6120    0        2.9      575.1     2.91e+05
2002 10 18  0143   52565    6180    0        3.9      562.6     2.58e+05
2002 10 18  0144   52565    6240    1        3.8      555.7     2.74e+05
2002 10 18  0145   52565    6300    1        4.0      545.8     2.74e+05
2002 10 18  0146   52565    6360    1        3.8      557.7     2.69e+05
2002 10 18  0147   52565    6420    1    -9999.9    -9999.9    -1.00e+05
2002 10 18  0148   52565    6480    1        5.0      542.6     2.28e+05
2002 10 18  0149   52565    6540    1        4.3      538.1     2.52e+05
2002 10 18  0150   52565    6600    1        4.2      538.8     2.83e+05
2002 10 18  0151   52565    6660    1        4.0      539.6     2.55e+05
2002 10 18  0152   52565    6720    1        4.2      538.1     2.73e+05
2002 10 18  0153   52565    6780    1        3.3      539.5     3.13e+05
2002 10 18  0154   52565    6840    1        3.3      539.5     3.13e+05
