:Data_list: 20070603_ace_sis_5m.txt
:Created: 2007 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 03  0000    54254       0      0    1.86e+00    0    1.31e+00
2007 06 03  0005    54254     300      0    1.78e+00    0    1.25e+00
2007 06 03  0010    54254     600      0    1.84e+00    0    1.29e+00
2007 06 03  0015    54254     900      0    1.83e+00    0    1.27e+00
2007 06 03  0020    54254    1200      0    1.81e+00    0    1.27e+00
2007 06 03  0025    54254    1500      0    1.82e+00    0    1.27e+00
2007 06 03  0030    54254    1800      0    1.83e+00    0    1.28e+00
2007 06 03  0035    54254    2100      0    1.86e+00    0    1.30e+00
2007 06 03  0040    54254    2400      0    1.83e+00    0    1.28e+00
2007 06 03  0045    54254    2700      0    1.82e+00    0    1.27e+00
2007 06 03  0050    54254    3000      0    1.86e+00    0    1.29e+00
2007 06 03  0055    54254    3300      0    1.83e+00    0    1.29e+00
2007 06 03  0100    54254    3600      0    1.80e+00    0    1.26e+00
2007 06 03  0105    54254    3900      0    1.83e+00    0    1.28e+00
2007 06 03  0110    54254    4200      0    1.88e+00    0    1.32e+00
2007 06 03  0115    54254    4500      0    1.83e+00    0    1.29e+00
2007 06 03  0120    54254    4800      0    1.88e+00    0    1.32e+00
2007 06 03  0125    54254    5100      0    1.85e+00    0    1.31e+00
2007 06 03  0130    54254    5400      0    1.77e+00    0    1.23e+00
2007 06 03  0135    54254    5700      0    1.83e+00    0    1.28e+00
2007 06 03  0140    54254    6000      0    1.82e+00    0    1.28e+00
2007 06 03  0145    54254    6300      0    1.83e+00    0    1.28e+00
2007 06 03  0150    54254    6600      0    1.86e+00    0    1.30e+00
2007 06 03  0155    54254    6900      0    1.83e+00    0    1.27e+00
2007 06 03  0200    54254    7200      0    1.83e+00    0    1.29e+00
2007 06 03  0205    54254    7500      0    1.85e+00    0    1.30e+00
2007 06 03  0210    54254    7800      0    1.85e+00    0    1.30e+00
2007 06 03  0215    54254    8100      0    1.83e+00    0    1.28e+00
2007 06 03  0220    54254    8400      0    1.85e+00    0    1.31e+00
2007 06 03  0225    54254    8700      0    1.84e+00    0    1.29e+00
2007 06 03  0230    54254    9000      0    1.86e+00    0    1.31e+00
2007 06 03  0235    54254    9300      0    1.86e+00    0    1.30e+00
2007 06 03  0240    54254    9600      0    1.82e+00    0    1.28e+00
2007 06 03  0245    54254    9900      0    1.85e+00    0    1.30e+00
2007 06 03  0250    54254   10200      0    1.85e+00    0    1.29e+00
2007 06 03  0255    54254   10500      0    1.85e+00    0    1.29e+00
2007 06 03  0300    54254   10800      0    1.81e+00    0    1.27e+00
2007 06 03  0305    54254   11100      0    1.81e+00    0    1.27e+00
2007 06 03  0310    54254   11400      0    1.81e+00    0    1.26e+00
2007 06 03  0315    54254   11700      0    1.84e+00    0    1.29e+00
2007 06 03  0320    54254   12000      0    1.85e+00    0    1.30e+00
2007 06 03  0325    54254   12300      0    1.83e+00    0    1.27e+00
2007 06 03  0330    54254   12600      0    1.82e+00    0    1.27e+00
2007 06 03  0335    54254   12900      0    1.82e+00    0    1.29e+00
2007 06 03  0340    54254   13200      0    1.82e+00    0    1.26e+00
2007 06 03  0345    54254   13500      0    1.82e+00    0    1.26e+00
2007 06 03  0350    54254   13800      0    1.84e+00    0    1.29e+00
2007 06 03  0355    54254   14100      0    1.81e+00    0    1.28e+00
2007 06 03  0400    54254   14400      0    1.82e+00    0    1.28e+00
2007 06 03  0405    54254   14700      0    1.83e+00    0    1.28e+00
2007 06 03  0410    54254   15000      0    1.84e+00    0    1.29e+00
2007 06 03  0415    54254   15300      0    1.82e+00    0    1.28e+00
2007 06 03  0420    54254   15600      0    1.82e+00    0    1.26e+00
2007 06 03  0425    54254   15900      0    1.83e+00    0    1.29e+00
2007 06 03  0430    54254   16200      0    1.83e+00    0    1.27e+00
2007 06 03  0435    54254   16500      0    1.85e+00    0    1.29e+00
2007 06 03  0440    54254   16800      0    1.85e+00    0    1.30e+00
2007 06 03  0445    54254   17100      0    1.84e+00    0    1.30e+00
2007 06 03  0450    54254   17400      0    1.80e+00    0    1.27e+00
2007 06 03  0455    54254   17700      0    1.81e+00    0    1.26e+00
2007 06 03  0500    54254   18000      0    1.86e+00    0    1.30e+00
2007 06 03  0505    54254   18300      0    1.83e+00    0    1.29e+00
2007 06 03  0510    54254   18600      0    1.83e+00    0    1.28e+00
2007 06 03  0515    54254   18900      0    1.89e+00    0    1.31e+00
