:Data_list: 20070207_ace_swepam_1m.txt
:Created: 2007 Feb 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 07  0000   54138       0    0        6.3      405.2     9.90e+04
2007 02 07  0001   54138      60    0        6.5      413.1     1.05e+05
2007 02 07  0002   54138     120    0        7.2      409.8     1.08e+05
2007 02 07  0003   54138     180    0        6.5      418.1     9.01e+04
2007 02 07  0004   54138     240    0        6.6      419.8     8.69e+04
2007 02 07  0005   54138     300    0        6.5      422.7     8.34e+04
2007 02 07  0006   54138     360    0        6.3      420.3     9.38e+04
2007 02 07  0007   54138     420    0        5.7      414.9     8.05e+04
2007 02 07  0008   54138     480    0        7.0      412.3     9.12e+04
2007 02 07  0009   54138     540    0        5.7      416.0     9.23e+04
2007 02 07  0010   54138     600    0        6.3      416.7     8.74e+04
2007 02 07  0011   54138     660    0        5.5      419.5     9.13e+04
2007 02 07  0012   54138     720    0        5.5      419.5     9.13e+04
2007 02 07  0013   54138     780    0        5.8      423.3     9.59e+04
2007 02 07  0014   54138     840    0        7.1      436.0     8.49e+04
2007 02 07  0015   54138     900    0        6.6      427.4     9.16e+04
2007 02 07  0016   54138     960    0        6.3      428.0     1.02e+05
2007 02 07  0017   54138    1020    9    -9999.9    -9999.9    -1.00e+05
