:Data_list: 20031228_ace_swepam_1m.txt
:Created: 2003 Dec 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 28  0000   53001       0    1        3.0      486.8     3.12e+05
2003 12 28  0001   53001      60    1        2.7      485.1     2.25e+05
2003 12 28  0002   53001     120    0        2.5      480.6     2.25e+05
2003 12 28  0003   53001     180    9    -9999.9    -9999.9    -1.00e+05
2003 12 28  0004   53001     240    0        1.9      485.8     2.67e+05
2003 12 28  0005   53001     300    0        1.9      484.6     2.62e+05
2003 12 28  0006   53001     360    0        2.0      483.3     2.57e+05
2003 12 28  0007   53001     420    0        1.9      469.9     2.29e+05
2003 12 28  0008   53001     480    1        1.7      471.7     2.46e+05
2003 12 28  0009   53001     540    0        2.0      473.0     2.49e+05
2003 12 28  0010   53001     600    0        3.9      511.5     2.93e+05
2003 12 28  0011   53001     660    0        2.8      520.3     3.71e+05
2003 12 28  0012   53001     720    0        3.6      511.9     2.97e+05
2003 12 28  0013   53001     780    0        3.9      505.9     3.09e+05
2003 12 28  0014   53001     840    0        3.7      509.5     2.58e+05
2003 12 28  0015   53001     900    0        2.9      488.1     2.44e+05
2003 12 28  0016   53001     960    0        3.6      526.4     2.95e+05
2003 12 28  0017   53001    1020    0        4.0      526.3     2.88e+05
2003 12 28  0018   53001    1080    0        3.7      512.6     2.90e+05
2003 12 28  0019   53001    1140    1        3.7      511.3     2.82e+05
2003 12 28  0020   53001    1200    0        3.8      505.9     2.49e+05
2003 12 28  0021   53001    1260    0        3.7      508.1     2.59e+05
2003 12 28  0022   53001    1320    0        3.6      510.3     2.70e+05
2003 12 28  0023   53001    1380    1        3.8      508.4     2.54e+05
2003 12 28  0024   53001    1440    1        3.1      512.0     2.95e+05
2003 12 28  0025   53001    1500    0        4.2      536.9     2.64e+05
2003 12 28  0026   53001    1560    0        4.2      551.5     3.24e+05
2003 12 28  0027   53001    1620    0        4.0      536.2     2.63e+05
2003 12 28  0028   53001    1680    0        3.8      534.9     2.74e+05
2003 12 28  0029   53001    1740    0        4.1      529.9     2.85e+05
2003 12 28  0030   53001    1800    0        4.1      538.5     2.66e+05
2003 12 28  0031   53001    1860    1        3.8      509.3     2.43e+05
2003 12 28  0032   53001    1920    0        3.3      515.5     2.70e+05
2003 12 28  0033   53001    1980    0        2.6      501.3     2.62e+05
2003 12 28  0034   53001    2040    0        3.7      493.4     2.76e+05
2003 12 28  0035   53001    2100    1        4.0      504.8     2.48e+05
2003 12 28  0036   53001    2160    1    -9999.9    -9999.9    -1.00e+05
2003 12 28  0037   53001    2220    0        4.0      508.4     2.74e+05
2003 12 28  0038   53001    2280    0        4.0      508.4     2.74e+05
2003 12 28  0039   53001    2340    0        3.8      501.3     2.50e+05
2003 12 28  0040   53001    2400    1        3.8      513.0     2.84e+05
2003 12 28  0041   53001    2460    0        4.6      515.8     2.91e+05
2003 12 28  0042   53001    2520    0        4.4      529.6     2.60e+05
2003 12 28  0043   53001    2580    0        4.0      526.2     2.62e+05
2003 12 28  0044   53001    2640    0        4.3      530.2     2.44e+05
2003 12 28  0045   53001    2700    0        4.2      521.8     2.65e+05
2003 12 28  0046   53001    2760    0        3.8      517.1     2.44e+05
2003 12 28  0047   53001    2820    1        3.7      510.4     2.45e+05
2003 12 28  0048   53001    2880    0        4.1      509.9     2.56e+05
2003 12 28  0049   53001    2940    0        4.0      520.6     2.57e+05
2003 12 28  0050   53001    3000    0        4.3      520.8     2.34e+05
2003 12 28  0051   53001    3060    0        4.4      522.8     2.47e+05
2003 12 28  0052   53001    3120    0        4.5      519.0     2.48e+05
2003 12 28  0053   53001    3180    0        4.1      515.9     2.52e+05
2003 12 28  0054   53001    3240    0        3.6      512.7     2.56e+05
2003 12 28  0055   53001    3300    0        4.5      512.9     2.44e+05
2003 12 28  0056   53001    3360    0        4.2      516.1     2.55e+05
2003 12 28  0057   53001    3420    0        4.4      527.0     2.77e+05
2003 12 28  0058   53001    3480    0        3.9      507.2     2.73e+05
2003 12 28  0059   53001    3540    0        4.2      528.1     2.74e+05
2003 12 28  0100   53001    3600    1        4.4      515.7     2.89e+05
2003 12 28  0101   53001    3660    0        3.8      511.2     2.62e+05
2003 12 28  0102   53001    3720    0        4.7      529.4     3.76e+05
2003 12 28  0103   53001    3780    0        4.3      538.8     3.25e+05
2003 12 28  0104   53001    3840    0        4.4      537.8     2.70e+05
2003 12 28  0105   53001    3900    0        4.1      531.6     2.65e+05
2003 12 28  0106   53001    3960    0        4.3      529.0     2.66e+05
2003 12 28  0107   53001    4020    1        4.5      504.6     2.77e+05
2003 12 28  0108   53001    4080    0        3.6      523.7     2.65e+05
2003 12 28  0109   53001    4140    0        3.6      523.7     2.65e+05
2003 12 28  0110   53001    4200    9    -9999.9    -9999.9    -1.00e+05
2003 12 28  0111   53001    4260    0        3.6      520.9     2.58e+05
2003 12 28  0112   53001    4320    0        4.6      533.0     2.91e+05
2003 12 28  0113   53001    4380    0        3.1      510.5     2.40e+05
2003 12 28  0114   53001    4440    0        4.4      543.1     2.89e+05
2003 12 28  0115   53001    4500    0        4.3      549.3     2.76e+05
2003 12 28  0116   53001    4560    1        4.2      531.5     2.78e+05
2003 12 28  0117   53001    4620    0        5.0      550.7     3.00e+05
2003 12 28  0118   53001    4680    0        4.1      536.9     2.83e+05
2003 12 28  0119   53001    4740    0        4.6      544.3     2.38e+05
2003 12 28  0120   53001    4800    0        4.9      541.6     2.81e+05
2003 12 28  0121   53001    4860    0        4.1      544.7     2.56e+05
2003 12 28  0122   53001    4920    1        3.7      541.3     2.16e+05
2003 12 28  0123   53001    4980    0        4.6      538.2     2.87e+05
2003 12 28  0124   53001    5040    0        4.8      527.4     2.68e+05
2003 12 28  0125   53001    5100    1        4.7      528.0     2.80e+05
2003 12 28  0126   53001    5160    1        4.7      528.7     2.93e+05
2003 12 28  0127   53001    5220    0        3.7      528.6     2.59e+05
2003 12 28  0128   53001    5280    0        3.1      542.0     3.12e+05
2003 12 28  0129   53001    5340    0        3.6      540.6     2.82e+05
2003 12 28  0130   53001    5400    0        4.5      541.3     2.79e+05
2003 12 28  0131   53001    5460    0        4.3      529.2     2.81e+05
2003 12 28  0132   53001    5520    0        4.5      532.2     2.79e+05
2003 12 28  0133   53001    5580    1        4.5      530.6     2.95e+05
2003 12 28  0134   53001    5640    1        4.8      525.0     3.07e+05
2003 12 28  0135   53001    5700    0        4.1      527.8     2.82e+05
2003 12 28  0136   53001    5760    0        4.6      519.9     2.63e+05
2003 12 28  0137   53001    5820    1        4.2      518.8     2.65e+05
2003 12 28  0138   53001    5880    0        3.4      531.2     2.47e+05
2003 12 28  0139   53001    5940    0        3.9      519.4     2.50e+05
2003 12 28  0140   53001    6000    0        4.6      525.0     2.56e+05
2003 12 28  0141   53001    6060    0        4.6      520.9     2.46e+05
2003 12 28  0142   53001    6120    0        4.6      516.8     2.36e+05
2003 12 28  0143   53001    6180    9    -9999.9    -9999.9    -1.00e+05
2003 12 28  0144   53001    6240    0        4.6      530.4     3.24e+05
2003 12 28  0145   53001    6300    0        4.3      545.5     2.38e+05
2003 12 28  0146   53001    6360    0        4.7      549.4     2.53e+05
2003 12 28  0147   53001    6420    0        4.4      540.6     2.79e+05
2003 12 28  0148   53001    6480    0        3.0      545.5     2.70e+05
2003 12 28  0149   53001    6540    0        2.7      501.5     3.46e+05
2003 12 28  0150   53001    6600    0        2.7      493.3     3.08e+05
2003 12 28  0151   53001    6660    0        2.8      497.4     2.78e+05
2003 12 28  0152   53001    6720    1        3.5      493.9     2.85e+05
2003 12 28  0153   53001    6780    0        3.5      501.5     2.85e+05
2003 12 28  0154   53001    6840    1        3.7      501.5     2.85e+05
2003 12 28  0155   53001    6900    0        3.4      492.7     2.77e+05
2003 12 28  0156   53001    6960    0        3.4      503.3     3.58e+05
2003 12 28  0157   53001    7020    0        3.4      503.4     3.15e+05
2003 12 28  0158   53001    7080    0        3.5      503.5     2.73e+05
2003 12 28  0159   53001    7140    0        3.3      505.7     2.51e+05
2003 12 28  0200   53001    7200    0        4.1      512.3     3.34e+05
2003 12 28  0201   53001    7260    0        3.9      543.5     3.00e+05
2003 12 28  0202   53001    7320    0        2.7      512.9     2.27e+05
2003 12 28  0203   53001    7380    1        3.6      511.0     2.98e+05
2003 12 28  0204   53001    7440    1        3.5      506.2     2.87e+05
2003 12 28  0205   53001    7500    1    -9999.9    -9999.9    -1.00e+05
2003 12 28  0206   53001    7560    0        2.7      493.6     2.86e+05
2003 12 28  0207   53001    7620    0        2.7      492.1     2.85e+05
2003 12 28  0208   53001    7680    1        2.9      489.7     2.76e+05
2003 12 28  0209   53001    7740    0        2.1      492.1     2.79e+05
2003 12 28  0210   53001    7800    1        3.1      496.4     3.10e+05
2003 12 28  0211   53001    7860    0        2.9      489.6     2.62e+05
2003 12 28  0212   53001    7920    0        3.0      495.1     2.86e+05
2003 12 28  0213   53001    7980    0        2.5      502.9     3.15e+05
2003 12 28  0214   53001    8040    0        1.9      510.7     3.44e+05
2003 12 28  0215   53001    8100    1        1.5      484.0     3.35e+05
2003 12 28  0216   53001    8160    1    -9999.9    -9999.9    -1.00e+05
2003 12 28  0217   53001    8220    1        3.1      485.9     3.26e+05
2003 12 28  0218   53001    8280    0        2.0      514.1     3.01e+05
2003 12 28  0219   53001    8340    1        3.5      500.7     2.91e+05
2003 12 28  0220   53001    8400    0        3.0      499.9     3.04e+05
2003 12 28  0221   53001    8460    0        2.1      508.4     2.96e+05
2003 12 28  0222   53001    8520    0        2.8      511.1     3.08e+05
2003 12 28  0223   53001    8580    0        1.8      513.8     3.16e+05
2003 12 28  0224   53001    8640    1        1.7      499.6     2.93e+05
2003 12 28  0225   53001    8700    0        1.8      502.1     3.13e+05
2003 12 28  0226   53001    8760    0        1.6      519.0     3.09e+05
2003 12 28  0227   53001    8820    0        1.8      515.6     2.43e+05
2003 12 28  0228   53001    8880    0        3.0      483.2     2.25e+05
2003 12 28  0229   53001    8940    0        2.5      488.5     2.50e+05
2003 12 28  0230   53001    9000    0        2.0      493.8     2.75e+05
2003 12 28  0231   53001    9060    0        3.4      502.6     2.86e+05
2003 12 28  0232   53001    9120    0        3.3      503.7     2.78e+05
2003 12 28  0233   53001    9180    0        3.8      503.7     2.77e+05
2003 12 28  0234   53001    9240    1        3.7      499.5     2.56e+05
2003 12 28  0235   53001    9300    0        3.4      499.1     2.78e+05
2003 12 28  0236   53001    9360    0        3.5      495.8     2.47e+05
2003 12 28  0237   53001    9420    0        3.3      491.8     2.49e+05
2003 12 28  0238   53001    9480    1        3.1      499.5     2.73e+05
2003 12 28  0239   53001    9540    1        3.2      506.8     2.98e+05
2003 12 28  0240   53001    9600    1        3.1      487.1     2.48e+05
2003 12 28  0241   53001    9660    0        3.2      478.8     2.07e+05
2003 12 28  0242   53001    9720    0        3.0      467.0     1.96e+05
2003 12 28  0243   53001    9780    0        2.8      484.8     2.49e+05
2003 12 28  0244   53001    9840    0        2.5      479.9     2.65e+05
2003 12 28  0245   53001    9900    0        2.7      481.4     2.56e+05
2003 12 28  0246   53001    9960    0        2.9      482.9     2.47e+05
2003 12 28  0247   53001   10020    1        3.0      490.8     2.68e+05
2003 12 28  0248   53001   10080    0        3.1      498.6     2.70e+05
2003 12 28  0249   53001   10140    9    -9999.9    -9999.9    -1.00e+05
2003 12 28  0250   53001   10200    1        3.3      479.3     2.59e+05
2003 12 28  0251   53001   10260    0        2.4      493.9     3.07e+05
2003 12 28  0252   53001   10320    1        2.5      506.4     2.69e+05
2003 12 28  0253   53001   10380    0        2.6      498.8     2.86e+05
2003 12 28  0254   53001   10440    0        1.6      506.5     2.24e+05
2003 12 28  0255   53001   10500    1        2.0      487.6     2.70e+05
2003 12 28  0256   53001   10560    0        1.7      514.3     3.23e+05
2003 12 28  0257   53001   10620    0        1.6      527.4     3.07e+05
2003 12 28  0258   53001   10680    0        1.4      524.2     3.16e+05
2003 12 28  0259   53001   10740    0        1.5      530.6     3.18e+05
2003 12 28  0300   53001   10800    0        1.0      509.4     2.36e+05
2003 12 28  0301   53001   10860    0        1.6      492.1     2.38e+05
2003 12 28  0302   53001   10920    0        2.2      474.8     2.39e+05
2003 12 28  0303   53001   10980    1        2.3      477.7     3.01e+05
2003 12 28  0304   53001   11040    0        2.2      500.8     2.84e+05
2003 12 28  0305   53001   11100    6    -9999.9    -9999.9    -1.00e+05
2003 12 28  0306   53001   11160    0        2.1      497.3     3.67e+05
2003 12 28  0307   53001   11220    0        1.9      527.7     3.13e+05
2003 12 28  0308   53001   11280    0        1.9      525.3     3.24e+05
2003 12 28  0309   53001   11340    1        1.4      507.4     2.51e+05
2003 12 28  0310   53001   11400    0        2.5      484.9     2.45e+05
2003 12 28  0311   53001   11460    0        1.4      469.9     2.71e+05
2003 12 28  0312   53001   11520    1        1.9      483.8     2.76e+05
2003 12 28  0313   53001   11580    1        1.6      488.8     2.92e+05
2003 12 28  0314   53001   11640    0        1.5      490.4     2.81e+05
2003 12 28  0315   53001   11700    1        1.7      493.9     2.67e+05
2003 12 28  0316   53001   11760    0        2.0      488.7     2.67e+05
2003 12 28  0317   53001   11820    1        1.8      487.7     2.65e+05
2003 12 28  0318   53001   11880    1        1.6      486.8     2.64e+05
2003 12 28  0319   53001   11940    0        1.8      475.4     2.27e+05
2003 12 28  0320   53001   12000    0        1.7      512.5     3.66e+05
2003 12 28  0321   53001   12060    0        1.0      523.7     3.19e+05
2003 12 28  0322   53001   12120    9    -9999.9    -9999.9    -1.00e+05
2003 12 28  0323   53001   12180    0        1.4      498.0     2.61e+05
2003 12 28  0324   53001   12240    0        1.5      492.7     3.19e+05
2003 12 28  0325   53001   12300    0        1.4      501.2     3.02e+05
2003 12 28  0326   53001   12360    0        1.4      502.3     3.01e+05
2003 12 28  0327   53001   12420    0        1.2      494.6     3.22e+05
2003 12 28  0328   53001   12480    1        1.4      495.6     2.95e+05
2003 12 28  0329   53001   12540    0        1.3      501.9     3.07e+05
2003 12 28  0330   53001   12600    1        1.4      492.0     2.23e+05
2003 12 28  0331   53001   12660    0        1.4      488.8     2.69e+05
2003 12 28  0332   53001   12720    0        1.5      495.4     2.87e+05
2003 12 28  0333   53001   12780    1        1.5      493.2     2.74e+05
2003 12 28  0334   53001   12840    1        1.6      491.0     2.61e+05
2003 12 28  0335   53001   12900    0        1.4      502.1     2.78e+05
2003 12 28  0336   53001   12960    0        1.4      500.5     2.91e+05
2003 12 28  0337   53001   13020    0        1.3      505.0     3.13e+05
2003 12 28  0338   53001   13080    1        1.3      514.4     3.04e+05
2003 12 28  0339   53001   13140    0        1.3      521.0     3.06e+05
2003 12 28  0340   53001   13200    0        1.9      524.2     2.97e+05
2003 12 28  0341   53001   13260    0        1.5      513.0     2.42e+05
2003 12 28  0342   53001   13320    0        1.5      510.6     2.55e+05
2003 12 28  0343   53001   13380    0        1.6      523.0     3.04e+05
2003 12 28  0344   53001   13440    0        1.5      533.3     3.00e+05
2003 12 28  0345   53001   13500    0        2.1      526.9     2.84e+05
2003 12 28  0346   53001   13560    0        1.5      537.6     2.98e+05
2003 12 28  0347   53001   13620    0        1.2      537.5     2.92e+05
