:Data_list: 20030303_ace_swepam_1m.txt
:Created: 2003 Mar 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 03  0000   52701       0    0        7.6      362.2     5.38e+04
2003 03 03  0001   52701      60    0        8.2      365.2     6.08e+04
2003 03 03  0002   52701     120    0        8.5      365.3     5.91e+04
2003 03 03  0003   52701     180    0        8.0      365.0     6.80e+04
2003 03 03  0004   52701     240    0        7.1      365.7     6.68e+04
2003 03 03  0005   52701     300    0        7.1      365.7     6.68e+04
2003 03 03  0006   52701     360    0        8.1      363.8     6.20e+04
2003 03 03  0007   52701     420    0        8.7      364.8     5.78e+04
2003 03 03  0008   52701     480    0        7.6      361.2     7.35e+04
2003 03 03  0009   52701     540    0        8.2      365.4     5.68e+04
2003 03 03  0010   52701     600    0        8.1      365.5     5.90e+04
2003 03 03  0011   52701     660    0        9.1      365.0     5.86e+04
2003 03 03  0012   52701     720    0        8.4      366.7     5.61e+04
2003 03 03  0013   52701     780    0        7.9      363.7     5.02e+04
2003 03 03  0014   52701     840    0        7.7      365.0     5.78e+04
2003 03 03  0015   52701     900    0        9.5      364.9     5.36e+04
2003 03 03  0016   52701     960    0        8.8      365.0     5.86e+04
2003 03 03  0017   52701    1020    0        8.8      364.7     5.31e+04
2003 03 03  0018   52701    1080    0        8.7      366.7     5.78e+04
2003 03 03  0019   52701    1140    0        9.3      366.8     6.05e+04
2003 03 03  0020   52701    1200    0        8.0      364.9     5.78e+04
2003 03 03  0021   52701    1260    0        8.0      364.9     5.78e+04
2003 03 03  0022   52701    1320    0        8.9      364.9     5.72e+04
2003 03 03  0023   52701    1380    0        8.3      362.5     6.46e+04
2003 03 03  0024   52701    1440    0        9.4      363.7     5.78e+04
2003 03 03  0025   52701    1500    0        7.6      363.7     6.51e+04
2003 03 03  0026   52701    1560    0        9.0      364.3     5.68e+04
