:Data_list: 20070519_ace_swepam_1m.txt
:Created: 2007 May 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 05 19  0000   54239       0    9    -9999.9    -9999.9    -1.00e+05
2007 05 19  0001   54239      60    9    -9999.9    -9999.9    -1.00e+05
2007 05 19  0002   54239     120    0        2.6      572.5     2.84e+05
2007 05 19  0003   54239     180    0        2.3      557.6     2.97e+05
2007 05 19  0004   54239     240    0        2.0      549.4     3.34e+05
2007 05 19  0005   54239     300    0        2.0      554.2     3.57e+05
2007 05 19  0006   54239     360    0        2.3      556.3     3.04e+05
2007 05 19  0007   54239     420    0        2.1      552.8     3.40e+05
2007 05 19  0008   54239     480    0        2.1      555.8     3.29e+05
2007 05 19  0009   54239     540    0        2.2      556.3     3.31e+05
2007 05 19  0010   54239     600    0        2.3      553.4     3.00e+05
2007 05 19  0011   54239     660    1        2.1      547.2     3.33e+05
2007 05 19  0012   54239     720    1        2.1      544.7     3.43e+05
2007 05 19  0013   54239     780    0        1.6      551.3     3.93e+05
2007 05 19  0014   54239     840    1        1.8      544.8     3.60e+05
2007 05 19  0015   54239     900    0        2.1      558.4     3.50e+05
2007 05 19  0016   54239     960    1        2.1      545.6     3.39e+05
2007 05 19  0017   54239    1020    1        2.1      545.6     3.39e+05
2007 05 19  0018   54239    1080    0        1.7      550.3     3.72e+05
2007 05 19  0019   54239    1140    1        2.1      539.3     3.53e+05
2007 05 19  0020   54239    1200    1        2.2      547.6     3.69e+05
