:Data_list: 20060409_ace_swepam_1m.txt
:Created: 2006 Apr 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 09  0000   53834       0    1        3.4      364.9     1.25e+05
2006 04 09  0001   53834      60    0        4.1      363.0     9.48e+04
2006 04 09  0002   53834     120    0        4.3      367.8     8.28e+04
2006 04 09  0003   53834     180    0        3.7      375.3     1.04e+05
2006 04 09  0004   53834     240    0        3.6      371.0     1.01e+05
2006 04 09  0005   53834     300    0        3.5      366.6     9.89e+04
2006 04 09  0006   53834     360    0        5.2      363.6     1.02e+05
2006 04 09  0007   53834     420    0        3.7      367.8     1.37e+05
2006 04 09  0008   53834     480    0        4.3      361.9     1.18e+05
2006 04 09  0009   53834     540    0        4.2      364.6     1.05e+05
2006 04 09  0010   53834     600    0        5.3      363.6     8.88e+04
2006 04 09  0011   53834     660    9    -9999.9    -9999.9    -1.00e+05
2006 04 09  0012   53834     720    1        4.1      354.7     6.34e+04
2006 04 09  0013   53834     780    0        4.6      357.1     7.30e+04
2006 04 09  0014   53834     840    0        5.0      361.1     8.99e+04
2006 04 09  0015   53834     900    0        4.6      360.2     7.74e+04
2006 04 09  0016   53834     960    0        4.9      366.9     5.93e+04
2006 04 09  0017   53834    1020    0        5.3      366.2     7.13e+04
2006 04 09  0018   53834    1080    0        4.5      355.7     8.08e+04
2006 04 09  0019   53834    1140    0        4.7      366.3     7.91e+04
2006 04 09  0020   53834    1200    0        4.7      361.1     8.69e+04
2006 04 09  0021   53834    1260    0        4.6      355.9     9.47e+04
2006 04 09  0022   53834    1320    1        4.1      366.7     1.51e+05
2006 04 09  0023   53834    1380    1        4.8      359.4     1.72e+05
2006 04 09  0024   53834    1440    1        5.1      358.6     1.55e+05
2006 04 09  0025   53834    1500    0        4.8      360.0     1.37e+05
2006 04 09  0026   53834    1560    0        4.6      361.2     1.23e+05
2006 04 09  0027   53834    1620    1        4.8      359.4     1.26e+05
2006 04 09  0028   53834    1680    1        5.1      353.4     1.55e+05
2006 04 09  0029   53834    1740    1        6.0      350.3     1.64e+05
2006 04 09  0030   53834    1800    1        5.0      357.6     1.29e+05
2006 04 09  0031   53834    1860    1        5.8      351.1     1.40e+05
2006 04 09  0032   53834    1920    0        5.7      359.0     6.36e+04
2006 04 09  0033   53834    1980    0        6.4      364.2     5.88e+04
2006 04 09  0034   53834    2040    0        5.2      370.2     4.35e+04
2006 04 09  0035   53834    2100    0        5.6      360.7     6.06e+04
2006 04 09  0036   53834    2160    0        5.9      361.9     5.70e+04
2006 04 09  0037   53834    2220    0        6.1      363.2     5.34e+04
2006 04 09  0038   53834    2280    0        6.0      358.6     7.70e+04
2006 04 09  0039   53834    2340    0        6.1      354.1     7.24e+04
2006 04 09  0040   53834    2400    0        6.1      362.6     6.74e+04
2006 04 09  0041   53834    2460    0        5.3      355.3     7.37e+04
2006 04 09  0042   53834    2520    0        6.1      358.5     5.17e+04
2006 04 09  0043   53834    2580    0        6.0      363.4     4.50e+04
2006 04 09  0044   53834    2640    9    -9999.9    -9999.9    -1.00e+05
2006 04 09  0045   53834    2700    1        4.6      378.3     8.74e+04
2006 04 09  0046   53834    2760    0        5.2      366.9     1.12e+05
2006 04 09  0047   53834    2820    0        4.2      359.2     8.39e+04
2006 04 09  0048   53834    2880    0        4.8      360.3     8.68e+04
2006 04 09  0049   53834    2940    1        4.6      355.6     1.08e+05
2006 04 09  0050   53834    3000    1        4.1      358.9     1.25e+05
2006 04 09  0051   53834    3060    1        4.2      356.8     1.69e+05
2006 04 09  0052   53834    3120    0        4.5      358.2     1.60e+05
2006 04 09  0053   53834    3180    0        4.7      359.6     1.52e+05
2006 04 09  0054   53834    3240    1        3.7      361.0     1.24e+05
2006 04 09  0055   53834    3300    1        4.6      356.1     1.69e+05
2006 04 09  0056   53834    3360    0        4.4      358.9     1.03e+05
2006 04 09  0057   53834    3420    6    -9999.9    -9999.9    -1.00e+05
2006 04 09  0058   53834    3480    0        3.9      372.4     1.69e+05
2006 04 09  0059   53834    3540    1        3.9      367.7     1.91e+05
2006 04 09  0100   53834    3600    0        2.1      320.7     2.09e+04
2006 04 09  0101   53834    3660    0        3.8      371.9     7.26e+04
2006 04 09  0102   53834    3720    0        4.7      365.6     7.32e+04
2006 04 09  0103   53834    3780    0        4.7      360.6     1.13e+05
2006 04 09  0104   53834    3840    1        6.0      342.8     1.96e+05
2006 04 09  0105   53834    3900    0        2.9      368.5     1.78e+05
2006 04 09  0106   53834    3960    1        4.4      313.8     2.00e+04
2006 04 09  0107   53834    4020    0        3.7      312.0     2.22e+04
2006 04 09  0108   53834    4080    0        4.5      308.2     2.05e+04
2006 04 09  0109   53834    4140    0        5.2      304.4     1.89e+04
2006 04 09  0110   53834    4200    1        2.9      314.4     1.50e+04
2006 04 09  0111   53834    4260    0        2.7      314.8     1.66e+04
2006 04 09  0112   53834    4320    0        3.0      304.2     1.98e+04
2006 04 09  0113   53834    4380    1        4.3      310.7     1.90e+04
2006 04 09  0114   53834    4440    1        5.3      352.1     1.01e+05
2006 04 09  0115   53834    4500    1        6.9      339.5     6.94e+04
2006 04 09  0116   53834    4560    0        4.8      338.9     7.76e+04
2006 04 09  0117   53834    4620    9    -9999.9    -9999.9    -1.00e+05
2006 04 09  0118   53834    4680    0        4.8      348.7     1.59e+05
2006 04 09  0119   53834    4740    0        5.4      355.9     9.17e+04
2006 04 09  0120   53834    4800    0        5.4      349.0     8.46e+04
2006 04 09  0121   53834    4860    0        6.1      355.0     7.23e+04
2006 04 09  0122   53834    4920    1        3.8      315.1     2.06e+04
2006 04 09  0123   53834    4980    1        5.8      350.9     1.81e+05
2006 04 09  0124   53834    5040    1        4.8      331.6     9.97e+04
2006 04 09  0125   53834    5100    1        3.7      312.2     1.84e+04
2006 04 09  0126   53834    5160    1        6.6      346.6     1.60e+05
2006 04 09  0127   53834    5220    1        5.3      350.1     2.10e+05
2006 04 09  0128   53834    5280    0        4.5      313.5     2.61e+04
2006 04 09  0129   53834    5340    0        4.1      307.6     2.14e+04
2006 04 09  0130   53834    5400    0        5.1      308.9     2.24e+04
2006 04 09  0131   53834    5460    0        5.4      309.1     2.41e+04
2006 04 09  0132   53834    5520    0        4.0      310.4     2.30e+04
2006 04 09  0133   53834    5580    0        4.9      309.5     1.93e+04
2006 04 09  0134   53834    5640    0        4.4      309.5     2.34e+04
2006 04 09  0135   53834    5700    0        4.0      310.0     1.74e+04
2006 04 09  0136   53834    5760    0        4.8      310.8     2.52e+04
2006 04 09  0137   53834    5820    0        3.4      311.4     1.98e+04
2006 04 09  0138   53834    5880    1        2.5      318.0     1.81e+04
2006 04 09  0139   53834    5940    1        2.9      316.3     2.15e+04
2006 04 09  0140   53834    6000    1        2.6      317.8     2.36e+04
2006 04 09  0141   53834    6060    1        2.3      319.2     2.57e+04
2006 04 09  0142   53834    6120    0        5.2      370.9     2.13e+05
2006 04 09  0143   53834    6180    1        5.3      359.4     1.84e+05
2006 04 09  0144   53834    6240    0        2.3      317.6     2.60e+04
2006 04 09  0145   53834    6300    0        1.7      322.3     1.39e+04
2006 04 09  0146   53834    6360    0        4.7      373.7     1.40e+05
2006 04 09  0147   53834    6420    1        4.0      360.1     1.38e+05
2006 04 09  0148   53834    6480    0        4.3      361.2     1.34e+05
2006 04 09  0149   53834    6540    1        3.6      359.5     1.30e+05
2006 04 09  0150   53834    6600    1    -9999.9    -9999.9    -1.00e+05
2006 04 09  0151   53834    6660    0        4.4      362.9     4.28e+04
2006 04 09  0152   53834    6720    0        5.4      368.0     5.36e+04
2006 04 09  0153   53834    6780    0        5.7      365.3     5.99e+04
2006 04 09  0154   53834    6840    0        5.1      363.7     7.23e+04
2006 04 09  0155   53834    6900    0        3.8      370.1     7.51e+04
2006 04 09  0156   53834    6960    0        3.7      369.6     9.52e+04
2006 04 09  0157   53834    7020    0        3.7      369.1     1.15e+05
2006 04 09  0158   53834    7080    0        3.4      362.7     1.16e+05
2006 04 09  0159   53834    7140    0        4.1      365.7     6.34e+04
2006 04 09  0200   53834    7200    0        4.4      377.7     7.32e+04
2006 04 09  0201   53834    7260    0       10.3      390.5     3.50e+04
2006 04 09  0202   53834    7320    0       11.0      389.8     3.65e+04
2006 04 09  0203   53834    7380    0       12.1      389.1     4.18e+04
