:Data_list: 20051214_ace_sis_5m.txt
:Created: 2005 Dec 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 14  0000    53718       0      0    1.36e+00    0    9.49e-01
2005 12 14  0005    53718     300      0    1.36e+00    0    9.58e-01
2005 12 14  0010    53718     600      0    1.39e+00    0    9.87e-01
2005 12 14  0015    53718     900      0    1.37e+00    0    9.57e-01
2005 12 14  0020    53718    1200      0    1.39e+00    0    9.79e-01
2005 12 14  0025    53718    1500      0    1.40e+00    0    9.87e-01
2005 12 14  0030    53718    1800      0    1.38e+00    0    9.76e-01
2005 12 14  0035    53718    2100      0    1.38e+00    0    9.70e-01
2005 12 14  0040    53718    2400      0    1.39e+00    0    9.74e-01
2005 12 14  0045    53718    2700      0    1.35e+00    0    9.52e-01
2005 12 14  0050    53718    3000      0    1.37e+00    0    9.69e-01
2005 12 14  0055    53718    3300      0    1.36e+00    0    9.56e-01
2005 12 14  0100    53718    3600      0    1.37e+00    0    9.63e-01
2005 12 14  0105    53718    3900      0    1.39e+00    0    9.72e-01
2005 12 14  0110    53718    4200      0    1.38e+00    0    9.83e-01
2005 12 14  0115    53718    4500      0    1.38e+00    0    9.65e-01
2005 12 14  0120    53718    4800      0    1.38e+00    0    9.66e-01
2005 12 14  0125    53718    5100      0    1.38e+00    0    9.63e-01
2005 12 14  0130    53718    5400      0    1.36e+00    0    9.52e-01
2005 12 14  0135    53718    5700      0    1.36e+00    0    9.54e-01
2005 12 14  0140    53718    6000      0    1.41e+00    0    9.94e-01
2005 12 14  0145    53718    6300      0    1.37e+00    0    9.72e-01
2005 12 14  0150    53718    6600      0    1.39e+00    0    9.77e-01
2005 12 14  0155    53718    6900      0    1.42e+00    0    9.95e-01
2005 12 14  0200    53718    7200      0    1.35e+00    0    9.47e-01
2005 12 14  0205    53718    7500      0    1.41e+00    0    9.93e-01
2005 12 14  0210    53718    7800      0    1.37e+00    0    9.77e-01
2005 12 14  0215    53718    8100      0    1.38e+00    0    9.78e-01
2005 12 14  0220    53718    8400      0    1.35e+00    0    9.42e-01
2005 12 14  0225    53718    8700      0    1.42e+00    0    9.94e-01
2005 12 14  0230    53718    9000      0    1.37e+00    0    9.57e-01
2005 12 14  0235    53718    9300      0    1.36e+00    0    9.57e-01
2005 12 14  0240    53718    9600      0    1.39e+00    0    9.57e-01
