:Data_list: 20070502_ace_sis_5m.txt
:Created: 2007 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 02  0000    54222       0      0    1.84e+00    0    1.28e+00
2007 05 02  0005    54222     300      0    1.81e+00    0    1.27e+00
2007 05 02  0010    54222     600      0    1.82e+00    0    1.27e+00
2007 05 02  0015    54222     900      0    1.84e+00    0    1.29e+00
2007 05 02  0020    54222    1200      0    1.86e+00    0    1.31e+00
2007 05 02  0025    54222    1500      0    1.82e+00    0    1.26e+00
2007 05 02  0030    54222    1800      0    1.85e+00    0    1.29e+00
2007 05 02  0035    54222    2100      0    1.82e+00    0    1.29e+00
2007 05 02  0040    54222    2400      0    1.85e+00    0    1.30e+00
2007 05 02  0045    54222    2700      0    1.83e+00    0    1.28e+00
2007 05 02  0050    54222    3000      0    1.81e+00    0    1.27e+00
2007 05 02  0055    54222    3300      0    1.86e+00    0    1.30e+00
2007 05 02  0100    54222    3600      0    1.83e+00    0    1.29e+00
2007 05 02  0105    54222    3900      0    1.82e+00    0    1.27e+00
2007 05 02  0110    54222    4200      0    1.83e+00    0    1.28e+00
2007 05 02  0115    54222    4500      0    1.85e+00    0    1.30e+00
2007 05 02  0120    54222    4800      0    1.85e+00    0    1.29e+00
2007 05 02  0125    54222    5100      0    1.82e+00    0    1.26e+00
2007 05 02  0130    54222    5400      0    1.80e+00    0    1.26e+00
2007 05 02  0135    54222    5700      0    1.83e+00    0    1.28e+00
2007 05 02  0140    54222    6000      0    1.85e+00    0    1.31e+00
2007 05 02  0145    54222    6300      0    1.81e+00    0    1.27e+00
2007 05 02  0150    54222    6600      0    1.83e+00    0    1.29e+00
2007 05 02  0155    54222    6900      0    1.85e+00    0    1.29e+00
2007 05 02  0200    54222    7200      0    1.85e+00    0    1.30e+00
2007 05 02  0205    54222    7500      0    1.85e+00    0    1.30e+00
2007 05 02  0210    54222    7800      0    1.84e+00    0    1.28e+00
2007 05 02  0215    54222    8100      0    1.87e+00    0    1.31e+00
2007 05 02  0220    54222    8400      0    1.84e+00    0    1.28e+00
2007 05 02  0225    54222    8700      0    1.83e+00    0    1.28e+00
2007 05 02  0230    54222    9000      0    1.85e+00    0    1.29e+00
2007 05 02  0235    54222    9300      0    1.88e+00    0    1.32e+00
2007 05 02  0240    54222    9600      0    1.79e+00    0    1.24e+00
2007 05 02  0245    54222    9900      0    1.83e+00    0    1.28e+00
2007 05 02  0250    54222   10200      0    1.82e+00    0    1.29e+00
2007 05 02  0255    54222   10500      0    1.83e+00    0    1.27e+00
2007 05 02  0300    54222   10800      0    1.85e+00    0    1.30e+00
2007 05 02  0305    54222   11100      0    1.84e+00    0    1.28e+00
2007 05 02  0310    54222   11400      0    1.84e+00    0    1.28e+00
2007 05 02  0315    54222   11700      0    1.85e+00    0    1.29e+00
2007 05 02  0320    54222   12000      0    1.83e+00    0    1.29e+00
2007 05 02  0325    54222   12300      0    1.84e+00    0    1.29e+00
2007 05 02  0330    54222   12600      0    1.86e+00    0    1.31e+00
2007 05 02  0335    54222   12900      0    1.82e+00    0    1.29e+00
2007 05 02  0340    54222   13200      0    1.84e+00    0    1.28e+00
2007 05 02  0345    54222   13500      0    1.85e+00    0    1.30e+00
2007 05 02  0350    54222   13800      0    1.81e+00    0    1.26e+00
2007 05 02  0355    54222   14100      0    1.82e+00    0    1.28e+00
2007 05 02  0400    54222   14400      0    1.84e+00    0    1.29e+00
2007 05 02  0405    54222   14700      0    1.83e+00    0    1.28e+00
2007 05 02  0410    54222   15000      0    1.81e+00    0    1.27e+00
2007 05 02  0415    54222   15300      0    1.84e+00    0    1.29e+00
2007 05 02  0420    54222   15600      0    1.83e+00    0    1.27e+00
2007 05 02  0425    54222   15900      0    1.84e+00    0    1.26e+00
2007 05 02  0430    54222   16200      0    1.86e+00    0    1.30e+00
2007 05 02  0435    54222   16500      0    1.88e+00    0    1.32e+00
2007 05 02  0440    54222   16800      0    1.82e+00    0    1.28e+00
2007 05 02  0445    54222   17100      0    1.83e+00    0    1.28e+00
2007 05 02  0450    54222   17400      0    1.82e+00    0    1.27e+00
2007 05 02  0455    54222   17700      0    1.80e+00    0    1.26e+00
2007 05 02  0500    54222   18000      0    1.86e+00    0    1.31e+00
2007 05 02  0505    54222   18300      0    1.83e+00    0    1.28e+00
2007 05 02  0510    54222   18600      0    1.86e+00    0    1.30e+00
2007 05 02  0515    54222   18900      0    1.82e+00    0    1.26e+00
2007 05 02  0520    54222   19200      0    1.84e+00    0    1.29e+00
2007 05 02  0525    54222   19500      0    1.86e+00    0    1.30e+00
2007 05 02  0530    54222   19800      0    1.85e+00    0    1.31e+00
2007 05 02  0535    54222   20100      0    1.84e+00    0    1.26e+00
2007 05 02  0540    54222   20400      0    1.83e+00    0    1.27e+00
2007 05 02  0545    54222   20700      0    1.81e+00    0    1.26e+00
2007 05 02  0550    54222   21000      0    1.84e+00    0    1.29e+00
2007 05 02  0555    54222   21300      0    1.85e+00    0    1.30e+00
2007 05 02  0600    54222   21600      0    1.82e+00    0    1.28e+00
2007 05 02  0605    54222   21900      0    1.85e+00    0    1.30e+00
2007 05 02  0610    54222   22200      0    1.85e+00    0    1.28e+00
2007 05 02  0615    54222   22500      0    1.85e+00    0    1.30e+00
2007 05 02  0620    54222   22800      0    1.83e+00    0    1.28e+00
2007 05 02  0625    54222   23100      0    1.83e+00    0    1.28e+00
2007 05 02  0630    54222   23400      0    1.83e+00    0    1.28e+00
2007 05 02  0635    54222   23700      0    1.83e+00    0    1.29e+00
2007 05 02  0640    54222   24000      0    1.83e+00    0    1.29e+00
2007 05 02  0645    54222   24300      0    1.83e+00    0    1.27e+00
2007 05 02  0650    54222   24600      0    1.85e+00    0    1.29e+00
2007 05 02  0655    54222   24900      0    1.84e+00    0    1.29e+00
2007 05 02  0700    54222   25200      0    1.85e+00    0    1.29e+00
2007 05 02  0705    54222   25500      0    1.82e+00    0    1.27e+00
2007 05 02  0710    54222   25800      0    1.80e+00    0    1.25e+00
2007 05 02  0715    54222   26100      0    1.84e+00    0    1.30e+00
2007 05 02  0720    54222   26400      0    1.89e+00    0    1.33e+00
2007 05 02  0725    54222   26700      0    1.83e+00    0    1.27e+00
2007 05 02  0730    54222   27000      0    1.80e+00    0    1.27e+00
2007 05 02  0735    54222   27300      0    1.83e+00    0    1.28e+00
2007 05 02  0740    54222   27600      0    1.87e+00    0    1.31e+00
2007 05 02  0745    54222   27900      0    1.81e+00    0    1.26e+00
2007 05 02  0750    54222   28200      0    1.86e+00    0    1.30e+00
2007 05 02  0755    54222   28500      0    1.82e+00    0    1.27e+00
2007 05 02  0800    54222   28800      0    1.77e+00    0    1.25e+00
2007 05 02  0805    54222   29100      0    1.83e+00    0    1.28e+00
2007 05 02  0810    54222   29400      0    1.83e+00    0    1.29e+00
2007 05 02  0815    54222   29700      0    1.81e+00    0    1.27e+00
2007 05 02  0820    54222   30000      0    1.83e+00    0    1.28e+00
2007 05 02  0825    54222   30300      0    1.84e+00    0    1.28e+00
2007 05 02  0830    54222   30600      0    1.81e+00    0    1.27e+00
2007 05 02  0835    54222   30900      0    1.88e+00    0    1.32e+00
2007 05 02  0840    54222   31200      0    1.82e+00    0    1.27e+00
2007 05 02  0845    54222   31500      0    1.85e+00    0    1.29e+00
2007 05 02  0850    54222   31800      0    1.88e+00    0    1.32e+00
2007 05 02  0855    54222   32100      0    1.81e+00    0    1.26e+00
2007 05 02  0900    54222   32400      0    1.86e+00    0    1.31e+00
2007 05 02  0905    54222   32700      0    1.83e+00    0    1.27e+00
2007 05 02  0910    54222   33000      0    1.86e+00    0    1.30e+00
2007 05 02  0915    54222   33300      0    1.85e+00    0    1.30e+00
2007 05 02  0920    54222   33600      0    1.81e+00    0    1.27e+00
2007 05 02  0925    54222   33900      0    1.85e+00    0    1.30e+00
2007 05 02  0930    54222   34200      0    1.80e+00    0    1.25e+00
2007 05 02  0935    54222   34500      0    1.85e+00    0    1.29e+00
2007 05 02  0940    54222   34800      0    1.88e+00    0    1.32e+00
2007 05 02  0945    54222   35100      0    1.86e+00    0    1.32e+00
2007 05 02  0950    54222   35400      0    1.72e+00    0    1.21e+00
2007 05 02  0955    54222   35700      0    1.87e+00    0    1.30e+00
2007 05 02  1000    54222   36000      0    1.82e+00    0    1.29e+00
2007 05 02  1005    54222   36300      0    1.81e+00    0    1.27e+00
2007 05 02  1010    54222   36600      0    1.80e+00    0    1.25e+00
2007 05 02  1015    54222   36900      0    1.84e+00    0    1.28e+00
2007 05 02  1020    54222   37200      0    1.83e+00    0    1.29e+00
2007 05 02  1025    54222   37500      0    1.87e+00    0    1.30e+00
2007 05 02  1030    54222   37800      0    1.82e+00    0    1.28e+00
2007 05 02  1035    54222   38100      0    1.87e+00    0    1.33e+00
2007 05 02  1040    54222   38400      0    1.85e+00    0    1.29e+00
2007 05 02  1045    54222   38700      0    1.82e+00    0    1.27e+00
2007 05 02  1050    54222   39000      0    1.83e+00    0    1.26e+00
2007 05 02  1055    54222   39300      0    1.86e+00    0    1.29e+00
2007 05 02  1100    54222   39600      0    1.83e+00    0    1.29e+00
2007 05 02  1105    54222   39900      0    1.78e+00    0    1.23e+00
2007 05 02  1110    54222   40200      0    1.83e+00    0    1.27e+00
2007 05 02  1115    54222   40500      0    1.84e+00    0    1.28e+00
2007 05 02  1120    54222   40800      0    1.89e+00    0    1.33e+00
2007 05 02  1125    54222   41100      0    1.86e+00    0    1.29e+00
2007 05 02  1130    54222   41400      0    1.87e+00    0    1.30e+00
2007 05 02  1135    54222   41700      0    1.84e+00    0    1.27e+00
2007 05 02  1140    54222   42000      0    1.89e+00    0    1.31e+00
2007 05 02  1145    54222   42300      0    1.85e+00    0    1.31e+00
2007 05 02  1150    54222   42600      0    1.84e+00    0    1.29e+00
