:Data_list: 20050519_ace_swepam_1m.txt
:Created: 2005 May 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 19  0000   53509       0    0        0.2      445.6     8.96e+04
2005 05 19  0001   53509      60    0        0.2      439.7     8.15e+04
2005 05 19  0002   53509     120    0        0.2      438.5     1.12e+05
2005 05 19  0003   53509     180    0        0.3      483.7     1.10e+05
2005 05 19  0004   53509     240    0        0.2      480.8     2.14e+05
2005 05 19  0005   53509     300    0        0.2      480.8     2.14e+05
2005 05 19  0006   53509     360    1        0.3      473.0     1.46e+05
2005 05 19  0007   53509     420    0        0.3      504.6     1.19e+05
2005 05 19  0008   53509     480    0        0.1      477.9     9.89e+04
2005 05 19  0009   53509     540    1        0.2      467.6     1.24e+05
2005 05 19  0010   53509     600    0        0.2      482.1     1.20e+05
2005 05 19  0011   53509     660    1        0.2      525.8     1.12e+05
2005 05 19  0012   53509     720    1        0.3      523.4     1.15e+05
2005 05 19  0013   53509     780    0        0.2      551.2     1.04e+05
2005 05 19  0014   53509     840    1        0.3      484.1     1.17e+05
2005 05 19  0015   53509     900    1        0.3      500.8     1.19e+05
2005 05 19  0016   53509     960    1        0.3      516.0     1.27e+05
2005 05 19  0017   53509    1020    1        0.3      524.3     9.22e+04
2005 05 19  0018   53509    1080    1        0.4      504.1     1.91e+05
2005 05 19  0019   53509    1140    0        0.3      502.7     1.35e+05
2005 05 19  0020   53509    1200    9    -9999.9    -9999.9    -1.00e+05
2005 05 19  0021   53509    1260    9    -9999.9    -9999.9    -1.00e+05
2005 05 19  0022   53509    1320    0        0.4      517.0     1.20e+05
2005 05 19  0023   53509    1380    1        0.3      523.6     1.17e+05
2005 05 19  0024   53509    1440    0        0.2      537.3     1.22e+05
2005 05 19  0025   53509    1500    1        0.2      542.1     1.47e+05
2005 05 19  0026   53509    1560    0        0.3      551.1     1.36e+05
2005 05 19  0027   53509    1620    1        0.3      551.3     1.51e+05
2005 05 19  0028   53509    1680    1        0.3      563.5     1.32e+05
2005 05 19  0029   53509    1740    1        0.3      558.3     1.47e+05
2005 05 19  0030   53509    1800    0        0.3      542.6     1.14e+05
2005 05 19  0031   53509    1860    0        0.4      540.4     1.63e+05
2005 05 19  0032   53509    1920    0        0.4      532.4     1.47e+05
2005 05 19  0033   53509    1980    0        0.2      559.7     2.60e+05
