:Data_list: 20050518_ace_swepam_1m.txt
:Created: 2005 May 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 18  0000   53508       0    1        0.5      466.6     7.50e+04
2005 05 18  0001   53508      60    0        0.4      466.4     7.93e+04
2005 05 18  0002   53508     120    1        0.5      467.1     6.68e+04
2005 05 18  0003   53508     180    0        0.5      467.7     6.61e+04
2005 05 18  0004   53508     240    0        0.5      468.9     7.70e+04
2005 05 18  0005   53508     300    9    -9999.9    -9999.9    -1.00e+05
2005 05 18  0006   53508     360    9    -9999.9    -9999.9    -1.00e+05
2005 05 18  0007   53508     420    0        0.4      453.8     7.16e+04
2005 05 18  0008   53508     480    0        0.4      459.0     7.07e+04
2005 05 18  0009   53508     540    0        0.4      466.9     7.77e+04
2005 05 18  0010   53508     600    0        0.3      467.0     7.21e+04
2005 05 18  0011   53508     660    1        0.3      462.7     6.41e+04
2005 05 18  0012   53508     720    0        0.3      463.4     6.96e+04
2005 05 18  0013   53508     780    0        0.4      462.2     8.12e+04
2005 05 18  0014   53508     840    0        0.3      459.3     5.07e+04
2005 05 18  0015   53508     900    0        0.4      464.2     6.29e+04
2005 05 18  0016   53508     960    1        0.3      465.7     6.47e+04
2005 05 18  0017   53508    1020    1        0.3      465.3     6.37e+04
2005 05 18  0018   53508    1080    1        0.4      465.8     5.45e+04
2005 05 18  0019   53508    1140    0        0.3      461.7     6.28e+04
2005 05 18  0020   53508    1200    0        0.4      459.7     7.42e+04
2005 05 18  0021   53508    1260    0        0.4      462.8     6.57e+04
2005 05 18  0022   53508    1320    0        0.4      462.8     6.57e+04
2005 05 18  0023   53508    1380    0        0.4      463.7     6.93e+04
2005 05 18  0024   53508    1440    0        0.4      463.8     7.41e+04
2005 05 18  0025   53508    1500    0        0.3      466.4     6.88e+04
2005 05 18  0026   53508    1560    0        0.4      461.6     7.05e+04
2005 05 18  0027   53508    1620    0        0.4      459.8     7.91e+04
2005 05 18  0028   53508    1680    1        0.3      461.4     7.54e+04
2005 05 18  0029   53508    1740    0        0.3      468.2     7.19e+04
2005 05 18  0030   53508    1800    0        0.3      469.8     6.89e+04
2005 05 18  0031   53508    1860    0        0.2      470.8     7.64e+04
2005 05 18  0032   53508    1920    1        0.2      471.8     6.71e+04
2005 05 18  0033   53508    1980    0        0.3      482.7     7.93e+04
2005 05 18  0034   53508    2040    1        0.3      488.5     7.52e+04
2005 05 18  0035   53508    2100    0        0.2      499.4     1.06e+05
2005 05 18  0036   53508    2160    1        0.2      494.9     9.89e+04
2005 05 18  0037   53508    2220    1        0.2      480.5     7.50e+04
2005 05 18  0038   53508    2280    1        0.2      480.5     7.50e+04
2005 05 18  0039   53508    2340    1    -9999.9    -9999.9    -1.00e+05
2005 05 18  0040   53508    2400    0        0.2      474.7     7.69e+04
2005 05 18  0041   53508    2460    0        0.2      476.6     1.01e+05
2005 05 18  0042   53508    2520    0        0.2      466.6     6.79e+04
2005 05 18  0043   53508    2580    1        0.2      471.9     8.58e+04
2005 05 18  0044   53508    2640    0        0.2      468.4     8.63e+04
2005 05 18  0045   53508    2700    0        0.3      473.5     8.12e+04
2005 05 18  0046   53508    2760    0        0.3      475.3     7.39e+04
2005 05 18  0047   53508    2820    1        0.3      471.6     7.88e+04
2005 05 18  0048   53508    2880    0        0.3      477.7     7.62e+04
2005 05 18  0049   53508    2940    0        0.3      480.7     8.33e+04
2005 05 18  0050   53508    3000    0        0.3      481.9     8.56e+04
2005 05 18  0051   53508    3060    0        0.5      474.1     1.12e+05
2005 05 18  0052   53508    3120    0        0.3      508.9     9.53e+04
2005 05 18  0053   53508    3180    0        0.2      496.9     1.27e+05
2005 05 18  0054   53508    3240    0        0.2      496.9     1.27e+05
2005 05 18  0055   53508    3300    0        0.2      496.8     9.90e+04
2005 05 18  0056   53508    3360    0        0.3      490.7     8.26e+04
2005 05 18  0057   53508    3420    0        0.2      472.7     7.97e+04
2005 05 18  0058   53508    3480    0        0.2      491.9     9.26e+04
2005 05 18  0059   53508    3540    0        0.2      486.8     8.07e+04
