:Data_list: 20020730_ace_sis_5m.txt
:Created: 2002 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 30  0000    52485       0      0    1.60e+00    0    5.42e-01
2002 07 30  0005    52485     300      0    1.62e+00    0    5.73e-01
2002 07 30  0010    52485     600      0    1.60e+00    0    5.63e-01
2002 07 30  0015    52485     900      0    1.57e+00    0    5.56e-01
2002 07 30  0020    52485    1200      0    1.58e+00    0    5.61e-01
2002 07 30  0025    52485    1500      0    1.61e+00    0    5.79e-01
2002 07 30  0030    52485    1800      0    1.58e+00    0    5.53e-01
2002 07 30  0035    52485    2100      0    1.65e+00    0    5.90e-01
2002 07 30  0040    52485    2400      0    1.61e+00    0    5.58e-01
2002 07 30  0045    52485    2700      0    1.62e+00    0    5.72e-01
2002 07 30  0050    52485    3000      0    1.62e+00    0    5.71e-01
2002 07 30  0055    52485    3300      0    1.57e+00    0    5.49e-01
2002 07 30  0100    52485    3600      0    1.58e+00    0    5.64e-01
2002 07 30  0105    52485    3900      0    1.57e+00    0    5.57e-01
2002 07 30  0110    52485    4200      0    1.55e+00    0    5.55e-01
2002 07 30  0115    52485    4500      0    1.61e+00    0    5.79e-01
2002 07 30  0120    52485    4800      0    1.61e+00    0    5.72e-01
2002 07 30  0125    52485    5100      0    1.57e+00    0    5.61e-01
2002 07 30  0130    52485    5400      0    1.52e+00    0    5.52e-01
2002 07 30  0135    52485    5700      0    1.54e+00    0    5.66e-01
2002 07 30  0140    52485    6000      0    1.53e+00    0    5.38e-01
2002 07 30  0145    52485    6300      0    1.56e+00    0    5.51e-01
2002 07 30  0150    52485    6600      0    1.58e+00    0    5.90e-01
2002 07 30  0155    52485    6900      0    1.59e+00    0    5.67e-01
2002 07 30  0200    52485    7200      0    1.58e+00    0    5.61e-01
2002 07 30  0205    52485    7500      0    1.59e+00    0    5.60e-01
2002 07 30  0210    52485    7800      0    1.62e+00    0    5.86e-01
2002 07 30  0215    52485    8100      0    1.55e+00    0    5.41e-01
2002 07 30  0220    52485    8400      0    1.55e+00    0    5.67e-01
2002 07 30  0225    52485    8700      0    1.56e+00    0    5.58e-01
2002 07 30  0230    52485    9000      0    1.62e+00    0    5.84e-01
2002 07 30  0235    52485    9300      0    1.60e+00    0    5.66e-01
2002 07 30  0240    52485    9600      0    1.58e+00    0    5.76e-01
2002 07 30  0245    52485    9900      0    1.59e+00    0    5.67e-01
2002 07 30  0250    52485   10200      0    1.57e+00    0    5.52e-01
2002 07 30  0255    52485   10500      0    1.57e+00    0    5.84e-01
2002 07 30  0300    52485   10800      0    1.54e+00    0    5.71e-01
2002 07 30  0305    52485   11100      0    1.57e+00    0    5.91e-01
2002 07 30  0310    52485   11400      0    1.58e+00    0    5.94e-01
2002 07 30  0315    52485   11700      0    1.57e+00    0    5.82e-01
2002 07 30  0320    52485   12000      0    1.60e+00    0    5.81e-01
2002 07 30  0325    52485   12300      0    1.59e+00    0    5.62e-01
2002 07 30  0330    52485   12600      0    1.50e+00    0    5.46e-01
2002 07 30  0335    52485   12900      0    1.47e+00    0    5.74e-01
2002 07 30  0340    52485   13200      0    1.49e+00    0    5.75e-01
2002 07 30  0345    52485   13500      0    1.51e+00    0    5.69e-01
2002 07 30  0350    52485   13800      0    1.53e+00    0    5.63e-01
2002 07 30  0355    52485   14100      0    1.50e+00    0    5.64e-01
2002 07 30  0400    52485   14400      0    1.47e+00    0    5.38e-01
2002 07 30  0405    52485   14700      0    1.46e+00    0    5.43e-01
2002 07 30  0410    52485   15000      0    1.46e+00    0    5.57e-01
2002 07 30  0415    52485   15300      0    1.51e+00    0    5.63e-01
2002 07 30  0420    52485   15600      0    1.53e+00    0    5.84e-01
2002 07 30  0425    52485   15900      0    1.43e+00    0    5.54e-01
2002 07 30  0430    52485   16200      0    1.46e+00    0    5.76e-01
2002 07 30  0435    52485   16500      0    1.45e+00    0    5.62e-01
2002 07 30  0440    52485   16800      0    1.37e+00    0    5.34e-01
2002 07 30  0445    52485   17100      0    1.46e+00    0    5.67e-01
2002 07 30  0450    52485   17400      0    1.44e+00    0    5.61e-01
2002 07 30  0455    52485   17700      0    1.41e+00    0    5.38e-01
2002 07 30  0500    52485   18000      0    1.42e+00    0    5.51e-01
2002 07 30  0505    52485   18300      0    1.40e+00    0    5.43e-01
2002 07 30  0510    52485   18600      0    1.40e+00    0    5.28e-01
2002 07 30  0515    52485   18900      0    1.41e+00    0    5.58e-01
2002 07 30  0520    52485   19200      0    1.42e+00    0    5.52e-01
2002 07 30  0525    52485   19500      0    1.39e+00    0    5.29e-01
2002 07 30  0530    52485   19800      0    1.41e+00    0    5.49e-01
2002 07 30  0535    52485   20100      0    1.43e+00    0    5.62e-01
2002 07 30  0540    52485   20400      0    1.38e+00    0    5.53e-01
2002 07 30  0545    52485   20700      0    1.44e+00    0    5.52e-01
2002 07 30  0550    52485   21000      0    1.43e+00    0    5.54e-01
2002 07 30  0555    52485   21300      0    1.43e+00    0    5.63e-01
2002 07 30  0600    52485   21600      0    1.38e+00    0    5.46e-01
2002 07 30  0605    52485   21900      0    1.37e+00    0    5.20e-01
2002 07 30  0610    52485   22200      0    1.39e+00    0    5.50e-01
2002 07 30  0615    52485   22500      0    1.43e+00    0    5.62e-01
2002 07 30  0620    52485   22800      0    1.41e+00    0    5.61e-01
2002 07 30  0625    52485   23100      0    1.37e+00    0    5.41e-01
2002 07 30  0630    52485   23400      0    1.42e+00    0    5.56e-01
2002 07 30  0635    52485   23700      0    1.35e+00    0    5.52e-01
2002 07 30  0640    52485   24000      0    1.39e+00    0    5.54e-01
2002 07 30  0645    52485   24300      0    1.39e+00    0    5.52e-01
2002 07 30  0650    52485   24600      0    1.41e+00    0    5.77e-01
2002 07 30  0655    52485   24900      0    1.37e+00    0    5.57e-01
2002 07 30  0700    52485   25200      0    1.35e+00    0    5.53e-01
2002 07 30  0705    52485   25500      0    1.36e+00    0    5.54e-01
2002 07 30  0710    52485   25800      0    1.38e+00    0    5.65e-01
2002 07 30  0715    52485   26100      0    1.44e+00    0    5.88e-01
2002 07 30  0720    52485   26400      0    1.39e+00    0    5.59e-01
2002 07 30  0725    52485   26700      0    1.38e+00    0    5.70e-01
2002 07 30  0730    52485   27000      0    1.37e+00    0    5.46e-01
2002 07 30  0735    52485   27300      0    1.39e+00    0    5.63e-01
2002 07 30  0740    52485   27600      0    1.39e+00    0    5.52e-01
2002 07 30  0745    52485   27900      0    1.36e+00    0    5.34e-01
2002 07 30  0750    52485   28200      0    1.39e+00    0    5.60e-01
2002 07 30  0755    52485   28500      0    1.37e+00    0    5.48e-01
2002 07 30  0800    52485   28800      0    1.40e+00    0    5.62e-01
2002 07 30  0805    52485   29100      0    1.36e+00    0    5.47e-01
2002 07 30  0810    52485   29400      0    1.34e+00    0    5.37e-01
2002 07 30  0815    52485   29700      0    1.43e+00    0    5.78e-01
2002 07 30  0820    52485   30000      0    1.40e+00    0    5.65e-01
2002 07 30  0825    52485   30300      0    1.36e+00    0    5.51e-01
2002 07 30  0830    52485   30600      0    1.34e+00    0    5.38e-01
2002 07 30  0835    52485   30900      0    1.35e+00    0    5.37e-01
2002 07 30  0840    52485   31200      0    1.37e+00    0    5.56e-01
2002 07 30  0845    52485   31500      0    1.33e+00    0    5.31e-01
2002 07 30  0850    52485   31800      0    1.34e+00    0    5.43e-01
2002 07 30  0855    52485   32100      0    1.31e+00    0    5.37e-01
2002 07 30  0900    52485   32400      0    1.36e+00    0    5.41e-01
2002 07 30  0905    52485   32700      0    1.34e+00    0    5.39e-01
2002 07 30  0910    52485   33000      0    1.32e+00    0    5.38e-01
2002 07 30  0915    52485   33300      0    1.36e+00    0    5.70e-01
2002 07 30  0920    52485   33600      0    1.34e+00    0    5.38e-01
2002 07 30  0925    52485   33900      0    1.35e+00    0    5.39e-01
