:Data_list: 20060325_ace_mag_1m.txt
:Created: 2006 Mar 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 25  0000   53819       0    0     1.1    -2.8    -2.6     4.0   -40.1   291.9
2006 03 25  0001   53819      60    0     1.1    -2.9    -2.5     4.0   -38.5   291.4
2006 03 25  0002   53819     120    0     1.0    -2.9    -2.5     4.0   -39.4   288.3
2006 03 25  0003   53819     180    0     1.5    -2.9    -2.3     4.0   -35.2   297.7
2006 03 25  0004   53819     240    0     1.5    -2.8    -2.4     4.0   -37.1   298.9
2006 03 25  0005   53819     300    0     1.8    -2.6    -2.5     4.0   -38.0   304.2
2006 03 25  0006   53819     360    0     1.7    -2.7    -2.4     4.0   -37.2   302.5
2006 03 25  0007   53819     420    0     1.5    -2.7    -2.4     4.0   -38.0   299.1
2006 03 25  0008   53819     480    0     1.6    -2.6    -2.4     3.9   -38.0   301.7
2006 03 25  0009   53819     540    0     1.5    -2.7    -2.4     3.9   -37.2   298.8
2006 03 25  0010   53819     600    0     2.0    -2.4    -2.1     3.7   -33.4   308.6
2006 03 25  0011   53819     660    0     2.4    -1.7    -2.1     3.6   -35.8   323.8
2006 03 25  0012   53819     720    0     1.9    -2.3    -2.2     3.8   -36.4   309.4
2006 03 25  0013   53819     780    0     2.1    -2.1    -2.4     3.8   -39.3   314.8
2006 03 25  0014   53819     840    0     2.2    -1.4    -2.7     3.7   -45.3   328.6
2006 03 25  0015   53819     900    0     1.9    -2.0    -2.8     3.9   -45.1   313.7
2006 03 25  0016   53819     960    0     2.3    -2.4    -2.2     3.9   -33.6   313.8
2006 03 25  0017   53819    1020    0     2.4    -2.4    -2.0     4.0   -30.2   315.0
2006 03 25  0018   53819    1080    0     2.2    -2.8    -1.9     4.0   -27.6   308.8
2006 03 25  0019   53819    1140    0     2.1    -2.8    -1.8     4.0   -27.6   307.4
2006 03 25  0020   53819    1200    0     1.6    -3.0    -1.9     3.9   -28.7   297.3
2006 03 25  0021   53819    1260    0     2.0    -2.9    -1.6     3.8   -24.6   303.9
2006 03 25  0022   53819    1320    0     1.8    -3.1    -1.7     3.9   -25.3   300.1
2006 03 25  0023   53819    1380    0     2.0    -2.9    -1.7     4.0   -25.8   304.6
2006 03 25  0024   53819    1440    0     1.9    -2.8    -1.6     3.7   -25.1   305.2
2006 03 25  0025   53819    1500    0     3.0    -0.3    -0.3     3.1    -6.1   353.8
2006 03 25  0026   53819    1560    0     2.1    -2.6    -0.8     3.5   -14.1   309.5
2006 03 25  0027   53819    1620    0     1.3    -2.1     1.4     2.9    30.1   300.5
2006 03 25  0028   53819    1680    0     1.3    -1.5     2.1     2.9    45.7   310.1
2006 03 25  0029   53819    1740    0     2.0    -2.3     0.9     3.2    15.5   310.6
2006 03 25  0030   53819    1800    0     2.3    -2.8     0.6     3.7     9.1   308.7
2006 03 25  0031   53819    1860    0     2.2    -3.0     0.5     3.8     8.2   307.0
2006 03 25  0032   53819    1920    0     2.3    -3.0     0.2     3.8     3.7   307.5
2006 03 25  0033   53819    1980    0     2.3    -3.1     0.2     3.8     2.4   306.7
2006 03 25  0034   53819    2040    0     2.3    -3.1     0.1     3.9     1.8   306.4
2006 03 25  0035   53819    2100    0     2.6    -3.0     0.5     4.0     7.9   310.6
2006 03 25  0036   53819    2160    0     2.1    -3.2     0.0     3.8     0.7   303.2
2006 03 25  0037   53819    2220    0     1.9    -3.2     0.3     3.7     4.2   300.6
2006 03 25  0038   53819    2280    0     1.9    -3.2    -1.1     3.8   -16.4   300.8
2006 03 25  0039   53819    2340    0     1.5    -3.1    -1.7     3.8   -25.4   295.5
2006 03 25  0040   53819    2400    0     1.2    -3.1    -2.0     3.9   -31.4   290.4
2006 03 25  0041   53819    2460    0     1.0    -3.1    -2.7     4.2   -39.5   287.2
2006 03 25  0042   53819    2520    0     0.7    -3.3    -2.6     4.3   -37.6   282.3
2006 03 25  0043   53819    2580    0     0.3    -3.1    -2.9     4.2   -42.9   276.2
2006 03 25  0044   53819    2640    0     1.6    -2.9    -1.9     3.9   -29.1   299.2
2006 03 25  0045   53819    2700    0     1.9    -3.1    -1.8     4.1   -25.4   301.7
2006 03 25  0046   53819    2760    0     1.7    -3.2    -1.8     4.0   -26.8   298.5
2006 03 25  0047   53819    2820    0     2.3    -3.1    -0.8     3.9   -11.3   306.3
2006 03 25  0048   53819    2880    0     1.2    -3.4    -2.2     4.2   -31.3   289.7
2006 03 25  0049   53819    2940    0     0.6    -3.1    -3.4     4.6   -47.6   280.9
2006 03 25  0050   53819    3000    0     0.6    -3.4    -3.0     4.6   -41.6   280.1
2006 03 25  0051   53819    3060    0     0.5    -3.4    -3.0     4.6   -41.0   278.8
2006 03 25  0052   53819    3120    0    -0.1    -2.7    -3.8     4.6   -55.0   267.7
2006 03 25  0053   53819    3180    0    -0.1    -3.0    -3.6     4.6   -50.0   268.7
2006 03 25  0054   53819    3240    0    -0.0    -2.8    -3.7     4.6   -52.9   269.4
2006 03 25  0055   53819    3300    0     0.5    -3.0    -3.4     4.6   -48.8   279.2
2006 03 25  0056   53819    3360    0    -0.1    -3.3    -3.2     4.6   -44.6   267.9
2006 03 25  0057   53819    3420    0    -0.1    -3.2    -3.3     4.6   -46.0   269.0
2006 03 25  0058   53819    3480    0     0.1    -3.2    -3.2     4.6   -45.4   271.7
2006 03 25  0059   53819    3540    0     0.6    -2.9    -3.4     4.5   -48.1   281.6
2006 03 25  0100   53819    3600    0     0.9    -2.8    -3.3     4.4   -47.5   288.3
2006 03 25  0101   53819    3660    0     1.1    -2.9    -3.2     4.4   -45.7   290.2
2006 03 25  0102   53819    3720    0     1.2    -3.0    -3.2     4.5   -44.5   292.3
2006 03 25  0103   53819    3780    0     1.3    -3.1    -3.1     4.5   -42.5   292.4
2006 03 25  0104   53819    3840    0     1.1    -3.1    -3.1     4.5   -43.1   288.7
2006 03 25  0105   53819    3900    0     1.4    -2.9    -3.1     4.4   -43.9   295.8
2006 03 25  0106   53819    3960    0     1.4    -2.7    -3.1     4.4   -45.9   296.6
2006 03 25  0107   53819    4020    0     1.1    -3.0    -3.0     4.4   -42.6   290.4
2006 03 25  0108   53819    4080    0     1.6    -2.8    -2.7     4.2   -40.3   300.3
2006 03 25  0109   53819    4140    0     1.9    -2.5    -2.7     4.1   -40.7   308.2
2006 03 25  0110   53819    4200    0     2.3    -2.7    -2.1     4.1   -30.5   310.3
2006 03 25  0111   53819    4260    0     2.4    -2.7    -2.1     4.2   -29.8   311.6
2006 03 25  0112   53819    4320    0     1.8    -3.0    -2.5     4.3   -36.5   300.6
2006 03 25  0113   53819    4380    0     1.3    -3.1    -2.8     4.4   -39.5   293.2
2006 03 25  0114   53819    4440    0     1.9    -3.1    -2.5     4.4   -34.7   300.9
2006 03 25  0115   53819    4500    0     2.2    -3.1    -2.0     4.3   -28.1   305.6
2006 03 25  0116   53819    4560    0     2.0    -3.2    -2.2     4.4   -30.3   302.8
2006 03 25  0117   53819    4620    0     1.9    -3.1    -2.3     4.3   -32.8   301.6
2006 03 25  0118   53819    4680    0     2.1    -3.1    -2.3     4.4   -31.4   303.1
2006 03 25  0119   53819    4740    0     2.3    -3.0    -2.2     4.4   -30.3   306.8
2006 03 25  0120   53819    4800    0     2.3    -2.6    -2.7     4.4   -37.4   310.7
2006 03 25  0121   53819    4860    0     2.6    -2.2    -2.3     4.1   -34.1   319.7
2006 03 25  0122   53819    4920    0     2.6    -2.4    -1.4     3.8   -22.0   317.6
2006 03 25  0123   53819    4980    0     2.6    -2.5    -0.0     3.6    -0.6   317.0
2006 03 25  0124   53819    5040    0     2.6    -2.2    -0.7     3.5   -11.9   320.6
