:Data_list: 20070119_ace_swepam_1m.txt
:Created: 2007 Jan 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 19  0000   54119       0    0        0.9      661.3     1.78e+05
2007 01 19  0001   54119      60    0        0.8      660.1     1.80e+05
2007 01 19  0002   54119     120    0        0.8      660.4     1.87e+05
2007 01 19  0003   54119     180    0        0.8      656.5     1.80e+05
2007 01 19  0004   54119     240    0        0.9      659.1     1.73e+05
2007 01 19  0005   54119     300    0        1.2      655.3     1.68e+05
2007 01 19  0006   54119     360    0        1.0      649.7     2.11e+05
2007 01 19  0007   54119     420    0        0.8      651.9     1.98e+05
2007 01 19  0008   54119     480    0        0.9      645.9     1.92e+05
2007 01 19  0009   54119     540    0        1.0      649.8     2.02e+05
2007 01 19  0010   54119     600    0        0.9      649.9     2.09e+05
2007 01 19  0011   54119     660    0        0.9      649.9     2.09e+05
2007 01 19  0012   54119     720    0        1.0      649.3     2.22e+05
2007 01 19  0013   54119     780    0        1.2      656.4     1.97e+05
2007 01 19  0014   54119     840    0        1.1      656.3     1.85e+05
2007 01 19  0015   54119     900    0        0.8      650.8     1.89e+05
2007 01 19  0016   54119     960    0        1.0      644.7     1.82e+05
2007 01 19  0017   54119    1020    0        1.1      657.7     1.90e+05
2007 01 19  0018   54119    1080    0        1.2      651.8     2.16e+05
2007 01 19  0019   54119    1140    0        1.1      654.7     1.77e+05
2007 01 19  0020   54119    1200    0        1.2      650.7     2.14e+05
2007 01 19  0021   54119    1260    0        1.2      661.3     2.02e+05
2007 01 19  0022   54119    1320    0        1.7      653.0     1.71e+05
2007 01 19  0023   54119    1380    0        1.1      649.3     1.80e+05
2007 01 19  0024   54119    1440    9    -9999.9    -9999.9    -1.00e+05
2007 01 19  0025   54119    1500    0        0.9      651.6     1.70e+05
2007 01 19  0026   54119    1560    0        0.7      661.1     1.95e+05
2007 01 19  0027   54119    1620    0        0.7      661.1     1.95e+05
2007 01 19  0028   54119    1680    0        0.8      654.2     1.67e+05
2007 01 19  0029   54119    1740    0        0.8      654.6     1.86e+05
2007 01 19  0030   54119    1800    0        0.9      655.6     1.79e+05
2007 01 19  0031   54119    1860    0        0.8      648.7     2.06e+05
2007 01 19  0032   54119    1920    0        0.9      649.4     2.06e+05
2007 01 19  0033   54119    1980    0        0.9      659.1     2.12e+05
2007 01 19  0034   54119    2040    0        0.9      655.7     1.92e+05
2007 01 19  0035   54119    2100    0        0.8      652.1     2.09e+05
2007 01 19  0036   54119    2160    0        0.9      655.6     2.19e+05
2007 01 19  0037   54119    2220    0        0.9      662.4     2.15e+05
2007 01 19  0038   54119    2280    0        0.9      664.8     2.04e+05
2007 01 19  0039   54119    2340    0        0.9      668.2     2.22e+05
2007 01 19  0040   54119    2400    0        0.9      662.4     2.42e+05
2007 01 19  0041   54119    2460    0        0.8      660.5     1.97e+05
2007 01 19  0042   54119    2520    0        0.8      668.5     2.00e+05
2007 01 19  0043   54119    2580    0        0.8      668.5     2.00e+05
2007 01 19  0044   54119    2640    0        0.9      658.2     2.39e+05
2007 01 19  0045   54119    2700    0        0.8      653.5     1.94e+05
2007 01 19  0046   54119    2760    0        0.8      650.2     2.07e+05
2007 01 19  0047   54119    2820    0        0.8      656.6     2.22e+05
2007 01 19  0048   54119    2880    0        0.8      657.7     2.31e+05
2007 01 19  0049   54119    2940    0        0.8      661.5     2.18e+05
2007 01 19  0050   54119    3000    0        0.8      665.3     2.20e+05
2007 01 19  0051   54119    3060    0        1.0      669.5     2.05e+05
2007 01 19  0052   54119    3120    0        0.9      662.8     2.00e+05
2007 01 19  0053   54119    3180    0        1.1      664.8     1.97e+05
2007 01 19  0054   54119    3240    0        1.0      660.6     2.31e+05
2007 01 19  0055   54119    3300    0        1.1      663.3     1.72e+05
2007 01 19  0056   54119    3360    0        1.3      660.6     1.74e+05
2007 01 19  0057   54119    3420    9    -9999.9    -9999.9    -1.00e+05
2007 01 19  0058   54119    3480    0        0.9      647.1     2.34e+05
2007 01 19  0059   54119    3540    0        0.9      647.1     2.34e+05
2007 01 19  0100   54119    3600    0        1.1      644.3     2.31e+05
2007 01 19  0101   54119    3660    1        0.9      640.2     2.43e+05
2007 01 19  0102   54119    3720    0        1.1      637.1     2.11e+05
2007 01 19  0103   54119    3780    0        0.9      650.9     2.09e+05
2007 01 19  0104   54119    3840    0        0.9      651.5     2.02e+05
2007 01 19  0105   54119    3900    0        1.0      677.5     2.68e+05
2007 01 19  0106   54119    3960    0        1.7      664.8     2.54e+05
2007 01 19  0107   54119    4020    0        1.3      671.6     2.93e+05
2007 01 19  0108   54119    4080    0        1.4      677.1     1.96e+05
2007 01 19  0109   54119    4140    0        1.1      662.4     2.28e+05
2007 01 19  0110   54119    4200    0        1.7      670.8     2.67e+05
2007 01 19  0111   54119    4260    0        1.4      672.3     1.88e+05
2007 01 19  0112   54119    4320    0        1.5      678.5     2.11e+05
2007 01 19  0113   54119    4380    0        1.3      684.4     2.03e+05
2007 01 19  0114   54119    4440    0        1.4      679.9     1.97e+05
2007 01 19  0115   54119    4500    0        1.4      679.9     1.97e+05
2007 01 19  0116   54119    4560    0        1.3      665.2     2.21e+05
2007 01 19  0117   54119    4620    0        1.4      663.5     2.57e+05
2007 01 19  0118   54119    4680    0        1.4      668.8     2.02e+05
2007 01 19  0119   54119    4740    0        1.5      668.9     2.50e+05
2007 01 19  0120   54119    4800    0        1.4      666.2     2.02e+05
2007 01 19  0121   54119    4860    0        1.4      680.1     2.66e+05
2007 01 19  0122   54119    4920    0        1.4      680.2     2.07e+05
2007 01 19  0123   54119    4980    0        1.3      680.9     1.99e+05
2007 01 19  0124   54119    5040    0        1.3      677.5     2.00e+05
2007 01 19  0125   54119    5100    0        1.4      672.7     2.01e+05
