:Data_list: 20070629_ace_swepam_1m.txt
:Created: 2007 Jun 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 29  0000   54280       0    0       14.0      354.8     3.65e+04
2007 06 29  0001   54280      60    0       13.5      355.4     3.02e+04
2007 06 29  0002   54280     120    0       12.9      354.9     3.72e+04
2007 06 29  0003   54280     180    0       12.9      356.8     3.38e+04
2007 06 29  0004   54280     240    0       12.9      356.8     3.38e+04
2007 06 29  0005   54280     300    0       12.6      357.9     3.52e+04
2007 06 29  0006   54280     360    0       13.0      356.8     3.35e+04
2007 06 29  0007   54280     420    0       16.3      358.8     3.03e+04
2007 06 29  0008   54280     480    0       17.4      357.9     2.88e+04
2007 06 29  0009   54280     540    0       15.6      358.0     3.39e+04
2007 06 29  0010   54280     600    0       15.6      356.6     2.95e+04
2007 06 29  0011   54280     660    0       14.3      358.3     3.34e+04
2007 06 29  0012   54280     720    0       17.0      359.0     2.66e+04
2007 06 29  0013   54280     780    0       15.7      358.1     3.34e+04
2007 06 29  0014   54280     840    0       16.4      358.2     2.87e+04
2007 06 29  0015   54280     900    0       15.1      359.8     3.26e+04
2007 06 29  0016   54280     960    0       15.8      359.7     2.78e+04
2007 06 29  0017   54280    1020    0       16.2      357.7     3.40e+04
2007 06 29  0018   54280    1080    0       16.0      356.1     3.06e+04
2007 06 29  0019   54280    1140    0       15.2      356.7     3.35e+04
2007 06 29  0020   54280    1200    0       15.2      356.7     3.35e+04
2007 06 29  0021   54280    1260    0       15.4      355.6     2.86e+04
2007 06 29  0022   54280    1320    0       13.4      356.2     3.41e+04
2007 06 29  0023   54280    1380    0       13.3      355.1     3.13e+04
2007 06 29  0024   54280    1440    0       13.2      357.1     3.33e+04
2007 06 29  0025   54280    1500    0       14.3      353.2     3.42e+04
2007 06 29  0026   54280    1560    0       14.8      353.6     3.37e+04
2007 06 29  0027   54280    1620    0       14.8      354.3     3.16e+04
2007 06 29  0028   54280    1680    0       13.8      355.6     3.31e+04
2007 06 29  0029   54280    1740    0       15.0      355.7     3.15e+04
2007 06 29  0030   54280    1800    9    -9999.9    -9999.9    -1.00e+05
2007 06 29  0031   54280    1860    0       13.6      356.9     3.45e+04
2007 06 29  0032   54280    1920    0       14.4      355.4     3.15e+04
2007 06 29  0033   54280    1980    0       13.1      354.9     3.51e+04
2007 06 29  0034   54280    2040    0       14.0      355.6     2.97e+04
2007 06 29  0035   54280    2100    0       13.1      356.1     3.47e+04
2007 06 29  0036   54280    2160    0       13.1      356.1     3.47e+04
2007 06 29  0037   54280    2220    0       13.6      354.4     3.42e+04
2007 06 29  0038   54280    2280    0       13.2      356.2     3.67e+04
2007 06 29  0039   54280    2340    0       12.9      355.3     3.45e+04
2007 06 29  0040   54280    2400    0       12.5      357.2     3.48e+04
2007 06 29  0041   54280    2460    9    -9999.9    -9999.9    -1.00e+05
2007 06 29  0042   54280    2520    0       13.7      356.4     3.45e+04
2007 06 29  0043   54280    2580    0       14.3      355.9     3.10e+04
2007 06 29  0044   54280    2640    0       12.8      355.4     3.56e+04
2007 06 29  0045   54280    2700    0       14.7      357.2     3.26e+04
2007 06 29  0046   54280    2760    0       13.7      355.9     3.44e+04
2007 06 29  0047   54280    2820    9    -9999.9    -9999.9    -1.00e+05
2007 06 29  0048   54280    2880    0       12.3      356.0     3.46e+04
2007 06 29  0049   54280    2940    0       12.6      354.7     3.48e+04
2007 06 29  0050   54280    3000    0       12.0      355.6     3.66e+04
2007 06 29  0051   54280    3060    0       12.9      355.0     3.35e+04
2007 06 29  0052   54280    3120    0       12.9      355.0     3.35e+04
2007 06 29  0053   54280    3180    0       13.1      357.3     3.36e+04
2007 06 29  0054   54280    3240    0       14.3      355.9     3.10e+04
2007 06 29  0055   54280    3300    0       13.6      356.9     3.32e+04
2007 06 29  0056   54280    3360    0       13.8      355.5     2.94e+04
2007 06 29  0057   54280    3420    0       13.1      356.0     3.23e+04
2007 06 29  0058   54280    3480    0       12.9      355.1     3.43e+04
2007 06 29  0059   54280    3540    0       12.7      356.5     3.64e+04
2007 06 29  0100   54280    3600    0       11.9      355.5     3.29e+04
2007 06 29  0101   54280    3660    0       11.1      355.5     3.89e+04
2007 06 29  0102   54280    3720    0       11.1      356.2     3.06e+04
2007 06 29  0103   54280    3780    9    -9999.9    -9999.9    -1.00e+05
2007 06 29  0104   54280    3840    0       11.5      355.7     3.49e+04
2007 06 29  0105   54280    3900    0       11.8      355.7     3.12e+04
2007 06 29  0106   54280    3960    0       13.6      355.5     3.69e+04
2007 06 29  0107   54280    4020    0       15.2      355.3     3.06e+04
2007 06 29  0108   54280    4080    0       15.2      355.3     3.06e+04
2007 06 29  0109   54280    4140    0       13.4      356.3     3.62e+04
2007 06 29  0110   54280    4200    0       13.2      354.7     3.37e+04
2007 06 29  0111   54280    4260    0       12.4      355.1     3.44e+04
2007 06 29  0112   54280    4320    0       13.3      354.5     3.29e+04
2007 06 29  0113   54280    4380    0       11.9      355.9     3.43e+04
2007 06 29  0114   54280    4440    0       12.7      353.3     3.46e+04
2007 06 29  0115   54280    4500    0       14.1      357.1     3.39e+04
2007 06 29  0116   54280    4560    0        9.6      354.0     3.10e+04
2007 06 29  0117   54280    4620    0        9.4      356.0     3.17e+04
2007 06 29  0118   54280    4680    0        8.1      354.0     3.63e+04
2007 06 29  0119   54280    4740    0        8.6      358.0     3.14e+04
2007 06 29  0120   54280    4800    0        8.1      356.5     3.24e+04
2007 06 29  0121   54280    4860    0        8.4      358.7     3.11e+04
2007 06 29  0122   54280    4920    0        9.2      354.6     2.86e+04
2007 06 29  0123   54280    4980    0        7.8      351.8     3.10e+04
2007 06 29  0124   54280    5040    0        7.8      351.8     3.10e+04
2007 06 29  0125   54280    5100    0        8.7      351.9     3.08e+04
2007 06 29  0126   54280    5160    0        7.9      355.1     3.50e+04
2007 06 29  0127   54280    5220    0        8.4      352.7     3.29e+04
2007 06 29  0128   54280    5280    0        7.2      355.1     3.74e+04
2007 06 29  0129   54280    5340    0        8.7      354.2     3.00e+04
2007 06 29  0130   54280    5400    0        6.7      357.6     3.39e+04
2007 06 29  0131   54280    5460    0        6.7      351.4     3.73e+04
2007 06 29  0132   54280    5520    0        6.5      350.8     3.97e+04
2007 06 29  0133   54280    5580    0        5.9      352.6     3.40e+04
2007 06 29  0134   54280    5640    0        6.0      353.9     3.61e+04
2007 06 29  0135   54280    5700    0        7.3      353.6     2.96e+04
2007 06 29  0136   54280    5760    9    -9999.9    -9999.9    -1.00e+05
2007 06 29  0137   54280    5820    0        6.1      353.4     3.98e+04
2007 06 29  0138   54280    5880    0        6.2      354.2     3.69e+04
