:Data_list: 20040912_ace_sis_5m.txt
:Created: 2004 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 12  0000    53260       0      9   -1.00e+05    9   -1.00e+05
2004 09 12  0005    53260     300      9   -1.00e+05    9   -1.00e+05
2004 09 12  0010    53260     600      9   -1.00e+05    9   -1.00e+05
2004 09 12  0015    53260     900      9   -1.00e+05    9   -1.00e+05
2004 09 12  0020    53260    1200      9   -1.00e+05    9   -1.00e+05
2004 09 12  0025    53260    1500      9   -1.00e+05    9   -1.00e+05
2004 09 12  0030    53260    1800      9   -1.00e+05    9   -1.00e+05
2004 09 12  0035    53260    2100      9   -1.00e+05    9   -1.00e+05
2004 09 12  0040    53260    2400      9   -1.00e+05    9   -1.00e+05
2004 09 12  0045    53260    2700      9   -1.00e+05    9   -1.00e+05
2004 09 12  0050    53260    3000      9   -1.00e+05    9   -1.00e+05
2004 09 12  0055    53260    3300      9   -1.00e+05    9   -1.00e+05
2004 09 12  0100    53260    3600      9   -1.00e+05    9   -1.00e+05
2004 09 12  0105    53260    3900      9   -1.00e+05    9   -1.00e+05
2004 09 12  0110    53260    4200      0    1.13e+00    0    7.94e-01
2004 09 12  0115    53260    4500      0    1.15e+00    0    8.03e-01
2004 09 12  0120    53260    4800      0    1.15e+00    0    8.08e-01
2004 09 12  0125    53260    5100      0    1.15e+00    0    8.06e-01
2004 09 12  0130    53260    5400      0    1.13e+00    0    7.96e-01
2004 09 12  0135    53260    5700      0    1.16e+00    0    8.00e-01
2004 09 12  0140    53260    6000      0    1.13e+00    0    8.00e-01
2004 09 12  0145    53260    6300      0    1.16e+00    0    8.17e-01
2004 09 12  0150    53260    6600      0    1.15e+00    0    7.93e-01
2004 09 12  0155    53260    6900      0    1.16e+00    0    8.08e-01
2004 09 12  0200    53260    7200      0    1.13e+00    0    8.01e-01
2004 09 12  0205    53260    7500      0    1.13e+00    0    7.86e-01
2004 09 12  0210    53260    7800      0    1.14e+00    0    7.99e-01
2004 09 12  0215    53260    8100      0    1.14e+00    0    7.99e-01
2004 09 12  0220    53260    8400      0    1.15e+00    0    8.07e-01
2004 09 12  0225    53260    8700      0    1.15e+00    0    8.00e-01
2004 09 12  0230    53260    9000      0    1.12e+00    0    7.88e-01
2004 09 12  0235    53260    9300      0    1.14e+00    0    7.90e-01
2004 09 12  0240    53260    9600      0    1.14e+00    0    8.07e-01
2004 09 12  0245    53260    9900      9   -1.00e+05    9   -1.00e+05
2004 09 12  0250    53260   10200      9   -1.00e+05    9   -1.00e+05
2004 09 12  0255    53260   10500      9   -1.00e+05    9   -1.00e+05
2004 09 12  0300    53260   10800      0    1.16e+00    0    8.20e-01
2004 09 12  0305    53260   11100      0    1.16e+00    0    8.13e-01
2004 09 12  0310    53260   11400      0    1.15e+00    0    8.04e-01
2004 09 12  0315    53260   11700      0    1.19e+00    0    8.33e-01
2004 09 12  0320    53260   12000      0    1.19e+00    0    8.33e-01
2004 09 12  0325    53260   12300      0    1.15e+00    0    7.96e-01
2004 09 12  0330    53260   12600      0    1.16e+00    0    8.09e-01
2004 09 12  0335    53260   12900      0    1.18e+00    0    8.28e-01
2004 09 12  0340    53260   13200      0    1.18e+00    0    8.17e-01
2004 09 12  0345    53260   13500      0    1.15e+00    0    7.90e-01
2004 09 12  0350    53260   13800      9   -1.00e+05    9   -1.00e+05
2004 09 12  0355    53260   14100      9   -1.00e+05    9   -1.00e+05
2004 09 12  0400    53260   14400      9   -1.00e+05    9   -1.00e+05
2004 09 12  0405    53260   14700      0    1.17e+00    0    8.23e-01
2004 09 12  0410    53260   15000      0    1.20e+00    0    8.40e-01
2004 09 12  0415    53260   15300      0    1.18e+00    0    8.21e-01
2004 09 12  0420    53260   15600      0    1.18e+00    0    8.18e-01
2004 09 12  0425    53260   15900      0    1.17e+00    0    8.18e-01
2004 09 12  0430    53260   16200      0    1.18e+00    0    8.28e-01
2004 09 12  0435    53260   16500      0    1.16e+00    0    8.14e-01
2004 09 12  0440    53260   16800      0    1.18e+00    0    8.32e-01
2004 09 12  0445    53260   17100      0    1.16e+00    0    8.06e-01
2004 09 12  0450    53260   17400      0    1.18e+00    0    8.27e-01
2004 09 12  0455    53260   17700      0    1.21e+00    0    8.49e-01
2004 09 12  0500    53260   18000      0    1.18e+00    0    8.18e-01
2004 09 12  0505    53260   18300      9   -1.00e+05    9   -1.00e+05
2004 09 12  0510    53260   18600      9   -1.00e+05    9   -1.00e+05
2004 09 12  0515    53260   18900      9   -1.00e+05    9   -1.00e+05
2004 09 12  0520    53260   19200      9   -1.00e+05    9   -1.00e+05
2004 09 12  0525    53260   19500      9   -1.00e+05    9   -1.00e+05
2004 09 12  0530    53260   19800      9   -1.00e+05    9   -1.00e+05
2004 09 12  0535    53260   20100      9   -1.00e+05    9   -1.00e+05
2004 09 12  0540    53260   20400      9   -1.00e+05    9   -1.00e+05
2004 09 12  0545    53260   20700      9   -1.00e+05    9   -1.00e+05
2004 09 12  0550    53260   21000      9   -1.00e+05    9   -1.00e+05
2004 09 12  0555    53260   21300      9   -1.00e+05    9   -1.00e+05
2004 09 12  0600    53260   21600      9   -1.00e+05    9   -1.00e+05
2004 09 12  0605    53260   21900      9   -1.00e+05    9   -1.00e+05
2004 09 12  0610    53260   22200      0    1.14e+00    0    7.87e-01
2004 09 12  0615    53260   22500      0    1.17e+00    0    8.18e-01
2004 09 12  0620    53260   22800      0    1.17e+00    0    8.10e-01
2004 09 12  0625    53260   23100      0    1.16e+00    0    8.04e-01
2004 09 12  0630    53260   23400      0    1.21e+00    0    8.30e-01
2004 09 12  0635    53260   23700      0    1.22e+00    0    8.49e-01
2004 09 12  0640    53260   24000      0    1.20e+00    0    8.39e-01
2004 09 12  0645    53260   24300      0    1.21e+00    0    8.31e-01
2004 09 12  0650    53260   24600      0    1.21e+00    0    8.37e-01
2004 09 12  0655    53260   24900      0    1.19e+00    0    8.21e-01
2004 09 12  0700    53260   25200      0    1.19e+00    0    8.23e-01
2004 09 12  0705    53260   25500      0    1.19e+00    0    8.23e-01
2004 09 12  0710    53260   25800      0    1.18e+00    0    8.07e-01
2004 09 12  0715    53260   26100      0    1.20e+00    0    8.34e-01
2004 09 12  0720    53260   26400      0    1.23e+00    0    8.42e-01
2004 09 12  0725    53260   26700      0    1.20e+00    0    8.22e-01
