:Data_list: 20010913_ace_sis_5m.txt
:Created: 2001 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 13  0000    52165       0      0    8.49e-01    0    5.88e-01
2001 09 13  0005    52165     300      0    8.62e-01    0    5.99e-01
2001 09 13  0010    52165     600      0    8.73e-01    0    6.08e-01
2001 09 13  0015    52165     900      0    8.76e-01    0    6.11e-01
2001 09 13  0020    52165    1200      0    8.84e-01    0    6.22e-01
2001 09 13  0025    52165    1500      0    8.52e-01    0    5.86e-01
2001 09 13  0030    52165    1800      0    8.89e-01    0    6.26e-01
2001 09 13  0035    52165    2100      0    8.67e-01    0    6.04e-01
2001 09 13  0040    52165    2400      0    8.76e-01    0    6.18e-01
2001 09 13  0045    52165    2700      0    8.67e-01    0    5.98e-01
2001 09 13  0050    52165    3000      0    8.61e-01    0    6.02e-01
2001 09 13  0055    52165    3300      0    8.50e-01    0    5.96e-01
2001 09 13  0100    52165    3600      0    8.35e-01    0    5.77e-01
2001 09 13  0105    52165    3900      0    8.92e-01    0    6.23e-01
2001 09 13  0110    52165    4200      0    8.74e-01    0    6.08e-01
2001 09 13  0115    52165    4500      0    8.78e-01    0    6.07e-01
2001 09 13  0120    52165    4800      0    8.69e-01    0    5.99e-01
2001 09 13  0125    52165    5100      0    8.55e-01    0    5.98e-01
2001 09 13  0130    52165    5400      0    8.44e-01    0    5.80e-01
2001 09 13  0135    52165    5700      0    8.90e-01    0    6.21e-01
2001 09 13  0140    52165    6000      0    8.57e-01    0    5.92e-01
2001 09 13  0145    52165    6300      0    8.77e-01    0    6.03e-01
2001 09 13  0150    52165    6600      0    8.71e-01    0    6.01e-01
2001 09 13  0155    52165    6900      0    8.96e-01    0    6.23e-01
2001 09 13  0200    52165    7200      0    8.98e-01    0    6.19e-01
2001 09 13  0205    52165    7500      0    8.66e-01    0    5.96e-01
2001 09 13  0210    52165    7800      0    8.88e-01    0    6.08e-01
2001 09 13  0215    52165    8100      0    8.76e-01    0    6.06e-01
2001 09 13  0220    52165    8400      0    8.83e-01    0    6.14e-01
2001 09 13  0225    52165    8700      0    8.88e-01    0    6.07e-01
2001 09 13  0230    52165    9000      0    8.88e-01    0    6.08e-01
2001 09 13  0235    52165    9300      0    8.77e-01    0    6.05e-01
2001 09 13  0240    52165    9600      0    9.07e-01    0    6.20e-01
2001 09 13  0245    52165    9900      0    8.99e-01    0    6.18e-01
2001 09 13  0250    52165   10200      0    8.88e-01    0    6.12e-01
2001 09 13  0255    52165   10500      0    8.78e-01    0    5.91e-01
2001 09 13  0300    52165   10800      0    8.87e-01    0    6.08e-01
2001 09 13  0305    52165   11100      0    8.88e-01    0    6.09e-01
2001 09 13  0310    52165   11400      0    8.95e-01    0    6.14e-01
2001 09 13  0315    52165   11700      0    8.91e-01    0    6.07e-01
2001 09 13  0320    52165   12000      0    8.73e-01    0    5.87e-01
2001 09 13  0325    52165   12300      0    9.08e-01    0    6.17e-01
2001 09 13  0330    52165   12600      0    9.46e-01    0    6.44e-01
2001 09 13  0335    52165   12900      0    9.19e-01    0    6.22e-01
2001 09 13  0340    52165   13200      0    9.15e-01    0    6.14e-01
2001 09 13  0345    52165   13500      0    8.87e-01    0    5.87e-01
2001 09 13  0350    52165   13800      9   -1.00e+05    9   -1.00e+05
2001 09 13  0355    52165   14100      0    9.42e-01    0    6.30e-01
2001 09 13  0400    52165   14400      0    9.13e-01    0    6.11e-01
2001 09 13  0405    52165   14700      0    9.20e-01    0    6.12e-01
2001 09 13  0410    52165   15000      0    9.24e-01    0    6.30e-01
2001 09 13  0415    52165   15300      0    9.06e-01    0    6.03e-01
2001 09 13  0420    52165   15600      0    9.20e-01    0    6.21e-01
2001 09 13  0425    52165   15900      0    9.26e-01    0    6.10e-01
2001 09 13  0430    52165   16200      0    9.23e-01    0    6.15e-01
2001 09 13  0435    52165   16500      0    9.10e-01    0    6.13e-01
2001 09 13  0440    52165   16800      0    9.09e-01    0    6.10e-01
2001 09 13  0445    52165   17100      0    9.06e-01    0    6.06e-01
2001 09 13  0450    52165   17400      0    9.37e-01    0    6.33e-01
2001 09 13  0455    52165   17700      0    9.19e-01    0    6.07e-01
2001 09 13  0500    52165   18000      0    9.17e-01    0    6.03e-01
2001 09 13  0505    52165   18300      0    9.30e-01    0    6.20e-01
2001 09 13  0510    52165   18600      0    8.99e-01    0    5.97e-01
