:Data_list: 20040329_ace_swepam_1m.txt
:Created: 2004 Mar 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 29  0000   53093       0    0        1.4      623.6     1.54e+05
2004 03 29  0001   53093      60    0        2.1      622.0     1.26e+05
2004 03 29  0002   53093     120    0        1.6      627.7     1.37e+05
2004 03 29  0003   53093     180    0        1.9      634.3     1.54e+05
2004 03 29  0004   53093     240    0        1.7      643.2     1.92e+05
2004 03 29  0005   53093     300    0        1.7      647.7     1.55e+05
2004 03 29  0006   53093     360    0        1.2      661.9     1.60e+05
2004 03 29  0007   53093     420    1        1.5      627.4     1.76e+05
2004 03 29  0008   53093     480    1        1.5      627.4     1.76e+05
2004 03 29  0009   53093     540    0        1.6      634.7     1.47e+05
2004 03 29  0010   53093     600    1        1.8      628.7     1.41e+05
2004 03 29  0011   53093     660    0        0.6      643.8     1.55e+05
2004 03 29  0012   53093     720    0        1.6      635.6     1.59e+05
2004 03 29  0013   53093     780    0        1.6      633.1     1.49e+05
2004 03 29  0014   53093     840    0        1.6      632.8     1.38e+05
2004 03 29  0015   53093     900    1        1.6      632.1     1.59e+05
2004 03 29  0016   53093     960    1    -9999.9    -9999.9    -1.00e+05
2004 03 29  0017   53093    1020    0        1.7      623.7     1.18e+05
2004 03 29  0018   53093    1080    1        1.8      626.0     1.51e+05
2004 03 29  0019   53093    1140    0        1.4      618.9     1.24e+05
2004 03 29  0020   53093    1200    1        1.9      615.9     1.39e+05
2004 03 29  0021   53093    1260    0        2.2      616.5     1.29e+05
2004 03 29  0022   53093    1320    0        1.9      617.5     1.35e+05
2004 03 29  0023   53093    1380    0        1.4      619.3     1.46e+05
2004 03 29  0024   53093    1440    0        1.4      619.3     1.46e+05
2004 03 29  0025   53093    1500    0        1.8      626.1     1.52e+05
2004 03 29  0026   53093    1560    0        1.2      632.9     1.82e+05
2004 03 29  0027   53093    1620    0        1.1      634.8     1.61e+05
2004 03 29  0028   53093    1680    0        1.6      618.6     1.46e+05
2004 03 29  0029   53093    1740    0        1.7      620.7     1.59e+05
2004 03 29  0030   53093    1800    1        2.4      632.9     2.57e+05
2004 03 29  0031   53093    1860    0        1.5      641.9     1.71e+05
2004 03 29  0032   53093    1920    0        1.5      629.6     1.26e+05
2004 03 29  0033   53093    1980    0        1.8      610.1     1.28e+05
2004 03 29  0034   53093    2040    0        1.9      609.5     1.28e+05
2004 03 29  0035   53093    2100    0        1.5      634.4     1.44e+05
2004 03 29  0036   53093    2160    1        1.7      630.4     2.12e+05
2004 03 29  0037   53093    2220    1        1.6      615.1     1.48e+05
2004 03 29  0038   53093    2280    0        1.8      639.1     1.63e+05
2004 03 29  0039   53093    2340    0        1.4      663.8     1.68e+05
2004 03 29  0040   53093    2400    0        1.4      663.8     1.68e+05
2004 03 29  0041   53093    2460    0        1.6      646.2     1.43e+05
2004 03 29  0042   53093    2520    0        1.8      643.5     1.84e+05
2004 03 29  0043   53093    2580    0        1.9      630.3     1.49e+05
2004 03 29  0044   53093    2640    1        1.4      622.9     1.54e+05
2004 03 29  0045   53093    2700    0        1.0      651.8     1.45e+05
2004 03 29  0046   53093    2760    0        1.0      654.3     1.54e+05
2004 03 29  0047   53093    2820    0        1.0      651.4     1.54e+05
2004 03 29  0048   53093    2880    0        1.1      650.5     1.91e+05
2004 03 29  0049   53093    2940    9    -9999.9    -9999.9    -1.00e+05
2004 03 29  0050   53093    3000    0        1.1      648.6     1.59e+05
2004 03 29  0051   53093    3060    0        1.0      656.8     1.65e+05
2004 03 29  0052   53093    3120    0        1.1      640.6     1.87e+05
2004 03 29  0053   53093    3180    0        0.9      656.6     1.46e+05
2004 03 29  0054   53093    3240    0        1.6      628.3     1.26e+05
2004 03 29  0055   53093    3300    0        1.2      629.0     1.55e+05
2004 03 29  0056   53093    3360    0        1.2      629.0     1.55e+05
2004 03 29  0057   53093    3420    1        2.5      621.6     1.53e+05
2004 03 29  0058   53093    3480    0        1.8      615.0     1.70e+05
2004 03 29  0059   53093    3540    1        1.8      614.7     1.62e+05
2004 03 29  0100   53093    3600    0        1.5      634.6     1.65e+05
2004 03 29  0101   53093    3660    1        1.5      625.2     1.98e+05
2004 03 29  0102   53093    3720    0        1.3      655.0     1.91e+05
2004 03 29  0103   53093    3780    0        1.4      674.5     2.48e+05
2004 03 29  0104   53093    3840    0        1.4      684.0     3.44e+05
2004 03 29  0105   53093    3900    0        1.3      698.1     1.76e+05
2004 03 29  0106   53093    3960    0        1.3      682.0     1.65e+05
2004 03 29  0107   53093    4020    0        1.3      644.8     1.61e+05
2004 03 29  0108   53093    4080    1        1.8      624.8     1.95e+05
2004 03 29  0109   53093    4140    0        1.7      623.5     1.82e+05
2004 03 29  0110   53093    4200    1        1.8      631.4     1.85e+05
2004 03 29  0111   53093    4260    0        1.7      617.0     1.79e+05
2004 03 29  0112   53093    4320    0        1.7      617.0     1.79e+05
2004 03 29  0113   53093    4380    0        1.4      631.2     2.54e+05
2004 03 29  0114   53093    4440    1        1.1      636.4     2.03e+05
2004 03 29  0115   53093    4500    0        1.9      672.6     3.85e+05
2004 03 29  0116   53093    4560    1        1.2      641.2     1.73e+05
2004 03 29  0117   53093    4620    1        1.4      638.6     2.69e+05
2004 03 29  0118   53093    4680    0        1.2      695.1     2.76e+05
2004 03 29  0119   53093    4740    0        1.4      711.2     1.79e+05
2004 03 29  0120   53093    4800    0        0.9      719.5     2.16e+05
2004 03 29  0121   53093    4860    0        1.3      691.2     1.66e+05
2004 03 29  0122   53093    4920    9    -9999.9    -9999.9    -1.00e+05
2004 03 29  0123   53093    4980    0        1.6      682.1     2.17e+05
2004 03 29  0124   53093    5040    0        0.9      708.6     2.27e+05
2004 03 29  0125   53093    5100    1        1.0      634.6     2.22e+05
2004 03 29  0126   53093    5160    1        1.2      632.2     1.92e+05
2004 03 29  0127   53093    5220    0        1.2      633.6     2.15e+05
2004 03 29  0128   53093    5280    0        1.2      633.6     2.15e+05
2004 03 29  0129   53093    5340    1        1.3      619.5     2.05e+05
2004 03 29  0130   53093    5400    0        2.0      617.8     1.48e+05
2004 03 29  0131   53093    5460    0        1.3      620.6     1.79e+05
2004 03 29  0132   53093    5520    0        1.4      623.8     2.01e+05
2004 03 29  0133   53093    5580    0        1.8      628.7     1.81e+05
2004 03 29  0134   53093    5640    0        1.5      623.7     1.86e+05
2004 03 29  0135   53093    5700    0        1.3      638.9     1.97e+05
2004 03 29  0136   53093    5760    1        1.6      636.8     2.92e+05
2004 03 29  0137   53093    5820    0        1.7      651.0     2.09e+05
2004 03 29  0138   53093    5880    0        1.7      647.0     1.76e+05
2004 03 29  0139   53093    5940    0        1.9      642.0     2.34e+05
2004 03 29  0140   53093    6000    0        1.5      617.2     1.73e+05
2004 03 29  0141   53093    6060    1        2.1      616.0     1.74e+05
2004 03 29  0142   53093    6120    0        1.7      611.9     1.61e+05
2004 03 29  0143   53093    6180    1        1.5      613.0     1.71e+05
2004 03 29  0144   53093    6240    1        1.5      613.0     1.71e+05
2004 03 29  0145   53093    6300    0        1.8      624.9     1.70e+05
2004 03 29  0146   53093    6360    0        1.7      626.8     1.71e+05
2004 03 29  0147   53093    6420    0        1.4      644.9     1.37e+05
2004 03 29  0148   53093    6480    0        1.7      629.0     1.55e+05
2004 03 29  0149   53093    6540    0        1.8      640.1     1.62e+05
2004 03 29  0150   53093    6600    0        1.8      633.2     1.67e+05
2004 03 29  0151   53093    6660    0        1.9      644.8     1.79e+05
2004 03 29  0152   53093    6720    0        1.7      650.2     1.96e+05
2004 03 29  0153   53093    6780    0        1.8      642.5     1.65e+05
2004 03 29  0154   53093    6840    0        1.6      644.0     1.76e+05
