:Data_list: 20030331_ace_sis_5m.txt
:Created: 2003 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 31  0000    52729       0      9   -1.00e+05    9   -1.00e+05
2003 03 31  0005    52729     300      9   -1.00e+05    9   -1.00e+05
2003 03 31  0010    52729     600      9   -1.00e+05    9   -1.00e+05
2003 03 31  0015    52729     900      9   -1.00e+05    9   -1.00e+05
2003 03 31  0020    52729    1200      9   -1.00e+05    9   -1.00e+05
2003 03 31  0025    52729    1500      9   -1.00e+05    9   -1.00e+05
2003 03 31  0030    52729    1800      9   -1.00e+05    9   -1.00e+05
2003 03 31  0035    52729    2100      9   -1.00e+05    9   -1.00e+05
2003 03 31  0040    52729    2400      9   -1.00e+05    9   -1.00e+05
2003 03 31  0045    52729    2700      9   -1.00e+05    9   -1.00e+05
2003 03 31  0050    52729    3000      9   -1.00e+05    9   -1.00e+05
2003 03 31  0055    52729    3300      9   -1.00e+05    9   -1.00e+05
2003 03 31  0100    52729    3600      9   -1.00e+05    9   -1.00e+05
2003 03 31  0105    52729    3900      9   -1.00e+05    9   -1.00e+05
2003 03 31  0110    52729    4200      9   -1.00e+05    9   -1.00e+05
2003 03 31  0115    52729    4500      9   -1.00e+05    9   -1.00e+05
2003 03 31  0120    52729    4800      9   -1.00e+05    9   -1.00e+05
2003 03 31  0125    52729    5100      9   -1.00e+05    9   -1.00e+05
2003 03 31  0130    52729    5400      9   -1.00e+05    9   -1.00e+05
2003 03 31  0135    52729    5700      9   -1.00e+05    9   -1.00e+05
2003 03 31  0140    52729    6000      9   -1.00e+05    9   -1.00e+05
2003 03 31  0145    52729    6300      9   -1.00e+05    9   -1.00e+05
2003 03 31  0150    52729    6600      9   -1.00e+05    9   -1.00e+05
2003 03 31  0155    52729    6900      9   -1.00e+05    9   -1.00e+05
2003 03 31  0200    52729    7200      9   -1.00e+05    9   -1.00e+05
2003 03 31  0205    52729    7500      9   -1.00e+05    9   -1.00e+05
2003 03 31  0210    52729    7800      9   -1.00e+05    9   -1.00e+05
2003 03 31  0215    52729    8100      9   -1.00e+05    9   -1.00e+05
2003 03 31  0220    52729    8400      9   -1.00e+05    9   -1.00e+05
2003 03 31  0225    52729    8700      9   -1.00e+05    9   -1.00e+05
2003 03 31  0230    52729    9000      9   -1.00e+05    9   -1.00e+05
