:Data_list: 20050506_ace_sis_5m.txt
:Created: 2005 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 06  0000    53496       0      0    1.35e+00    0    8.88e-01
2005 05 06  0005    53496     300      0    1.38e+00    0    8.95e-01
2005 05 06  0010    53496     600      0    1.43e+00    0    9.36e-01
2005 05 06  0015    53496     900      0    1.38e+00    0    9.22e-01
2005 05 06  0020    53496    1200      0    1.33e+00    0    8.79e-01
2005 05 06  0025    53496    1500      0    1.36e+00    0    9.02e-01
2005 05 06  0030    53496    1800      0    1.36e+00    0    8.98e-01
2005 05 06  0035    53496    2100      0    1.37e+00    0    9.07e-01
2005 05 06  0040    53496    2400      0    1.37e+00    0    9.07e-01
2005 05 06  0045    53496    2700      0    1.38e+00    0    9.02e-01
2005 05 06  0050    53496    3000      0    1.44e+00    0    9.39e-01
2005 05 06  0055    53496    3300      0    1.43e+00    0    9.14e-01
2005 05 06  0100    53496    3600      0    1.40e+00    0    9.03e-01
2005 05 06  0105    53496    3900      0    1.41e+00    0    9.11e-01
2005 05 06  0110    53496    4200      0    1.42e+00    0    9.16e-01
2005 05 06  0115    53496    4500      0    1.42e+00    0    9.20e-01
2005 05 06  0120    53496    4800      0    1.45e+00    0    9.33e-01
2005 05 06  0125    53496    5100      0    1.40e+00    0    9.00e-01
2005 05 06  0130    53496    5400      0    1.44e+00    0    9.13e-01
2005 05 06  0135    53496    5700      0    1.42e+00    0    9.23e-01
2005 05 06  0140    53496    6000      0    1.41e+00    0    9.01e-01
2005 05 06  0145    53496    6300      0    1.45e+00    0    9.41e-01
2005 05 06  0150    53496    6600      0    1.43e+00    0    9.08e-01
2005 05 06  0155    53496    6900      0    1.41e+00    0    9.04e-01
2005 05 06  0200    53496    7200      0    1.43e+00    0    9.07e-01
2005 05 06  0205    53496    7500      0    1.44e+00    0    9.26e-01
2005 05 06  0210    53496    7800      0    1.42e+00    0    9.01e-01
2005 05 06  0215    53496    8100      0    1.44e+00    0    9.18e-01
2005 05 06  0220    53496    8400      0    1.42e+00    0    9.02e-01
2005 05 06  0225    53496    8700      0    1.41e+00    0    8.88e-01
2005 05 06  0230    53496    9000      0    1.41e+00    0    9.07e-01
2005 05 06  0235    53496    9300      0    1.44e+00    0    9.23e-01
2005 05 06  0240    53496    9600      0    1.47e+00    0    9.38e-01
2005 05 06  0245    53496    9900      0    1.49e+00    0    9.39e-01
2005 05 06  0250    53496   10200      0    1.42e+00    0    9.07e-01
2005 05 06  0255    53496   10500      0    1.41e+00    0    9.01e-01
2005 05 06  0300    53496   10800      0    1.44e+00    0    9.19e-01
2005 05 06  0305    53496   11100      0    1.46e+00    0    9.16e-01
2005 05 06  0310    53496   11400      0    1.47e+00    0    9.35e-01
2005 05 06  0315    53496   11700      0    1.50e+00    0    9.50e-01
2005 05 06  0320    53496   12000      0    1.44e+00    0    9.06e-01
2005 05 06  0325    53496   12300      0    1.47e+00    0    9.30e-01
2005 05 06  0330    53496   12600      0    1.46e+00    0    9.09e-01
2005 05 06  0335    53496   12900      0    1.46e+00    0    9.19e-01
2005 05 06  0340    53496   13200      0    1.47e+00    0    9.34e-01
2005 05 06  0345    53496   13500      0    1.45e+00    0    9.28e-01
2005 05 06  0350    53496   13800      0    1.43e+00    0    9.06e-01
2005 05 06  0355    53496   14100      0    1.44e+00    0    9.15e-01
2005 05 06  0400    53496   14400      0    1.44e+00    0    9.30e-01
2005 05 06  0405    53496   14700      0    1.43e+00    0    9.18e-01
