:Data_list: 20060503_ace_swepam_1m.txt
:Created: 2006 May 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 03  0000   53858       0    0        2.6      270.2     1.36e+04
2006 05 03  0001   53858      60    0        2.9      272.3     1.38e+04
2006 05 03  0002   53858     120    0        2.7      271.6     1.24e+04
2006 05 03  0003   53858     180    0        2.9      272.4     1.31e+04
2006 05 03  0004   53858     240    0        2.9      272.4     1.31e+04
2006 05 03  0005   53858     300    0        2.3      271.5     1.27e+04
2006 05 03  0006   53858     360    0        3.0      271.8     1.04e+04
2006 05 03  0007   53858     420    0        2.4      270.9     1.25e+04
2006 05 03  0008   53858     480    0        2.9      273.4     1.03e+04
2006 05 03  0009   53858     540    0        2.5      272.4    -1.00e+05
2006 05 03  0010   53858     600    0        2.5      273.1     1.02e+04
2006 05 03  0011   53858     660    0        2.4      271.1     1.24e+04
2006 05 03  0012   53858     720    0        2.7      272.6     1.12e+04
2006 05 03  0013   53858     780    0        2.3      272.8     1.38e+04
2006 05 03  0014   53858     840    9    -9999.9    -9999.9    -1.00e+05
2006 05 03  0015   53858     900    0        2.9      273.8     1.38e+04
2006 05 03  0016   53858     960    0        2.5      271.5     1.24e+04
2006 05 03  0017   53858    1020    0        2.6      273.0     1.26e+04
2006 05 03  0018   53858    1080    0        2.4      273.3     1.09e+04
2006 05 03  0019   53858    1140    0        2.9      272.4     1.03e+04
2006 05 03  0020   53858    1200    0        2.9      272.4     1.03e+04
2006 05 03  0021   53858    1260    0        2.6      270.5     1.09e+04
2006 05 03  0022   53858    1320    0        2.8      268.2     1.11e+04
2006 05 03  0023   53858    1380    0        2.3      269.9     1.05e+04
2006 05 03  0024   53858    1440    0        2.5      269.9     1.43e+04
2006 05 03  0025   53858    1500    0        2.4      270.2    -1.00e+05
2006 05 03  0026   53858    1560    0        2.6      270.2     1.02e+04
2006 05 03  0027   53858    1620    0        2.6      268.9     1.25e+04
2006 05 03  0028   53858    1680    0        2.8      270.2     1.36e+04
2006 05 03  0029   53858    1740    0        2.3      264.6     1.14e+04
2006 05 03  0030   53858    1800    0        2.4      269.7    -1.00e+05
2006 05 03  0031   53858    1860    0        2.3      269.4     1.07e+04
2006 05 03  0032   53858    1920    0        2.6      268.3     1.20e+04
2006 05 03  0033   53858    1980    0        2.5      269.4     1.08e+04
2006 05 03  0034   53858    2040    0        2.6      271.6     1.09e+04
2006 05 03  0035   53858    2100    0        2.3      270.4     1.15e+04
2006 05 03  0036   53858    2160    0        2.3      270.4     1.15e+04
2006 05 03  0037   53858    2220    0        2.4      269.8     1.26e+04
2006 05 03  0038   53858    2280    0        2.3      269.7     1.16e+04
2006 05 03  0039   53858    2340    0        2.6      269.7     1.06e+04
2006 05 03  0040   53858    2400    0        2.3      269.2     1.14e+04
2006 05 03  0041   53858    2460    0        2.6      270.6     1.24e+04
2006 05 03  0042   53858    2520    0        2.9      269.4     1.02e+04
2006 05 03  0043   53858    2580    0        3.1      270.8     1.52e+04
2006 05 03  0044   53858    2640    0        2.3      270.1     1.35e+04
2006 05 03  0045   53858    2700    0        2.3      271.7     1.14e+04
2006 05 03  0046   53858    2760    0        2.6      273.5     1.27e+04
2006 05 03  0047   53858    2820    9    -9999.9    -9999.9    -1.00e+05
2006 05 03  0048   53858    2880    0        2.7      273.4     1.01e+04
2006 05 03  0049   53858    2940    0        2.5      272.7     1.24e+04
2006 05 03  0050   53858    3000    0        3.1      274.3     1.16e+04
2006 05 03  0051   53858    3060    0        2.5      275.1     1.08e+04
2006 05 03  0052   53858    3120    0        2.5      275.1     1.08e+04
2006 05 03  0053   53858    3180    0        2.5      273.8     1.08e+04
2006 05 03  0054   53858    3240    0        2.7      271.9    -1.00e+05
2006 05 03  0055   53858    3300    0        2.8      274.7     1.14e+04
2006 05 03  0056   53858    3360    0        2.6      273.8     1.28e+04
2006 05 03  0057   53858    3420    0        2.7      275.2     1.19e+04
2006 05 03  0058   53858    3480    0        2.3      274.2     1.01e+04
2006 05 03  0059   53858    3540    0        2.7      275.8     1.02e+04
2006 05 03  0100   53858    3600    0        2.5      275.2     1.28e+04
2006 05 03  0101   53858    3660    0        2.9      275.9     1.11e+04
2006 05 03  0102   53858    3720    0        2.6      275.4     1.10e+04
2006 05 03  0103   53858    3780    0        2.2      274.6     1.22e+04
2006 05 03  0104   53858    3840    0        2.1      276.4     1.33e+04
2006 05 03  0105   53858    3900    0        2.5      275.4     1.07e+04
2006 05 03  0106   53858    3960    0        2.7      274.0     1.11e+04
2006 05 03  0107   53858    4020    0        2.9      274.1     1.04e+04
2006 05 03  0108   53858    4080    0        2.9      274.1     1.04e+04
2006 05 03  0109   53858    4140    0        2.4      274.5     1.18e+04
2006 05 03  0110   53858    4200    0        2.9      273.8     1.26e+04
2006 05 03  0111   53858    4260    0        2.6      274.0     1.25e+04
2006 05 03  0112   53858    4320    0        2.6      274.7     1.05e+04
2006 05 03  0113   53858    4380    0        2.9      273.4     1.16e+04
2006 05 03  0114   53858    4440    0        3.2      275.0     1.16e+04
2006 05 03  0115   53858    4500    0        2.0      275.0     1.08e+04
2006 05 03  0116   53858    4560    0        2.7      273.0     1.44e+04
2006 05 03  0117   53858    4620    0        2.2      272.6     1.04e+04
2006 05 03  0118   53858    4680    0        2.6      272.1    -1.00e+05
2006 05 03  0119   53858    4740    0        2.5      273.5     1.15e+04
2006 05 03  0120   53858    4800    9    -9999.9    -9999.9    -1.00e+05
2006 05 03  0121   53858    4860    0        2.6      274.5     1.17e+04
2006 05 03  0122   53858    4920    0        2.5      273.8     1.08e+04
2006 05 03  0123   53858    4980    0        2.8      274.6     1.26e+04
2006 05 03  0124   53858    5040    0        2.8      274.6     1.26e+04
2006 05 03  0125   53858    5100    0        2.5      274.1     1.39e+04
2006 05 03  0126   53858    5160    0        2.8      274.7     1.03e+04
2006 05 03  0127   53858    5220    0        2.6      273.8     1.03e+04
2006 05 03  0128   53858    5280    0        2.5      272.3    -1.00e+05
2006 05 03  0129   53858    5340    0        2.5      272.5     1.06e+04
2006 05 03  0130   53858    5400    0        2.7      275.1    -1.00e+05
2006 05 03  0131   53858    5460    0        1.9      276.4     1.00e+04
2006 05 03  0132   53858    5520    0        2.6      272.9     1.13e+04
2006 05 03  0133   53858    5580    0        2.5      272.8     1.06e+04
2006 05 03  0134   53858    5640    0        3.1      275.1     1.17e+04
2006 05 03  0135   53858    5700    0        2.2      273.5     1.30e+04
2006 05 03  0136   53858    5760    0        2.7      273.6     1.10e+04
2006 05 03  0137   53858    5820    0        2.5      275.6     1.22e+04
2006 05 03  0138   53858    5880    0        2.8      275.9    -1.00e+05
2006 05 03  0139   53858    5940    0        2.1      275.3     1.22e+04
2006 05 03  0140   53858    6000    0        2.1      275.3     1.22e+04
2006 05 03  0141   53858    6060    0        2.8      274.6    -1.00e+05
2006 05 03  0142   53858    6120    0        2.9      273.9     1.33e+04
2006 05 03  0143   53858    6180    0        2.8      272.6     1.07e+04
2006 05 03  0144   53858    6240    0        2.6      272.1    -1.00e+05
2006 05 03  0145   53858    6300    0        2.8      272.8    -1.00e+05
2006 05 03  0146   53858    6360    0        2.5      271.5    -1.00e+05
2006 05 03  0147   53858    6420    0        3.3      274.1    -1.00e+05
2006 05 03  0148   53858    6480    0        3.0      273.4     1.02e+04
2006 05 03  0149   53858    6540    0        2.7      272.3    -1.00e+05
2006 05 03  0150   53858    6600    0        2.9      271.0    -1.00e+05
2006 05 03  0151   53858    6660    0        2.6      271.7    -1.00e+05
2006 05 03  0152   53858    6720    0        2.5      271.7     1.11e+04
2006 05 03  0153   53858    6780    9    -9999.9    -9999.9    -1.00e+05
2006 05 03  0154   53858    6840    0        2.7      272.3    -1.00e+05
2006 05 03  0155   53858    6900    0        2.5      272.0    -1.00e+05
2006 05 03  0156   53858    6960    0        2.5      272.0    -1.00e+05
2006 05 03  0157   53858    7020    0        2.5      274.3    -1.00e+05
2006 05 03  0158   53858    7080    0        2.8      272.2     1.05e+04
2006 05 03  0159   53858    7140    0        3.1      272.3     1.07e+04
2006 05 03  0200   53858    7200    0        2.6      272.2     1.05e+04
2006 05 03  0201   53858    7260    0        3.8      275.4     1.14e+04
2006 05 03  0202   53858    7320    0        3.6      276.5     1.47e+04
2006 05 03  0203   53858    7380    0        3.4      275.2     1.08e+04
2006 05 03  0204   53858    7440    0        3.3      274.6     1.33e+04
2006 05 03  0205   53858    7500    0        3.3      276.2     1.03e+04
2006 05 03  0206   53858    7560    0        3.7      275.8     1.38e+04
2006 05 03  0207   53858    7620    0        3.2      275.9     1.23e+04
2006 05 03  0208   53858    7680    0        3.4      276.4     1.31e+04
2006 05 03  0209   53858    7740    0        3.6      277.8     1.45e+04
2006 05 03  0210   53858    7800    0        3.4      273.1     1.35e+04
2006 05 03  0211   53858    7860    0        3.6      277.2    -1.00e+05
2006 05 03  0212   53858    7920    0        3.6      277.2    -1.00e+05
2006 05 03  0213   53858    7980    0        3.6      277.5     1.37e+04
