:Data_list: 20071024_ace_swepam_1m.txt
:Created: 2007 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 10 24  0000   54397       0    0        2.6      366.0     1.03e+05
2007 10 24  0001   54397      60    0        2.1      365.6     1.03e+05
2007 10 24  0002   54397     120    0        2.6      367.2     7.91e+04
2007 10 24  0003   54397     180    0        1.9      370.1     9.98e+04
2007 10 24  0004   54397     240    0        2.1      369.7     8.86e+04
2007 10 24  0005   54397     300    0        1.9      367.4     9.11e+04
2007 10 24  0006   54397     360    0        2.2      367.3     8.41e+04
2007 10 24  0007   54397     420    0        1.8      367.4     5.89e+04
2007 10 24  0008   54397     480    0        1.8      369.3     6.27e+04
2007 10 24  0009   54397     540    0        1.8      369.3     6.27e+04
2007 10 24  0010   54397     600    0        2.3      362.5     7.17e+04
2007 10 24  0011   54397     660    0        2.2      365.8     6.83e+04
2007 10 24  0012   54397     720    0        1.9      366.9     6.18e+04
2007 10 24  0013   54397     780    0        2.3      364.3     7.65e+04
2007 10 24  0014   54397     840    0        2.5      362.4     8.04e+04
2007 10 24  0015   54397     900    0        2.6      368.4     6.95e+04
2007 10 24  0016   54397     960    0        2.3      366.7     7.44e+04
2007 10 24  0017   54397    1020    0        2.1      371.7     8.12e+04
2007 10 24  0018   54397    1080    0        1.8      373.0     6.51e+04
2007 10 24  0019   54397    1140    0        3.0      363.9     8.54e+04
2007 10 24  0020   54397    1200    0        2.4      366.6     8.44e+04
2007 10 24  0021   54397    1260    0        2.4      368.2     7.93e+04
2007 10 24  0022   54397    1320    0        2.8      366.3     7.54e+04
2007 10 24  0023   54397    1380    0        2.4      370.8     7.99e+04
2007 10 24  0024   54397    1440    0        2.8      365.7     7.60e+04
2007 10 24  0025   54397    1500    0        2.8      365.7     7.60e+04
2007 10 24  0026   54397    1560    0        2.6      369.2     7.77e+04
2007 10 24  0027   54397    1620    0        2.4      365.9     7.90e+04
2007 10 24  0028   54397    1680    9    -9999.9    -9999.9    -1.00e+05
2007 10 24  0029   54397    1740    0        2.5      371.9     6.56e+04
2007 10 24  0030   54397    1800    0        2.7      366.7     8.06e+04
2007 10 24  0031   54397    1860    0        2.3      372.2     6.78e+04
2007 10 24  0032   54397    1920    0        2.2      369.4     8.58e+04
2007 10 24  0033   54397    1980    0        2.5      368.0     8.69e+04
2007 10 24  0034   54397    2040    0        2.3      368.9     7.56e+04
2007 10 24  0035   54397    2100    0        2.3      373.5     7.61e+04
2007 10 24  0036   54397    2160    0        2.4      367.6     7.75e+04
2007 10 24  0037   54397    2220    0        2.6      365.2     8.52e+04
2007 10 24  0038   54397    2280    0        2.7      366.2     7.69e+04
2007 10 24  0039   54397    2340    0        2.2      373.8     6.45e+04
2007 10 24  0040   54397    2400    0        2.6      365.6     8.66e+04
2007 10 24  0041   54397    2460    0        2.6      365.6     8.66e+04
2007 10 24  0042   54397    2520    0        2.8      367.8     7.25e+04
2007 10 24  0043   54397    2580    0        2.6      366.0     7.09e+04
2007 10 24  0044   54397    2640    0        3.4      365.0     6.81e+04
2007 10 24  0045   54397    2700    0        2.6      367.4     7.11e+04
2007 10 24  0046   54397    2760    0        2.9      369.1     6.91e+04
2007 10 24  0047   54397    2820    0        2.6      370.0     7.27e+04
2007 10 24  0048   54397    2880    0        3.2      364.3     8.88e+04
2007 10 24  0049   54397    2940    0        2.2      370.8     6.63e+04
2007 10 24  0050   54397    3000    0        2.5      369.0     7.28e+04
2007 10 24  0051   54397    3060    0        2.7      362.4     7.83e+04
2007 10 24  0052   54397    3120    0        2.9      369.3     6.07e+04
2007 10 24  0053   54397    3180    0        2.4      369.6     7.88e+04
2007 10 24  0054   54397    3240    0        2.6      371.0     7.36e+04
2007 10 24  0055   54397    3300    0        2.6      369.4     7.54e+04
2007 10 24  0056   54397    3360    0        2.9      367.4     7.92e+04
2007 10 24  0057   54397    3420    0        2.9      367.4     7.92e+04
2007 10 24  0058   54397    3480    0        2.5      371.5     6.79e+04
2007 10 24  0059   54397    3540    0        2.6      370.7     6.47e+04
2007 10 24  0100   54397    3600    0        2.7      371.1     7.13e+04
2007 10 24  0101   54397    3660    9    -9999.9    -9999.9    -1.00e+05
2007 10 24  0102   54397    3720    0        3.0      371.1     6.87e+04
2007 10 24  0103   54397    3780    0        2.2      371.9     7.97e+04
2007 10 24  0104   54397    3840    0        2.7      370.2     7.34e+04
2007 10 24  0105   54397    3900    0        2.5      369.5     8.44e+04
2007 10 24  0106   54397    3960    0        2.9      372.8     6.05e+04
2007 10 24  0107   54397    4020    0        2.5      369.8     8.09e+04
2007 10 24  0108   54397    4080    0        2.8      371.8     7.49e+04
2007 10 24  0109   54397    4140    0        2.5      372.0     6.52e+04
2007 10 24  0110   54397    4200    0        3.1      370.0     7.34e+04
2007 10 24  0111   54397    4260    0        2.7      372.4     6.10e+04
2007 10 24  0112   54397    4320    0        2.8      371.1     6.73e+04
2007 10 24  0113   54397    4380    0        2.8      371.1     6.73e+04
2007 10 24  0114   54397    4440    0        2.8      369.8     7.40e+04
2007 10 24  0115   54397    4500    0        2.6      372.7     7.69e+04
2007 10 24  0116   54397    4560    0        2.9      367.3     8.76e+04
2007 10 24  0117   54397    4620    0        2.6      371.8     6.81e+04
2007 10 24  0118   54397    4680    0        2.5      366.1     7.49e+04
2007 10 24  0119   54397    4740    0        2.5      371.5     6.60e+04
2007 10 24  0120   54397    4800    0        2.5      366.2     8.51e+04
2007 10 24  0121   54397    4860    0        2.7      369.0     7.93e+04
2007 10 24  0122   54397    4920    0        2.4      367.5     7.91e+04
2007 10 24  0123   54397    4980    0        3.0      368.9     8.19e+04
2007 10 24  0124   54397    5040    0        2.4      370.5     9.47e+04
2007 10 24  0125   54397    5100    0        3.0      370.6     8.36e+04
2007 10 24  0126   54397    5160    0        2.7      370.5     8.40e+04
2007 10 24  0127   54397    5220    0        2.9      367.7     8.45e+04
2007 10 24  0128   54397    5280    0        2.5      368.3     9.03e+04
2007 10 24  0129   54397    5340    0        2.5      368.3     9.03e+04
2007 10 24  0130   54397    5400    0        3.5      369.7     8.52e+04
2007 10 24  0131   54397    5460    0        2.7      375.6     8.08e+04
2007 10 24  0132   54397    5520    0        2.9      379.5     8.77e+04
2007 10 24  0133   54397    5580    0        3.2      375.8     7.44e+04
2007 10 24  0134   54397    5640    9    -9999.9    -9999.9    -1.00e+05
2007 10 24  0135   54397    5700    0        2.6      378.8     8.57e+04
2007 10 24  0136   54397    5760    0        2.1      380.5     6.62e+04
2007 10 24  0137   54397    5820    0        2.0      380.5     8.02e+04
2007 10 24  0138   54397    5880    0        2.1      380.3     7.57e+04
2007 10 24  0139   54397    5940    0        2.3      381.4     8.37e+04
2007 10 24  0140   54397    6000    0        1.8      381.8     6.70e+04
2007 10 24  0141   54397    6060    0        2.4      376.9     6.79e+04
2007 10 24  0142   54397    6120    0        1.8      381.1     8.02e+04
2007 10 24  0143   54397    6180    0        2.3      377.6     8.16e+04
2007 10 24  0144   54397    6240    0        1.9      382.7     6.33e+04
2007 10 24  0145   54397    6300    0        1.9      382.7     6.33e+04
2007 10 24  0146   54397    6360    0        2.3      380.1     5.99e+04
2007 10 24  0147   54397    6420    0        1.5      383.9     5.92e+04
2007 10 24  0148   54397    6480    0        1.8      382.8     6.67e+04
2007 10 24  0149   54397    6540    0        1.6      378.4     8.82e+04
2007 10 24  0150   54397    6600    0        1.7      378.0     6.73e+04
2007 10 24  0151   54397    6660    0        2.3      378.8     8.54e+04
2007 10 24  0152   54397    6720    0        2.6      379.2     6.19e+04
2007 10 24  0153   54397    6780    0        2.0      378.2     6.94e+04
2007 10 24  0154   54397    6840    0        2.6      377.7     8.75e+04
2007 10 24  0155   54397    6900    0        2.5      379.5     6.97e+04
2007 10 24  0156   54397    6960    0        2.7      379.7     6.84e+04
2007 10 24  0157   54397    7020    0        2.4      381.3     7.57e+04
2007 10 24  0158   54397    7080    0        3.0      380.8     6.51e+04
2007 10 24  0159   54397    7140    0        2.9      384.0     5.94e+04
2007 10 24  0200   54397    7200    0        2.8      381.6     6.09e+04
2007 10 24  0201   54397    7260    0        2.8      381.6     6.09e+04
2007 10 24  0202   54397    7320    0        3.0      380.4     6.98e+04
2007 10 24  0203   54397    7380    0        2.7      373.4     6.95e+04
2007 10 24  0204   54397    7440    0        3.5      375.4     5.27e+04
2007 10 24  0205   54397    7500    0        4.0      376.7     4.81e+04
2007 10 24  0206   54397    7560    0        4.1      377.2     3.94e+04
2007 10 24  0207   54397    7620    9    -9999.9    -9999.9    -1.00e+05
2007 10 24  0208   54397    7680    0        3.7      375.9     5.01e+04
2007 10 24  0209   54397    7740    0        3.7      374.4     5.85e+04
2007 10 24  0210   54397    7800    0        3.0      379.6     4.87e+04
2007 10 24  0211   54397    7860    0        4.7      379.0     5.02e+04
2007 10 24  0212   54397    7920    0        4.7      379.5     3.91e+04
2007 10 24  0213   54397    7980    0        4.0      377.9     4.53e+04
2007 10 24  0214   54397    8040    0        5.1      379.4     4.44e+04
2007 10 24  0215   54397    8100    0        5.6      378.9     4.61e+04
2007 10 24  0216   54397    8160    0        5.1      382.4     4.54e+04
2007 10 24  0217   54397    8220    0        5.1      382.4     4.54e+04
2007 10 24  0218   54397    8280    0        4.8      382.9     5.14e+04
2007 10 24  0219   54397    8340    0        4.6      380.2     3.73e+04
2007 10 24  0220   54397    8400    0        3.2      384.8     5.06e+04
2007 10 24  0221   54397    8460    0        3.6      380.1     4.36e+04
2007 10 24  0222   54397    8520    0        3.1      379.7     4.62e+04
2007 10 24  0223   54397    8580    0        3.3      376.2     4.12e+04
2007 10 24  0224   54397    8640    0        3.0      382.6     3.83e+04
2007 10 24  0225   54397    8700    0        2.8      384.4     4.33e+04
2007 10 24  0226   54397    8760    0        3.2      383.9     4.18e+04
2007 10 24  0227   54397    8820    0        3.6      381.4     4.71e+04
2007 10 24  0228   54397    8880    0        3.4      379.5     5.14e+04
2007 10 24  0229   54397    8940    0        3.3      381.2     4.51e+04
2007 10 24  0230   54397    9000    0        2.6      383.0     4.74e+04
2007 10 24  0231   54397    9060    0        3.5      379.0     5.24e+04
2007 10 24  0232   54397    9120    0        2.6      381.5     4.38e+04
2007 10 24  0233   54397    9180    0        2.6      381.5     4.38e+04
2007 10 24  0234   54397    9240    0        3.0      379.4     4.26e+04
2007 10 24  0235   54397    9300    0        2.5      382.1     4.26e+04
2007 10 24  0236   54397    9360    0        3.1      375.9     4.28e+04
2007 10 24  0237   54397    9420    0        2.8      378.1     4.65e+04
2007 10 24  0238   54397    9480    0        2.9      382.3     3.57e+04
2007 10 24  0239   54397    9540    0        2.6      379.7     4.76e+04
2007 10 24  0240   54397    9600    9    -9999.9    -9999.9    -1.00e+05
2007 10 24  0241   54397    9660    0        2.8      377.3     4.08e+04
2007 10 24  0242   54397    9720    0        2.8      376.2     5.23e+04
2007 10 24  0243   54397    9780    0        2.7      377.7     4.36e+04
2007 10 24  0244   54397    9840    0        2.6      377.9     4.82e+04
2007 10 24  0245   54397    9900    0        3.1      376.1     4.20e+04
2007 10 24  0246   54397    9960    0        3.1      373.3     5.39e+04
2007 10 24  0247   54397   10020    0        3.2      376.7     4.44e+04
2007 10 24  0248   54397   10080    0        2.6      378.4     4.24e+04
2007 10 24  0249   54397   10140    0        2.6      378.4     4.24e+04
2007 10 24  0250   54397   10200    0        2.9      378.5     3.79e+04
2007 10 24  0251   54397   10260    0        2.6      376.4     5.15e+04
2007 10 24  0252   54397   10320    0        3.0      376.4     4.11e+04
2007 10 24  0253   54397   10380    0        2.8      375.5     5.05e+04
2007 10 24  0254   54397   10440    0        2.8      375.4     4.28e+04
2007 10 24  0255   54397   10500    0        2.4      376.7     4.82e+04
2007 10 24  0256   54397   10560    0        2.8      378.8     3.74e+04
2007 10 24  0257   54397   10620    0        2.8      373.9     4.49e+04
2007 10 24  0258   54397   10680    0        2.6      379.7     3.69e+04
2007 10 24  0259   54397   10740    0        2.5      376.6     4.58e+04
2007 10 24  0300   54397   10800    0        2.6      376.2     4.37e+04
2007 10 24  0301   54397   10860    0        2.6      376.7     4.29e+04
2007 10 24  0302   54397   10920    0        2.9      375.4     4.27e+04
2007 10 24  0303   54397   10980    0        3.1      379.8     4.94e+04
2007 10 24  0304   54397   11040    0        3.3      380.0     4.24e+04
2007 10 24  0305   54397   11100    0        3.3      380.0     4.24e+04
2007 10 24  0306   54397   11160    0        2.2      375.4     4.31e+04
2007 10 24  0307   54397   11220    0        2.8      375.4     3.69e+04
2007 10 24  0308   54397   11280    0        2.7      370.3     4.70e+04
2007 10 24  0309   54397   11340    0        2.2      375.4     3.73e+04
2007 10 24  0310   54397   11400    0        2.1      374.0     4.13e+04
2007 10 24  0311   54397   11460    0        2.8      375.3     4.06e+04
2007 10 24  0312   54397   11520    0        2.5      369.8     4.57e+04
2007 10 24  0313   54397   11580    9    -9999.9    -9999.9    -1.00e+05
2007 10 24  0314   54397   11640    0        3.2      373.2     3.62e+04
