:Data_list: 20060406_ace_sis_5m.txt
:Created: 2006 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 06  0000    53831       0      0    1.56e+00    0    1.09e+00
2006 04 06  0005    53831     300      0    1.55e+00    0    1.09e+00
2006 04 06  0010    53831     600      0    1.57e+00    0    1.11e+00
2006 04 06  0015    53831     900      0    1.56e+00    0    1.10e+00
2006 04 06  0020    53831    1200      0    1.53e+00    0    1.07e+00
2006 04 06  0025    53831    1500      0    1.53e+00    0    1.07e+00
2006 04 06  0030    53831    1800      0    1.52e+00    0    1.07e+00
2006 04 06  0035    53831    2100      0    1.56e+00    0    1.10e+00
2006 04 06  0040    53831    2400      0    1.50e+00    0    1.06e+00
2006 04 06  0045    53831    2700      0    1.54e+00    0    1.09e+00
2006 04 06  0050    53831    3000      0    1.55e+00    0    1.10e+00
2006 04 06  0055    53831    3300      0    1.51e+00    0    1.06e+00
2006 04 06  0100    53831    3600      0    1.57e+00    0    1.10e+00
2006 04 06  0105    53831    3900      0    1.55e+00    0    1.08e+00
2006 04 06  0110    53831    4200      0    1.55e+00    0    1.09e+00
2006 04 06  0115    53831    4500      0    1.58e+00    0    1.11e+00
2006 04 06  0120    53831    4800      0    1.58e+00    0    1.10e+00
2006 04 06  0125    53831    5100      0    1.53e+00    0    1.07e+00
2006 04 06  0130    53831    5400      0    1.54e+00    0    1.07e+00
2006 04 06  0135    53831    5700      0    1.55e+00    0    1.09e+00
2006 04 06  0140    53831    6000      0    1.58e+00    0    1.10e+00
2006 04 06  0145    53831    6300      0    1.55e+00    0    1.10e+00
