:Data_list: 20030615_ace_sis_5m.txt
:Created: 2003 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 15  0000    52805       0      0    8.09e-01    0    5.66e-01
2003 06 15  0005    52805     300      0    8.07e-01    0    5.63e-01
2003 06 15  0010    52805     600      0    8.17e-01    0    5.73e-01
2003 06 15  0015    52805     900      0    8.16e-01    0    5.70e-01
2003 06 15  0020    52805    1200      0    7.89e-01    0    5.49e-01
2003 06 15  0025    52805    1500      0    8.08e-01    0    5.62e-01
2003 06 15  0030    52805    1800      0    8.35e-01    0    5.85e-01
2003 06 15  0035    52805    2100      0    8.09e-01    0    5.66e-01
2003 06 15  0040    52805    2400      0    8.26e-01    0    5.77e-01
2003 06 15  0045    52805    2700      0    8.03e-01    0    5.61e-01
2003 06 15  0050    52805    3000      0    8.36e-01    0    5.79e-01
2003 06 15  0055    52805    3300      0    8.00e-01    0    5.58e-01
2003 06 15  0100    52805    3600      0    8.27e-01    0    5.81e-01
2003 06 15  0105    52805    3900      0    8.10e-01    0    5.69e-01
2003 06 15  0110    52805    4200      0    8.02e-01    0    5.58e-01
2003 06 15  0115    52805    4500      0    8.14e-01    0    5.70e-01
2003 06 15  0120    52805    4800      0    8.08e-01    0    5.66e-01
2003 06 15  0125    52805    5100      0    8.17e-01    0    5.76e-01
2003 06 15  0130    52805    5400      0    8.26e-01    0    5.77e-01
2003 06 15  0135    52805    5700      0    8.03e-01    0    5.71e-01
2003 06 15  0140    52805    6000      0    8.03e-01    0    5.62e-01
2003 06 15  0145    52805    6300      0    8.20e-01    0    5.79e-01
2003 06 15  0150    52805    6600      0    8.17e-01    0    5.76e-01
2003 06 15  0155    52805    6900      0    8.29e-01    0    5.83e-01
2003 06 15  0200    52805    7200      0    8.09e-01    0    5.67e-01
2003 06 15  0205    52805    7500      0    7.97e-01    0    5.54e-01
2003 06 15  0210    52805    7800      0    8.19e-01    0    5.76e-01
2003 06 15  0215    52805    8100      0    8.11e-01    0    5.62e-01
2003 06 15  0220    52805    8400      0    8.16e-01    0    5.74e-01
2003 06 15  0225    52805    8700      0    8.00e-01    0    5.63e-01
2003 06 15  0230    52805    9000      0    8.10e-01    0    5.63e-01
2003 06 15  0235    52805    9300      0    8.10e-01    0    5.66e-01
2003 06 15  0240    52805    9600      0    8.28e-01    0    5.80e-01
2003 06 15  0245    52805    9900      0    8.21e-01    0    5.78e-01
2003 06 15  0250    52805   10200      0    7.93e-01    0    5.61e-01
2003 06 15  0255    52805   10500      0    8.10e-01    0    5.67e-01
2003 06 15  0300    52805   10800      0    8.03e-01    0    5.68e-01
2003 06 15  0305    52805   11100      0    8.04e-01    0    5.64e-01
2003 06 15  0310    52805   11400      0    8.22e-01    0    5.79e-01
2003 06 15  0315    52805   11700      0    8.01e-01    0    5.66e-01
2003 06 15  0320    52805   12000      0    8.28e-01    0    5.82e-01
2003 06 15  0325    52805   12300      0    7.88e-01    0    5.52e-01
2003 06 15  0330    52805   12600      0    8.22e-01    0    5.71e-01
2003 06 15  0335    52805   12900      0    8.10e-01    0    5.72e-01
2003 06 15  0340    52805   13200      0    8.07e-01    0    5.63e-01
2003 06 15  0345    52805   13500      0    8.31e-01    0    5.83e-01
2003 06 15  0350    52805   13800      0    8.08e-01    0    5.69e-01
2003 06 15  0355    52805   14100      0    8.08e-01    0    5.72e-01
2003 06 15  0400    52805   14400      0    8.09e-01    0    5.60e-01
2003 06 15  0405    52805   14700      0    8.09e-01    0    5.66e-01
2003 06 15  0410    52805   15000      0    8.19e-01    0    5.66e-01
2003 06 15  0415    52805   15300      0    8.00e-01    0    5.64e-01
2003 06 15  0420    52805   15600      0    8.27e-01    0    5.78e-01
2003 06 15  0425    52805   15900      0    8.26e-01    0    5.77e-01
2003 06 15  0430    52805   16200      0    8.12e-01    0    5.69e-01
2003 06 15  0435    52805   16500      0    8.10e-01    0    5.66e-01
2003 06 15  0440    52805   16800      0    8.17e-01    0    5.74e-01
2003 06 15  0445    52805   17100      0    8.05e-01    0    5.66e-01
2003 06 15  0450    52805   17400      0    8.06e-01    0    5.68e-01
2003 06 15  0455    52805   17700      0    8.04e-01    0    5.62e-01
2003 06 15  0500    52805   18000      0    8.08e-01    0    5.63e-01
2003 06 15  0505    52805   18300      0    8.42e-01    0    5.87e-01
2003 06 15  0510    52805   18600      0    8.19e-01    0    5.76e-01
2003 06 15  0515    52805   18900      0    8.12e-01    0    5.69e-01
2003 06 15  0520    52805   19200      0    8.10e-01    0    5.71e-01
2003 06 15  0525    52805   19500      0    8.34e-01    0    5.86e-01
2003 06 15  0530    52805   19800      0    8.07e-01    0    5.62e-01
2003 06 15  0535    52805   20100      0    8.22e-01    0    5.79e-01
2003 06 15  0540    52805   20400      0    7.99e-01    0    5.57e-01
2003 06 15  0545    52805   20700      0    8.08e-01    0    5.61e-01
2003 06 15  0550    52805   21000      0    8.05e-01    0    5.72e-01
2003 06 15  0555    52805   21300      0    8.19e-01    0    5.70e-01
2003 06 15  0600    52805   21600      0    8.19e-01    0    5.69e-01
2003 06 15  0605    52805   21900      0    8.20e-01    0    5.77e-01
2003 06 15  0610    52805   22200      0    7.93e-01    0    5.56e-01
2003 06 15  0615    52805   22500      0    8.03e-01    0    5.63e-01
2003 06 15  0620    52805   22800      0    8.13e-01    0    5.81e-01
2003 06 15  0625    52805   23100      0    8.29e-01    0    5.81e-01
2003 06 15  0630    52805   23400      0    8.13e-01    0    5.78e-01
2003 06 15  0635    52805   23700      0    8.11e-01    0    5.62e-01
2003 06 15  0640    52805   24000      0    8.14e-01    0    5.77e-01
2003 06 15  0645    52805   24300      0    8.05e-01    0    5.68e-01
2003 06 15  0650    52805   24600      0    7.99e-01    0    5.58e-01
2003 06 15  0655    52805   24900      0    8.20e-01    0    5.74e-01
2003 06 15  0700    52805   25200      0    8.11e-01    0    5.73e-01
2003 06 15  0705    52805   25500      0    8.07e-01    0    5.60e-01
2003 06 15  0710    52805   25800      0    8.22e-01    0    5.76e-01
2003 06 15  0715    52805   26100      0    8.13e-01    0    5.69e-01
2003 06 15  0720    52805   26400      0    8.28e-01    0    5.76e-01
2003 06 15  0725    52805   26700      0    8.20e-01    0    5.76e-01
2003 06 15  0730    52805   27000      0    7.97e-01    0    5.64e-01
2003 06 15  0735    52805   27300      0    8.41e-01    0    5.88e-01
2003 06 15  0740    52805   27600      0    8.49e-01    0    5.93e-01
2003 06 15  0745    52805   27900      0    7.94e-01    0    5.54e-01
2003 06 15  0750    52805   28200      0    8.03e-01    0    5.62e-01
2003 06 15  0755    52805   28500      0    7.97e-01    0    5.59e-01
2003 06 15  0800    52805   28800      0    7.91e-01    0    5.50e-01
2003 06 15  0805    52805   29100      0    8.03e-01    0    5.56e-01
2003 06 15  0810    52805   29400      0    8.17e-01    0    5.76e-01
2003 06 15  0815    52805   29700      0    8.14e-01    0    5.70e-01
2003 06 15  0820    52805   30000      0    7.98e-01    0    5.61e-01
2003 06 15  0825    52805   30300      0    8.06e-01    0    5.63e-01
2003 06 15  0830    52805   30600      0    8.25e-01    0    5.79e-01
2003 06 15  0835    52805   30900      0    8.27e-01    0    5.76e-01
2003 06 15  0840    52805   31200      0    8.24e-01    0    5.81e-01
2003 06 15  0845    52805   31500      0    7.99e-01    0    5.61e-01
2003 06 15  0850    52805   31800      0    8.26e-01    0    5.82e-01
2003 06 15  0855    52805   32100      0    8.06e-01    0    5.73e-01
2003 06 15  0900    52805   32400      0    8.21e-01    0    5.76e-01
2003 06 15  0905    52805   32700      0    8.21e-01    0    5.76e-01
2003 06 15  0910    52805   33000      0    7.97e-01    0    5.60e-01
2003 06 15  0915    52805   33300      0    7.96e-01    0    5.63e-01
2003 06 15  0920    52805   33600      0    8.09e-01    0    5.69e-01
2003 06 15  0925    52805   33900      0    8.16e-01    0    5.77e-01
2003 06 15  0930    52805   34200      0    7.88e-01    0    5.48e-01
2003 06 15  0935    52805   34500      0    8.14e-01    0    5.68e-01
2003 06 15  0940    52805   34800      0    8.23e-01    0    5.80e-01
2003 06 15  0945    52805   35100      0    8.27e-01    0    5.84e-01
2003 06 15  0950    52805   35400      0    8.25e-01    0    5.82e-01
2003 06 15  0955    52805   35700      0    8.26e-01    0    5.87e-01
2003 06 15  1000    52805   36000      0    7.87e-01    0    5.48e-01
2003 06 15  1005    52805   36300      0    7.87e-01    0    5.54e-01
2003 06 15  1010    52805   36600      0    8.12e-01    0    5.81e-01
2003 06 15  1015    52805   36900      0    8.32e-01    0    5.81e-01
2003 06 15  1020    52805   37200      0    8.01e-01    0    5.66e-01
2003 06 15  1025    52805   37500      0    7.94e-01    0    5.60e-01
2003 06 15  1030    52805   37800      0    8.33e-01    0    5.85e-01
2003 06 15  1035    52805   38100      0    8.17e-01    0    5.74e-01
2003 06 15  1040    52805   38400      0    8.02e-01    0    5.64e-01
2003 06 15  1045    52805   38700      0    8.19e-01    0    5.80e-01
2003 06 15  1050    52805   39000      0    8.29e-01    0    5.82e-01
2003 06 15  1055    52805   39300      0    8.01e-01    0    5.64e-01
2003 06 15  1100    52805   39600      0    8.03e-01    0    5.59e-01
2003 06 15  1105    52805   39900      0    8.23e-01    0    5.80e-01
2003 06 15  1110    52805   40200      0    7.94e-01    0    5.66e-01
2003 06 15  1115    52805   40500      0    8.16e-01    0    5.78e-01
2003 06 15  1120    52805   40800      0    7.91e-01    0    5.51e-01
2003 06 15  1125    52805   41100      0    8.09e-01    0    5.70e-01
2003 06 15  1130    52805   41400      0    8.23e-01    0    5.76e-01
2003 06 15  1135    52805   41700      0    8.17e-01    0    5.75e-01
2003 06 15  1140    52805   42000      0    7.89e-01    0    5.54e-01
2003 06 15  1145    52805   42300      0    8.19e-01    0    5.79e-01
2003 06 15  1150    52805   42600      0    8.09e-01    0    5.61e-01
2003 06 15  1155    52805   42900      0    8.21e-01    0    5.80e-01
2003 06 15  1200    52805   43200      0    8.10e-01    0    5.66e-01
2003 06 15  1205    52805   43500      0    8.15e-01    0    5.70e-01
2003 06 15  1210    52805   43800      0    8.27e-01    0    5.79e-01
2003 06 15  1215    52805   44100      0    7.88e-01    0    5.44e-01
2003 06 15  1220    52805   44400      0    8.23e-01    0    5.71e-01
2003 06 15  1225    52805   44700      0    8.18e-01    0    5.67e-01
2003 06 15  1230    52805   45000      0    8.15e-01    0    5.74e-01
2003 06 15  1235    52805   45300      0    7.98e-01    0    5.54e-01
2003 06 15  1240    52805   45600      0    7.97e-01    0    5.59e-01
2003 06 15  1245    52805   45900      0    8.15e-01    0    5.68e-01
2003 06 15  1250    52805   46200      0    8.26e-01    0    5.90e-01
2003 06 15  1255    52805   46500      0    8.06e-01    0    5.68e-01
2003 06 15  1300    52805   46800      0    8.09e-01    0    5.74e-01
2003 06 15  1305    52805   47100      0    8.36e-01    0    5.91e-01
2003 06 15  1310    52805   47400      0    8.14e-01    0    5.67e-01
2003 06 15  1315    52805   47700      0    7.90e-01    0    5.56e-01
2003 06 15  1320    52805   48000      0    8.20e-01    0    5.72e-01
2003 06 15  1325    52805   48300      9   -1.00e+05    9   -1.00e+05
2003 06 15  1330    52805   48600      9   -1.00e+05    9   -1.00e+05
2003 06 15  1335    52805   48900      9   -1.00e+05    9   -1.00e+05
2003 06 15  1340    52805   49200      9   -1.00e+05    9   -1.00e+05
2003 06 15  1345    52805   49500      9   -1.00e+05    9   -1.00e+05
2003 06 15  1350    52805   49800      9   -1.00e+05    9   -1.00e+05
2003 06 15  1355    52805   50100      9   -1.00e+05    9   -1.00e+05
2003 06 15  1400    52805   50400      9   -1.00e+05    9   -1.00e+05
2003 06 15  1405    52805   50700      9   -1.00e+05    9   -1.00e+05
2003 06 15  1410    52805   51000      9   -1.00e+05    9   -1.00e+05
2003 06 15  1415    52805   51300      9   -1.00e+05    9   -1.00e+05
2003 06 15  1420    52805   51600      9   -1.00e+05    9   -1.00e+05
2003 06 15  1425    52805   51900      9   -1.00e+05    9   -1.00e+05
2003 06 15  1430    52805   52200      9   -1.00e+05    9   -1.00e+05
2003 06 15  1435    52805   52500      0    8.15e-01    0    5.75e-01
2003 06 15  1440    52805   52800      0    8.26e-01    0    5.83e-01
2003 06 15  1445    52805   53100      0    7.97e-01    0    5.54e-01
2003 06 15  1450    52805   53400      0    8.03e-01    0    5.64e-01
2003 06 15  1455    52805   53700      0    8.02e-01    0    5.62e-01
2003 06 15  1500    52805   54000      0    8.27e-01    0    5.79e-01
2003 06 15  1505    52805   54300      0    8.16e-01    0    5.71e-01
2003 06 15  1510    52805   54600      0    8.32e-01    0    5.87e-01
2003 06 15  1515    52805   54900      0    8.28e-01    0    5.80e-01
2003 06 15  1520    52805   55200      0    8.14e-01    0    5.69e-01
2003 06 15  1525    52805   55500      0    8.21e-01    0    5.73e-01
2003 06 15  1530    52805   55800      0    8.38e-01    0    5.88e-01
2003 06 15  1535    52805   56100      0    8.14e-01    0    5.73e-01
2003 06 15  1540    52805   56400      0    8.04e-01    0    5.62e-01
2003 06 15  1545    52805   56700      0    8.38e-01    0    5.90e-01
2003 06 15  1550    52805   57000      0    8.13e-01    0    5.73e-01
2003 06 15  1555    52805   57300      0    8.32e-01    0    5.89e-01
2003 06 15  1600    52805   57600      0    8.21e-01    0    5.81e-01
2003 06 15  1605    52805   57900      0    7.92e-01    0    5.59e-01
2003 06 15  1610    52805   58200      0    8.51e-01    0    5.93e-01
2003 06 15  1615    52805   58500      0    8.27e-01    0    5.84e-01
2003 06 15  1620    52805   58800      0    8.01e-01    0    5.62e-01
2003 06 15  1625    52805   59100      0    8.27e-01    0    5.78e-01
2003 06 15  1630    52805   59400      0    8.18e-01    0    5.75e-01
2003 06 15  1635    52805   59700      0    8.11e-01    0    5.79e-01
2003 06 15  1640    52805   60000      0    8.34e-01    0    5.94e-01
2003 06 15  1645    52805   60300      0    8.23e-01    0    5.84e-01
2003 06 15  1650    52805   60600      0    8.17e-01    0    5.68e-01
2003 06 15  1655    52805   60900      0    8.39e-01    0    5.89e-01
2003 06 15  1700    52805   61200      0    8.13e-01    0    5.67e-01
2003 06 15  1705    52805   61500      0    8.17e-01    0    5.73e-01
