:Data_list: 20051001_ace_sis_5m.txt
:Created: 2005 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 01  0000    53644       0      0    1.22e+00    0    8.38e-01
2005 10 01  0005    53644     300      0    1.22e+00    0    8.37e-01
2005 10 01  0010    53644     600      0    1.22e+00    0    8.34e-01
2005 10 01  0015    53644     900      0    1.19e+00    0    8.10e-01
2005 10 01  0020    53644    1200      0    1.21e+00    0    8.28e-01
2005 10 01  0025    53644    1500      0    1.21e+00    0    8.26e-01
2005 10 01  0030    53644    1800      0    1.19e+00    0    8.16e-01
2005 10 01  0035    53644    2100      0    1.22e+00    0    8.32e-01
2005 10 01  0040    53644    2400      0    1.25e+00    0    8.57e-01
2005 10 01  0045    53644    2700      0    1.21e+00    0    8.40e-01
2005 10 01  0050    53644    3000      0    1.20e+00    0    8.12e-01
2005 10 01  0055    53644    3300      0    1.22e+00    0    8.28e-01
2005 10 01  0100    53644    3600      0    1.20e+00    0    8.16e-01
2005 10 01  0105    53644    3900      0    1.24e+00    0    8.48e-01
2005 10 01  0110    53644    4200      0    1.20e+00    0    8.34e-01
2005 10 01  0115    53644    4500      0    1.20e+00    0    8.27e-01
2005 10 01  0120    53644    4800      0    1.19e+00    0    8.16e-01
2005 10 01  0125    53644    5100      0    1.20e+00    0    8.21e-01
2005 10 01  0130    53644    5400      0    1.19e+00    0    8.13e-01
2005 10 01  0135    53644    5700      0    1.24e+00    0    8.46e-01
2005 10 01  0140    53644    6000      0    1.21e+00    0    8.28e-01
2005 10 01  0145    53644    6300      0    1.24e+00    0    8.46e-01
2005 10 01  0150    53644    6600      0    1.20e+00    0    8.17e-01
2005 10 01  0155    53644    6900      0    1.20e+00    0    8.28e-01
2005 10 01  0200    53644    7200      0    1.20e+00    0    8.24e-01
2005 10 01  0205    53644    7500      0    1.21e+00    0    8.17e-01
2005 10 01  0210    53644    7800      0    1.22e+00    0    8.29e-01
2005 10 01  0215    53644    8100      0    1.22e+00    0    8.32e-01
2005 10 01  0220    53644    8400      0    1.20e+00    0    8.31e-01
2005 10 01  0225    53644    8700      0    1.19e+00    0    8.12e-01
2005 10 01  0230    53644    9000      0    1.20e+00    0    8.13e-01
2005 10 01  0235    53644    9300      0    1.23e+00    0    8.44e-01
2005 10 01  0240    53644    9600      0    1.20e+00    0    8.21e-01
2005 10 01  0245    53644    9900      0    1.21e+00    0    8.30e-01
2005 10 01  0250    53644   10200      0    1.26e+00    0    8.60e-01
2005 10 01  0255    53644   10500      0    1.20e+00    0    8.10e-01
2005 10 01  0300    53644   10800      0    1.21e+00    0    8.24e-01
2005 10 01  0305    53644   11100      0    1.22e+00    0    8.26e-01
2005 10 01  0310    53644   11400      0    1.23e+00    0    8.37e-01
2005 10 01  0315    53644   11700      0    1.19e+00    0    8.20e-01
2005 10 01  0320    53644   12000      0    1.20e+00    0    8.16e-01
2005 10 01  0325    53644   12300      0    1.19e+00    0    8.12e-01
2005 10 01  0330    53644   12600      0    1.22e+00    0    8.36e-01
2005 10 01  0335    53644   12900      0    1.20e+00    0    8.13e-01
2005 10 01  0340    53644   13200      0    1.20e+00    0    8.09e-01
2005 10 01  0345    53644   13500      0    1.20e+00    0    8.21e-01
2005 10 01  0350    53644   13800      0    1.22e+00    0    8.37e-01
2005 10 01  0355    53644   14100      0    1.20e+00    0    8.22e-01
2005 10 01  0400    53644   14400      0    1.20e+00    0    8.23e-01
2005 10 01  0405    53644   14700      0    1.24e+00    0    8.47e-01
2005 10 01  0410    53644   15000      0    1.22e+00    0    8.26e-01
2005 10 01  0415    53644   15300      0    1.23e+00    0    8.47e-01
2005 10 01  0420    53644   15600      0    1.24e+00    0    8.53e-01
2005 10 01  0425    53644   15900      0    1.22e+00    0    8.25e-01
2005 10 01  0430    53644   16200      0    1.19e+00    0    8.19e-01
2005 10 01  0435    53644   16500      0    1.21e+00    0    8.23e-01
2005 10 01  0440    53644   16800      0    1.22e+00    0    8.41e-01
2005 10 01  0445    53644   17100      0    1.22e+00    0    8.38e-01
2005 10 01  0450    53644   17400      0    1.22e+00    0    8.31e-01
2005 10 01  0455    53644   17700      0    1.22e+00    0    8.31e-01
2005 10 01  0500    53644   18000      0    1.14e+00    0    7.81e-01
2005 10 01  0505    53644   18300      0    1.20e+00    0    8.19e-01
2005 10 01  0510    53644   18600      0    1.24e+00    0    8.53e-01
2005 10 01  0515    53644   18900      0    1.22e+00    0    8.39e-01
2005 10 01  0520    53644   19200      0    1.19e+00    0    8.09e-01
2005 10 01  0525    53644   19500      0    1.21e+00    0    8.23e-01
2005 10 01  0530    53644   19800      0    1.21e+00    0    8.31e-01
2005 10 01  0535    53644   20100      0    1.20e+00    0    8.27e-01
2005 10 01  0540    53644   20400      0    1.21e+00    0    8.27e-01
2005 10 01  0545    53644   20700      0    1.22e+00    0    8.32e-01
2005 10 01  0550    53644   21000      0    1.21e+00    0    8.28e-01
2005 10 01  0555    53644   21300      0    1.24e+00    0    8.50e-01
2005 10 01  0600    53644   21600      0    1.23e+00    0    8.44e-01
2005 10 01  0605    53644   21900      0    1.21e+00    0    8.21e-01
2005 10 01  0610    53644   22200      0    1.22e+00    0    8.25e-01
2005 10 01  0615    53644   22500      0    1.22e+00    0    8.34e-01
2005 10 01  0620    53644   22800      0    1.22e+00    0    8.33e-01
2005 10 01  0625    53644   23100      0    1.24e+00    0    8.40e-01
2005 10 01  0630    53644   23400      0    1.26e+00    0    8.62e-01
2005 10 01  0635    53644   23700      0    1.23e+00    0    8.52e-01
2005 10 01  0640    53644   24000      0    1.19e+00    0    8.10e-01
2005 10 01  0645    53644   24300      0    1.21e+00    0    8.37e-01
2005 10 01  0650    53644   24600      0    1.19e+00    0    8.11e-01
2005 10 01  0655    53644   24900      0    1.24e+00    0    8.51e-01
2005 10 01  0700    53644   25200      0    1.20e+00    0    8.18e-01
2005 10 01  0705    53644   25500      0    1.22e+00    0    8.34e-01
2005 10 01  0710    53644   25800      0    1.19e+00    0    8.18e-01
2005 10 01  0715    53644   26100      0    1.23e+00    0    8.48e-01
2005 10 01  0720    53644   26400      0    1.23e+00    0    8.38e-01
