:Data_list: 20060320_ace_mag_1m.txt
:Created: 2006 Mar 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 20  0000   53814       0    0     0.1    -5.4    -0.7     5.4    -7.8   271.3
2006 03 20  0001   53814      60    0    -0.1    -5.5    -0.5     5.5    -5.7   268.8
2006 03 20  0002   53814     120    0     1.1    -5.2    -0.7     5.4    -7.5   281.5
2006 03 20  0003   53814     180    0     2.4    -4.6    -1.1     5.3   -12.3   297.5
2006 03 20  0004   53814     240    0     0.9    -5.3    -0.4     5.3    -4.1   279.2
2006 03 20  0005   53814     300    0     1.5    -5.1    -0.3     5.4    -2.8   286.5
2006 03 20  0006   53814     360    0     1.9    -4.3    -1.6     5.0   -18.2   293.9
2006 03 20  0007   53814     420    0    -0.5    -4.3     1.5     4.6    18.8   263.2
2006 03 20  0008   53814     480    0    -1.0    -4.9    -1.5     5.2   -16.2   258.6
2006 03 20  0009   53814     540    0     0.3    -4.3     3.0     5.2    34.5   274.0
2006 03 20  0010   53814     600    0     0.1    -3.7    -0.7     3.7   -10.6   272.1
2006 03 20  0011   53814     660    0     0.9    -2.4    -4.2     4.9   -59.3   290.4
2006 03 20  0012   53814     720    0     2.1    -4.1    -2.3     5.2   -26.7   297.1
2006 03 20  0013   53814     780    0     2.0    -3.4    -2.7     4.8   -34.7   300.5
2006 03 20  0014   53814     840    0    -0.6    -3.4    -2.2     4.1   -31.8   260.2
2006 03 20  0015   53814     900    0     0.4    -4.1    -3.0     5.1   -36.3   276.1
2006 03 20  0016   53814     960    0     2.2    -2.9    -2.7     4.5   -37.1   307.9
2006 03 20  0017   53814    1020    0     3.3    -3.4    -0.4     4.8    -5.2   314.6
2006 03 20  0018   53814    1080    0     2.8    -3.0    -2.8     4.9   -34.8   313.2
2006 03 20  0019   53814    1140    0     2.5    -3.5    -2.4     4.9   -29.1   304.9
2006 03 20  0020   53814    1200    0     2.1    -4.7    -0.3     5.2    -2.9   293.8
2006 03 20  0021   53814    1260    0     2.8    -3.3     0.7     4.4     9.1   310.6
2006 03 20  0022   53814    1320    0     2.2    -4.1     0.9     4.7    11.2   298.2
2006 03 20  0023   53814    1380    0     0.4    -4.4     1.4     4.6    17.8   275.8
2006 03 20  0024   53814    1440    0     1.0    -3.1    -4.1     5.3   -51.7   287.1
2006 03 20  0025   53814    1500    0     0.8    -2.7    -5.2     5.9   -61.5   286.0
2006 03 20  0026   53814    1560    0     0.8    -3.6    -4.6     5.8   -51.2   282.0
2006 03 20  0027   53814    1620    0     0.8    -4.4    -4.4     6.3   -44.4   279.7
2006 03 20  0028   53814    1680    0     0.9    -5.1    -3.8     6.4   -36.0   280.1
2006 03 20  0029   53814    1740    0     1.5    -5.4    -3.1     6.4   -29.0   285.7
2006 03 20  0030   53814    1800    0     1.8    -5.4    -2.9     6.4   -26.8   288.0
2006 03 20  0031   53814    1860    0     2.9    -4.4    -3.5     6.3   -33.9   303.4
2006 03 20  0032   53814    1920    0     3.4    -4.1    -3.4     6.3   -32.6   309.2
2006 03 20  0033   53814    1980    0     3.4    -4.2    -3.2     6.3   -30.1   309.1
2006 03 20  0034   53814    2040    0     3.3    -4.9    -2.1     6.3   -19.7   304.1
2006 03 20  0035   53814    2100    0     3.5    -5.0    -2.0     6.4   -17.9   304.7
2006 03 20  0036   53814    2160    0     3.0    -5.5    -1.1     6.3   -10.3   298.6
2006 03 20  0037   53814    2220    0     3.2    -5.3    -1.6     6.3   -14.2   300.9
2006 03 20  0038   53814    2280    0     2.5    -5.7    -1.0     6.3    -9.0   293.8
2006 03 20  0039   53814    2340    0     2.6    -5.5    -1.4     6.3   -12.4   295.1
2006 03 20  0040   53814    2400    0     2.4    -5.6    -1.1     6.2    -9.8   293.4
2006 03 20  0041   53814    2460    0     2.6    -5.5    -0.8     6.1    -7.5   295.3
2006 03 20  0042   53814    2520    0     2.5    -5.2    -0.8     5.8    -8.4   295.5
2006 03 20  0043   53814    2580    0     2.2    -5.6     0.1     6.0     0.7   291.1
2006 03 20  0044   53814    2640    0     1.8    -5.5     0.9     5.9     9.2   288.3
2006 03 20  0045   53814    2700    0     2.3    -5.5     0.7     6.1     6.6   292.9
2006 03 20  0046   53814    2760    0     3.1    -5.0    -1.0     6.0   -10.0   301.5
2006 03 20  0047   53814    2820    0     2.3    -5.6    -0.9     6.1    -8.5   292.4
2006 03 20  0048   53814    2880    0     2.3    -5.6    -1.0     6.1    -9.5   292.8
2006 03 20  0049   53814    2940    0     2.2    -5.5    -1.1     6.1   -10.6   292.0
2006 03 20  0050   53814    3000    0     2.6    -5.5    -1.1     6.2   -10.5   295.0
2006 03 20  0051   53814    3060    0     2.8    -5.0    -1.7     6.0   -16.1   299.4
2006 03 20  0052   53814    3120    0     2.7    -5.2    -1.4     6.1   -13.8   297.2
2006 03 20  0053   53814    3180    0     3.1    -4.8    -1.8     6.0   -17.9   303.1
2006 03 20  0054   53814    3240    0     3.4    -4.3    -2.4     6.0   -23.7   308.6
2006 03 20  0055   53814    3300    0     2.8    -4.3    -3.1     6.0   -31.1   302.7
2006 03 20  0056   53814    3360    0     3.2    -4.4    -2.5     6.0   -25.1   306.2
2006 03 20  0057   53814    3420    0     1.8    -4.2    -3.6     5.8   -38.7   292.8
2006 03 20  0058   53814    3480    0     1.2    -3.9    -4.3     5.9   -46.8   287.2
2006 03 20  0059   53814    3540    0     1.4    -4.5    -3.2     5.7   -34.4   287.1
2006 03 20  0100   53814    3600    0     1.7    -4.6    -3.3     6.0   -33.7   290.3
2006 03 20  0101   53814    3660    0     2.2    -5.1    -2.4     6.1   -23.6   292.9
2006 03 20  0102   53814    3720    0     1.7    -5.1    -2.7     6.0   -26.8   288.8
2006 03 20  0103   53814    3780    0     1.6    -4.2    -3.0     5.4   -34.1   291.2
2006 03 20  0104   53814    3840    0     2.6    -2.9    -1.9     4.3   -25.5   311.2
2006 03 20  0105   53814    3900    0    -1.0     2.8    -4.0     5.0   -53.1   110.5
2006 03 20  0106   53814    3960    0    -2.3     3.8    -3.1     5.4   -35.3   122.0
2006 03 20  0107   53814    4020    0     0.6    -1.9    -3.5     4.1   -60.5   287.6
2006 03 20  0108   53814    4080    0     0.5    -2.5    -4.7     5.3   -61.9   282.0
2006 03 20  0109   53814    4140    0     0.7    -2.0    -5.1     5.5   -67.9   288.6
2006 03 20  0110   53814    4200    0     1.9    -4.2    -3.3     5.6   -35.4   294.4
2006 03 20  0111   53814    4260    0     2.4    -4.5    -2.0     5.5   -21.4   298.5
2006 03 20  0112   53814    4320    0     1.8    -3.4    -3.3     5.1   -40.9   297.7
2006 03 20  0113   53814    4380    0     2.2    -2.2    -3.8     4.9   -50.5   315.8
2006 03 20  0114   53814    4440    0     2.3    -3.5    -3.2     5.3   -37.6   303.1
2006 03 20  0115   53814    4500    0     2.6    -3.8    -2.4     5.2   -27.1   304.2
2006 03 20  0116   53814    4560    0     2.1    -4.3    -1.8     5.2   -20.9   296.1
2006 03 20  0117   53814    4620    0     2.9    -4.2    -1.2     5.3   -13.0   305.0
2006 03 20  0118   53814    4680    0     3.1    -3.9    -1.4     5.2   -16.0   308.6
2006 03 20  0119   53814    4740    0     2.6    -4.4    -0.7     5.2    -7.6   300.3
2006 03 20  0120   53814    4800    0     3.0    -4.2    -1.3     5.4   -14.5   305.6
2006 03 20  0121   53814    4860    0     2.3    -3.2    -3.0     5.0   -37.4   306.4
2006 03 20  0122   53814    4920    0    -0.3    -0.9    -5.1     5.2   -79.4   251.1
2006 03 20  0123   53814    4980    0     1.6    -2.4    -0.4     2.9    -7.9   304.1
2006 03 20  0124   53814    5040    0     3.1    -3.7     2.0     5.2    23.0   310.7
2006 03 20  0125   53814    5100    0     3.3    -3.7     1.8     5.3    19.9   312.3
2006 03 20  0126   53814    5160    0     2.9    -4.3     0.2     5.2     2.7   304.2
2006 03 20  0127   53814    5220    0     1.6    -4.3    -1.5     4.9   -18.2   290.4
2006 03 20  0128   53814    5280    0     1.4    -4.3     0.4     4.6     5.5   287.6
2006 03 20  0129   53814    5340    0     1.6    -4.1     2.4     5.0    28.6   291.5
2006 03 20  0130   53814    5400    0     1.2    -4.4     0.2     4.6     2.0   284.5
2006 03 20  0131   53814    5460    0     1.4    -4.6     1.7     5.1    19.2   287.2
2006 03 20  0132   53814    5520    0     2.0    -4.5     2.1     5.4    23.0   294.3
2006 03 20  0133   53814    5580    0     2.4    -4.2     2.0     5.3    22.3   299.8
2006 03 20  0134   53814    5640    0     2.0    -4.6    -1.2     5.2   -13.3   293.2
2006 03 20  0135   53814    5700    0     1.6    -4.8    -1.2     5.2   -13.6   289.0
2006 03 20  0136   53814    5760    0     2.0    -4.1    -1.8     4.9   -21.1   295.7
2006 03 20  0137   53814    5820    0     2.3    -3.7    -1.2     4.5   -15.0   302.3
2006 03 20  0138   53814    5880    0     1.4    -4.3    -0.6     4.6    -7.9   288.2
2006 03 20  0139   53814    5940    0     1.0    -4.1    -2.9     5.2   -34.3   283.5
2006 03 20  0140   53814    6000    0     0.6    -2.4    -3.8     4.6   -56.6   284.1
2006 03 20  0141   53814    6060    0     1.1    -2.9    -1.0     3.3   -17.7   289.9
2006 03 20  0142   53814    6120    0     2.2    -3.1     0.7     3.9     9.7   305.4
2006 03 20  0143   53814    6180    0     1.4    -0.9    -4.0     4.3   -67.3   328.0
2006 03 20  0144   53814    6240    0    -1.0     0.9    -4.0     4.2   -71.6   139.9
2006 03 20  0145   53814    6300    0    -0.3    -0.0    -4.6     4.6   -86.5   180.4
2006 03 20  0146   53814    6360    0    -0.6     1.1    -4.7     4.9   -74.8   119.7
2006 03 20  0147   53814    6420    0    -2.0    -2.6    -4.2     5.4   -51.8   232.8
2006 03 20  0148   53814    6480    0    -1.6    -2.5    -4.1     5.1   -54.2   237.6
2006 03 20  0149   53814    6540    0     0.5    -3.1    -3.5     4.7   -48.8   279.1
2006 03 20  0150   53814    6600    0    -0.6    -4.0    -3.0     5.0   -36.7   262.1
2006 03 20  0151   53814    6660    0     1.4    -3.9    -2.9     5.0   -34.8   289.5
2006 03 20  0152   53814    6720    0     1.6    -4.7    -1.5     5.2   -16.7   288.8
2006 03 20  0153   53814    6780    0     2.2    -4.5    -1.3     5.2   -14.7   295.6
2006 03 20  0154   53814    6840    0     1.8    -1.2    -3.9     4.5   -60.6   326.1
2006 03 20  0155   53814    6900    0     4.5    -0.5    -1.8     4.9   -21.7   353.3
2006 03 20  0156   53814    6960    0     2.6    -0.9    -3.4     4.3   -51.2   339.7
2006 03 20  0157   53814    7020    0     2.2    -1.9    -3.9     4.9   -53.5   320.4
2006 03 20  0158   53814    7080    0     1.4    -0.5    -4.6     4.8   -72.5   341.2
2006 03 20  0159   53814    7140    0     0.7    -4.1    -1.1     4.3   -14.3   279.3
2006 03 20  0200   53814    7200    0     1.7    -4.2    -1.8     4.8   -21.4   292.4
2006 03 20  0201   53814    7260    0     1.3    -3.8    -2.7     4.8   -33.5   288.7
2006 03 20  0202   53814    7320    0     0.6    -4.5    -1.7     4.9   -20.2   277.6
2006 03 20  0203   53814    7380    0     1.1    -4.1    -2.2     4.7   -27.0   285.3
2006 03 20  0204   53814    7440    0     2.1    -3.3    -2.8     4.8   -35.5   302.0
2006 03 20  0205   53814    7500    0     3.0    -1.7    -2.9     4.5   -40.8   330.9
2006 03 20  0206   53814    7560    0     3.4    -0.2    -2.6     4.3   -37.0   356.9
2006 03 20  0207   53814    7620    0     3.5    -0.6    -3.4     4.9   -43.7   350.2
2006 03 20  0208   53814    7680    0     3.1     0.5    -3.4     4.7   -47.0     9.5
2006 03 20  0209   53814    7740    0     3.1     0.7    -3.4     4.6   -47.2    12.5
