:Data_list: 20070108_ace_mag_1m.txt
:Created: 2007 Jan 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 01 08  0000   54108       0    0    -1.7     0.4    -2.0     2.7   -48.5   167.1
2007 01 08  0001   54108      60    0    -1.8     0.5    -2.0     2.7   -46.9   164.2
2007 01 08  0002   54108     120    0    -1.8     0.5    -2.0     2.7   -47.2   165.0
2007 01 08  0003   54108     180    0    -1.8     0.5    -1.9     2.7   -46.7   162.6
2007 01 08  0004   54108     240    0    -1.8     0.6    -1.9     2.7   -46.0   162.8
2007 01 08  0005   54108     300    0    -1.8     0.5    -1.9     2.7   -46.2   163.0
2007 01 08  0006   54108     360    0    -1.8     0.5    -1.9     2.7   -45.9   164.8
2007 01 08  0007   54108     420    0    -1.8     0.5    -1.9     2.6   -44.7   165.8
2007 01 08  0008   54108     480    0    -1.7     0.5    -1.9     2.6   -47.2   164.3
2007 01 08  0009   54108     540    0    -1.5     0.5    -2.0     2.6   -51.2   161.8
2007 01 08  0010   54108     600    0    -1.5     0.5    -2.0     2.6   -51.9   162.2
2007 01 08  0011   54108     660    0    -1.3     0.5    -2.1     2.5   -56.3   158.5
2007 01 08  0012   54108     720    0    -1.4     0.5    -1.9     2.5   -52.3   160.6
2007 01 08  0013   54108     780    0    -1.6     0.6    -1.8     2.5   -46.9   159.5
2007 01 08  0014   54108     840    0    -1.7     0.6    -1.9     2.6   -47.4   160.9
2007 01 08  0015   54108     900    0    -1.7     0.5    -2.0     2.6   -48.0   162.3
2007 01 08  0016   54108     960    0    -1.6     0.6    -2.0     2.6   -50.1   160.6
2007 01 08  0017   54108    1020    0    -1.5     0.6    -2.0     2.6   -50.7   159.1
2007 01 08  0018   54108    1080    0    -1.6     0.6    -2.0     2.6   -50.2   158.8
2007 01 08  0019   54108    1140    0    -1.6     0.6    -1.9     2.6   -47.8   158.9
2007 01 08  0020   54108    1200    0    -1.6     0.6    -2.0     2.6   -50.3   158.9
2007 01 08  0021   54108    1260    0    -1.5     0.6    -2.1     2.6   -52.1   157.0
2007 01 08  0022   54108    1320    0    -1.2     0.7    -2.1     2.5   -56.7   148.8
2007 01 08  0023   54108    1380    0    -1.2     0.5    -2.2     2.5   -59.7   155.1
2007 01 08  0024   54108    1440    0    -1.2     0.4    -2.2     2.6   -59.8   161.2
2007 01 08  0025   54108    1500    0    -1.4     0.6    -2.1     2.6   -54.4   158.5
2007 01 08  0026   54108    1560    0    -1.3     0.6    -2.1     2.6   -55.4   156.6
2007 01 08  0027   54108    1620    0    -1.4     0.6    -2.0     2.6   -52.5   156.1
2007 01 08  0028   54108    1680    0    -1.6     0.7    -2.0     2.6   -48.3   156.3
2007 01 08  0029   54108    1740    0    -1.6     0.7    -1.7     2.5   -44.2   155.9
2007 01 08  0030   54108    1800    0    -2.0     0.8    -1.3     2.5   -32.4   158.9
2007 01 08  0031   54108    1860    0    -1.4     0.6    -1.9     2.4   -52.5   158.3
2007 01 08  0032   54108    1920    0    -1.0     0.5    -2.2     2.5   -62.4   153.3
2007 01 08  0033   54108    1980    0    -1.1     0.6    -2.2     2.5   -60.2   152.1
2007 01 08  0034   54108    2040    0    -1.1     0.6    -2.2     2.5   -59.2   151.8
2007 01 08  0035   54108    2100    0    -1.2     0.6    -2.2     2.5   -58.2   153.5
2007 01 08  0036   54108    2160    0    -1.2     0.6    -2.2     2.5   -57.8   152.8
2007 01 08  0037   54108    2220    0    -1.1     0.6    -2.2     2.5   -59.6   152.5
2007 01 08  0038   54108    2280    0    -1.1     0.6    -2.2     2.5   -59.5   152.2
2007 01 08  0039   54108    2340    0    -1.2     0.6    -2.1     2.5   -58.2   151.0
2007 01 08  0040   54108    2400    0    -1.1     0.7    -2.2     2.5   -59.0   148.9
