:Data_list: 20040215_ace_swepam_1m.txt
:Created: 2004 Feb 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 15  0000   53050       0    0        1.5      630.3     2.96e+05
2004 02 15  0001   53050      60    0        1.3      632.7     2.82e+05
2004 02 15  0002   53050     120    0        1.7      625.7     1.62e+05
2004 02 15  0003   53050     180    0        1.8      635.3     2.34e+05
2004 02 15  0004   53050     240    0        1.7      635.4     2.52e+05
2004 02 15  0005   53050     300    0        1.0      655.5     5.03e+05
2004 02 15  0006   53050     360    1        1.2      652.8     4.32e+05
2004 02 15  0007   53050     420    0        1.1      654.5     4.36e+05
2004 02 15  0008   53050     480    0        1.1      656.1     4.41e+05
2004 02 15  0009   53050     540    1        1.2      649.8     4.06e+05
2004 02 15  0010   53050     600    0        1.1      652.6     4.51e+05
2004 02 15  0011   53050     660    1        1.0      652.1     3.94e+05
2004 02 15  0012   53050     720    1        1.1      657.5     4.68e+05
2004 02 15  0013   53050     780    1        0.9      645.8     4.29e+05
2004 02 15  0014   53050     840    0        1.0      654.1     4.64e+05
2004 02 15  0015   53050     900    1        1.0      665.2     4.79e+05
2004 02 15  0016   53050     960    0        1.1      646.1     3.20e+05
2004 02 15  0017   53050    1020    1        1.1      642.1     3.67e+05
2004 02 15  0018   53050    1080    1        1.0      637.3     3.79e+05
2004 02 15  0019   53050    1140    0        1.1      641.4     3.52e+05
2004 02 15  0020   53050    1200    1        1.1      646.6     4.19e+05
2004 02 15  0021   53050    1260    0        1.1      646.1     3.90e+05
2004 02 15  0022   53050    1320    9    -9999.9    -9999.9    -1.00e+05
2004 02 15  0023   53050    1380    0        0.9      669.9     6.08e+05
2004 02 15  0024   53050    1440    0        0.9      669.9     6.08e+05
2004 02 15  0025   53050    1500    1        1.1      666.9     5.79e+05
2004 02 15  0026   53050    1560    1        1.0      667.3     5.78e+05
2004 02 15  0027   53050    1620    1        1.0      668.4     5.96e+05
2004 02 15  0028   53050    1680    0        0.7      675.6     6.15e+05
2004 02 15  0029   53050    1740    0        0.6      678.9     7.06e+05
2004 02 15  0030   53050    1800    1        0.8      665.8     6.62e+05
2004 02 15  0031   53050    1860    1        1.0      666.4     5.50e+05
2004 02 15  0032   53050    1920    1        0.9      667.1     5.94e+05
2004 02 15  0033   53050    1980    1        1.0      669.9     5.76e+05
2004 02 15  0034   53050    2040    1        0.9      670.7     5.77e+05
2004 02 15  0035   53050    2100    0        1.0      677.7     5.70e+05
2004 02 15  0036   53050    2160    0        0.9      675.8     5.26e+05
2004 02 15  0037   53050    2220    1        0.9      672.2     5.40e+05
2004 02 15  0038   53050    2280    1        0.9      670.7     5.12e+05
2004 02 15  0039   53050    2340    1        0.8      673.1     6.15e+05
2004 02 15  0040   53050    2400    1        0.7      675.6     7.19e+05
2004 02 15  0041   53050    2460    0        0.9      673.9     5.44e+05
2004 02 15  0042   53050    2520    0        1.0      670.0     5.09e+05
2004 02 15  0043   53050    2580    0        0.9      674.7     5.32e+05
2004 02 15  0044   53050    2640    0        1.0      714.5     5.95e+05
2004 02 15  0045   53050    2700    0        1.2      712.4     4.92e+05
2004 02 15  0046   53050    2760    0        0.9      731.7     5.46e+05
2004 02 15  0047   53050    2820    0        0.9      723.1     4.30e+05
2004 02 15  0048   53050    2880    0        0.8      714.0     4.56e+05
2004 02 15  0049   53050    2940    0        0.9      708.5     4.59e+05
2004 02 15  0050   53050    3000    0        1.0      729.2     4.69e+05
2004 02 15  0051   53050    3060    0        1.0      720.7     4.61e+05
2004 02 15  0052   53050    3120    0        1.1      710.0     5.30e+05
2004 02 15  0053   53050    3180    0        1.2      721.3     5.15e+05
2004 02 15  0054   53050    3240    1        0.9      749.7     5.53e+05
2004 02 15  0055   53050    3300    1        0.9      749.7     5.53e+05
2004 02 15  0056   53050    3360    1    -9999.9    -9999.9    -1.00e+05
2004 02 15  0057   53050    3420    0        1.0      726.6     4.72e+05
2004 02 15  0058   53050    3480    0        0.9      732.0     4.35e+05
2004 02 15  0059   53050    3540    0        1.1      738.8     3.82e+05
2004 02 15  0100   53050    3600    0        0.9      725.8     4.02e+05
2004 02 15  0101   53050    3660    0        1.0      725.2     4.25e+05
2004 02 15  0102   53050    3720    1        1.1      740.6     4.70e+05
2004 02 15  0103   53050    3780    0        1.1      743.3     4.22e+05
2004 02 15  0104   53050    3840    0        1.0      746.5     5.33e+05
2004 02 15  0105   53050    3900    0        0.9      739.5     5.18e+05
2004 02 15  0106   53050    3960    1        0.9      735.6     4.64e+05
2004 02 15  0107   53050    4020    0        0.9      723.4     4.96e+05
2004 02 15  0108   53050    4080    0        1.2      737.3     5.31e+05
2004 02 15  0109   53050    4140    0        1.3      707.4     4.39e+05
2004 02 15  0110   53050    4200    0        1.1      707.9     4.73e+05
2004 02 15  0111   53050    4260    0        0.8      698.9     5.07e+05
2004 02 15  0112   53050    4320    0        0.6      689.9     5.40e+05
2004 02 15  0113   53050    4380    1        0.6      708.8     5.77e+05
