:Data_list: 20020112_ace_epam_5m.txt
:Created: 2002 Jan 13 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 01 12  0000   52286       0  0  2.57e+05  3.29e+03  0  1.59e+05  1.45e+04  2.59e+03  8.93e+02  3.37e+02   0.25
2002 01 12  0005   52286     300  0  2.52e+05  3.28e+03  0  1.53e+05  1.45e+04  2.54e+03  8.94e+02  3.35e+02   0.22
2002 01 12  0010   52286     600  0  2.54e+05  3.26e+03  0  1.53e+05  1.42e+04  2.52e+03  8.84e+02  3.28e+02   0.25
2002 01 12  0015   52286     900  0  2.56e+05  3.24e+03  0  1.53e+05  1.44e+04  2.53e+03  8.95e+02  3.36e+02   0.25
2002 01 12  0020   52286    1200  0  2.61e+05  3.28e+03  0  1.68e+05  1.46e+04  2.48e+03  8.89e+02  3.29e+02   0.21
2002 01 12  0025   52286    1500  0  2.58e+05  3.22e+03  0  1.54e+05  1.48e+04  2.53e+03  8.80e+02  3.29e+02   0.18
2002 01 12  0030   52286    1800  0  2.47e+05  3.09e+03  0  1.55e+05  1.30e+04  2.13e+03  7.80e+02  2.95e+02   0.09
2002 01 12  0035   52286    2100  0  2.49e+05  3.08e+03  0  1.56e+05  1.34e+04  2.20e+03  7.89e+02  3.00e+02   0.08
2002 01 12  0040   52286    2400  0  2.56e+05  3.19e+03  0  1.51e+05  1.36e+04  2.24e+03  8.03e+02  3.09e+02   0.09
2002 01 12  0045   52286    2700  0  2.50e+05  3.10e+03  0  1.44e+05  1.31e+04  2.22e+03  7.98e+02  3.02e+02   0.14
2002 01 12  0050   52286    3000  0  2.57e+05  3.15e+03  0  1.39e+05  1.33e+04  2.23e+03  8.14e+02  2.99e+02   0.16
2002 01 12  0055   52286    3300  0  2.60e+05  3.13e+03  0  1.47e+05  1.36e+04  2.29e+03  8.24e+02  3.06e+02   0.17
2002 01 12  0100   52286    3600  0  2.56e+05  3.14e+03  0  1.62e+05  1.32e+04  2.20e+03  7.95e+02  2.94e+02   0.20
2002 01 12  0105   52286    3900  0  2.51e+05  3.14e+03  0  1.49e+05  1.29e+04  2.12e+03  7.93e+02  2.90e+02   0.17
2002 01 12  0110   52286    4200  0  2.56e+05  3.06e+03  0  1.45e+05  1.32e+04  2.12e+03  7.75e+02  2.89e+02   0.10
2002 01 12  0115   52286    4500  0  2.54e+05  3.11e+03  0  1.47e+05  1.49e+04  2.26e+03  8.28e+02  2.98e+02   0.20
2002 01 12  0120   52286    4800  0  2.53e+05  3.05e+03  0  1.36e+05  1.36e+04  2.16e+03  7.78e+02  2.83e+02   0.14
2002 01 12  0125   52286    5100  0  2.52e+05  3.06e+03  0  1.24e+05  1.27e+04  2.19e+03  7.94e+02  2.90e+02   0.24
2002 01 12  0130   52286    5400  0  2.56e+05  3.06e+03  0  1.24e+05  1.29e+04  2.30e+03  8.26e+02  2.98e+02   0.24
2002 01 12  0135   52286    5700  0  2.42e+05  2.96e+03  0  1.20e+05  1.18e+04  2.10e+03  7.89e+02  2.79e+02   0.29
2002 01 12  0140   52286    6000  0  2.45e+05  2.97e+03  0  1.33e+05  1.22e+04  2.18e+03  8.09e+02  2.84e+02   0.29
2002 01 12  0145   52286    6300  0  2.48e+05  3.03e+03  0  1.46e+05  1.15e+04  2.09e+03  7.78e+02  2.76e+02   0.31
2002 01 12  0150   52286    6600  0  2.50e+05  3.00e+03  0  1.45e+05  1.20e+04  2.17e+03  8.13e+02  2.92e+02   0.27
2002 01 12  0155   52286    6900  0  2.56e+05  3.05e+03  0  1.35e+05  1.23e+04  2.21e+03  8.08e+02  2.96e+02   0.25
2002 01 12  0200   52286    7200  0  2.54e+05  3.02e+03  0  1.25e+05  1.22e+04  2.25e+03  8.26e+02  3.06e+02   0.26
2002 01 12  0205   52286    7500  0  2.63e+05  3.07e+03  0  1.34e+05  1.24e+04  2.34e+03  8.41e+02  3.12e+02   0.30
2002 01 12  0210   52286    7800  0  2.57e+05  3.04e+03  0  1.43e+05  1.20e+04  2.25e+03  8.05e+02  2.94e+02   0.30
2002 01 12  0215   52286    8100  0  2.55e+05  3.01e+03  0  1.26e+05  1.23e+04  2.13e+03  7.92e+02  2.91e+02   0.26
2002 01 12  0220   52286    8400  0  2.61e+05  3.04e+03  0  1.30e+05  1.22e+04  2.20e+03  7.86e+02  2.96e+02   0.26
2002 01 12  0225   52286    8700  0  2.52e+05  2.98e+03  0  1.29e+05  1.15e+04  2.20e+03  7.89e+02  2.92e+02   0.34
2002 01 12  0230   52286    9000  0  2.55e+05  2.95e+03  0  1.32e+05  1.16e+04  2.30e+03  7.92e+02  3.00e+02   0.36
2002 01 12  0235   52286    9300  0  2.44e+05  2.91e+03  0  1.37e+05  1.12e+04  2.19e+03  8.00e+02  2.93e+02   0.33
2002 01 12  0240   52286    9600  0  2.47e+05  2.93e+03  0  1.41e+05  1.15e+04  2.22e+03  8.10e+02  3.06e+02   0.34
2002 01 12  0245   52286    9900  0  2.55e+05  3.00e+03  0  1.48e+05  1.22e+04  2.33e+03  8.20e+02  3.13e+02   0.30
2002 01 12  0250   52286   10200  0  2.53e+05  3.02e+03  0  1.42e+05  1.21e+04  2.31e+03  8.18e+02  3.14e+02   0.28
2002 01 12  0255   52286   10500  0  2.53e+05  2.97e+03  0  1.34e+05  1.18e+04  2.28e+03  7.98e+02  3.02e+02   0.32
2002 01 12  0300   52286   10800  0  2.50e+05  2.93e+03  0  1.27e+05  1.15e+04  2.06e+03  7.71e+02  2.81e+02   0.25
2002 01 12  0305   52286   11100  0  2.49e+05  2.90e+03  0  1.39e+05  1.18e+04  2.03e+03  7.60e+02  2.70e+02   0.23
2002 01 12  0310   52286   11400  0  2.43e+05  2.88e+03  0  1.26e+05  1.13e+04  2.10e+03  7.64e+02  2.81e+02   0.29
2002 01 12  0315   52286   11700  0  2.68e+05  3.06e+03  0  1.30e+05  1.26e+04  2.18e+03  8.07e+02  3.06e+02   0.15
2002 01 12  0320   52286   12000  0  2.68e+05  3.02e+03  0  1.32e+05  1.27e+04  2.28e+03  8.17e+02  3.13e+02   0.18
2002 01 12  0325   52286   12300  0  2.71e+05  3.06e+03  0  1.34e+05  1.25e+04  2.26e+03  8.05e+02  3.13e+02   0.15
2002 01 12  0330   52286   12600  0  2.77e+05  3.11e+03  0  1.29e+05  1.25e+04  2.35e+03  8.26e+02  3.18e+02   0.18
2002 01 12  0335   52286   12900  0  2.69e+05  2.95e+03  0  1.25e+05  1.23e+04  2.16e+03  7.96e+02  3.02e+02   0.14
2002 01 12  0340   52286   13200  0  2.66e+05  2.99e+03  0  1.33e+05  1.24e+04  2.25e+03  7.99e+02  3.08e+02   0.18
