:Data_list: 20020613_ace_sis_5m.txt
:Created: 2002 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 13  0000    52438       0      0    8.07e-01    0    5.69e-01
2002 06 13  0005    52438     300      0    7.96e-01    0    5.56e-01
2002 06 13  0010    52438     600      0    7.76e-01    0    5.46e-01
2002 06 13  0015    52438     900      0    7.93e-01    0    5.53e-01
2002 06 13  0020    52438    1200      0    7.96e-01    0    5.58e-01
2002 06 13  0025    52438    1500      0    8.20e-01    0    5.77e-01
2002 06 13  0030    52438    1800      0    8.02e-01    0    5.64e-01
2002 06 13  0035    52438    2100      0    8.14e-01    0    5.72e-01
2002 06 13  0040    52438    2400      0    7.88e-01    0    5.52e-01
2002 06 13  0045    52438    2700      0    8.00e-01    0    5.67e-01
2002 06 13  0050    52438    3000      0    8.08e-01    0    5.67e-01
2002 06 13  0055    52438    3300      0    7.94e-01    0    5.64e-01
2002 06 13  0100    52438    3600      0    7.97e-01    0    5.55e-01
2002 06 13  0105    52438    3900      0    8.03e-01    0    5.68e-01
2002 06 13  0110    52438    4200      0    8.02e-01    0    5.69e-01
2002 06 13  0115    52438    4500      0    8.12e-01    0    5.67e-01
2002 06 13  0120    52438    4800      0    7.88e-01    0    5.53e-01
2002 06 13  0125    52438    5100      0    8.07e-01    0    5.66e-01
2002 06 13  0130    52438    5400      0    8.07e-01    0    5.64e-01
2002 06 13  0135    52438    5700      0    8.06e-01    0    5.67e-01
2002 06 13  0140    52438    6000      0    8.08e-01    0    5.74e-01
2002 06 13  0145    52438    6300      0    8.03e-01    0    5.68e-01
2002 06 13  0150    52438    6600      0    8.11e-01    0    5.68e-01
2002 06 13  0155    52438    6900      0    7.89e-01    0    5.59e-01
2002 06 13  0200    52438    7200      0    8.09e-01    0    5.73e-01
2002 06 13  0205    52438    7500      0    7.99e-01    0    5.63e-01
2002 06 13  0210    52438    7800      0    7.87e-01    0    5.57e-01
2002 06 13  0215    52438    8100      0    7.97e-01    0    5.53e-01
2002 06 13  0220    52438    8400      0    7.94e-01    0    5.56e-01
2002 06 13  0225    52438    8700      0    7.91e-01    0    5.58e-01
2002 06 13  0230    52438    9000      0    7.73e-01    0    5.46e-01
2002 06 13  0235    52438    9300      0    8.13e-01    0    5.74e-01
2002 06 13  0240    52438    9600      0    7.86e-01    0    5.60e-01
2002 06 13  0245    52438    9900      0    7.97e-01    0    5.65e-01
2002 06 13  0250    52438   10200      0    8.04e-01    0    5.67e-01
2002 06 13  0255    52438   10500      0    8.26e-01    0    5.79e-01
2002 06 13  0300    52438   10800      0    8.03e-01    0    5.62e-01
2002 06 13  0305    52438   11100      0    8.16e-01    0    5.67e-01
2002 06 13  0310    52438   11400      0    8.06e-01    0    5.64e-01
2002 06 13  0315    52438   11700      0    7.95e-01    0    5.57e-01
2002 06 13  0320    52438   12000      0    7.93e-01    0    5.61e-01
2002 06 13  0325    52438   12300      0    7.92e-01    0    5.54e-01
2002 06 13  0330    52438   12600      0    8.18e-01    0    5.81e-01
2002 06 13  0335    52438   12900      0    8.01e-01    0    5.67e-01
2002 06 13  0340    52438   13200      0    8.04e-01    0    5.61e-01
2002 06 13  0345    52438   13500      0    8.01e-01    0    5.67e-01
2002 06 13  0350    52438   13800      0    7.92e-01    0    5.54e-01
2002 06 13  0355    52438   14100      0    7.98e-01    0    5.72e-01
2002 06 13  0400    52438   14400      0    8.13e-01    0    5.68e-01
2002 06 13  0405    52438   14700      0    8.14e-01    0    5.81e-01
2002 06 13  0410    52438   15000      0    8.09e-01    0    5.64e-01
2002 06 13  0415    52438   15300      0    8.01e-01    0    5.61e-01
2002 06 13  0420    52438   15600      0    7.81e-01    0    5.46e-01
2002 06 13  0425    52438   15900      0    8.01e-01    0    5.68e-01
2002 06 13  0430    52438   16200      0    7.88e-01    0    5.67e-01
2002 06 13  0435    52438   16500      0    7.96e-01    0    5.58e-01
2002 06 13  0440    52438   16800      0    8.23e-01    0    5.83e-01
2002 06 13  0445    52438   17100      0    8.17e-01    0    5.78e-01
2002 06 13  0450    52438   17400      0    8.01e-01    0    5.60e-01
2002 06 13  0455    52438   17700      0    7.98e-01    0    5.59e-01
2002 06 13  0500    52438   18000      0    8.03e-01    0    5.63e-01
2002 06 13  0505    52438   18300      0    7.97e-01    0    5.56e-01
2002 06 13  0510    52438   18600      0    8.02e-01    0    5.60e-01
2002 06 13  0515    52438   18900      0    7.92e-01    0    5.58e-01
2002 06 13  0520    52438   19200      0    7.98e-01    0    5.61e-01
2002 06 13  0525    52438   19500      0    7.93e-01    0    5.50e-01
2002 06 13  0530    52438   19800      0    8.17e-01    0    5.82e-01
2002 06 13  0535    52438   20100      0    7.98e-01    0    5.61e-01
2002 06 13  0540    52438   20400      0    8.09e-01    0    5.77e-01
2002 06 13  0545    52438   20700      0    7.99e-01    0    5.62e-01
2002 06 13  0550    52438   21000      0    7.80e-01    0    5.48e-01
2002 06 13  0555    52438   21300      0    8.15e-01    0    5.75e-01
2002 06 13  0600    52438   21600      0    7.90e-01    0    5.50e-01
2002 06 13  0605    52438   21900      0    8.16e-01    0    5.79e-01
2002 06 13  0610    52438   22200      0    8.03e-01    0    5.71e-01
2002 06 13  0615    52438   22500      0    8.11e-01    0    5.63e-01
2002 06 13  0620    52438   22800      0    8.18e-01    0    5.79e-01
2002 06 13  0625    52438   23100      0    7.99e-01    0    5.56e-01
2002 06 13  0630    52438   23400      0    8.27e-01    0    5.84e-01
2002 06 13  0635    52438   23700      0    8.17e-01    0    5.81e-01
2002 06 13  0640    52438   24000      0    7.94e-01    0    5.59e-01
2002 06 13  0645    52438   24300      0    8.01e-01    0    5.57e-01
2002 06 13  0650    52438   24600      0    7.94e-01    0    5.62e-01
2002 06 13  0655    52438   24900      0    8.18e-01    0    5.79e-01
2002 06 13  0700    52438   25200      0    8.07e-01    0    5.68e-01
2002 06 13  0705    52438   25500      0    7.96e-01    0    5.66e-01
2002 06 13  0710    52438   25800      0    8.12e-01    0    5.67e-01
2002 06 13  0715    52438   26100      0    7.91e-01    0    5.57e-01
2002 06 13  0720    52438   26400      0    8.08e-01    0    5.69e-01
2002 06 13  0725    52438   26700      0    8.25e-01    0    5.78e-01
2002 06 13  0730    52438   27000      0    8.01e-01    0    5.72e-01
2002 06 13  0735    52438   27300      0    8.28e-01    0    5.86e-01
2002 06 13  0740    52438   27600      0    8.05e-01    0    5.66e-01
2002 06 13  0745    52438   27900      0    8.19e-01    0    5.73e-01
2002 06 13  0750    52438   28200      0    8.23e-01    0    5.83e-01
2002 06 13  0755    52438   28500      0    8.07e-01    0    5.64e-01
2002 06 13  0800    52438   28800      0    8.17e-01    0    5.76e-01
2002 06 13  0805    52438   29100      0    8.07e-01    0    5.63e-01
2002 06 13  0810    52438   29400      0    8.10e-01    0    5.72e-01
2002 06 13  0815    52438   29700      0    8.23e-01    0    5.81e-01
2002 06 13  0820    52438   30000      0    8.05e-01    0    5.64e-01
2002 06 13  0825    52438   30300      0    8.16e-01    0    5.79e-01
2002 06 13  0830    52438   30600      0    8.39e-01    0    5.93e-01
2002 06 13  0835    52438   30900      0    8.11e-01    0    5.64e-01
2002 06 13  0840    52438   31200      0    8.10e-01    0    5.64e-01
2002 06 13  0845    52438   31500      0    8.01e-01    0    5.61e-01
2002 06 13  0850    52438   31800      0    8.12e-01    0    5.67e-01
2002 06 13  0855    52438   32100      0    8.29e-01    0    5.80e-01
2002 06 13  0900    52438   32400      0    8.17e-01    0    5.80e-01
2002 06 13  0905    52438   32700      0    8.03e-01    0    5.66e-01
2002 06 13  0910    52438   33000      0    7.98e-01    0    5.52e-01
2002 06 13  0915    52438   33300      0    7.77e-01    0    5.48e-01
2002 06 13  0920    52438   33600      0    8.17e-01    0    5.70e-01
2002 06 13  0925    52438   33900      0    8.27e-01    0    5.88e-01
2002 06 13  0930    52438   34200      0    8.13e-01    0    5.72e-01
2002 06 13  0935    52438   34500      0    8.03e-01    0    5.73e-01
2002 06 13  0940    52438   34800      0    8.13e-01    0    5.70e-01
2002 06 13  0945    52438   35100      0    8.13e-01    0    5.76e-01
2002 06 13  0950    52438   35400      0    8.10e-01    0    5.72e-01
2002 06 13  0955    52438   35700      0    7.88e-01    0    5.57e-01
2002 06 13  1000    52438   36000      0    8.07e-01    0    5.61e-01
2002 06 13  1005    52438   36300      0    8.13e-01    0    5.74e-01
2002 06 13  1010    52438   36600      0    8.19e-01    0    5.81e-01
2002 06 13  1015    52438   36900      0    8.10e-01    0    5.71e-01
