:Data_list: 20070916_ace_swepam_1m.txt
:Created: 2007 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 16  0000   54359       0    0        5.4      369.0     5.61e+04
2007 09 16  0001   54359      60    0        6.4      370.2     6.10e+04
2007 09 16  0002   54359     120    0        5.9      368.5     5.58e+04
2007 09 16  0003   54359     180    0        7.1      368.1     4.80e+04
2007 09 16  0004   54359     240    0        7.1      369.7     5.99e+04
2007 09 16  0005   54359     300    0        5.4      370.6     5.57e+04
2007 09 16  0006   54359     360    0        5.4      367.4     5.87e+04
2007 09 16  0007   54359     420    0        5.4      367.4     5.87e+04
2007 09 16  0008   54359     480    0        5.5      370.0     4.81e+04
2007 09 16  0009   54359     540    0        6.1      367.7     5.83e+04
2007 09 16  0010   54359     600    9    -9999.9    -9999.9    -1.00e+05
2007 09 16  0011   54359     660    0        7.6      370.0     5.96e+04
2007 09 16  0012   54359     720    0        7.6      369.6     5.06e+04
2007 09 16  0013   54359     780    0        7.5      368.6     4.83e+04
2007 09 16  0014   54359     840    0        7.9      369.3     4.98e+04
2007 09 16  0015   54359     900    0        8.9      367.2     4.58e+04
2007 09 16  0016   54359     960    0        7.3      369.4     5.13e+04
2007 09 16  0017   54359    1020    0        7.6      367.1     4.89e+04
2007 09 16  0018   54359    1080    0        8.0      367.0     5.01e+04
2007 09 16  0019   54359    1140    0        7.8      367.5     5.30e+04
2007 09 16  0020   54359    1200    0        8.3      367.5     5.29e+04
2007 09 16  0021   54359    1260    0        7.3      368.8     5.13e+04
2007 09 16  0022   54359    1320    0        7.8      368.5     4.61e+04
2007 09 16  0023   54359    1380    0        7.8      368.5     4.61e+04
2007 09 16  0024   54359    1440    0        7.6      367.6     4.19e+04
2007 09 16  0025   54359    1500    0        7.8      368.9     4.62e+04
2007 09 16  0026   54359    1560    0        7.8      367.8     4.26e+04
2007 09 16  0027   54359    1620    0        8.1      369.5     5.38e+04
2007 09 16  0028   54359    1680    0        7.7      368.0     5.22e+04
2007 09 16  0029   54359    1740    0        7.8      369.4     5.12e+04
2007 09 16  0030   54359    1800    0        7.8      368.7     5.22e+04
2007 09 16  0031   54359    1860    0        8.0      370.0     5.31e+04
2007 09 16  0032   54359    1920    0        7.8      368.1     5.48e+04
2007 09 16  0033   54359    1980    0        7.8      369.3     5.22e+04
2007 09 16  0034   54359    2040    0        7.7      365.9     4.90e+04
2007 09 16  0035   54359    2100    0        7.4      367.7     5.24e+04
2007 09 16  0036   54359    2160    0        7.7      368.0     5.47e+04
2007 09 16  0037   54359    2220    0        7.5      369.8     5.41e+04
2007 09 16  0038   54359    2280    0        6.7      366.5     4.63e+04
2007 09 16  0039   54359    2340    0        6.7      366.5     4.63e+04
