:Data_list: 20050418_ace_sis_5m.txt
:Created: 2005 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 18  0000    53478       0      0    1.21e+00    0    8.51e-01
2005 04 18  0005    53478     300      0    1.26e+00    0    8.80e-01
2005 04 18  0010    53478     600      0    1.25e+00    0    8.71e-01
2005 04 18  0015    53478     900      0    1.23e+00    0    8.59e-01
2005 04 18  0020    53478    1200      0    1.22e+00    0    8.65e-01
2005 04 18  0025    53478    1500      0    1.27e+00    0    8.89e-01
2005 04 18  0030    53478    1800      0    1.23e+00    0    8.68e-01
2005 04 18  0035    53478    2100      0    1.22e+00    0    8.55e-01
2005 04 18  0040    53478    2400      0    1.26e+00    0    8.78e-01
2005 04 18  0045    53478    2700      0    1.23e+00    0    8.57e-01
2005 04 18  0050    53478    3000      0    1.23e+00    0    8.60e-01
2005 04 18  0055    53478    3300      0    1.22e+00    0    8.69e-01
2005 04 18  0100    53478    3600      0    1.22e+00    0    8.52e-01
2005 04 18  0105    53478    3900      0    1.22e+00    0    8.62e-01
2005 04 18  0110    53478    4200      0    1.24e+00    0    8.76e-01
2005 04 18  0115    53478    4500      0    1.23e+00    0    8.69e-01
2005 04 18  0120    53478    4800      0    1.23e+00    0    8.62e-01
2005 04 18  0125    53478    5100      0    1.24e+00    0    8.80e-01
2005 04 18  0130    53478    5400      0    1.25e+00    0    8.82e-01
2005 04 18  0135    53478    5700      0    1.22e+00    0    8.54e-01
2005 04 18  0140    53478    6000      0    1.20e+00    0    8.42e-01
2005 04 18  0145    53478    6300      0    1.23e+00    0    8.71e-01
2005 04 18  0150    53478    6600      0    1.25e+00    0    8.80e-01
2005 04 18  0155    53478    6900      0    1.23e+00    0    8.69e-01
2005 04 18  0200    53478    7200      0    1.27e+00    0    8.99e-01
2005 04 18  0205    53478    7500      0    1.23e+00    0    8.59e-01
2005 04 18  0210    53478    7800      0    1.18e+00    0    8.33e-01
2005 04 18  0215    53478    8100      0    1.24e+00    0    8.74e-01
2005 04 18  0220    53478    8400      0    1.24e+00    0    8.65e-01
2005 04 18  0225    53478    8700      0    1.21e+00    0    8.48e-01
2005 04 18  0230    53478    9000      0    1.26e+00    0    8.81e-01
2005 04 18  0235    53478    9300      0    1.23e+00    0    8.54e-01
2005 04 18  0240    53478    9600      0    1.27e+00    0    8.90e-01
2005 04 18  0245    53478    9900      0    1.23e+00    0    8.67e-01
2005 04 18  0250    53478   10200      0    1.25e+00    0    8.82e-01
2005 04 18  0255    53478   10500      0    1.24e+00    0    8.76e-01
2005 04 18  0300    53478   10800      0    1.25e+00    0    8.81e-01
2005 04 18  0305    53478   11100      0    1.23e+00    0    8.62e-01
2005 04 18  0310    53478   11400      0    1.24e+00    0    8.62e-01
2005 04 18  0315    53478   11700      0    1.24e+00    0    8.71e-01
2005 04 18  0320    53478   12000      0    1.22e+00    0    8.52e-01
2005 04 18  0325    53478   12300      0    1.22e+00    0    8.54e-01
2005 04 18  0330    53478   12600      0    1.22e+00    0    8.64e-01
2005 04 18  0335    53478   12900      0    1.23e+00    0    8.71e-01
2005 04 18  0340    53478   13200      0    1.23e+00    0    8.64e-01
2005 04 18  0345    53478   13500      0    1.26e+00    0    8.89e-01
2005 04 18  0350    53478   13800      0    1.20e+00    0    8.48e-01
2005 04 18  0355    53478   14100      0    1.21e+00    0    8.42e-01
2005 04 18  0400    53478   14400      0    1.23e+00    0    8.78e-01
2005 04 18  0405    53478   14700      0    1.24e+00    0    8.76e-01
2005 04 18  0410    53478   15000      0    1.24e+00    0    8.68e-01
2005 04 18  0415    53478   15300      0    1.24e+00    0    8.69e-01
2005 04 18  0420    53478   15600      0    1.25e+00    0    8.78e-01
2005 04 18  0425    53478   15900      0    1.22e+00    0    8.66e-01
2005 04 18  0430    53478   16200      0    1.28e+00    0    9.03e-01
2005 04 18  0435    53478   16500      0    1.21e+00    0    8.45e-01
2005 04 18  0440    53478   16800      0    1.24e+00    0    8.74e-01
2005 04 18  0445    53478   17100      0    1.25e+00    0    8.76e-01
2005 04 18  0450    53478   17400      0    1.25e+00    0    8.78e-01
2005 04 18  0455    53478   17700      0    1.22e+00    0    8.58e-01
2005 04 18  0500    53478   18000      0    1.22e+00    0    8.58e-01
2005 04 18  0505    53478   18300      0    1.22e+00    0    8.59e-01
2005 04 18  0510    53478   18600      0    1.22e+00    0    8.60e-01
2005 04 18  0515    53478   18900      0    1.21e+00    0    8.47e-01
2005 04 18  0520    53478   19200      0    1.25e+00    0    8.80e-01
2005 04 18  0525    53478   19500      0    1.25e+00    0    8.83e-01
2005 04 18  0530    53478   19800      0    1.23e+00    0    8.70e-01
2005 04 18  0535    53478   20100      0    1.23e+00    0    8.67e-01
2005 04 18  0540    53478   20400      0    1.22e+00    0    8.58e-01
2005 04 18  0545    53478   20700      0    1.22e+00    0    8.66e-01
2005 04 18  0550    53478   21000      0    1.23e+00    0    8.81e-01
