:Data_list: 20020911_ace_sis_5m.txt
:Created: 2002 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 11  0000    52528       0      0    9.16e-01    0    5.86e-01
2002 09 11  0005    52528     300      0    8.96e-01    0    5.63e-01
2002 09 11  0010    52528     600      0    8.87e-01    0    5.56e-01
2002 09 11  0015    52528     900      0    9.06e-01    0    5.70e-01
2002 09 11  0020    52528    1200      0    9.00e-01    0    5.68e-01
2002 09 11  0025    52528    1500      0    9.20e-01    0    5.83e-01
2002 09 11  0030    52528    1800      0    9.08e-01    0    5.66e-01
2002 09 11  0035    52528    2100      0    9.11e-01    0    5.64e-01
2002 09 11  0040    52528    2400      0    9.08e-01    0    5.70e-01
2002 09 11  0045    52528    2700      0    8.88e-01    0    5.56e-01
2002 09 11  0050    52528    3000      0    8.91e-01    0    5.59e-01
2002 09 11  0055    52528    3300      0    8.54e-01    0    5.40e-01
2002 09 11  0100    52528    3600      0    8.87e-01    0    5.52e-01
2002 09 11  0105    52528    3900      0    8.79e-01    0    5.49e-01
2002 09 11  0110    52528    4200      0    9.06e-01    0    5.63e-01
2002 09 11  0115    52528    4500      0    8.94e-01    0    5.67e-01
2002 09 11  0120    52528    4800      0    8.97e-01    0    5.66e-01
2002 09 11  0125    52528    5100      0    9.01e-01    0    5.68e-01
2002 09 11  0130    52528    5400      0    9.06e-01    0    5.71e-01
2002 09 11  0135    52528    5700      0    9.11e-01    0    5.80e-01
2002 09 11  0140    52528    6000      0    8.89e-01    0    5.61e-01
2002 09 11  0145    52528    6300      0    9.01e-01    0    5.68e-01
2002 09 11  0150    52528    6600      0    9.19e-01    0    5.81e-01
2002 09 11  0155    52528    6900      0    8.52e-01    0    5.40e-01
2002 09 11  0200    52528    7200      0    8.86e-01    0    5.60e-01
2002 09 11  0205    52528    7500      0    9.25e-01    0    5.92e-01
2002 09 11  0210    52528    7800      0    8.83e-01    0    5.68e-01
2002 09 11  0215    52528    8100      0    9.24e-01    0    5.86e-01
2002 09 11  0220    52528    8400      0    9.06e-01    0    5.74e-01
