:Data_list: 20040429_ace_swepam_1m.txt
:Created: 2004 Apr 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 29  0000   53124       0    0        1.3      519.5     2.98e+05
2004 04 29  0001   53124      60    0        1.5      527.9     3.35e+05
2004 04 29  0002   53124     120    1        1.6      540.8     3.25e+05
2004 04 29  0003   53124     180    0        1.7      527.7     3.15e+05
2004 04 29  0004   53124     240    0        1.5      530.8     3.13e+05
2004 04 29  0005   53124     300    0        1.5      545.8     4.23e+05
2004 04 29  0006   53124     360    1        0.8      497.0     1.49e+05
2004 04 29  0007   53124     420    1        1.4      545.2     3.94e+05
2004 04 29  0008   53124     480    1        1.5      544.4     3.69e+05
2004 04 29  0009   53124     540    1        1.6      543.6     3.44e+05
2004 04 29  0010   53124     600    0        1.4      575.4     3.13e+05
2004 04 29  0011   53124     660    0        1.9      564.6     3.65e+05
2004 04 29  0012   53124     720    1        2.1      546.1     3.83e+05
2004 04 29  0013   53124     780    0        1.8      552.2     3.51e+05
2004 04 29  0014   53124     840    0        1.5      531.6     2.67e+05
2004 04 29  0015   53124     900    1        1.6      545.5     2.80e+05
2004 04 29  0016   53124     960    1        1.5      549.6     3.61e+05
2004 04 29  0017   53124    1020    1        2.2      546.8     2.24e+05
2004 04 29  0018   53124    1080    0        1.6      541.8     3.64e+05
2004 04 29  0019   53124    1140    0        2.1      570.2     3.60e+05
2004 04 29  0020   53124    1200    0        1.8      547.4     3.34e+05
2004 04 29  0021   53124    1260    1        2.4      574.6     3.58e+05
2004 04 29  0022   53124    1320    1        1.9      553.3     3.70e+05
2004 04 29  0023   53124    1380    1        2.2      561.0     2.54e+05
2004 04 29  0024   53124    1440    0        2.0      547.8     2.84e+05
2004 04 29  0025   53124    1500    0        1.9      534.6     3.13e+05
2004 04 29  0026   53124    1560    1        2.3      561.4     3.01e+05
2004 04 29  0027   53124    1620    1    -9999.9    -9999.9    -1.00e+05
