:Data_list: 20041025_ace_swepam_1m.txt
:Created: 2004 Oct 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 25  0000   53303       0    0        8.8      471.8     1.62e+05
2004 10 25  0001   53303      60    0        9.8      476.6     1.53e+05
2004 10 25  0002   53303     120    0        7.5      478.9     1.85e+05
2004 10 25  0003   53303     180    0        9.6      480.8     1.60e+05
2004 10 25  0004   53303     240    1        8.4      471.4     1.56e+05
2004 10 25  0005   53303     300    0        8.6      467.0     1.67e+05
2004 10 25  0006   53303     360    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0007   53303     420    0       10.5      473.7     1.68e+05
2004 10 25  0008   53303     480    0       10.2      469.5     1.67e+05
2004 10 25  0009   53303     540    1        8.1      470.1     1.77e+05
2004 10 25  0010   53303     600    0       10.5      467.7     1.67e+05
2004 10 25  0011   53303     660    0        8.6      477.0     1.66e+05
2004 10 25  0012   53303     720    0        9.6      467.4     1.85e+05
2004 10 25  0013   53303     780    0        8.6      476.7     1.61e+05
2004 10 25  0014   53303     840    1        9.5      468.0     1.70e+05
2004 10 25  0015   53303     900    1        9.5      468.0     1.70e+05
2004 10 25  0016   53303     960    0       10.5      484.5     1.88e+05
2004 10 25  0017   53303    1020    0        8.7      482.6     1.57e+05
2004 10 25  0018   53303    1080    0        9.0      481.3     1.35e+05
2004 10 25  0019   53303    1140    0        9.4      478.2     1.40e+05
2004 10 25  0020   53303    1200    0        9.9      480.0     1.55e+05
2004 10 25  0021   53303    1260    0        9.6      474.9     1.48e+05
2004 10 25  0022   53303    1320    1        9.4      469.0     1.83e+05
2004 10 25  0023   53303    1380    0       10.0      465.6     1.88e+05
2004 10 25  0024   53303    1440    1        9.2      467.2     1.70e+05
2004 10 25  0025   53303    1500    0        9.8      465.6     1.62e+05
2004 10 25  0026   53303    1560    1        9.5      465.8     1.70e+05
2004 10 25  0027   53303    1620    0       10.2      470.3     1.56e+05
2004 10 25  0028   53303    1680    0        9.4      475.3     1.56e+05
2004 10 25  0029   53303    1740    1        9.5      466.1     1.60e+05
2004 10 25  0030   53303    1800    0        9.5      469.6     1.66e+05
2004 10 25  0031   53303    1860    0        9.5      469.6     1.66e+05
2004 10 25  0032   53303    1920    0        9.6      471.8     1.73e+05
2004 10 25  0033   53303    1980    0       10.3      476.1     1.63e+05
2004 10 25  0034   53303    2040    0        9.0      472.7     1.61e+05
2004 10 25  0035   53303    2100    0        9.7      472.6     1.43e+05
2004 10 25  0036   53303    2160    0        9.8      470.2     1.64e+05
2004 10 25  0037   53303    2220    1        9.3      470.2     1.68e+05
2004 10 25  0038   53303    2280    0       10.0      467.5     1.66e+05
2004 10 25  0039   53303    2340    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0040   53303    2400    0        8.9      472.8     1.79e+05
2004 10 25  0041   53303    2460    1        9.6      467.9     1.77e+05
2004 10 25  0042   53303    2520    0        9.5      464.6     1.67e+05
2004 10 25  0043   53303    2580    1       10.2      466.1     1.72e+05
2004 10 25  0044   53303    2640    0        9.7      461.3     1.53e+05
2004 10 25  0045   53303    2700    1        9.7      463.7     1.72e+05
2004 10 25  0046   53303    2760    0        9.5      462.9     1.68e+05
2004 10 25  0047   53303    2820    0        9.5      462.9     1.68e+05
2004 10 25  0048   53303    2880    1        9.6      462.5     1.68e+05
2004 10 25  0049   53303    2940    0        8.9      463.7     1.68e+05
2004 10 25  0050   53303    3000    1       10.1      460.5     1.72e+05
2004 10 25  0051   53303    3060    0       10.8      464.4     1.82e+05
2004 10 25  0052   53303    3120    0       10.1      465.4     1.56e+05
2004 10 25  0053   53303    3180    0        9.2      466.5     1.65e+05
2004 10 25  0054   53303    3240    0        9.7      470.4     1.71e+05
2004 10 25  0055   53303    3300    0        9.9      465.6     1.64e+05
2004 10 25  0056   53303    3360    1        9.9      464.1     1.65e+05
2004 10 25  0057   53303    3420    0        8.9      464.7     1.76e+05
2004 10 25  0058   53303    3480    0        9.8      456.0     1.50e+05
2004 10 25  0059   53303    3540    0        9.4      449.1     1.41e+05
2004 10 25  0100   53303    3600    0        8.2      450.0     1.61e+05
2004 10 25  0101   53303    3660    0        8.4      447.7     1.51e+05
2004 10 25  0102   53303    3720    1        9.2      447.6     1.46e+05
2004 10 25  0103   53303    3780    1        9.2      447.6     1.46e+05
2004 10 25  0104   53303    3840    0        9.3      448.5     1.47e+05
2004 10 25  0105   53303    3900    0        8.8      450.3     1.56e+05
2004 10 25  0106   53303    3960    0        8.5      444.8     1.48e+05
2004 10 25  0107   53303    4020    0       10.1      449.3     1.50e+05
2004 10 25  0108   53303    4080    0        8.9      446.1     1.55e+05
2004 10 25  0109   53303    4140    0        7.8      452.1     1.94e+05
2004 10 25  0110   53303    4200    0        8.0      448.7     1.49e+05
2004 10 25  0111   53303    4260    0        8.4      450.4     1.65e+05
2004 10 25  0112   53303    4320    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0113   53303    4380    0        7.8      446.5     1.43e+05
2004 10 25  0114   53303    4440    1        8.5      448.3     1.64e+05
2004 10 25  0115   53303    4500    0        9.1      454.5     1.40e+05
2004 10 25  0116   53303    4560    0       10.0      457.5     1.47e+05
2004 10 25  0117   53303    4620    0        8.0      450.1     1.34e+05
2004 10 25  0118   53303    4680    0        9.3      455.6     1.62e+05
2004 10 25  0119   53303    4740    0        9.3      455.6     1.62e+05
2004 10 25  0120   53303    4800    0        9.0      455.8     1.65e+05
2004 10 25  0121   53303    4860    0        9.0      457.5     1.65e+05
2004 10 25  0122   53303    4920    0        7.4      452.9     1.32e+05
2004 10 25  0123   53303    4980    1        8.1      457.4     1.70e+05
2004 10 25  0124   53303    5040    0        7.6      449.8     1.31e+05
2004 10 25  0125   53303    5100    0        7.7      453.4     1.54e+05
2004 10 25  0126   53303    5160    0        8.0      455.9     1.55e+05
2004 10 25  0127   53303    5220    0        8.1      458.4     1.55e+05
2004 10 25  0128   53303    5280    0        8.3      451.3     1.39e+05
2004 10 25  0129   53303    5340    0        8.5      459.9     1.76e+05
2004 10 25  0130   53303    5400    0        9.4      465.3     1.63e+05
2004 10 25  0131   53303    5460    0        8.8      478.7     1.33e+05
2004 10 25  0132   53303    5520    0       10.3      467.4     1.83e+05
2004 10 25  0133   53303    5580    0       10.2      477.8     2.08e+05
2004 10 25  0134   53303    5640    0        8.5      477.1     2.12e+05
2004 10 25  0135   53303    5700    0        8.5      477.1     2.12e+05
2004 10 25  0136   53303    5760    0        9.0      480.1     2.78e+05
2004 10 25  0137   53303    5820    0        7.1      482.1     2.36e+05
2004 10 25  0138   53303    5880    0        8.7      498.1     1.88e+05
2004 10 25  0139   53303    5940    0        8.2      486.0     2.66e+05
2004 10 25  0140   53303    6000    1        8.6      474.7     2.15e+05
2004 10 25  0141   53303    6060    1        8.8      460.6     1.25e+05
2004 10 25  0142   53303    6120    0        8.9      470.6     1.86e+05
2004 10 25  0143   53303    6180    0        9.5      470.5     1.92e+05
2004 10 25  0144   53303    6240    0       10.1      473.7     2.04e+05
2004 10 25  0145   53303    6300    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0146   53303    6360    0        9.7      472.3     1.93e+05
2004 10 25  0147   53303    6420    0        9.8      468.3     1.83e+05
2004 10 25  0148   53303    6480    0        9.7      477.9     1.84e+05
2004 10 25  0149   53303    6540    0        9.8      475.6     1.68e+05
2004 10 25  0150   53303    6600    0       10.7      491.2     2.10e+05
2004 10 25  0151   53303    6660    0       10.7      491.2     2.10e+05
2004 10 25  0152   53303    6720    0        9.2      490.1     2.63e+05
2004 10 25  0153   53303    6780    0        8.6      494.2     2.36e+05
2004 10 25  0154   53303    6840    0        7.8      493.1     2.19e+05
2004 10 25  0155   53303    6900    0        9.2      502.8     2.26e+05
2004 10 25  0156   53303    6960    0        8.1      499.2     2.61e+05
2004 10 25  0157   53303    7020    0        9.0      491.7     2.18e+05
2004 10 25  0158   53303    7080    1        8.9      476.2     2.63e+05
2004 10 25  0159   53303    7140    1       10.4      479.7     2.37e+05
2004 10 25  0200   53303    7200    0        9.9      480.0     2.56e+05
2004 10 25  0201   53303    7260    0       10.3      480.0     2.43e+05
2004 10 25  0202   53303    7320    0        9.4      480.5     2.19e+05
2004 10 25  0203   53303    7380    0       11.3      486.6     2.02e+05
2004 10 25  0204   53303    7440    0       11.8      491.8     2.04e+05
2004 10 25  0205   53303    7500    0       12.0      492.4     1.98e+05
2004 10 25  0206   53303    7560    0       11.0      486.8     2.00e+05
2004 10 25  0207   53303    7620    0       11.0      486.8     2.00e+05
2004 10 25  0208   53303    7680    0       11.1      478.4     2.12e+05
2004 10 25  0209   53303    7740    0        9.4      477.2     2.57e+05
2004 10 25  0210   53303    7800    0       11.0      484.3     2.05e+05
2004 10 25  0211   53303    7860    1        8.3      473.9     2.23e+05
2004 10 25  0212   53303    7920    1       10.5      480.4     2.10e+05
2004 10 25  0213   53303    7980    0       10.4      473.6     2.73e+05
2004 10 25  0214   53303    8040    1       11.1      473.4     2.51e+05
2004 10 25  0215   53303    8100    1       10.9      469.3     2.59e+05
2004 10 25  0216   53303    8160    0       10.6      466.2     2.58e+05
2004 10 25  0217   53303    8220    0       11.8      464.6     2.17e+05
2004 10 25  0218   53303    8280    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0219   53303    8340    0       10.0      464.6     2.55e+05
2004 10 25  0220   53303    8400    1       10.0      464.9     2.42e+05
2004 10 25  0221   53303    8460    0       10.9      459.0     2.38e+05
2004 10 25  0222   53303    8520    0       11.0      470.7     2.47e+05
2004 10 25  0223   53303    8580    0       11.0      470.7     2.47e+05
2004 10 25  0224   53303    8640    0        9.0      466.9     2.57e+05
2004 10 25  0225   53303    8700    0        9.2      472.4     2.36e+05
2004 10 25  0226   53303    8760    0        9.8      472.7     2.45e+05
2004 10 25  0227   53303    8820    0       10.2      471.7     2.57e+05
2004 10 25  0228   53303    8880    0        8.8      466.3     2.76e+05
2004 10 25  0229   53303    8940    0       11.0      466.2     2.53e+05
2004 10 25  0230   53303    9000    0        9.7      466.6     3.10e+05
2004 10 25  0231   53303    9060    1       10.0      462.5     2.43e+05
2004 10 25  0232   53303    9120    1       11.3      461.1     2.74e+05
2004 10 25  0233   53303    9180    1        6.0      425.8     6.45e+04
2004 10 25  0234   53303    9240    0       10.8      466.8     2.87e+05
2004 10 25  0235   53303    9300    1       10.6      475.5     2.44e+05
2004 10 25  0236   53303    9360    0       11.2      491.2     2.20e+05
2004 10 25  0237   53303    9420    0       11.9      484.3     1.99e+05
2004 10 25  0238   53303    9480    0       11.2      482.4     1.92e+05
2004 10 25  0239   53303    9540    0       11.2      482.4     1.92e+05
2004 10 25  0240   53303    9600    0       11.4      485.6     1.77e+05
2004 10 25  0241   53303    9660    0       12.5      495.7     2.17e+05
2004 10 25  0242   53303    9720    0       10.2      497.7     1.52e+05
2004 10 25  0243   53303    9780    0       11.4      495.3     1.73e+05
2004 10 25  0244   53303    9840    0       11.4      494.1     1.66e+05
2004 10 25  0245   53303    9900    0       11.1      482.7     1.69e+05
2004 10 25  0246   53303    9960    0       11.8      484.5     1.88e+05
2004 10 25  0247   53303   10020    0       10.4      471.0     1.47e+05
2004 10 25  0248   53303   10080    0       11.8      486.8     1.37e+05
2004 10 25  0249   53303   10140    1       12.1      473.5     1.74e+05
2004 10 25  0250   53303   10200    0       12.1      479.2     1.70e+05
2004 10 25  0251   53303   10260    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0252   53303   10320    1       13.0      460.8     2.00e+05
2004 10 25  0253   53303   10380    1       11.6      464.4     1.97e+05
2004 10 25  0254   53303   10440    0       12.1      519.2     2.34e+05
2004 10 25  0255   53303   10500    0       12.1      519.2     2.34e+05
2004 10 25  0256   53303   10560    0       12.3      515.3     2.12e+05
2004 10 25  0257   53303   10620    0       11.6      512.2     2.08e+05
2004 10 25  0258   53303   10680    0       12.6      503.4     1.65e+05
2004 10 25  0259   53303   10740    0       11.3      495.5     2.24e+05
2004 10 25  0300   53303   10800    0       13.5      484.4     2.38e+05
2004 10 25  0301   53303   10860    0       11.9      486.7     2.00e+05
2004 10 25  0302   53303   10920    0       12.9      487.0     1.99e+05
2004 10 25  0303   53303   10980    0       14.6      514.1     2.08e+05
2004 10 25  0304   53303   11040    0       13.7      520.2     1.99e+05
2004 10 25  0305   53303   11100    0       12.5      511.6     2.01e+05
2004 10 25  0306   53303   11160    0       10.8      503.1     1.63e+05
2004 10 25  0307   53303   11220    0       12.7      495.5     1.99e+05
2004 10 25  0308   53303   11280    0       13.1      497.5     1.99e+05
2004 10 25  0309   53303   11340    0       12.6      497.1     2.01e+05
2004 10 25  0310   53303   11400    0       12.7      494.0     1.88e+05
2004 10 25  0311   53303   11460    0       12.7      494.0     1.88e+05
2004 10 25  0312   53303   11520    0       12.1      497.3     1.95e+05
2004 10 25  0313   53303   11580    0       10.7      498.4     1.55e+05
2004 10 25  0314   53303   11640    0       12.8      485.4     2.28e+05
2004 10 25  0315   53303   11700    0       12.3      482.7     1.93e+05
2004 10 25  0316   53303   11760    0       12.2      481.7     1.98e+05
2004 10 25  0317   53303   11820    0       12.3      483.6     1.85e+05
2004 10 25  0318   53303   11880    0       11.2      481.1     2.13e+05
2004 10 25  0319   53303   11940    0       11.6      475.6     1.93e+05
2004 10 25  0320   53303   12000    0       11.3      468.7     1.93e+05
2004 10 25  0321   53303   12060    0       11.7      463.9     1.82e+05
2004 10 25  0322   53303   12120    0       12.2      456.3     1.81e+05
2004 10 25  0323   53303   12180    0       12.8      464.3     1.98e+05
2004 10 25  0324   53303   12240    9    -9999.9    -9999.9    -1.00e+05
2004 10 25  0325   53303   12300    1       12.1      457.3     1.99e+05
2004 10 25  0326   53303   12360    0       12.8      455.9     2.11e+05
2004 10 25  0327   53303   12420    0       12.8      455.9     2.11e+05
