:Data_list: 20021124_ace_epam_5m.txt
:Created: 2002 Nov 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 11 24  0000   52602       0  0  3.59e+02  1.42e+01  0  2.40e+02  6.75e+01  7.87e+00  1.50e+00  3.11e-01   0.31
2002 11 24  0005   52602     300  0  3.48e+02  1.42e+01  0  1.99e+02  6.86e+01  7.51e+00  1.56e+00  6.33e-01   0.40
2002 11 24  0010   52602     600  0  4.04e+02  1.43e+01  0  2.60e+02  6.49e+01  8.05e+00  1.53e+00  5.36e-01   1.14
2002 11 24  0015   52602     900  0  3.75e+02  1.62e+01  0  3.06e+02  6.56e+01  8.39e+00  1.50e+00  3.58e-01   0.32
2002 11 24  0020   52602    1200  0  3.57e+02  1.26e+01  0  3.45e+02  6.51e+01  8.17e+00  1.33e+00  3.88e-01   0.35
2002 11 24  0025   52602    1500  0  3.65e+02  1.48e+01  0  3.65e+02  6.99e+01  7.81e+00  1.35e+00  4.01e-01   0.98
2002 11 24  0030   52602    1800  0  4.17e+02  1.56e+01  0  3.08e+02  6.84e+01  8.66e+00  1.35e+00  3.93e-01   0.42
2002 11 24  0035   52602    2100  0  3.63e+02  1.60e+01  0  4.46e+02  7.65e+01  7.87e+00  1.55e+00  4.01e-01   0.18
2002 11 24  0040   52602    2400  0  3.79e+02  1.57e+01  0  5.23e+02  9.13e+01  8.59e+00  1.83e+00  4.70e-01   0.29
2002 11 24  0045   52602    2700  0  4.04e+02  1.47e+01  0  3.73e+02  1.02e+02  7.81e+00  1.62e+00  5.12e-01   0.71
2002 11 24  0050   52602    3000  0  3.47e+02  1.58e+01  0  4.03e+02  7.62e+01  8.13e+00  1.52e+00  6.47e-01   0.74
2002 11 24  0055   52602    3300  0  3.70e+02  1.60e+01  0  4.09e+02  7.51e+01  7.87e+00  1.44e+00  4.58e-01   0.41
2002 11 24  0100   52602    3600  0  3.97e+02  1.31e+01  0  4.43e+02  7.48e+01  8.17e+00  1.47e+00  5.12e-01   0.32
2002 11 24  0105   52602    3900  0  3.81e+02  1.59e+01  0  6.13e+02  8.42e+01  9.05e+00  1.53e+00  5.46e-01   0.46
2002 11 24  0110   52602    4200  0  3.31e+02  1.50e+01  0  4.74e+02  8.05e+01  9.26e+00  1.60e+00  5.06e-01   0.12
2002 11 24  0115   52602    4500  0  3.41e+02  1.63e+01  0  4.28e+02  8.52e+01  8.35e+00  1.55e+00  7.20e-01   0.13
2002 11 24  0120   52602    4800  0  3.84e+02  1.33e+01  0  2.89e+02  9.23e+01  9.84e+00  1.68e+00  5.92e-01   0.56
2002 11 24  0125   52602    5100  0  3.92e+02  1.52e+01  0  2.98e+02  9.82e+01  1.20e+01  1.57e+00  4.69e-01   0.26
2002 11 24  0130   52602    5400  0  3.77e+02  1.47e+01  0  2.73e+02  9.35e+01  8.59e+00  1.47e+00  5.34e-01   0.24
2002 11 24  0135   52602    5700  0  3.78e+02  1.37e+01  0  3.87e+02  8.26e+01  9.57e+00  1.64e+00  5.80e-01   0.22
2002 11 24  0140   52602    6000  0  3.92e+02  1.49e+01  0  3.36e+02  7.45e+01  9.65e+00  1.59e+00  4.07e-01   0.63
2002 11 24  0145   52602    6300  0  3.32e+02  1.40e+01  0  2.40e+02  7.08e+01  8.72e+00  1.21e+00  7.20e-01   0.36
2002 11 24  0150   52602    6600  0  3.23e+02  1.74e+01  0  2.58e+02  7.20e+01  8.06e+00  1.66e+00  3.86e-01   0.63
2002 11 24  0155   52602    6900  0  4.04e+02  1.72e+01  0  2.94e+02  8.39e+01  8.99e+00  1.66e+00  4.63e-01   0.44
2002 11 24  0200   52602    7200  0  3.67e+02  1.71e+01  0  2.93e+02  6.92e+01  6.75e+00  1.53e+00  4.58e-01   0.41
2002 11 24  0205   52602    7500  0  3.33e+02  1.62e+01  0  3.13e+02  6.51e+01  7.54e+00  1.51e+00  5.15e-01   0.38
2002 11 24  0210   52602    7800  0  3.60e+02  1.41e+01  0  4.09e+02  7.08e+01  7.80e+00  1.35e+00  4.37e-01   0.45
2002 11 24  0215   52602    8100  0  3.25e+02  1.38e+01  0  3.10e+02  7.08e+01  9.51e+00  1.48e+00  4.33e-01   0.25
2002 11 24  0220   52602    8400  0  3.48e+02  1.60e+01  0  2.70e+02  7.35e+01  8.27e+00  1.36e+00  5.84e-01   0.21
2002 11 24  0225   52602    8700  0  3.45e+02  1.19e+01  0  2.05e+02  7.38e+01  8.26e+00  1.60e+00  3.01e-01   0.34
2002 11 24  0230   52602    9000  0  3.33e+02  1.40e+01  0  2.04e+02  6.63e+01  6.75e+00  1.61e+00  4.64e-01   0.37
2002 11 24  0235   52602    9300  0  3.51e+02  1.31e+01  0  1.93e+02  7.57e+01  8.88e+00  1.68e+00  4.58e-01   0.74
2002 11 24  0240   52602    9600  0  4.13e+02  1.35e+01  0  2.20e+02  7.95e+01  7.47e+00  1.41e+00  3.72e-01   0.36
2002 11 24  0245   52602    9900  0  4.13e+02  1.57e+01  0  3.13e+02  6.64e+01  6.55e+00  1.54e+00  4.94e-01   0.33
2002 11 24  0250   52602   10200  0  4.57e+02  1.56e+01  0  3.01e+02  7.07e+01  7.93e+00  1.23e+00  5.02e-01   0.53
2002 11 24  0255   52602   10500  0  3.54e+02  1.55e+01  0  3.54e+02  5.97e+01  7.15e+00  1.53e+00  4.87e-01   0.12
2002 11 24  0300   52602   10800  0  3.61e+02  1.63e+01  0  3.32e+02  6.30e+01  7.03e+00  1.67e+00  4.81e-01   0.14
2002 11 24  0305   52602   11100  0  3.53e+02  1.35e+01  0  2.93e+02  7.68e+01  7.15e+00  1.36e+00  4.58e-01   0.29
2002 11 24  0310   52602   11400  0  3.82e+02  1.39e+01  0  2.86e+02  6.80e+01  7.47e+00  1.46e+00  3.68e-01   0.79
2002 11 24  0315   52602   11700  0  3.77e+02  1.39e+01  0  2.85e+02  6.21e+01  5.53e+00  1.40e+00  4.99e-01   0.14
2002 11 24  0320   52602   12000  0  3.73e+02  1.59e+01  0  2.54e+02  6.32e+01  9.01e+00  1.31e+00  5.03e-01   0.20
2002 11 24  0325   52602   12300  0  3.53e+02  1.76e+01  0  3.98e+02  8.48e+01  8.71e+00  1.57e+00  4.52e-01   0.47
2002 11 24  0330   52602   12600  0  2.83e+02  1.86e+01  0  2.13e+02  7.53e+01  1.04e+01  1.68e+00  4.58e-01   0.46
2002 11 24  0335   52602   12900  0  3.37e+02  1.65e+01  0  3.26e+02  8.29e+01  9.86e+00  1.59e+00  5.73e-01   1.18
