:Data_list: 20070925_ace_swepam_1m.txt
:Created: 2007 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 25  0000   54368       0    0        1.7      603.8     1.38e+05
2007 09 25  0001   54368      60    0        1.8      603.2     1.39e+05
2007 09 25  0002   54368     120    0        1.8      604.1     1.43e+05
2007 09 25  0003   54368     180    0        1.8      604.8     1.44e+05
2007 09 25  0004   54368     240    0        1.9      606.1     1.48e+05
2007 09 25  0005   54368     300    0        1.7      604.8     1.34e+05
2007 09 25  0006   54368     360    0        1.7      604.8     1.34e+05
2007 09 25  0007   54368     420    0        1.8      602.2     1.56e+05
2007 09 25  0008   54368     480    0        1.7      613.8     1.33e+05
2007 09 25  0009   54368     540    0        1.6      614.6     1.38e+05
2007 09 25  0010   54368     600    0        1.8      620.7     1.55e+05
2007 09 25  0011   54368     660    0        1.8      627.3     1.50e+05
2007 09 25  0012   54368     720    0        1.7      633.0     1.60e+05
2007 09 25  0013   54368     780    0        1.7      625.9     1.40e+05
2007 09 25  0014   54368     840    0        1.8      619.0     1.33e+05
2007 09 25  0015   54368     900    0        1.8      622.0     1.24e+05
2007 09 25  0016   54368     960    9    -9999.9    -9999.9    -1.00e+05
2007 09 25  0017   54368    1020    0        1.6      605.6     1.42e+05
2007 09 25  0018   54368    1080    0        1.7      609.4     1.47e+05
2007 09 25  0019   54368    1140    0        1.6      611.6     1.58e+05
2007 09 25  0020   54368    1200    0        1.6      603.9     1.50e+05
2007 09 25  0021   54368    1260    0        1.6      605.8     1.45e+05
2007 09 25  0022   54368    1320    0        1.6      605.8     1.45e+05
2007 09 25  0023   54368    1380    0        1.7      612.4     1.70e+05
2007 09 25  0024   54368    1440    0        1.6      609.2     1.48e+05
2007 09 25  0025   54368    1500    0        1.5      618.4     1.50e+05
2007 09 25  0026   54368    1560    0        1.6      616.8     1.49e+05
2007 09 25  0027   54368    1620    0        1.7      620.2     1.54e+05
2007 09 25  0028   54368    1680    0        1.6      610.7     1.52e+05
2007 09 25  0029   54368    1740    0        1.9      608.0     1.75e+05
2007 09 25  0030   54368    1800    0        1.6      623.0     1.37e+05
2007 09 25  0031   54368    1860    0        1.3      609.9     1.50e+05
2007 09 25  0032   54368    1920    0        1.8      595.3     1.52e+05
2007 09 25  0033   54368    1980    0        2.3      608.2     1.97e+05
2007 09 25  0034   54368    2040    0        1.8      601.4     1.83e+05
2007 09 25  0035   54368    2100    1        1.9      597.9     1.72e+05
2007 09 25  0036   54368    2160    0        1.6      603.9     1.74e+05
2007 09 25  0037   54368    2220    0        1.5      604.8     1.64e+05
2007 09 25  0038   54368    2280    0        1.5      604.8     1.64e+05
2007 09 25  0039   54368    2340    1        1.9      597.2     1.90e+05
2007 09 25  0040   54368    2400    0        1.8      598.6     1.71e+05
2007 09 25  0041   54368    2460    0        1.7      600.6     1.91e+05
2007 09 25  0042   54368    2520    1        1.6      599.9     1.75e+05
2007 09 25  0043   54368    2580    1        1.8      602.0     1.74e+05
2007 09 25  0044   54368    2640    0        1.7      602.1     1.82e+05
2007 09 25  0045   54368    2700    0        1.8      605.2     1.89e+05
2007 09 25  0046   54368    2760    1        1.5      602.2     1.80e+05
2007 09 25  0047   54368    2820    0        1.6      600.5     1.64e+05
2007 09 25  0048   54368    2880    1        1.7      598.2     1.80e+05
2007 09 25  0049   54368    2940    1    -9999.9    -9999.9    -1.00e+05
2007 09 25  0050   54368    3000    0        1.5      602.0     1.95e+05
2007 09 25  0051   54368    3060    1        1.9      592.5     1.92e+05
2007 09 25  0052   54368    3120    1        1.7      597.1     1.95e+05
2007 09 25  0053   54368    3180    0        1.4      603.4     1.78e+05
2007 09 25  0054   54368    3240    0        1.4      603.4     1.78e+05
2007 09 25  0055   54368    3300    0        1.6      599.4     1.81e+05
2007 09 25  0056   54368    3360    0        1.9      595.1     1.60e+05
2007 09 25  0057   54368    3420    0        1.5      632.6     1.28e+05
2007 09 25  0058   54368    3480    0        1.8      627.7     1.56e+05
2007 09 25  0059   54368    3540    0        1.7      626.8     1.57e+05
2007 09 25  0100   54368    3600    0        1.7      622.4     1.40e+05
2007 09 25  0101   54368    3660    0        1.2      627.0     1.58e+05
2007 09 25  0102   54368    3720    0        1.5      628.8     1.44e+05
2007 09 25  0103   54368    3780    0        1.7      617.2     1.23e+05
2007 09 25  0104   54368    3840    0        1.7      626.3     1.31e+05
2007 09 25  0105   54368    3900    0        1.6      628.5     1.29e+05
2007 09 25  0106   54368    3960    0        1.2      629.6     1.60e+05
2007 09 25  0107   54368    4020    0        2.1      645.0     2.01e+05
2007 09 25  0108   54368    4080    0        1.9      646.1     1.48e+05
2007 09 25  0109   54368    4140    0        2.0      636.6     1.49e+05
2007 09 25  0110   54368    4200    0        2.0      636.6     1.49e+05
2007 09 25  0111   54368    4260    0        1.8      636.5     1.41e+05
2007 09 25  0112   54368    4320    0        1.7      643.5     1.16e+05
2007 09 25  0113   54368    4380    0        1.8      635.2     1.35e+05
2007 09 25  0114   54368    4440    0        1.8      635.6     1.28e+05
2007 09 25  0115   54368    4500    0        1.7      629.8     1.41e+05
2007 09 25  0116   54368    4560    0        1.7      633.2     1.44e+05
2007 09 25  0117   54368    4620    0        1.7      631.8     1.35e+05
2007 09 25  0118   54368    4680    0        1.7      636.0     1.35e+05
2007 09 25  0119   54368    4740    0        1.7      628.0     1.32e+05
2007 09 25  0120   54368    4800    0        1.7      632.8     1.17e+05
2007 09 25  0121   54368    4860    0        1.7      627.4     1.24e+05
2007 09 25  0122   54368    4920    9    -9999.9    -9999.9    -1.00e+05
2007 09 25  0123   54368    4980    0        1.8      636.9     1.19e+05
2007 09 25  0124   54368    5040    0        1.8      635.9     1.30e+05
2007 09 25  0125   54368    5100    0        1.8      638.5     1.39e+05
2007 09 25  0126   54368    5160    0        1.8      638.5     1.39e+05
2007 09 25  0127   54368    5220    0        1.5      631.4     1.19e+05
2007 09 25  0128   54368    5280    0        1.7      637.0     1.20e+05
2007 09 25  0129   54368    5340    0        1.5      628.6     1.39e+05
2007 09 25  0130   54368    5400    0        1.9      632.7     1.39e+05
2007 09 25  0131   54368    5460    0        1.5      641.3     1.61e+05
2007 09 25  0132   54368    5520    0        1.5      649.7     1.55e+05
2007 09 25  0133   54368    5580    0        1.4      642.2     1.41e+05
2007 09 25  0134   54368    5640    0        2.1      644.7     1.46e+05
2007 09 25  0135   54368    5700    0        2.0      640.0     1.38e+05
2007 09 25  0136   54368    5760    0        2.1      640.2     1.52e+05
2007 09 25  0137   54368    5820    0        2.0      645.9     1.23e+05
2007 09 25  0138   54368    5880    0        1.6      628.1     1.27e+05
2007 09 25  0139   54368    5940    0        1.9      637.2     1.36e+05
2007 09 25  0140   54368    6000    0        2.0      637.8     1.34e+05
2007 09 25  0141   54368    6060    0        1.8      636.7     1.35e+05
2007 09 25  0142   54368    6120    0        1.8      636.7     1.35e+05
2007 09 25  0143   54368    6180    0        2.0      638.2     1.36e+05
2007 09 25  0144   54368    6240    0        1.8      637.1     1.19e+05
2007 09 25  0145   54368    6300    0        2.0      630.0     1.47e+05
2007 09 25  0146   54368    6360    0        1.9      634.5     1.28e+05
2007 09 25  0147   54368    6420    0        1.8      636.7     1.26e+05
2007 09 25  0148   54368    6480    0        1.8      630.4     1.44e+05
2007 09 25  0149   54368    6540    0        2.0      630.8     1.31e+05
2007 09 25  0150   54368    6600    0        1.8      622.6     1.39e+05
