:Data_list: 20060314_ace_sis_5m.txt
:Created: 2006 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 14  0000    53808       0      0    1.54e+00    0    1.08e+00
2006 03 14  0005    53808     300      0    1.58e+00    0    1.13e+00
2006 03 14  0010    53808     600      0    1.55e+00    0    1.09e+00
2006 03 14  0015    53808     900      0    1.53e+00    0    1.08e+00
2006 03 14  0020    53808    1200      0    1.57e+00    0    1.09e+00
2006 03 14  0025    53808    1500      0    1.55e+00    0    1.09e+00
2006 03 14  0030    53808    1800      0    1.52e+00    0    1.07e+00
2006 03 14  0035    53808    2100      0    1.56e+00    0    1.10e+00
2006 03 14  0040    53808    2400      0    1.56e+00    0    1.09e+00
2006 03 14  0045    53808    2700      0    1.52e+00    0    1.06e+00
2006 03 14  0050    53808    3000      0    1.54e+00    0    1.08e+00
2006 03 14  0055    53808    3300      0    1.57e+00    0    1.10e+00
2006 03 14  0100    53808    3600      0    1.54e+00    0    1.09e+00
2006 03 14  0105    53808    3900      0    1.52e+00    0    1.06e+00
2006 03 14  0110    53808    4200      0    1.55e+00    0    1.08e+00
2006 03 14  0115    53808    4500      0    1.54e+00    0    1.08e+00
2006 03 14  0120    53808    4800      0    1.55e+00    0    1.08e+00
2006 03 14  0125    53808    5100      0    1.59e+00    0    1.11e+00
2006 03 14  0130    53808    5400      0    1.55e+00    0    1.08e+00
2006 03 14  0135    53808    5700      0    1.56e+00    0    1.11e+00
2006 03 14  0140    53808    6000      0    1.54e+00    0    1.08e+00
2006 03 14  0145    53808    6300      0    1.56e+00    0    1.09e+00
2006 03 14  0150    53808    6600      0    1.57e+00    0    1.10e+00
2006 03 14  0155    53808    6900      0    1.58e+00    0    1.10e+00
2006 03 14  0200    53808    7200      0    1.53e+00    0    1.07e+00
2006 03 14  0205    53808    7500      0    1.56e+00    0    1.08e+00
2006 03 14  0210    53808    7800      0    1.56e+00    0    1.09e+00
2006 03 14  0215    53808    8100      0    1.58e+00    0    1.11e+00
2006 03 14  0220    53808    8400      0    1.54e+00    0    1.08e+00
2006 03 14  0225    53808    8700      0    1.56e+00    0    1.10e+00
2006 03 14  0230    53808    9000      0    1.56e+00    0    1.09e+00
2006 03 14  0235    53808    9300      0    1.59e+00    0    1.12e+00
2006 03 14  0240    53808    9600      0    1.55e+00    0    1.08e+00
2006 03 14  0245    53808    9900      0    1.56e+00    0    1.09e+00
2006 03 14  0250    53808   10200      0    1.56e+00    0    1.09e+00
2006 03 14  0255    53808   10500      0    1.58e+00    0    1.11e+00
2006 03 14  0300    53808   10800      0    1.55e+00    0    1.08e+00
2006 03 14  0305    53808   11100      0    1.55e+00    0    1.08e+00
2006 03 14  0310    53808   11400      0    1.55e+00    0    1.09e+00
2006 03 14  0315    53808   11700      0    1.56e+00    0    1.10e+00
2006 03 14  0320    53808   12000      0    1.52e+00    0    1.06e+00
2006 03 14  0325    53808   12300      0    1.55e+00    0    1.09e+00
2006 03 14  0330    53808   12600      0    1.58e+00    0    1.10e+00
2006 03 14  0335    53808   12900      0    1.53e+00    0    1.08e+00
2006 03 14  0340    53808   13200      0    1.55e+00    0    1.09e+00
2006 03 14  0345    53808   13500      0    1.56e+00    0    1.10e+00
2006 03 14  0350    53808   13800      0    1.54e+00    0    1.07e+00
2006 03 14  0355    53808   14100      0    1.57e+00    0    1.11e+00
2006 03 14  0400    53808   14400      0    1.57e+00    0    1.12e+00
2006 03 14  0405    53808   14700      0    1.57e+00    0    1.11e+00
2006 03 14  0410    53808   15000      0    1.57e+00    0    1.09e+00
2006 03 14  0415    53808   15300      0    1.57e+00    0    1.10e+00
2006 03 14  0420    53808   15600      0    1.56e+00    0    1.09e+00
2006 03 14  0425    53808   15900      0    1.56e+00    0    1.09e+00
2006 03 14  0430    53808   16200      0    1.52e+00    0    1.07e+00
2006 03 14  0435    53808   16500      0    1.53e+00    0    1.07e+00
2006 03 14  0440    53808   16800      0    1.56e+00    0    1.09e+00
2006 03 14  0445    53808   17100      0    1.54e+00    0    1.07e+00
2006 03 14  0450    53808   17400      0    1.54e+00    0    1.09e+00
2006 03 14  0455    53808   17700      0    1.53e+00    0    1.08e+00
2006 03 14  0500    53808   18000      0    1.54e+00    0    1.09e+00
2006 03 14  0505    53808   18300      0    1.56e+00    0    1.08e+00
2006 03 14  0510    53808   18600      0    1.54e+00    0    1.08e+00
2006 03 14  0515    53808   18900      0    1.53e+00    0    1.08e+00
2006 03 14  0520    53808   19200      0    1.55e+00    0    1.10e+00
2006 03 14  0525    53808   19500      0    1.53e+00    0    1.08e+00
2006 03 14  0530    53808   19800      0    1.54e+00    0    1.09e+00
2006 03 14  0535    53808   20100      0    1.55e+00    0    1.10e+00
2006 03 14  0540    53808   20400      0    1.57e+00    0    1.10e+00
2006 03 14  0545    53808   20700      0    1.57e+00    0    1.11e+00
2006 03 14  0550    53808   21000      0    1.57e+00    0    1.09e+00
2006 03 14  0555    53808   21300      0    1.56e+00    0    1.09e+00
2006 03 14  0600    53808   21600      0    1.59e+00    0    1.12e+00
2006 03 14  0605    53808   21900      0    1.60e+00    0    1.12e+00
2006 03 14  0610    53808   22200      0    1.54e+00    0    1.07e+00
2006 03 14  0615    53808   22500      0    1.56e+00    0    1.10e+00
2006 03 14  0620    53808   22800      0    1.55e+00    0    1.08e+00
2006 03 14  0625    53808   23100      0    1.57e+00    0    1.10e+00
2006 03 14  0630    53808   23400      0    1.52e+00    0    1.06e+00
2006 03 14  0635    53808   23700      0    1.54e+00    0    1.07e+00
2006 03 14  0640    53808   24000      0    1.54e+00    0    1.07e+00
2006 03 14  0645    53808   24300      0    1.53e+00    0    1.08e+00
2006 03 14  0650    53808   24600      0    1.53e+00    0    1.07e+00
2006 03 14  0655    53808   24900      0    1.55e+00    0    1.09e+00
2006 03 14  0700    53808   25200      0    1.56e+00    0    1.09e+00
2006 03 14  0705    53808   25500      0    1.57e+00    0    1.12e+00
2006 03 14  0710    53808   25800      0    1.57e+00    0    1.10e+00
2006 03 14  0715    53808   26100      0    1.56e+00    0    1.08e+00
2006 03 14  0720    53808   26400      0    1.56e+00    0    1.09e+00
2006 03 14  0725    53808   26700      0    1.52e+00    0    1.07e+00
2006 03 14  0730    53808   27000      0    1.51e+00    0    1.05e+00
