:Data_list: 20050320_ace_swepam_1m.txt
:Created: 2005 Mar 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 20  0000   53449       0    0        5.2      388.1     7.71e+04
2005 03 20  0001   53449      60    1        3.6      389.7     6.68e+04
2005 03 20  0002   53449     120    0        4.5      390.1     8.77e+04
2005 03 20  0003   53449     180    0        4.0      395.3     8.19e+04
2005 03 20  0004   53449     240    0        3.5      400.5     7.61e+04
2005 03 20  0005   53449     300    0        3.1      399.8     7.62e+04
2005 03 20  0006   53449     360    0        3.0      396.8     8.53e+04
2005 03 20  0007   53449     420    0        4.7      392.1     7.90e+04
2005 03 20  0008   53449     480    0        5.0      392.6     7.18e+04
2005 03 20  0009   53449     540    0        5.1      388.3     7.26e+04
2005 03 20  0010   53449     600    0        5.0      386.3     7.80e+04
2005 03 20  0011   53449     660    0        3.5      396.1     8.49e+04
2005 03 20  0012   53449     720    0        2.9      399.9     7.70e+04
2005 03 20  0013   53449     780    0        3.8      397.1     7.54e+04
2005 03 20  0014   53449     840    0        4.6      394.9     8.60e+04
2005 03 20  0015   53449     900    0        5.0      390.0     7.68e+04
2005 03 20  0016   53449     960    0        3.8      390.4     8.87e+04
2005 03 20  0017   53449    1020    0        3.7      393.4     7.57e+04
2005 03 20  0018   53449    1080    0        2.3      404.7     7.57e+04
2005 03 20  0019   53449    1140    0        3.4      397.2     7.85e+04
2005 03 20  0020   53449    1200    0        4.6      389.7     8.12e+04
2005 03 20  0021   53449    1260    0        4.5      387.9     9.24e+04
2005 03 20  0022   53449    1320    0        4.5      386.6     1.00e+05
2005 03 20  0023   53449    1380    0        4.3      384.9     9.28e+04
2005 03 20  0024   53449    1440    0        5.0      385.3     9.33e+04
2005 03 20  0025   53449    1500    0        4.9      384.0     9.54e+04
2005 03 20  0026   53449    1560    0        4.3      384.8     1.13e+05
2005 03 20  0027   53449    1620    9    -9999.9    -9999.9    -1.00e+05
2005 03 20  0028   53449    1680    0        4.0      384.6     1.02e+05
2005 03 20  0029   53449    1740    0        4.0      383.4     1.02e+05
2005 03 20  0030   53449    1800    0        4.2      384.9     1.08e+05
2005 03 20  0031   53449    1860    0        4.2      381.0     1.02e+05
2005 03 20  0032   53449    1920    0        3.9      383.8     9.54e+04
2005 03 20  0033   53449    1980    1        3.2      387.8     1.33e+05
2005 03 20  0034   53449    2040    1        2.9      391.2     1.55e+05
2005 03 20  0035   53449    2100    1        3.1      389.2     1.45e+05
2005 03 20  0036   53449    2160    1        3.2      387.2     1.36e+05
2005 03 20  0037   53449    2220    1        3.0      391.8     1.54e+05
2005 03 20  0038   53449    2280    1        3.4      393.6     1.49e+05
2005 03 20  0039   53449    2340    1        3.3      396.0     1.67e+05
2005 03 20  0040   53449    2400    1        2.9      395.5     1.82e+05
2005 03 20  0041   53449    2460    0        3.1      395.8     1.67e+05
2005 03 20  0042   53449    2520    1        3.6      395.6     1.49e+05
2005 03 20  0043   53449    2580    1        3.4      397.5     1.68e+05
2005 03 20  0044   53449    2640    1        3.4      395.6     1.50e+05
2005 03 20  0045   53449    2700    1        3.0      399.8     1.68e+05
2005 03 20  0046   53449    2760    1        2.7      404.0     1.85e+05
2005 03 20  0047   53449    2820    1        3.7      395.5     1.51e+05
2005 03 20  0048   53449    2880    1        3.0      397.6     1.57e+05
2005 03 20  0049   53449    2940    1        3.5      395.4     1.47e+05
2005 03 20  0050   53449    3000    1        3.6      395.7     1.41e+05
2005 03 20  0051   53449    3060    1        3.5      395.4     1.49e+05
2005 03 20  0052   53449    3120    1        3.3      395.1     1.57e+05
2005 03 20  0053   53449    3180    1        3.3      393.0     1.58e+05
2005 03 20  0054   53449    3240    1        3.1      396.3     1.70e+05
2005 03 20  0055   53449    3300    0        2.7      405.4     1.73e+05
2005 03 20  0056   53449    3360    1        3.3      397.5     1.66e+05
2005 03 20  0057   53449    3420    1        3.5      393.6     1.59e+05
2005 03 20  0058   53449    3480    1        3.3      399.3     1.49e+05
2005 03 20  0059   53449    3540    0        3.3      394.1     1.46e+05
2005 03 20  0100   53449    3600    9    -9999.9    -9999.9    -1.00e+05
2005 03 20  0101   53449    3660    1        3.2      394.3     1.67e+05
2005 03 20  0102   53449    3720    1        3.3      391.2     1.44e+05
2005 03 20  0103   53449    3780    1        3.3      393.5     1.71e+05
2005 03 20  0104   53449    3840    1        3.2      391.0     1.54e+05
2005 03 20  0105   53449    3900    1        3.4      390.9     1.47e+05
2005 03 20  0106   53449    3960    1        3.5      393.0     1.59e+05
2005 03 20  0107   53449    4020    1        3.4      393.4     1.61e+05
2005 03 20  0108   53449    4080    1        3.2      393.8     1.64e+05
2005 03 20  0109   53449    4140    1        3.4      392.6     1.54e+05
2005 03 20  0110   53449    4200    0        3.2      393.9     1.50e+05
2005 03 20  0111   53449    4260    0        3.7      395.8     1.57e+05
2005 03 20  0112   53449    4320    1        3.3      393.2     1.56e+05
2005 03 20  0113   53449    4380    1        3.3      393.1     1.62e+05
2005 03 20  0114   53449    4440    1        3.5      395.3     1.59e+05
2005 03 20  0115   53449    4500    1        3.5      395.5     1.71e+05
2005 03 20  0116   53449    4560    1        3.3      394.1     1.60e+05
2005 03 20  0117   53449    4620    0        3.4      393.2     1.50e+05
2005 03 20  0118   53449    4680    1        3.3      394.6     1.62e+05
2005 03 20  0119   53449    4740    0        3.5      392.7     1.44e+05
2005 03 20  0120   53449    4800    1        3.4      396.1     1.68e+05
2005 03 20  0121   53449    4860    1        3.5      394.1     1.59e+05
2005 03 20  0122   53449    4920    1        3.4      395.5     1.60e+05
2005 03 20  0123   53449    4980    1        3.4      395.6     1.64e+05
2005 03 20  0124   53449    5040    1        3.5      395.7     1.68e+05
2005 03 20  0125   53449    5100    1        3.5      394.4     1.50e+05
2005 03 20  0126   53449    5160    1        3.5      391.7     1.47e+05
2005 03 20  0127   53449    5220    1        3.6      393.6     1.62e+05
2005 03 20  0128   53449    5280    1        3.4      391.3     1.58e+05
2005 03 20  0129   53449    5340    1        3.5      393.9     1.55e+05
2005 03 20  0130   53449    5400    1        3.5      392.4     1.49e+05
2005 03 20  0131   53449    5460    1        3.3      391.8     1.42e+05
2005 03 20  0132   53449    5520    1        3.3      392.2     1.71e+05
2005 03 20  0133   53449    5580    1    -9999.9    -9999.9    -1.00e+05
2005 03 20  0134   53449    5640    1        3.4      395.1     1.64e+05
2005 03 20  0135   53449    5700    1        3.7      393.8     1.72e+05
2005 03 20  0136   53449    5760    1        3.3      394.9     1.66e+05
2005 03 20  0137   53449    5820    0        3.0      393.8     1.66e+05
2005 03 20  0138   53449    5880    1        3.5      396.3     1.62e+05
2005 03 20  0139   53449    5940    1        3.5      396.0     1.60e+05
2005 03 20  0140   53449    6000    1        3.4      395.7     1.57e+05
2005 03 20  0141   53449    6060    0        2.2      375.3     3.28e+04
2005 03 20  0142   53449    6120    1        3.3      391.6     1.58e+05
2005 03 20  0143   53449    6180    1        3.2      393.8     1.62e+05
2005 03 20  0144   53449    6240    1        3.3      392.1     1.73e+05
2005 03 20  0145   53449    6300    1        3.2      391.7     1.58e+05
2005 03 20  0146   53449    6360    1        3.5      389.8     1.55e+05
2005 03 20  0147   53449    6420    1        3.6      394.6     1.59e+05
2005 03 20  0148   53449    6480    1        3.5      390.7     1.57e+05
2005 03 20  0149   53449    6540    1        3.3      393.1     1.54e+05
2005 03 20  0150   53449    6600    1        3.2      392.4     1.51e+05
2005 03 20  0151   53449    6660    1        3.2      392.0     1.55e+05
2005 03 20  0152   53449    6720    1        4.0      394.4     1.60e+05
2005 03 20  0153   53449    6780    1        3.2      394.2     1.71e+05
2005 03 20  0154   53449    6840    1        3.5      393.6     1.52e+05
2005 03 20  0155   53449    6900    1        3.5      394.1     1.61e+05
2005 03 20  0156   53449    6960    1        3.5      394.5     1.70e+05
2005 03 20  0157   53449    7020    1        3.0      393.5     1.69e+05
2005 03 20  0158   53449    7080    1        3.4      395.5     1.51e+05
2005 03 20  0159   53449    7140    0        3.7      396.9     1.48e+05
2005 03 20  0200   53449    7200    1        3.4      392.8     1.44e+05
2005 03 20  0201   53449    7260    1        3.2      394.3     1.52e+05
2005 03 20  0202   53449    7320    1        3.5      392.8     1.46e+05
2005 03 20  0203   53449    7380    0        3.2      397.9     1.25e+05
2005 03 20  0204   53449    7440    0        3.4      392.9     1.44e+05
2005 03 20  0205   53449    7500    0        3.6      392.3     1.30e+05
2005 03 20  0206   53449    7560    9    -9999.9    -9999.9    -1.00e+05
2005 03 20  0207   53449    7620    0        3.0      400.4     1.52e+05
2005 03 20  0208   53449    7680    1        3.7      395.0     1.32e+05
2005 03 20  0209   53449    7740    0        3.7      391.6     1.18e+05
2005 03 20  0210   53449    7800    1        3.6      394.7     1.40e+05
2005 03 20  0211   53449    7860    0        3.5      393.6     1.39e+05
2005 03 20  0212   53449    7920    0        3.5      392.4     1.38e+05
2005 03 20  0213   53449    7980    1        3.4      391.6     1.50e+05
2005 03 20  0214   53449    8040    1        3.7      391.5     1.25e+05
2005 03 20  0215   53449    8100    1        4.0      393.8     1.23e+05
2005 03 20  0216   53449    8160    0        3.6      390.8     1.22e+05
2005 03 20  0217   53449    8220    0        3.9      390.8     1.20e+05
2005 03 20  0218   53449    8280    0        3.8      395.5     1.35e+05
2005 03 20  0219   53449    8340    1        4.7      390.8     9.75e+04
2005 03 20  0220   53449    8400    1        3.2      393.5     1.06e+05
2005 03 20  0221   53449    8460    1        3.4      396.9     1.04e+05
2005 03 20  0222   53449    8520    0        3.4      397.9     9.53e+04
2005 03 20  0223   53449    8580    0        3.4      394.7     1.02e+05
2005 03 20  0224   53449    8640    0        3.2      395.1     9.50e+04
2005 03 20  0225   53449    8700    0        3.3      396.0     9.89e+04
2005 03 20  0226   53449    8760    0        3.5      397.0     1.06e+05
2005 03 20  0227   53449    8820    1        3.3      397.9     1.02e+05
2005 03 20  0228   53449    8880    1        3.1      398.8     9.71e+04
2005 03 20  0229   53449    8940    0        3.2      399.6     1.05e+05
2005 03 20  0230   53449    9000    1        3.3      395.9     1.37e+05
2005 03 20  0231   53449    9060    0        3.7      393.2     1.27e+05
2005 03 20  0232   53449    9120    0        3.6      393.5     1.53e+05
2005 03 20  0233   53449    9180    1        3.8      392.4     1.33e+05
2005 03 20  0234   53449    9240    1        3.7      393.4     1.35e+05
2005 03 20  0235   53449    9300    1        3.7      394.4     1.23e+05
2005 03 20  0236   53449    9360    0        3.8      398.0     1.51e+05
2005 03 20  0237   53449    9420    0        3.8      398.3     1.34e+05
2005 03 20  0238   53449    9480    1        3.5      396.7     1.31e+05
2005 03 20  0239   53449    9540    1    -9999.9    -9999.9    -1.00e+05
2005 03 20  0240   53449    9600    1        3.8      398.0     1.30e+05
2005 03 20  0241   53449    9660    0        3.9      396.1     1.21e+05
2005 03 20  0242   53449    9720    1        3.7      396.7     1.28e+05
2005 03 20  0243   53449    9780    0        4.0      399.0     1.23e+05
2005 03 20  0244   53449    9840    0        4.2      401.3     1.19e+05
2005 03 20  0245   53449    9900    0        3.9      402.1     1.12e+05
2005 03 20  0246   53449    9960    0        3.2      408.6     1.10e+05
2005 03 20  0247   53449   10020    1        3.7      397.7     1.21e+05
2005 03 20  0248   53449   10080    0        3.7      397.6     1.26e+05
2005 03 20  0249   53449   10140    0        4.0      398.8     1.15e+05
2005 03 20  0250   53449   10200    1        3.8      395.1     1.19e+05
2005 03 20  0251   53449   10260    0        4.0      395.6     1.18e+05
2005 03 20  0252   53449   10320    1        3.7      395.2     1.21e+05
2005 03 20  0253   53449   10380    0        3.6      394.8     1.20e+05
2005 03 20  0254   53449   10440    1        3.7      391.1     1.04e+05
2005 03 20  0255   53449   10500    1        3.6      396.2     1.13e+05
2005 03 20  0256   53449   10560    1        3.6      392.5     1.13e+05
2005 03 20  0257   53449   10620    0        3.6      393.6     1.16e+05
2005 03 20  0258   53449   10680    1        4.0      393.5     1.20e+05
2005 03 20  0259   53449   10740    1        4.0      395.1     1.26e+05
2005 03 20  0300   53449   10800    1        3.9      396.7     1.32e+05
2005 03 20  0301   53449   10860    0        4.1      397.1     1.37e+05
2005 03 20  0302   53449   10920    0        3.3      397.9     8.42e+04
2005 03 20  0303   53449   10980    1        3.3      394.9     8.22e+04
2005 03 20  0304   53449   11040    0        3.2      399.4     8.43e+04
2005 03 20  0305   53449   11100    1        3.8      391.6     8.58e+04
2005 03 20  0306   53449   11160    1        3.9      393.1     8.74e+04
2005 03 20  0307   53449   11220    1        3.9      392.9     9.68e+04
2005 03 20  0308   53449   11280    1        3.9      394.5     8.51e+04
2005 03 20  0309   53449   11340    0        3.4      395.6     9.48e+04
2005 03 20  0310   53449   11400    1        3.4      394.1     9.49e+04
2005 03 20  0311   53449   11460    1        3.4      393.2     9.03e+04
2005 03 20  0312   53449   11520    1    -9999.9    -9999.9    -1.00e+05
2005 03 20  0313   53449   11580    0        3.3      395.4     8.48e+04
2005 03 20  0314   53449   11640    0        3.4      394.2     8.57e+04
2005 03 20  0315   53449   11700    0        3.5      394.9     8.67e+04
2005 03 20  0316   53449   11760    0        3.6      395.7     8.77e+04
2005 03 20  0317   53449   11820    1        3.7      395.8     9.46e+04
2005 03 20  0318   53449   11880    1        3.1      396.2     1.02e+05
2005 03 20  0319   53449   11940    1        4.1      391.9     9.29e+04
2005 03 20  0320   53449   12000    1        3.9      389.1     9.45e+04
2005 03 20  0321   53449   12060    1        4.0      389.2     9.48e+04
2005 03 20  0322   53449   12120    1        3.4      389.9     1.08e+05
2005 03 20  0323   53449   12180    1        3.2      390.3     1.01e+05
2005 03 20  0324   53449   12240    1        3.4      394.8     9.46e+04
2005 03 20  0325   53449   12300    0        3.4      396.8     8.88e+04
2005 03 20  0326   53449   12360    1        3.3      399.4     8.95e+04
2005 03 20  0327   53449   12420    0        3.6      398.8     8.63e+04
2005 03 20  0328   53449   12480    1        3.2      398.1     1.07e+05
2005 03 20  0329   53449   12540    1        3.1      397.3     1.12e+05
2005 03 20  0330   53449   12600    1        3.2      398.7     9.99e+04
2005 03 20  0331   53449   12660    0        3.1      399.8     9.76e+04
2005 03 20  0332   53449   12720    0        3.0      401.0     9.53e+04
2005 03 20  0333   53449   12780    1        3.2      401.0     1.01e+05
2005 03 20  0334   53449   12840    1        3.3      396.0     1.03e+05
2005 03 20  0335   53449   12900    1        3.4      395.8     1.07e+05
2005 03 20  0336   53449   12960    1        3.3      395.8     1.06e+05
2005 03 20  0337   53449   13020    1        3.5      396.8     1.01e+05
2005 03 20  0338   53449   13080    0        3.3      402.7     8.03e+04
2005 03 20  0339   53449   13140    0        3.6      399.7     8.65e+04
2005 03 20  0340   53449   13200    0        3.5      398.7     9.19e+04
2005 03 20  0341   53449   13260    0        3.5      402.2     8.67e+04
2005 03 20  0342   53449   13320    0        3.5      394.8     9.44e+04
2005 03 20  0343   53449   13380    0        3.6      394.2     9.23e+04
2005 03 20  0344   53449   13440    0        3.7      395.0     8.93e+04
2005 03 20  0345   53449   13500    9    -9999.9    -9999.9    -1.00e+05
2005 03 20  0346   53449   13560    0        3.7      395.3     9.21e+04
2005 03 20  0347   53449   13620    0        4.3      390.9     9.01e+04
2005 03 20  0348   53449   13680    0        4.8      386.6     8.82e+04
2005 03 20  0349   53449   13740    0        4.8      399.5     7.03e+04
2005 03 20  0350   53449   13800    0        5.3      399.2     6.71e+04
2005 03 20  0351   53449   13860    0        3.6      398.4     9.18e+04
2005 03 20  0352   53449   13920    0        3.7      398.0     7.47e+04
2005 03 20  0353   53449   13980    0        3.6      398.0     8.07e+04
2005 03 20  0354   53449   14040    0        3.9      403.6     7.82e+04
2005 03 20  0355   53449   14100    0        3.0      399.5     8.16e+04
2005 03 20  0356   53449   14160    0        4.7      401.7     6.05e+04
2005 03 20  0357   53449   14220    0        3.1      408.4     5.45e+04
2005 03 20  0358   53449   14280    0        3.3      412.6     5.80e+04
2005 03 20  0359   53449   14340    0        3.6      411.4     5.40e+04
2005 03 20  0400   53449   14400    0        3.5      410.6     6.85e+04
2005 03 20  0401   53449   14460    0        3.1      411.0     6.74e+04
2005 03 20  0402   53449   14520    0        4.7      406.0     8.35e+04
2005 03 20  0403   53449   14580    0        4.7      404.7     7.34e+04
2005 03 20  0404   53449   14640    0        4.6      403.4     6.34e+04
2005 03 20  0405   53449   14700    0        4.0      407.4     6.90e+04
2005 03 20  0406   53449   14760    0        4.6      422.7     6.47e+04
2005 03 20  0407   53449   14820    0        4.5      413.3     4.75e+04
2005 03 20  0408   53449   14880    0        5.3      396.4     6.59e+04
2005 03 20  0409   53449   14940    0        5.2      397.1     6.61e+04
2005 03 20  0410   53449   15000    0        5.3      409.3     5.23e+04
2005 03 20  0411   53449   15060    0        5.8      412.5     5.35e+04
2005 03 20  0412   53449   15120    0        5.1      411.6     4.58e+04
2005 03 20  0413   53449   15180    0        5.9      413.5     5.23e+04
2005 03 20  0414   53449   15240    0        4.7      416.6     5.30e+04
2005 03 20  0415   53449   15300    0        5.3      424.5     7.08e+04
2005 03 20  0416   53449   15360    0        5.3      427.2     7.75e+04
2005 03 20  0417   53449   15420    0        2.5      399.9     6.67e+04
2005 03 20  0418   53449   15480    9    -9999.9    -9999.9    -1.00e+05
2005 03 20  0419   53449   15540    0        5.3      387.1     7.41e+04
2005 03 20  0420   53449   15600    0        5.3      387.1     7.41e+04
2005 03 20  0421   53449   15660    1        5.4      382.9     8.16e+04
2005 03 20  0422   53449   15720    0        4.6      383.2     9.99e+04
2005 03 20  0423   53449   15780    0        4.3      384.2     7.79e+04
2005 03 20  0424   53449   15840    0        4.7      381.9     9.10e+04
2005 03 20  0425   53449   15900    0        5.0      387.2     7.04e+04
2005 03 20  0426   53449   15960    0        5.3      394.3     6.25e+04
2005 03 20  0427   53449   16020    0        4.7      399.6     4.86e+04
2005 03 20  0428   53449   16080    0        4.8      416.8     6.44e+04
2005 03 20  0429   53449   16140    0        4.0      404.9     5.66e+04
2005 03 20  0430   53449   16200    0        4.5      406.5     5.68e+04
2005 03 20  0431   53449   16260    0        4.5      399.5     4.61e+04
2005 03 20  0432   53449   16320    0        5.0      393.1     5.89e+04
2005 03 20  0433   53449   16380    0        4.1      388.7     6.86e+04
2005 03 20  0434   53449   16440    0        3.5      407.1     5.11e+04
