:Data_list: 20011210_ace_swepam_1m.txt
:Created: 2001 Dec 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 10  0000   52253       0    0        5.5      379.5     3.50e+04
2001 12 10  0001   52253      60    0        5.8      378.8     3.76e+04
2001 12 10  0002   52253     120    0        6.4      380.4     3.34e+04
2001 12 10  0003   52253     180    0        5.9      381.7     3.39e+04
2001 12 10  0004   52253     240    0        6.2      381.5     3.11e+04
2001 12 10  0005   52253     300    0        5.6      381.0     3.35e+04
2001 12 10  0006   52253     360    0        6.2      381.7     2.85e+04
2001 12 10  0007   52253     420    0        5.8      380.7     2.53e+04
2001 12 10  0008   52253     480    0        6.7      379.8     2.00e+04
2001 12 10  0009   52253     540    0        6.7      379.8     2.00e+04
2001 12 10  0010   52253     600    0        6.1      380.3     2.40e+04
2001 12 10  0011   52253     660    0        6.2      379.4     2.29e+04
2001 12 10  0012   52253     720    0        6.1      381.5     2.53e+04
2001 12 10  0013   52253     780    0        6.4      380.6     2.32e+04
2001 12 10  0014   52253     840    0        5.4      379.6     2.88e+04
2001 12 10  0015   52253     900    9    -9999.9    -9999.9    -1.00e+05
2001 12 10  0016   52253     960    0        6.2      377.1     2.31e+04
2001 12 10  0017   52253    1020    0        6.0      377.0     2.87e+04
2001 12 10  0018   52253    1080    0        5.7      377.9     2.72e+04
2001 12 10  0019   52253    1140    0        5.8      377.0     3.34e+04
2001 12 10  0020   52253    1200    0        6.1      377.8     2.69e+04
2001 12 10  0021   52253    1260    0        6.8      379.2     2.90e+04
2001 12 10  0022   52253    1320    0        6.9      379.3     2.60e+04
2001 12 10  0023   52253    1380    0        6.5      381.0     2.27e+04
2001 12 10  0024   52253    1440    0        6.0      384.1     1.86e+04
2001 12 10  0025   52253    1500    0        6.0      384.1     1.86e+04
2001 12 10  0026   52253    1560    0        6.3      382.7     1.92e+04
2001 12 10  0027   52253    1620    0        6.5      380.2     1.69e+04
2001 12 10  0028   52253    1680    0        5.8      382.6     1.85e+04
2001 12 10  0029   52253    1740    0        6.7      379.9     1.78e+04
2001 12 10  0030   52253    1800    0        6.5      380.3     2.03e+04
2001 12 10  0031   52253    1860    0        6.9      380.4     1.61e+04
2001 12 10  0032   52253    1920    0        6.9      380.6     1.79e+04
2001 12 10  0033   52253    1980    0        7.4      380.7     1.62e+04
2001 12 10  0034   52253    2040    0        6.9      380.8     1.87e+04
2001 12 10  0035   52253    2100    0        7.1      380.3     1.60e+04
2001 12 10  0036   52253    2160    0        6.3      380.4     1.91e+04
2001 12 10  0037   52253    2220    0        7.4      380.4     1.92e+04
2001 12 10  0038   52253    2280    0        6.3      380.3     2.07e+04
2001 12 10  0039   52253    2340    0        7.3      380.1     1.69e+04
2001 12 10  0040   52253    2400    0        7.1      382.2     2.06e+04
2001 12 10  0041   52253    2460    0        7.1      382.2     2.06e+04
2001 12 10  0042   52253    2520    0        7.3      381.0     1.85e+04
2001 12 10  0043   52253    2580    0        6.9      381.8     2.21e+04
2001 12 10  0044   52253    2640    0        7.4      382.5     2.14e+04
2001 12 10  0045   52253    2700    0        6.7      382.9     2.19e+04
2001 12 10  0046   52253    2760    0        6.8      382.3     2.08e+04
2001 12 10  0047   52253    2820    0        7.2      382.6     2.55e+04
2001 12 10  0048   52253    2880    9    -9999.9    -9999.9    -1.00e+05
2001 12 10  0049   52253    2940    0        6.6      382.2     3.01e+04
2001 12 10  0050   52253    3000    0        7.1      384.5     3.60e+04
2001 12 10  0051   52253    3060    0        6.8      378.3     2.77e+04
2001 12 10  0052   52253    3120    0        7.0      378.0     3.26e+04
2001 12 10  0053   52253    3180    0        6.4      378.4     3.03e+04
2001 12 10  0054   52253    3240    0        5.6      371.9     3.57e+04
2001 12 10  0055   52253    3300    0        6.3      378.3     3.32e+04
2001 12 10  0056   52253    3360    0        5.3      372.6     3.67e+04
2001 12 10  0057   52253    3420    0        5.3      372.6     3.67e+04
2001 12 10  0058   52253    3480    0        6.9      380.4     3.23e+04
2001 12 10  0059   52253    3540    0        6.2      378.7     3.35e+04
2001 12 10  0100   52253    3600    0        6.4      378.6     3.17e+04
2001 12 10  0101   52253    3660    0        6.0      378.6     3.28e+04
2001 12 10  0102   52253    3720    0        6.1      377.7     3.07e+04
2001 12 10  0103   52253    3780    0        6.6      380.0     3.26e+04
2001 12 10  0104   52253    3840    0        6.7      378.9     2.89e+04
2001 12 10  0105   52253    3900    0        6.5      379.1     3.04e+04
2001 12 10  0106   52253    3960    0        6.6      378.4     2.87e+04
2001 12 10  0107   52253    4020    0        6.5      379.8     3.02e+04
2001 12 10  0108   52253    4080    0        6.7      379.5     2.77e+04
2001 12 10  0109   52253    4140    0        6.5      379.8     3.08e+04
2001 12 10  0110   52253    4200    0        6.5      379.3     2.95e+04
2001 12 10  0111   52253    4260    0        6.2      376.5     3.63e+04
2001 12 10  0112   52253    4320    0        6.0      376.2     3.47e+04
2001 12 10  0113   52253    4380    0        6.0      376.2     3.47e+04
2001 12 10  0114   52253    4440    0        6.0      375.9     3.52e+04
2001 12 10  0115   52253    4500    0        6.0      375.8     3.55e+04
2001 12 10  0116   52253    4560    0        6.5      376.1     3.86e+04
2001 12 10  0117   52253    4620    0        6.4      376.6     4.18e+04
2001 12 10  0118   52253    4680    0        6.4      375.7     4.46e+04
2001 12 10  0119   52253    4740    0        6.4      377.3     2.76e+04
2001 12 10  0120   52253    4800    0        6.5      377.9     3.03e+04
2001 12 10  0121   52253    4860    9    -9999.9    -9999.9    -1.00e+05
2001 12 10  0122   52253    4920    0        6.1      374.9     3.76e+04
2001 12 10  0123   52253    4980    0        6.8      380.6     2.85e+04
2001 12 10  0124   52253    5040    0        6.2      379.8     2.70e+04
2001 12 10  0125   52253    5100    0        6.4      374.9     3.06e+04
2001 12 10  0126   52253    5160    0        5.3      372.5     3.49e+04
2001 12 10  0127   52253    5220    0        5.3      370.5     3.42e+04
2001 12 10  0128   52253    5280    0        6.8      374.4     3.37e+04
2001 12 10  0129   52253    5340    0        6.8      374.4     3.37e+04
2001 12 10  0130   52253    5400    0        5.9      368.6     3.32e+04
2001 12 10  0131   52253    5460    0        5.5      370.9     3.68e+04
2001 12 10  0132   52253    5520    0        5.7      370.1     3.63e+04
2001 12 10  0133   52253    5580    0        5.5      369.2     3.61e+04
2001 12 10  0134   52253    5640    0        5.5      368.0     3.45e+04
2001 12 10  0135   52253    5700    0        5.6      369.3     3.74e+04
2001 12 10  0136   52253    5760    0        5.7      367.0     3.39e+04
2001 12 10  0137   52253    5820    0        5.6      368.7     3.79e+04
2001 12 10  0138   52253    5880    0        5.9      367.0     3.62e+04
2001 12 10  0139   52253    5940    0        5.6      368.8     4.01e+04
2001 12 10  0140   52253    6000    0        5.9      367.5     3.53e+04
2001 12 10  0141   52253    6060    0        5.6      369.4     3.62e+04
2001 12 10  0142   52253    6120    0        6.0      367.8     3.69e+04
2001 12 10  0143   52253    6180    0        5.7      370.0     3.86e+04
2001 12 10  0144   52253    6240    0        5.7      367.0     3.32e+04
2001 12 10  0145   52253    6300    0        5.7      367.0     3.32e+04
2001 12 10  0146   52253    6360    0        5.3      369.8     3.62e+04
2001 12 10  0147   52253    6420    0        5.9      367.1     3.78e+04
2001 12 10  0148   52253    6480    0        5.5      369.1     3.83e+04
2001 12 10  0149   52253    6540    0        5.8      367.3     3.63e+04
2001 12 10  0150   52253    6600    0        5.8      366.0     3.88e+04
