:Data_list: 20031221_ace_mag_1m.txt
:Created: 2003 Dec 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 12 21  0000   52994       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0001   52994      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0002   52994     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0003   52994     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0004   52994     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0005   52994     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0006   52994     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0007   52994     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0008   52994     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0009   52994     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0010   52994     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0011   52994     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0012   52994     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0013   52994     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0014   52994     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0015   52994     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0016   52994     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0017   52994    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0018   52994    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0019   52994    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0020   52994    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0021   52994    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0022   52994    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0023   52994    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0024   52994    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0025   52994    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0026   52994    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0027   52994    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0028   52994    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0029   52994    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0030   52994    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0031   52994    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0032   52994    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0033   52994    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0034   52994    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0035   52994    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0036   52994    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0037   52994    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0038   52994    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0039   52994    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0040   52994    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0041   52994    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0042   52994    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0043   52994    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0044   52994    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0045   52994    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0046   52994    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0047   52994    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0048   52994    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0049   52994    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0050   52994    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0051   52994    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0052   52994    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0053   52994    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0054   52994    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0055   52994    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0056   52994    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0057   52994    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0058   52994    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0059   52994    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 12 21  0100   52994    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
