:Data_list: 20020713_ace_sis_5m.txt
:Created: 2002 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 13  0000    52468       0      0    8.73e-01    0    5.98e-01
2002 07 13  0005    52468     300      0    8.72e-01    0    5.98e-01
2002 07 13  0010    52468     600      0    8.44e-01    0    5.76e-01
2002 07 13  0015    52468     900      0    8.82e-01    0    6.01e-01
2002 07 13  0020    52468    1200      0    8.65e-01    0    5.91e-01
2002 07 13  0025    52468    1500      0    8.81e-01    0    6.00e-01
2002 07 13  0030    52468    1800      0    8.60e-01    0    5.89e-01
2002 07 13  0035    52468    2100      0    8.86e-01    0    6.04e-01
2002 07 13  0040    52468    2400      0    8.63e-01    0    5.86e-01
2002 07 13  0045    52468    2700      0    8.79e-01    0    5.97e-01
2002 07 13  0050    52468    3000      0    8.86e-01    0    5.90e-01
2002 07 13  0055    52468    3300      0    8.74e-01    0    5.99e-01
2002 07 13  0100    52468    3600      0    9.01e-01    0    6.12e-01
2002 07 13  0105    52468    3900      0    8.64e-01    0    5.80e-01
2002 07 13  0110    52468    4200      0    8.80e-01    0    6.01e-01
2002 07 13  0115    52468    4500      0    8.95e-01    0    6.04e-01
2002 07 13  0120    52468    4800      0    8.82e-01    0    6.07e-01
2002 07 13  0125    52468    5100      0    8.58e-01    0    5.84e-01
2002 07 13  0130    52468    5400      0    8.72e-01    0    5.92e-01
2002 07 13  0135    52468    5700      0    8.73e-01    0    5.94e-01
2002 07 13  0140    52468    6000      0    8.86e-01    0    6.14e-01
2002 07 13  0145    52468    6300      0    8.79e-01    0    6.07e-01
2002 07 13  0150    52468    6600      0    8.71e-01    0    5.93e-01
2002 07 13  0155    52468    6900      0    8.70e-01    0    5.97e-01
2002 07 13  0200    52468    7200      0    8.84e-01    0    6.09e-01
2002 07 13  0205    52468    7500      0    8.76e-01    0    5.97e-01
2002 07 13  0210    52468    7800      0    8.94e-01    0    6.10e-01
2002 07 13  0215    52468    8100      0    8.66e-01    0    5.83e-01
2002 07 13  0220    52468    8400      0    8.83e-01    0    6.05e-01
2002 07 13  0225    52468    8700      0    8.82e-01    0    6.12e-01
2002 07 13  0230    52468    9000      0    8.72e-01    0    5.93e-01
2002 07 13  0235    52468    9300      0    8.74e-01    0    5.97e-01
2002 07 13  0240    52468    9600      0    8.52e-01    0    5.76e-01
2002 07 13  0245    52468    9900      0    8.58e-01    0    5.87e-01
2002 07 13  0250    52468   10200      0    8.64e-01    0    5.89e-01
2002 07 13  0255    52468   10500      0    8.62e-01    0    5.88e-01
2002 07 13  0300    52468   10800      0    8.98e-01    0    6.15e-01
2002 07 13  0305    52468   11100      0    8.80e-01    0    5.97e-01
2002 07 13  0310    52468   11400      0    8.67e-01    0    5.97e-01
2002 07 13  0315    52468   11700      0    8.68e-01    0    5.95e-01
2002 07 13  0320    52468   12000      0    8.86e-01    0    6.06e-01
2002 07 13  0325    52468   12300      0    8.73e-01    0    6.04e-01
2002 07 13  0330    52468   12600      0    8.56e-01    0    5.87e-01
2002 07 13  0335    52468   12900      0    8.52e-01    0    5.80e-01
2002 07 13  0340    52468   13200      0    8.77e-01    0    6.01e-01
2002 07 13  0345    52468   13500      0    8.71e-01    0    5.93e-01
2002 07 13  0350    52468   13800      0    8.77e-01    0    5.97e-01
2002 07 13  0355    52468   14100      0    8.66e-01    0    5.94e-01
2002 07 13  0400    52468   14400      0    8.73e-01    0    6.02e-01
2002 07 13  0405    52468   14700      0    8.82e-01    0    6.09e-01
2002 07 13  0410    52468   15000      0    8.70e-01    0    5.99e-01
2002 07 13  0415    52468   15300      0    8.71e-01    0    5.99e-01
2002 07 13  0420    52468   15600      0    8.74e-01    0    6.00e-01
2002 07 13  0425    52468   15900      0    8.72e-01    0    6.00e-01
2002 07 13  0430    52468   16200      0    8.73e-01    0    5.95e-01
2002 07 13  0435    52468   16500      0    9.00e-01    0    6.22e-01
2002 07 13  0440    52468   16800      0    8.77e-01    0    6.01e-01
2002 07 13  0445    52468   17100      0    8.64e-01    0    5.93e-01
2002 07 13  0450    52468   17400      0    8.60e-01    0    5.88e-01
2002 07 13  0455    52468   17700      0    8.61e-01    0    5.90e-01
2002 07 13  0500    52468   18000      0    8.88e-01    0    6.11e-01
2002 07 13  0505    52468   18300      0    8.87e-01    0    6.11e-01
2002 07 13  0510    52468   18600      0    8.56e-01    0    5.89e-01
2002 07 13  0515    52468   18900      0    8.61e-01    0    5.92e-01
2002 07 13  0520    52468   19200      0    8.71e-01    0    6.03e-01
2002 07 13  0525    52468   19500      0    8.73e-01    0    6.01e-01
2002 07 13  0530    52468   19800      0    8.81e-01    0    6.04e-01
2002 07 13  0535    52468   20100      0    8.68e-01    0    5.88e-01
2002 07 13  0540    52468   20400      0    9.04e-01    0    6.20e-01
2002 07 13  0545    52468   20700      0    8.81e-01    0    6.11e-01
2002 07 13  0550    52468   21000      0    8.71e-01    0    5.95e-01
2002 07 13  0555    52468   21300      0    8.80e-01    0    6.01e-01
2002 07 13  0600    52468   21600      0    8.89e-01    0    6.16e-01
2002 07 13  0605    52468   21900      0    8.72e-01    0    5.97e-01
2002 07 13  0610    52468   22200      0    8.71e-01    0    6.03e-01
2002 07 13  0615    52468   22500      0    9.00e-01    0    6.19e-01
2002 07 13  0620    52468   22800      0    8.94e-01    0    6.12e-01
2002 07 13  0625    52468   23100      0    8.71e-01    0    5.86e-01
2002 07 13  0630    52468   23400      0    8.83e-01    0    6.08e-01
2002 07 13  0635    52468   23700      0    8.85e-01    0    6.05e-01
2002 07 13  0640    52468   24000      0    8.78e-01    0    6.08e-01
2002 07 13  0645    52468   24300      0    8.69e-01    0    5.96e-01
2002 07 13  0650    52468   24600      0    8.76e-01    0    5.98e-01
2002 07 13  0655    52468   24900      0    8.50e-01    0    5.77e-01
2002 07 13  0700    52468   25200      0    8.71e-01    0    5.97e-01
