:Data_list: 20040406_ace_swepam_1m.txt
:Created: 2004 Apr 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 06  0000   53101       0    1        7.4      484.2     2.34e+05
2004 04 06  0001   53101      60    1        7.2      482.0     2.40e+05
2004 04 06  0002   53101     120    1        6.6      478.4     2.21e+05
2004 04 06  0003   53101     180    1        7.0      478.0     2.16e+05
2004 04 06  0004   53101     240    1        7.0      476.6     2.29e+05
2004 04 06  0005   53101     300    1        6.7      480.6     2.43e+05
2004 04 06  0006   53101     360    1        6.7      477.7     2.21e+05
2004 04 06  0007   53101     420    1        6.7      477.7     2.21e+05
2004 04 06  0008   53101     480    1    -9999.9    -9999.9    -1.00e+05
2004 04 06  0009   53101     540    1        7.6      480.3     2.31e+05
2004 04 06  0010   53101     600    1        7.2      485.8     2.38e+05
2004 04 06  0011   53101     660    1        5.9      493.5     2.51e+05
2004 04 06  0012   53101     720    1        6.9      494.8     2.35e+05
2004 04 06  0013   53101     780    1        6.7      489.9     2.43e+05
2004 04 06  0014   53101     840    1        6.9      493.4     2.36e+05
2004 04 06  0015   53101     900    0        6.6      491.5     2.29e+05
2004 04 06  0016   53101     960    1        7.2      489.2     2.19e+05
2004 04 06  0017   53101    1020    1        7.1      494.4     2.30e+05
2004 04 06  0018   53101    1080    1        7.8      499.4     2.07e+05
2004 04 06  0019   53101    1140    1        7.4      499.4     2.41e+05
2004 04 06  0020   53101    1200    0        7.4      501.1     1.94e+05
2004 04 06  0021   53101    1260    0        6.9      498.2     2.15e+05
2004 04 06  0022   53101    1320    0        6.5      498.4     2.20e+05
2004 04 06  0023   53101    1380    0        7.3      495.7     2.17e+05
2004 04 06  0024   53101    1440    0        8.1      492.9     2.14e+05
2004 04 06  0025   53101    1500    0        8.5      495.2     2.01e+05
2004 04 06  0026   53101    1560    1        8.1      494.4     2.14e+05
2004 04 06  0027   53101    1620    0        8.3      494.2     1.93e+05
2004 04 06  0028   53101    1680    0        7.4      498.8     2.37e+05
2004 04 06  0029   53101    1740    0        8.5      493.5     2.02e+05
2004 04 06  0030   53101    1800    0        8.5      494.0     2.10e+05
2004 04 06  0031   53101    1860    1        7.9      496.7     2.10e+05
2004 04 06  0032   53101    1920    1        7.9      497.4     2.12e+05
2004 04 06  0033   53101    1980    1        7.7      499.8     2.01e+05
2004 04 06  0034   53101    2040    0        7.1      501.2     2.16e+05
2004 04 06  0035   53101    2100    0        7.2      501.3     1.87e+05
2004 04 06  0036   53101    2160    1        7.5      499.2     2.03e+05
2004 04 06  0037   53101    2220    0        8.1      500.9     2.05e+05
2004 04 06  0038   53101    2280    0        7.9      504.3     2.24e+05
2004 04 06  0039   53101    2340    3        7.9      504.3     2.24e+05
2004 04 06  0040   53101    2400    3    -9999.9    -9999.9    -1.00e+05
2004 04 06  0041   53101    2460    3    -9999.9    -9999.9    -1.00e+05
2004 04 06  0042   53101    2520    1        7.5      503.0     2.02e+05
2004 04 06  0043   53101    2580    1        7.0      509.2     2.16e+05
2004 04 06  0044   53101    2640    0        6.5      501.7     2.32e+05
2004 04 06  0045   53101    2700    0        8.5      500.9     2.25e+05
2004 04 06  0046   53101    2760    0        7.3      493.2     2.28e+05
2004 04 06  0047   53101    2820    1        7.4      486.9     2.35e+05
2004 04 06  0048   53101    2880    0        5.6      494.0     1.89e+05
2004 04 06  0049   53101    2940    0        7.3      497.1     2.19e+05
2004 04 06  0050   53101    3000    0        7.3      500.3     2.28e+05
2004 04 06  0051   53101    3060    0        7.8      494.8     2.22e+05
2004 04 06  0052   53101    3120    0        8.2      499.7     2.17e+05
2004 04 06  0053   53101    3180    0        8.7      502.0     2.00e+05
2004 04 06  0054   53101    3240    0        8.6      494.9     2.31e+05
