:Data_list: 20051030_ace_sis_5m.txt
:Created: 2005 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 30  0000    53673       0      0    1.34e+00    0    9.39e-01
2005 10 30  0005    53673     300      0    1.32e+00    0    9.27e-01
2005 10 30  0010    53673     600      0    1.32e+00    0    9.33e-01
2005 10 30  0015    53673     900      0    1.33e+00    0    9.34e-01
2005 10 30  0020    53673    1200      0    1.33e+00    0    9.37e-01
2005 10 30  0025    53673    1500      0    1.34e+00    0    9.38e-01
2005 10 30  0030    53673    1800      0    1.33e+00    0    9.44e-01
2005 10 30  0035    53673    2100      0    1.35e+00    0    9.47e-01
2005 10 30  0040    53673    2400      0    1.34e+00    0    9.44e-01
2005 10 30  0045    53673    2700      0    1.30e+00    0    9.16e-01
2005 10 30  0050    53673    3000      0    1.35e+00    0    9.52e-01
2005 10 30  0055    53673    3300      0    1.35e+00    0    9.46e-01
2005 10 30  0100    53673    3600      0    1.37e+00    0    9.67e-01
2005 10 30  0105    53673    3900      0    1.32e+00    0    9.36e-01
2005 10 30  0110    53673    4200      0    1.34e+00    0    9.29e-01
2005 10 30  0115    53673    4500      0    1.36e+00    0    9.52e-01
2005 10 30  0120    53673    4800      0    1.33e+00    0    9.20e-01
2005 10 30  0125    53673    5100      0    1.37e+00    0    9.46e-01
2005 10 30  0130    53673    5400      0    1.33e+00    0    9.34e-01
2005 10 30  0135    53673    5700      0    1.33e+00    0    9.33e-01
2005 10 30  0140    53673    6000      0    1.35e+00    0    9.42e-01
2005 10 30  0145    53673    6300      0    1.33e+00    0    9.33e-01
2005 10 30  0150    53673    6600      0    1.35e+00    0    9.49e-01
2005 10 30  0155    53673    6900      0    1.32e+00    0    9.20e-01
2005 10 30  0200    53673    7200      0    1.33e+00    0    9.49e-01
2005 10 30  0205    53673    7500      0    1.34e+00    0    9.49e-01
2005 10 30  0210    53673    7800      0    1.33e+00    0    9.37e-01
2005 10 30  0215    53673    8100      0    1.36e+00    0    9.53e-01
2005 10 30  0220    53673    8400      0    1.34e+00    0    9.48e-01
2005 10 30  0225    53673    8700      0    1.32e+00    0    9.23e-01
2005 10 30  0230    53673    9000      0    1.36e+00    0    9.52e-01
2005 10 30  0235    53673    9300      0    1.36e+00    0    9.58e-01
2005 10 30  0240    53673    9600      0    1.33e+00    0    9.37e-01
2005 10 30  0245    53673    9900      0    1.32e+00    0    9.18e-01
2005 10 30  0250    53673   10200      0    1.36e+00    0    9.57e-01
2005 10 30  0255    53673   10500      0    1.34e+00    0    9.42e-01
2005 10 30  0300    53673   10800      0    1.36e+00    0    9.56e-01
2005 10 30  0305    53673   11100      0    1.33e+00    0    9.31e-01
2005 10 30  0310    53673   11400      0    1.31e+00    0    9.19e-01
2005 10 30  0315    53673   11700      0    1.33e+00    0    9.42e-01
2005 10 30  0320    53673   12000      0    1.34e+00    0    9.50e-01
2005 10 30  0325    53673   12300      0    1.33e+00    0    9.34e-01
2005 10 30  0330    53673   12600      0    1.31e+00    0    9.18e-01
2005 10 30  0335    53673   12900      0    1.31e+00    0    9.17e-01
2005 10 30  0340    53673   13200      0    1.35e+00    0    9.53e-01
2005 10 30  0345    53673   13500      0    1.31e+00    0    9.23e-01
2005 10 30  0350    53673   13800      0    1.35e+00    0    9.37e-01
2005 10 30  0355    53673   14100      0    1.35e+00    0    9.48e-01
2005 10 30  0400    53673   14400      0    1.35e+00    0    9.47e-01
2005 10 30  0405    53673   14700      0    1.32e+00    0    9.32e-01
2005 10 30  0410    53673   15000      0    1.36e+00    0    9.57e-01
2005 10 30  0415    53673   15300      0    1.36e+00    0    9.58e-01
2005 10 30  0420    53673   15600      0    1.32e+00    0    9.24e-01
2005 10 30  0425    53673   15900      0    1.30e+00    0    9.13e-01
2005 10 30  0430    53673   16200      0    1.34e+00    0    9.49e-01
2005 10 30  0435    53673   16500      0    1.32e+00    0    9.28e-01
2005 10 30  0440    53673   16800      0    1.34e+00    0    9.38e-01
2005 10 30  0445    53673   17100      0    1.30e+00    0    9.32e-01
2005 10 30  0450    53673   17400      0    1.35e+00    0    9.42e-01
2005 10 30  0455    53673   17700      0    1.35e+00    0    9.43e-01
2005 10 30  0500    53673   18000      0    1.35e+00    0    9.53e-01
2005 10 30  0505    53673   18300      0    1.33e+00    0    9.46e-01
2005 10 30  0510    53673   18600      0    1.33e+00    0    9.33e-01
2005 10 30  0515    53673   18900      0    1.35e+00    0    9.46e-01
2005 10 30  0520    53673   19200      0    1.33e+00    0    9.40e-01
2005 10 30  0525    53673   19500      0    1.35e+00    0    9.50e-01
2005 10 30  0530    53673   19800      0    1.32e+00    0    9.31e-01
2005 10 30  0535    53673   20100      0    1.31e+00    0    9.27e-01
2005 10 30  0540    53673   20400      0    1.33e+00    0    9.48e-01
2005 10 30  0545    53673   20700      0    1.34e+00    0    9.42e-01
2005 10 30  0550    53673   21000      0    1.34e+00    0    9.38e-01
2005 10 30  0555    53673   21300      0    1.36e+00    0    9.57e-01
2005 10 30  0600    53673   21600      0    1.33e+00    0    9.29e-01
2005 10 30  0605    53673   21900      0    1.34e+00    0    9.42e-01
2005 10 30  0610    53673   22200      0    1.35e+00    0    9.42e-01
2005 10 30  0615    53673   22500      0    1.35e+00    0    9.57e-01
2005 10 30  0620    53673   22800      0    1.33e+00    0    9.35e-01
