:Data_list: 20041017_ace_swepam_1m.txt
:Created: 2004 Oct 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 17  0000   53295       0    0        5.3      327.2     1.24e+04
2004 10 17  0001   53295      60    0        4.9      327.9     1.40e+04
2004 10 17  0002   53295     120    0        5.3      327.4     1.42e+04
2004 10 17  0003   53295     180    0        4.6      329.3     1.37e+04
2004 10 17  0004   53295     240    0        5.6      328.4     1.26e+04
2004 10 17  0005   53295     300    0        6.1      329.5     1.44e+04
2004 10 17  0006   53295     360    0        6.0      327.7     1.26e+04
2004 10 17  0007   53295     420    0        5.8      329.2     1.38e+04
2004 10 17  0008   53295     480    0        7.2      326.8     1.22e+04
2004 10 17  0009   53295     540    0        5.6      327.5     1.48e+04
2004 10 17  0010   53295     600    0        7.2      327.0     1.22e+04
2004 10 17  0011   53295     660    0        5.3      329.8     1.35e+04
2004 10 17  0012   53295     720    0        7.2      327.6     1.23e+04
2004 10 17  0013   53295     780    0        5.8      329.1     1.42e+04
2004 10 17  0014   53295     840    0        5.7      326.9     1.14e+04
2004 10 17  0015   53295     900    0        5.5      327.2     1.53e+04
2004 10 17  0016   53295     960    0        5.5      327.2     1.53e+04
2004 10 17  0017   53295    1020    9    -9999.9    -9999.9    -1.00e+05
2004 10 17  0018   53295    1080    0        5.5      325.9     1.42e+04
2004 10 17  0019   53295    1140    0        5.8      326.4     1.62e+04
2004 10 17  0020   53295    1200    0        6.2      325.8     1.40e+04
