:Data_list: 20050415_ace_swepam_1m.txt
:Created: 2005 Apr 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 15  0000   53475       0    0        3.4      537.6     8.95e+04
2005 04 15  0001   53475      60    0        2.7      539.6     8.80e+04
2005 04 15  0002   53475     120    0        3.1      554.0     1.18e+05
2005 04 15  0003   53475     180    0        3.3      551.0     1.13e+05
2005 04 15  0004   53475     240    0        2.8      543.1     9.57e+04
2005 04 15  0005   53475     300    0        2.0      525.9     8.58e+04
2005 04 15  0006   53475     360    0        2.0      525.9     8.58e+04
2005 04 15  0007   53475     420    0        2.5      530.0     7.38e+04
2005 04 15  0008   53475     480    0        2.8      537.3     8.83e+04
2005 04 15  0009   53475     540    0        2.7      538.7     9.04e+04
2005 04 15  0010   53475     600    0        2.6      531.3     9.01e+04
2005 04 15  0011   53475     660    0        2.2      526.9     7.48e+04
2005 04 15  0012   53475     720    0        3.5      518.4     9.09e+04
2005 04 15  0013   53475     780    0        3.3      523.4     8.64e+04
2005 04 15  0014   53475     840    0        3.2      531.5     8.55e+04
2005 04 15  0015   53475     900    0        3.4      532.8     9.86e+04
2005 04 15  0016   53475     960    0        2.9      539.1     9.17e+04
2005 04 15  0017   53475    1020    0        2.7      538.1     8.37e+04
2005 04 15  0018   53475    1080    0        2.6      540.0     8.99e+04
2005 04 15  0019   53475    1140    0        2.3      536.5     1.12e+05
2005 04 15  0020   53475    1200    0        2.4      538.0     1.15e+05
2005 04 15  0021   53475    1260    0        2.8      541.6     1.03e+05
2005 04 15  0022   53475    1320    0        2.8      541.6     1.03e+05
2005 04 15  0023   53475    1380    0        1.6      511.6     8.95e+04
2005 04 15  0024   53475    1440    0        2.7      507.4     1.28e+05
2005 04 15  0025   53475    1500    0        3.3      507.7     1.16e+05
2005 04 15  0026   53475    1560    0        2.9      526.2     1.06e+05
