:Data_list: 20071020_ace_swepam_1m.txt
:Created: 2007 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 10 20  0000   54393       0    0        1.2      650.9     1.63e+05
2007 10 20  0001   54393      60    0        1.2      643.8     2.15e+05
2007 10 20  0002   54393     120    0        1.0      654.0     1.89e+05
2007 10 20  0003   54393     180    0        0.9      637.9     2.20e+05
2007 10 20  0004   54393     240    0        0.9      637.8     2.21e+05
2007 10 20  0005   54393     300    0        1.2      647.7     1.84e+05
2007 10 20  0006   54393     360    0        1.2      649.0     1.70e+05
2007 10 20  0007   54393     420    0        1.3      648.4     1.62e+05
2007 10 20  0008   54393     480    0        1.3      648.4     1.62e+05
2007 10 20  0009   54393     540    0        1.4      649.4     1.53e+05
2007 10 20  0010   54393     600    0        1.3      649.6     1.74e+05
2007 10 20  0011   54393     660    0        1.3      649.7     1.62e+05
2007 10 20  0012   54393     720    0        2.0      657.7     1.87e+05
2007 10 20  0013   54393     780    0        1.5      659.5     2.08e+05
2007 10 20  0014   54393     840    0        1.4      654.5     1.70e+05
2007 10 20  0015   54393     900    0        1.6      660.4     1.85e+05
2007 10 20  0016   54393     960    0        1.5      655.2     1.97e+05
2007 10 20  0017   54393    1020    0        1.5      653.4     1.95e+05
2007 10 20  0018   54393    1080    0        1.4      672.2     2.00e+05
2007 10 20  0019   54393    1140    0        1.4      662.0     2.01e+05
2007 10 20  0020   54393    1200    0        1.3      676.6     2.06e+05
2007 10 20  0021   54393    1260    0        1.3      675.5     2.08e+05
2007 10 20  0022   54393    1320    0        1.2      676.4     2.20e+05
2007 10 20  0023   54393    1380    0        1.3      670.4     2.01e+05
2007 10 20  0024   54393    1440    0        1.3      670.4     2.01e+05
2007 10 20  0025   54393    1500    0        1.2      672.1     2.06e+05
2007 10 20  0026   54393    1560    0        1.1      672.3     1.91e+05
2007 10 20  0027   54393    1620    0        1.2      672.0     2.05e+05
2007 10 20  0028   54393    1680    0        1.0      659.9     1.52e+05
2007 10 20  0029   54393    1740    0        1.2      642.7     1.41e+05
2007 10 20  0030   54393    1800    0        1.1      647.8     1.38e+05
2007 10 20  0031   54393    1860    0        1.3      645.9     1.26e+05
2007 10 20  0032   54393    1920    9    -9999.9    -9999.9    -1.00e+05
2007 10 20  0033   54393    1980    0        1.3      648.1     1.43e+05
2007 10 20  0034   54393    2040    0        1.2      646.3     1.41e+05
2007 10 20  0035   54393    2100    0        1.8      650.3     1.33e+05
2007 10 20  0036   54393    2160    0        1.3      652.9     1.59e+05
2007 10 20  0037   54393    2220    0        1.2      651.6     1.47e+05
2007 10 20  0038   54393    2280    0        1.0      653.7     1.68e+05
2007 10 20  0039   54393    2340    0        1.0      650.1     1.82e+05
2007 10 20  0040   54393    2400    0        1.0      650.1     1.82e+05
2007 10 20  0041   54393    2460    0        1.2      648.7     1.55e+05
2007 10 20  0042   54393    2520    1        1.8      648.5     1.46e+05
2007 10 20  0043   54393    2580    0        1.2      649.2     1.84e+05
2007 10 20  0044   54393    2640    0        1.3      651.3     1.66e+05
2007 10 20  0045   54393    2700    0        1.1      652.6     1.85e+05
2007 10 20  0046   54393    2760    0        1.1      653.8     1.85e+05
2007 10 20  0047   54393    2820    0        1.2      655.5     1.73e+05
2007 10 20  0048   54393    2880    1        1.2      651.9     1.74e+05
2007 10 20  0049   54393    2940    0        1.7      657.0     1.45e+05
2007 10 20  0050   54393    3000    0        1.6      656.8     1.55e+05
2007 10 20  0051   54393    3060    0        1.9      667.7     1.63e+05
2007 10 20  0052   54393    3120    0        1.9      678.0     1.66e+05
2007 10 20  0053   54393    3180    0        1.7      672.7     1.57e+05
2007 10 20  0054   54393    3240    0        1.8      676.5     2.02e+05
2007 10 20  0055   54393    3300    0        1.8      662.0     1.86e+05
2007 10 20  0056   54393    3360    0        1.8      662.0     1.86e+05
2007 10 20  0057   54393    3420    0        1.8      664.5     1.89e+05
2007 10 20  0058   54393    3480    0        1.2      671.4     1.76e+05
2007 10 20  0059   54393    3540    0        1.3      666.1     2.20e+05
2007 10 20  0100   54393    3600    0        1.7      671.9     1.75e+05
2007 10 20  0101   54393    3660    0        1.8      676.4     1.73e+05
2007 10 20  0102   54393    3720    0        1.3      682.7     1.67e+05
2007 10 20  0103   54393    3780    0        1.3      671.2     1.85e+05
2007 10 20  0104   54393    3840    0        1.3      681.3     1.80e+05
2007 10 20  0105   54393    3900    9    -9999.9    -9999.9    -1.00e+05
2007 10 20  0106   54393    3960    0        1.3      683.8     1.85e+05
2007 10 20  0107   54393    4020    0        1.0      690.6     1.98e+05
2007 10 20  0108   54393    4080    0        1.2      676.1     1.82e+05
2007 10 20  0109   54393    4140    0        1.3      688.6     1.87e+05
2007 10 20  0110   54393    4200    0        1.7      684.5     2.02e+05
2007 10 20  0111   54393    4260    0        1.8      678.4     2.08e+05
2007 10 20  0112   54393    4320    0        1.8      678.4     2.08e+05
2007 10 20  0113   54393    4380    0        1.3      687.2     2.03e+05
2007 10 20  0114   54393    4440    0        1.8      691.0     1.83e+05
2007 10 20  0115   54393    4500    0        1.3      681.0     1.86e+05
2007 10 20  0116   54393    4560    0        1.4      681.0     2.09e+05
2007 10 20  0117   54393    4620    0        1.3      672.2     1.74e+05
2007 10 20  0118   54393    4680    0        1.3      674.8     1.87e+05
2007 10 20  0119   54393    4740    0        1.3      672.3     1.70e+05
2007 10 20  0120   54393    4800    0        1.4      676.0     1.85e+05
2007 10 20  0121   54393    4860    0        1.7      674.0     1.73e+05
2007 10 20  0122   54393    4920    0        1.8      674.6     1.80e+05
2007 10 20  0123   54393    4980    0        1.8      677.8     1.80e+05
2007 10 20  0124   54393    5040    0        1.4      674.0     1.79e+05
2007 10 20  0125   54393    5100    0        1.3      666.5     1.57e+05
2007 10 20  0126   54393    5160    0        1.8      665.8     1.48e+05
2007 10 20  0127   54393    5220    0        1.4      666.3     1.57e+05
2007 10 20  0128   54393    5280    0        1.4      666.3     1.57e+05
2007 10 20  0129   54393    5340    0        1.3      669.8     1.61e+05
2007 10 20  0130   54393    5400    0        1.3      662.4     1.61e+05
2007 10 20  0131   54393    5460    0        1.4      656.5     1.55e+05
2007 10 20  0132   54393    5520    0        1.4      657.9     1.46e+05
2007 10 20  0133   54393    5580    0        1.4      658.1     1.47e+05
2007 10 20  0134   54393    5640    1        1.5      659.3     1.70e+05
2007 10 20  0135   54393    5700    0        0.8      651.6     2.03e+05
2007 10 20  0136   54393    5760    0        1.3      651.2     1.48e+05
2007 10 20  0137   54393    5820    0        1.0      651.7     1.90e+05
2007 10 20  0138   54393    5880    9    -9999.9    -9999.9    -1.00e+05
2007 10 20  0139   54393    5940    1        0.8      662.7     2.21e+05
2007 10 20  0140   54393    6000    0        0.9      661.5     1.84e+05
2007 10 20  0141   54393    6060    0        0.9      657.7     2.00e+05
2007 10 20  0142   54393    6120    0        2.2      674.6     1.73e+05
2007 10 20  0143   54393    6180    0        1.2      669.8     1.96e+05
