:Data_list: 20030608_ace_swepam_1m.txt
:Created: 2003 Jun 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 08  0000   52798       0    0        2.0      769.7     4.59e+05
2003 06 08  0001   52798      60    0        3.0      762.8     4.51e+05
2003 06 08  0002   52798     120    0        2.0      785.0     4.32e+05
2003 06 08  0003   52798     180    0        2.7      782.0     5.04e+05
2003 06 08  0004   52798     240    0        2.2      815.9     4.32e+05
2003 06 08  0005   52798     300    0        1.5      796.6     3.37e+05
2003 06 08  0006   52798     360    0        1.8      814.3     3.69e+05
2003 06 08  0007   52798     420    0        1.8      803.6     4.48e+05
2003 06 08  0008   52798     480    0        1.8      803.6     4.48e+05
2003 06 08  0009   52798     540    0        2.0      788.7     4.31e+05
2003 06 08  0010   52798     600    0        2.1      775.2     4.69e+05
2003 06 08  0011   52798     660    0        2.2      776.2     4.77e+05
2003 06 08  0012   52798     720    0        2.7      806.5     3.85e+05
2003 06 08  0013   52798     780    0        2.6      790.2     4.22e+05
2003 06 08  0014   52798     840    0        2.8      767.7     3.76e+05
2003 06 08  0015   52798     900    0        3.1      762.2     4.16e+05
2003 06 08  0016   52798     960    0        2.4      752.7     3.41e+05
2003 06 08  0017   52798    1020    1        3.0      754.3     4.99e+05
2003 06 08  0018   52798    1080    1        2.8      747.3     5.03e+05
2003 06 08  0019   52798    1140    1    -9999.9    -9999.9    -1.00e+05
2003 06 08  0020   52798    1200    1        3.1      749.5     4.40e+05
2003 06 08  0021   52798    1260    1        2.9      747.3     4.64e+05
2003 06 08  0022   52798    1320    1        3.2      753.0     4.71e+05
2003 06 08  0023   52798    1380    1        3.0      751.7     4.51e+05
2003 06 08  0024   52798    1440    1        3.0      751.7     4.51e+05
2003 06 08  0025   52798    1500    1        3.0      753.0     4.51e+05
2003 06 08  0026   52798    1560    1        3.0      751.0     4.34e+05
2003 06 08  0027   52798    1620    1        3.1      750.6     4.03e+05
2003 06 08  0028   52798    1680    0        2.9      757.9     4.46e+05
2003 06 08  0029   52798    1740    1        3.0      763.7     5.25e+05
2003 06 08  0030   52798    1800    0        3.1      764.7     4.38e+05
2003 06 08  0031   52798    1860    0        3.4      772.6     4.02e+05
2003 06 08  0032   52798    1920    0        2.9      772.2     3.46e+05
2003 06 08  0033   52798    1980    0        2.2      789.3     3.60e+05
2003 06 08  0034   52798    2040    0        2.0      786.3     4.38e+05
2003 06 08  0035   52798    2100    0        2.0      786.6     3.84e+05
2003 06 08  0036   52798    2160    0        2.1      762.2     4.32e+05
2003 06 08  0037   52798    2220    0        3.0      765.7     4.33e+05
2003 06 08  0038   52798    2280    0        3.2      771.8     4.16e+05
2003 06 08  0039   52798    2340    0        2.0      761.1     4.56e+05
2003 06 08  0040   52798    2400    0        2.0      761.1     4.56e+05
2003 06 08  0041   52798    2460    0        3.0      763.8     3.61e+05
2003 06 08  0042   52798    2520    0        3.4      773.9     3.73e+05
2003 06 08  0043   52798    2580    0        3.2      778.0     3.81e+05
2003 06 08  0044   52798    2640    0        3.3      783.4     3.90e+05
2003 06 08  0045   52798    2700    0        2.9      799.2     3.88e+05
2003 06 08  0046   52798    2760    1        3.2      758.8     4.77e+05
2003 06 08  0047   52798    2820    0        3.1      767.0     4.56e+05
2003 06 08  0048   52798    2880    0        3.4      767.8     4.46e+05
2003 06 08  0049   52798    2940    0        3.2      771.1     4.50e+05
2003 06 08  0050   52798    3000    0        3.3      773.0     4.52e+05
2003 06 08  0051   52798    3060    0        3.1      769.3     4.35e+05
2003 06 08  0052   52798    3120    9    -9999.9    -9999.9    -1.00e+05
2003 06 08  0053   52798    3180    0        2.2      780.0     4.50e+05
2003 06 08  0054   52798    3240    0        2.3      776.1     5.37e+05
2003 06 08  0055   52798    3300    0        2.1      780.7     3.41e+05
2003 06 08  0056   52798    3360    0        2.1      780.7     3.41e+05
2003 06 08  0057   52798    3420    0        2.0      785.5     4.50e+05
2003 06 08  0058   52798    3480    0        1.9      805.9     3.33e+05
2003 06 08  0059   52798    3540    0        2.0      792.3     5.96e+05
2003 06 08  0100   52798    3600    0        3.4      831.3     3.94e+05
2003 06 08  0101   52798    3660    0        3.4      844.5     3.76e+05
2003 06 08  0102   52798    3720    0        3.5      833.3     3.60e+05
2003 06 08  0103   52798    3780    0        3.1      827.1     3.96e+05
2003 06 08  0104   52798    3840    0        3.3      828.1     3.65e+05
2003 06 08  0105   52798    3900    0        3.0      830.0     3.42e+05
2003 06 08  0106   52798    3960    0        3.1      809.6     4.01e+05
2003 06 08  0107   52798    4020    0        2.5      810.3     3.71e+05
2003 06 08  0108   52798    4080    0        2.5      815.1     3.65e+05
2003 06 08  0109   52798    4140    0        2.6      778.2     3.65e+05
2003 06 08  0110   52798    4200    0        1.9      783.4     4.76e+05
2003 06 08  0111   52798    4260    0        3.1      819.2     4.15e+05
2003 06 08  0112   52798    4320    0        3.1      819.2     4.15e+05
2003 06 08  0113   52798    4380    0        2.2      811.0     4.03e+05
2003 06 08  0114   52798    4440    0        2.2      776.2     4.43e+05
2003 06 08  0115   52798    4500    0        2.1      770.7     5.46e+05
2003 06 08  0116   52798    4560    0        2.0      759.2     4.91e+05
2003 06 08  0117   52798    4620    0        2.9      791.3     3.96e+05
2003 06 08  0118   52798    4680    1        2.4      775.8     3.61e+05
2003 06 08  0119   52798    4740    0        2.0      816.1     4.93e+05
2003 06 08  0120   52798    4800    0        3.0      775.5     4.87e+05
2003 06 08  0121   52798    4860    0        3.0      775.7     4.85e+05
2003 06 08  0122   52798    4920    0        3.1      768.5     5.32e+05
2003 06 08  0123   52798    4980    0        2.0      785.6     4.89e+05
2003 06 08  0124   52798    5040    0        2.0      787.1     4.46e+05
2003 06 08  0125   52798    5100    9    -9999.9    -9999.9    -1.00e+05
2003 06 08  0126   52798    5160    0        2.9      790.4     3.92e+05
2003 06 08  0127   52798    5220    0        2.7      804.6     4.17e+05
2003 06 08  0128   52798    5280    0        2.7      804.6     4.17e+05
2003 06 08  0129   52798    5340    0        2.4      818.0     3.79e+05
2003 06 08  0130   52798    5400    0        2.6      818.6     3.69e+05
2003 06 08  0131   52798    5460    0        3.1      814.4     4.12e+05
2003 06 08  0132   52798    5520    0        2.6      808.5     4.32e+05
2003 06 08  0133   52798    5580    0        2.8      810.8     4.44e+05
2003 06 08  0134   52798    5640    0        3.0      810.7     4.07e+05
2003 06 08  0135   52798    5700    0        2.7      801.0     4.04e+05
2003 06 08  0136   52798    5760    0        3.0      798.7     5.03e+05
2003 06 08  0137   52798    5820    0        3.2      799.2     4.93e+05
2003 06 08  0138   52798    5880    0        2.8      801.8     5.37e+05
2003 06 08  0139   52798    5940    0        2.8      798.5     3.75e+05
2003 06 08  0140   52798    6000    0        2.5      782.4     3.59e+05
2003 06 08  0141   52798    6060    0        2.9      793.1     4.13e+05
2003 06 08  0142   52798    6120    0        3.0      805.0     4.13e+05
2003 06 08  0143   52798    6180    0        2.8      793.1     3.38e+05
2003 06 08  0144   52798    6240    0        2.8      793.1     3.38e+05
2003 06 08  0145   52798    6300    0        2.4      781.8     3.73e+05
2003 06 08  0146   52798    6360    0        2.8      785.3     3.75e+05
2003 06 08  0147   52798    6420    0        2.8      787.4     3.82e+05
2003 06 08  0148   52798    6480    0        2.8      791.3     3.52e+05
2003 06 08  0149   52798    6540    0        3.0      805.4     4.19e+05
2003 06 08  0150   52798    6600    1        3.1      764.3     5.49e+05
2003 06 08  0151   52798    6660    0        2.6      771.3     5.55e+05
2003 06 08  0152   52798    6720    0        2.5      771.1     5.07e+05
2003 06 08  0153   52798    6780    0        3.1      763.5     4.56e+05
2003 06 08  0154   52798    6840    0        3.4      764.6     4.41e+05
2003 06 08  0155   52798    6900    0        3.3      764.9     4.33e+05
2003 06 08  0156   52798    6960    0        3.2      773.6     4.57e+05
2003 06 08  0157   52798    7020    0        3.2      760.2     4.36e+05
2003 06 08  0158   52798    7080    9    -9999.9    -9999.9    -1.00e+05
2003 06 08  0159   52798    7140    0        3.7      783.6     4.39e+05
2003 06 08  0200   52798    7200    0        3.7      783.6     4.39e+05
2003 06 08  0201   52798    7260    0        3.1      780.0     4.11e+05
2003 06 08  0202   52798    7320    0        3.3      767.7     4.91e+05
2003 06 08  0203   52798    7380    0        2.6      771.8     5.07e+05
