:Data_list: 20070304_ace_swepam_1m.txt
:Created: 2007 Mar 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 04  0000   54163       0    9    -9999.9    -9999.9    -1.00e+05
2007 03 04  0001   54163      60    0        4.2      341.5     3.21e+04
2007 03 04  0002   54163     120    0        4.4      341.3     2.93e+04
2007 03 04  0003   54163     180    0        3.7      338.1     3.28e+04
2007 03 04  0004   54163     240    0        3.7      338.1     3.12e+04
2007 03 04  0005   54163     300    0        3.2      338.2     3.00e+04
2007 03 04  0006   54163     360    0        3.4      341.3     3.02e+04
2007 03 04  0007   54163     420    0        3.7      339.9     3.33e+04
2007 03 04  0008   54163     480    0        4.4      343.0     4.06e+04
2007 03 04  0009   54163     540    0        4.4      342.7     3.75e+04
2007 03 04  0010   54163     600    0        4.1      342.9     3.06e+04
2007 03 04  0011   54163     660    0        4.1      343.2     3.29e+04
2007 03 04  0012   54163     720    0        3.6      342.2     3.58e+04
2007 03 04  0013   54163     780    0        4.3      345.3     3.57e+04
2007 03 04  0014   54163     840    0        3.4      343.5     2.93e+04
2007 03 04  0015   54163     900    0        3.9      339.2     3.18e+04
2007 03 04  0016   54163     960    0        3.9      339.2     3.18e+04
2007 03 04  0017   54163    1020    0        3.5      340.1     3.23e+04
2007 03 04  0018   54163    1080    0        4.2      338.6     3.43e+04
2007 03 04  0019   54163    1140    0        3.7      344.6     3.60e+04
2007 03 04  0020   54163    1200    0        4.5      344.3     3.59e+04
2007 03 04  0021   54163    1260    0        4.1      346.8     3.72e+04
2007 03 04  0022   54163    1320    0        4.5      345.9     3.00e+04
2007 03 04  0023   54163    1380    0        4.4      345.4     3.88e+04
2007 03 04  0024   54163    1440    0        5.5      346.7     3.73e+04
2007 03 04  0025   54163    1500    0        3.9      348.0     3.00e+04
2007 03 04  0026   54163    1560    0        4.4      343.2     3.40e+04
2007 03 04  0027   54163    1620    0        4.1      342.7     3.67e+04
2007 03 04  0028   54163    1680    0        4.0      344.5     3.62e+04
2007 03 04  0029   54163    1740    0        3.7      338.1     3.70e+04
2007 03 04  0030   54163    1800    0        5.1      347.5     3.04e+04
