:Data_list: 20040608_ace_swepam_1m.txt
:Created: 2004 Jun 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 08  0000   53164       0    0        0.5      424.6     1.31e+05
2004 06 08  0001   53164      60    0        0.5      417.0     1.34e+05
2004 06 08  0002   53164     120    0        0.5      423.1     1.21e+05
2004 06 08  0003   53164     180    0        0.5      431.5     1.25e+05
2004 06 08  0004   53164     240    0        0.4      430.3     1.13e+05
2004 06 08  0005   53164     300    0        0.4      425.1     1.08e+05
2004 06 08  0006   53164     360    9    -9999.9    -9999.9    -1.00e+05
2004 06 08  0007   53164     420    0        0.6      433.8     7.65e+04
2004 06 08  0008   53164     480    0        0.4      433.2     1.15e+05
2004 06 08  0009   53164     540    0        0.5      424.1     1.07e+05
2004 06 08  0010   53164     600    0        0.5      424.1     1.07e+05
2004 06 08  0011   53164     660    0        0.4      419.3     9.65e+04
2004 06 08  0012   53164     720    0        0.5      424.9     9.69e+04
2004 06 08  0013   53164     780    0        0.4      426.7     1.28e+05
2004 06 08  0014   53164     840    0        0.5      423.6     1.01e+05
2004 06 08  0015   53164     900    0        0.4      423.9     9.07e+04
2004 06 08  0016   53164     960    0        0.5      428.1     1.13e+05
2004 06 08  0017   53164    1020    0        0.5      428.8     7.98e+04
2004 06 08  0018   53164    1080    0        0.5      424.9     6.55e+04
2004 06 08  0019   53164    1140    0        0.5      423.4     6.83e+04
2004 06 08  0020   53164    1200    0        0.5      427.6     8.64e+04
2004 06 08  0021   53164    1260    0        0.6      430.1     7.84e+04
2004 06 08  0022   53164    1320    0        0.6      433.0     6.54e+04
2004 06 08  0023   53164    1380    0        0.5      429.7     7.63e+04
2004 06 08  0024   53164    1440    0        0.5      426.6     6.81e+04
2004 06 08  0025   53164    1500    0        0.6      432.5     9.56e+04
2004 06 08  0026   53164    1560    0        0.6      432.5     9.56e+04
2004 06 08  0027   53164    1620    0        0.6      417.2     1.03e+05
2004 06 08  0028   53164    1680    0        0.5      413.5     1.18e+05
2004 06 08  0029   53164    1740    0        0.5      417.4     1.30e+05
2004 06 08  0030   53164    1800    0        0.9      417.6     9.71e+04
2004 06 08  0031   53164    1860    0        0.6      425.8     1.02e+05
2004 06 08  0032   53164    1920    0        0.5      414.1     6.40e+04
2004 06 08  0033   53164    1980    0        0.4      419.1     9.12e+04
2004 06 08  0034   53164    2040    0        0.6      419.8     1.02e+05
2004 06 08  0035   53164    2100    0        0.5      416.3     9.43e+04
2004 06 08  0036   53164    2160    0        0.6      415.1     1.17e+05
2004 06 08  0037   53164    2220    0        0.4      421.1     1.48e+05
2004 06 08  0038   53164    2280    0        0.5      417.8     9.82e+04
2004 06 08  0039   53164    2340    9    -9999.9    -9999.9    -1.00e+05
2004 06 08  0040   53164    2400    0        0.4      415.6     7.68e+04
2004 06 08  0041   53164    2460    0        0.5      420.2     1.19e+05
2004 06 08  0042   53164    2520    0        0.5      420.2     1.19e+05
2004 06 08  0043   53164    2580    0        0.5      420.6     1.02e+05
2004 06 08  0044   53164    2640    0        0.5      421.9     9.15e+04
2004 06 08  0045   53164    2700    0        0.5      421.6     1.04e+05
2004 06 08  0046   53164    2760    1        0.5      412.5     5.72e+04
2004 06 08  0047   53164    2820    0        0.4      419.3     1.02e+05
2004 06 08  0048   53164    2880    0        0.4      420.1     9.08e+04
2004 06 08  0049   53164    2940    0        0.4      422.7     8.91e+04
2004 06 08  0050   53164    3000    0        0.4      422.0     7.41e+04
2004 06 08  0051   53164    3060    0        0.5      424.4     8.57e+04
2004 06 08  0052   53164    3120    0        0.4      418.4     7.97e+04
2004 06 08  0053   53164    3180    0        0.4      415.6     5.16e+04
2004 06 08  0054   53164    3240    0        0.4      418.3     1.17e+05
2004 06 08  0055   53164    3300    1        0.3      409.5     4.97e+04
2004 06 08  0056   53164    3360    0        0.6      417.4     8.88e+04
2004 06 08  0057   53164    3420    0        0.5      416.0     9.26e+04
2004 06 08  0058   53164    3480    0        0.5      416.0     9.26e+04
2004 06 08  0059   53164    3540    0        0.5      422.2     1.17e+05
2004 06 08  0100   53164    3600    0        0.4      418.0     1.05e+05
2004 06 08  0101   53164    3660    0        0.5      416.6     1.27e+05
2004 06 08  0102   53164    3720    0        0.4      422.4     1.15e+05
2004 06 08  0103   53164    3780    0        0.5      419.3     1.12e+05
2004 06 08  0104   53164    3840    0        0.5      421.1     1.42e+05
2004 06 08  0105   53164    3900    0        0.5      421.8     1.20e+05
2004 06 08  0106   53164    3960    0        0.5      420.8     8.97e+04
2004 06 08  0107   53164    4020    0        0.5      420.5     9.61e+04
2004 06 08  0108   53164    4080    0        0.6      420.7     8.13e+04
2004 06 08  0109   53164    4140    0        0.5      420.4     1.21e+05
2004 06 08  0110   53164    4200    0        1.1      428.9     5.20e+04
2004 06 08  0111   53164    4260    0        0.7      419.0     5.87e+04
2004 06 08  0112   53164    4320    9    -9999.9    -9999.9    -1.00e+05
2004 06 08  0113   53164    4380    0        0.6      421.1     7.08e+04
2004 06 08  0114   53164    4440    0        0.6      421.1     7.08e+04
2004 06 08  0115   53164    4500    0        0.6      420.7     6.69e+04
2004 06 08  0116   53164    4560    0        0.6      418.6     6.32e+04
2004 06 08  0117   53164    4620    0        0.5      412.4     3.91e+04
2004 06 08  0118   53164    4680    0        0.6      420.8     9.37e+04
2004 06 08  0119   53164    4740    0        0.6      413.8     7.70e+04
2004 06 08  0120   53164    4800    1        0.5      411.5     4.88e+04
2004 06 08  0121   53164    4860    0        0.5      417.9     8.23e+04
2004 06 08  0122   53164    4920    0        0.5      416.8     9.02e+04
2004 06 08  0123   53164    4980    0        0.5      416.9     7.43e+04
2004 06 08  0124   53164    5040    0        0.5      416.4     8.53e+04
2004 06 08  0125   53164    5100    0        0.6      414.7     7.17e+04
2004 06 08  0126   53164    5160    0        0.6      421.6     8.02e+04
2004 06 08  0127   53164    5220    1        0.4      409.7     5.22e+04
2004 06 08  0128   53164    5280    0        0.6      416.6     1.16e+05
