:Data_list: 20040407_ace_sis_5m.txt
:Created: 2004 Apr 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 07  0000    53102       0      0    9.65e-01    0    6.84e-01
2004 04 07  0005    53102     300      0    9.51e-01    0    6.66e-01
2004 04 07  0010    53102     600      0    9.51e-01    0    6.72e-01
2004 04 07  0015    53102     900      0    9.59e-01    0    6.73e-01
2004 04 07  0020    53102    1200      0    9.57e-01    0    6.74e-01
2004 04 07  0025    53102    1500      0    9.43e-01    0    6.64e-01
2004 04 07  0030    53102    1800      0    9.62e-01    0    6.89e-01
2004 04 07  0035    53102    2100      0    9.53e-01    0    6.72e-01
2004 04 07  0040    53102    2400      0    9.59e-01    0    6.71e-01
2004 04 07  0045    53102    2700      0    9.41e-01    0    6.57e-01
2004 04 07  0050    53102    3000      0    9.33e-01    0    6.58e-01
2004 04 07  0055    53102    3300      0    9.72e-01    0    6.88e-01
2004 04 07  0100    53102    3600      0    9.46e-01    0    6.68e-01
2004 04 07  0105    53102    3900      0    9.39e-01    0    6.57e-01
2004 04 07  0110    53102    4200      0    9.58e-01    0    6.76e-01
2004 04 07  0115    53102    4500      0    9.81e-01    0    6.99e-01
2004 04 07  0120    53102    4800      0    9.64e-01    0    6.82e-01
2004 04 07  0125    53102    5100      0    9.52e-01    0    6.68e-01
2004 04 07  0130    53102    5400      0    9.09e-01    0    6.37e-01
2004 04 07  0135    53102    5700      0    9.42e-01    0    6.73e-01
2004 04 07  0140    53102    6000      0    9.39e-01    0    6.60e-01
2004 04 07  0145    53102    6300      0    9.48e-01    0    6.68e-01
2004 04 07  0150    53102    6600      0    9.78e-01    0    6.91e-01
2004 04 07  0155    53102    6900      0    9.47e-01    0    6.70e-01
2004 04 07  0200    53102    7200      0    9.41e-01    0    6.62e-01
2004 04 07  0205    53102    7500      0    9.49e-01    0    6.70e-01
2004 04 07  0210    53102    7800      0    9.57e-01    0    6.71e-01
2004 04 07  0215    53102    8100      0    9.62e-01    0    6.75e-01
2004 04 07  0220    53102    8400      0    9.63e-01    0    6.77e-01
2004 04 07  0225    53102    8700      0    9.50e-01    0    6.77e-01
2004 04 07  0230    53102    9000      0    9.59e-01    0    6.71e-01
2004 04 07  0235    53102    9300      0    9.76e-01    0    6.84e-01
2004 04 07  0240    53102    9600      0    9.54e-01    0    6.70e-01
2004 04 07  0245    53102    9900      0    9.23e-01    0    6.39e-01
2004 04 07  0250    53102   10200      0    9.40e-01    0    6.58e-01
2004 04 07  0255    53102   10500      0    9.66e-01    0    6.89e-01
2004 04 07  0300    53102   10800      0    9.44e-01    0    6.61e-01
2004 04 07  0305    53102   11100      0    9.07e-01    0    6.46e-01
2004 04 07  0310    53102   11400      0    9.36e-01    0    6.56e-01
