:Data_list: 20061127_ace_sis_5m.txt
:Created: 2006 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 27  0000    54066       0      9   -1.00e+05    9   -1.00e+05
2006 11 27  0005    54066     300      9   -1.00e+05    9   -1.00e+05
2006 11 27  0010    54066     600      9   -1.00e+05    9   -1.00e+05
2006 11 27  0015    54066     900      9   -1.00e+05    9   -1.00e+05
2006 11 27  0020    54066    1200      9   -1.00e+05    9   -1.00e+05
2006 11 27  0025    54066    1500      9   -1.00e+05    9   -1.00e+05
2006 11 27  0030    54066    1800      9   -1.00e+05    9   -1.00e+05
2006 11 27  0035    54066    2100      9   -1.00e+05    9   -1.00e+05
2006 11 27  0040    54066    2400      9   -1.00e+05    9   -1.00e+05
2006 11 27  0045    54066    2700      9   -1.00e+05    9   -1.00e+05
2006 11 27  0050    54066    3000      9   -1.00e+05    9   -1.00e+05
2006 11 27  0055    54066    3300      9   -1.00e+05    9   -1.00e+05
2006 11 27  0100    54066    3600      9   -1.00e+05    9   -1.00e+05
2006 11 27  0105    54066    3900      9   -1.00e+05    9   -1.00e+05
2006 11 27  0110    54066    4200      9   -1.00e+05    9   -1.00e+05
2006 11 27  0115    54066    4500      9   -1.00e+05    9   -1.00e+05
2006 11 27  0120    54066    4800      9   -1.00e+05    9   -1.00e+05
2006 11 27  0125    54066    5100      9   -1.00e+05    9   -1.00e+05
2006 11 27  0130    54066    5400      9   -1.00e+05    9   -1.00e+05
2006 11 27  0135    54066    5700      9   -1.00e+05    9   -1.00e+05
2006 11 27  0140    54066    6000      9   -1.00e+05    9   -1.00e+05
2006 11 27  0145    54066    6300      9   -1.00e+05    9   -1.00e+05
2006 11 27  0150    54066    6600      9   -1.00e+05    9   -1.00e+05
2006 11 27  0155    54066    6900      9   -1.00e+05    9   -1.00e+05
2006 11 27  0200    54066    7200      9   -1.00e+05    9   -1.00e+05
2006 11 27  0205    54066    7500      9   -1.00e+05    9   -1.00e+05
2006 11 27  0210    54066    7800      9   -1.00e+05    9   -1.00e+05
2006 11 27  0215    54066    8100      9   -1.00e+05    9   -1.00e+05
2006 11 27  0220    54066    8400      9   -1.00e+05    9   -1.00e+05
2006 11 27  0225    54066    8700      9   -1.00e+05    9   -1.00e+05
2006 11 27  0230    54066    9000      9   -1.00e+05    9   -1.00e+05
2006 11 27  0235    54066    9300      9   -1.00e+05    9   -1.00e+05
2006 11 27  0240    54066    9600      9   -1.00e+05    9   -1.00e+05
2006 11 27  0245    54066    9900      9   -1.00e+05    9   -1.00e+05
2006 11 27  0250    54066   10200      9   -1.00e+05    9   -1.00e+05
2006 11 27  0255    54066   10500      9   -1.00e+05    9   -1.00e+05
2006 11 27  0300    54066   10800      9   -1.00e+05    9   -1.00e+05
2006 11 27  0305    54066   11100      9   -1.00e+05    9   -1.00e+05
2006 11 27  0310    54066   11400      9   -1.00e+05    9   -1.00e+05
2006 11 27  0315    54066   11700      9   -1.00e+05    9   -1.00e+05
2006 11 27  0320    54066   12000      9   -1.00e+05    9   -1.00e+05
2006 11 27  0325    54066   12300      9   -1.00e+05    9   -1.00e+05
2006 11 27  0330    54066   12600      9   -1.00e+05    9   -1.00e+05
2006 11 27  0335    54066   12900      9   -1.00e+05    9   -1.00e+05
2006 11 27  0340    54066   13200      9   -1.00e+05    9   -1.00e+05
2006 11 27  0345    54066   13500      9   -1.00e+05    9   -1.00e+05
2006 11 27  0350    54066   13800      9   -1.00e+05    9   -1.00e+05
2006 11 27  0355    54066   14100      9   -1.00e+05    9   -1.00e+05
2006 11 27  0400    54066   14400      9   -1.00e+05    9   -1.00e+05
2006 11 27  0405    54066   14700      9   -1.00e+05    9   -1.00e+05
2006 11 27  0410    54066   15000      9   -1.00e+05    9   -1.00e+05
