:Data_list: 20020628_ace_sis_5m.txt
:Created: 2002 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 28  0000    52453       0      0    8.74e-01    0    6.18e-01
2002 06 28  0005    52453     300      0    8.72e-01    0    6.10e-01
2002 06 28  0010    52453     600      0    8.67e-01    0    6.11e-01
2002 06 28  0015    52453     900      0    8.73e-01    0    6.20e-01
2002 06 28  0020    52453    1200      0    8.74e-01    0    6.20e-01
2002 06 28  0025    52453    1500      0    8.71e-01    0    6.10e-01
2002 06 28  0030    52453    1800      0    8.71e-01    0    6.10e-01
2002 06 28  0035    52453    2100      0    8.64e-01    0    6.10e-01
2002 06 28  0040    52453    2400      0    8.71e-01    0    6.13e-01
2002 06 28  0045    52453    2700      0    8.68e-01    0    6.09e-01
2002 06 28  0050    52453    3000      0    8.59e-01    0    6.09e-01
2002 06 28  0055    52453    3300      0    8.61e-01    0    6.02e-01
2002 06 28  0100    52453    3600      0    8.78e-01    0    6.13e-01
2002 06 28  0105    52453    3900      0    8.74e-01    0    6.16e-01
2002 06 28  0110    52453    4200      0    8.60e-01    0    6.01e-01
2002 06 28  0115    52453    4500      0    8.65e-01    0    6.10e-01
2002 06 28  0120    52453    4800      0    8.72e-01    0    6.20e-01
2002 06 28  0125    52453    5100      0    8.51e-01    0    5.97e-01
2002 06 28  0130    52453    5400      0    8.53e-01    0    6.00e-01
2002 06 28  0135    52453    5700      0    8.61e-01    0    6.06e-01
2002 06 28  0140    52453    6000      0    8.48e-01    0    6.05e-01
